f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.006650690052426588,0.05669287231844796,-0.00020651704449650048,-0.0010469758857566788,0.002699477337147857,0.004702159886261654,0.001558246085347369,0.0,0.0,0.0,0.0009294474129072309,0.0007850856947607529,0.00042049846774437887,0.000307820386665453,0.010787611320760292,0.03699871431274989,0.002660931877819688,0.043166307211218446,0.007101499021762556,-0.09934661268208522,0.002322926570708398,-0.0038328443758993288,0.001507951319709845,-0.013049983186321782,0.01788247846417552,-0.03182906368680293,0.01758757362260713,-0.00031572850477691594,0.001642098201656711,-0.006598030205897006,0.02831686088817543,0.0169872471795999,-0.0199694301428164,0.0018036593939120445,-0.004590740782031957,0.13832967840268354,0.010338527442059165,0.1017035982680947,0.023406591843638084,-0.07161659705611675,0.024747115145037076,0.009326619050571998,0.08486861650618827,0.03240773908427365,0.05863359488738345,-0.012797472451425285,0.2412534122910917,0.23515068464808908,0.15610019495927469,0.0026588708073904035,0.02052859786132932,0.0004150104923269813,0.15084218781778178,-0.002450273319112225,0.017625383311852934,0.04734617140338789,0.0056614936938559025,0.12118964091883602,-0.05227058358194085,0.1642345866083901,0.009669701733339465
2,1,-0.0026556647103700647,-0.11960999365779916,0.0003941164971307267,-0.0016022876945235999,5.9314415629597994e-05,-0.02346819309956698,0.0004965462382349856,0.0,0.0,0.0,0.00581898966983127,0.0003299499053556096,0.0004089480763391565,-0.000307820386665453,-0.10181275073717132,0.003967552657885684,-0.028852730770362746,0.0417635613548126,0.013455800171597001,-0.10691896697286317,-0.004907791931371332,-0.005637035293362564,-0.0005026504399032819,0.015504726283645966,-0.009647877811475032,-0.004135601464822305,0.02755736176720871,-0.00012473422054038417,0.013862947427382397,0.030207644738206144,0.010565539622743425,-0.0022919309142764516,0.006137326721901992,-0.0016858631892961657,0.0016032545665938432,0.3236405042803728,0.0017435716761479815,-0.026792911903649567,0.05605674478120646,0.04098593171320347,0.005797509088648695,0.016069587386964367,0.09048617335999899,-0.025016497188439867,0.04607029585518165,-0.0022093867327220595,0.18152982109870391,0.16867090528290446,0.12911989709276256,0.014167213051534887,0.00532794555290015,-0.0018914157766734218,-0.04712324866317853,0.03303327039144498,-0.0450840078737111,0.04695489285874844,0.011668689245169549,0.1382628289298725,-0.01755805079699634,0.0027377827251532753,0.009703374113245674
3,1,0.0022524327588962292,0.04197746439788785,-0.00020651704449650048,0.0010378826951318856,0.0034900353218776537,0.005936664485832135,-0.009697892485140323,0.0,0.0,0.0,-0.005689711065877772,-0.0027173017528961943,-0.006458859348030779,0.000307820386665453,0.010243054229434886,-0.0022267113245563012,0.0038964669342060553,0.027508915104564328,0.013549722826866032,0.06375178667281069,0.002322926570708398,-0.0024607232675255735,0.001507951319709845,-0.016027982738128655,0.008643974979136543,-0.006695373060666622,-0.04136902389263247,0.00030963952634144656,-0.00208491447962205,0.029719232072220405,0.010380191215709883,0.052656907038287536,-0.045186283433716265,0.0018956134942158497,-0.010518628208013522,-0.13698394246123233,0.010100414748378887,-0.002689178469486469,-0.0368704564780235,0.041199483938244824,0.0038147365448795625,0.003571860396356187,0.0842292871350229,0.006068470679674436,-0.0615117585710713,-0.007473681515733668,0.1297401500810208,0.14348743969107614,0.12255846043067534,0.004750415411368858,-0.014667130768972317,9.29761258850438e-05,0.06015287516520734,-0.012989965830848793,0.012500300082008786,0.02457014788523747,-0.00685024993931157,0.0810630356456498,0.03526301902601695,-0.03820060582905287,0.024864589271353613
4,1,-0.0006221123475308211,-0.10292765616215817,0.0003941164971307267,-0.0010501669894532727,-0.0006829163960411907,0.0569229230024341,0.0004965462382349856,0.0,0.0,0.0,0.0010187477481591878,0.0002939677388156864,0.00043256153970805834,-0.000307820386665453,0.022878100948909602,-0.012619966868234654,0.08417494349375253,0.039419549102867206,0.007580828481297125,-0.08217901950357327,0.017232073030883265,-0.0054444613700762035,-0.0005026504399032819,-0.00010387721036721198,-0.022626135955640385,0.01781532058657886,0.011371270292617017,-0.00011041831535439661,0.007390935455002242,-0.011972142732915941,-0.0039685232265423455,0.016977677970283694,-0.0019004375024900212,-0.0031664431604094857,0.0016600613002951108,-0.19502845689113477,0.010338527442059165,-0.007512927560517031,-0.03726978286948826,0.019735724582831345,-0.003355635164833458,0.02077830967132027,-0.06741074488569429,0.050000960207985855,0.022000068739233217,-0.012797472451425285,-0.041823224165269915,0.1266559222041612,0.06108500248169525,0.00385631536991333,0.00435560171604393,-0.0010507376952924956,-0.01993876196675865,0.03149012767178925,-0.06197715292308068,0.012875251320382176,-0.010376927448718456,0.09685604731513797,-0.07478975870521745,-0.0470013422316385,0.009972441917494877
5,1,0.006656206845277929,0.012599062616356429,-9.222326032858974e-05,0.0011817032130664556,0.004756231485254564,0.007026842135335286,-0.0008141974206041245,0.0,0.0,0.0,-0.0014423827586582448,-0.009177904496222515,-0.0005071474756290981,0.000564055488752355,0.023778584610337494,-0.0026322785666227436,0.05012002716654014,0.014335307238444584,0.011848199152281946,0.06091028885643223,-0.007920373694736586,0.021599214874740254,-0.0002814388471139874,0.005774892897588863,0.01187691466086362,-0.006695373060666622,-0.012693292047168634,0.0006277999926991495,-0.0021278058598810084,-0.019807308207756637,-0.010337838361262393,-0.01183548369501354,0.011215406780354414,-0.0021846482373401085,0.0033057393617010383,0.017797920513610028,0.004216985285235708,0.0020372030885891976,-0.013061199533136844,0.01964240853864922,-0.0008360240516128212,-0.012109581105578382,-0.0421306847277576,0.009420763370299118,-0.0023740578914912295,0.005480741368733649,-0.025337122612458022,-0.19362716400370056,-0.03738902277443678,0.008581962021921827,-0.006867953658359446,0.0015831637463655532,-0.09563525676447245,-0.00351891199476998,0.004293915041420069,-0.023769747521740315,-0.006786967713453301,-0.20624286553121365,0.02533751330588442,-0.010669005814938378,-0.06740770327766789
6,1,0.011941566159069054,0.013281347422197907,-9.222326032858974e-05,0.0023941682791367145,0.002068399723492712,0.007026842135335286,0.00040709871030206353,0.0,0.0,0.0,0.000861562372354853,0.003059301498740838,0.0005891009707823525,0.000564055488752355,0.01647411933480268,-0.005405011983121974,-0.1300867273340705,0.014419431819464175,0.039190007176997596,0.041901643705370806,-0.004293095850333689,0.020583581281778136,-0.0002814388471139874,0.005774892897588863,-0.05113349801804421,-0.006695373060666622,-0.012266685595331615,0.002170679977069302,-0.002259425056829661,-0.023188274100508305,-0.05747056981249096,-0.011569997234712456,0.012259487319394986,-0.0021846482373401085,0.0034924663336286304,-0.004626790575268085,0.00453855556322931,-0.0019426110159396226,-0.013061199533136844,0.01964240853864922,-0.0008360240516128212,-0.02192745743125484,-0.0421306847277576,0.0031640810424855806,0.0221766792656175,0.005480741368733649,-0.05014284805246308,-0.2600913296187648,-0.08817677908824403,0.007462485711322124,-0.006867953658359446,0.0023682872520756743,-0.11067740487081015,-0.001383904165206576,0.004347639030857474,0.00677377750284925,-0.009780541818991035,-0.22938387102134158,0.02586155783745176,-0.01116107928640619,-0.11305107318000054
7,1,-0.008510682884143278,-0.03509380830672372,0.00015028975757251694,-0.007109912585684994,-0.004838762985586133,-0.04407585416005942,0.0002821678655031872,0.0,0.0,0.0,-0.0018780560862322474,0.0005965951153101386,0.0002673794196852309,-0.0005513705827084488,-0.05303451164187078,-0.0012832429935638002,-0.13199314030626141,0.012297962004515724,-0.028136931880370357,-0.07472464233050237,-0.004684861609487466,-0.02010360660001997,-0.0002814388471139874,0.01777252662623135,-0.018900171334948666,0.006203402197233452,0.010389402777765053,-0.0002366298618102715,0.011993685883259617,0.0016059934143603657,0.011281539635961778,0.009167723657105813,0.002817390549701723,-0.00493227383223635,0.0022186272598889376,0.06604687408820807,0.0018672578736110704,0.016287797199764906,-0.03613287436454137,0.019064835731112527,-0.004464162154641203,-0.009112383572662659,-0.015624808913592794,-0.08043968759977768,-0.003196861037404312,-0.004059919880970922,-0.08220404673552373,-0.018212437699534137,-0.15559563101529403,0.004034719394936405,0.00435560171604393,-0.006101495609629387,-0.0602432628795737,0.004446075212265408,-0.0462517885814133,0.00945594211366256,0.005760561140805979,-0.047147065936641246,-0.023617498108944698,-0.044024554303760975,-0.03717957961059755
8,1,-0.0022165652360738235,-0.040915516265971216,0.0003142422203788993,-0.0024076746982780737,-0.0007638427120283554,0.050858095147653985,0.0002821678655031872,0.0,0.0,0.0,0.0003634310234474506,0.00032870676934520013,0.00025531634772155143,-0.0035801033157917476,-0.04822520861878446,-0.0012158894601369992,-0.095177786332341,0.012297962004515724,0.03274984083252938,-0.04428905089424472,-0.004615513814868842,0.02665457459492591,-0.0002814388471139874,0.003930146059676716,-0.019682713570824416,-0.01187688039105257,0.015431366808205327,-0.0001242369388440148,0.0018873244742196853,-0.01910077543622958,-0.05795449228865388,-0.004244419492570923,0.0013556921715849844,-0.0040711315811119055,0.0029764038236998885,-0.11049936540453863,0.004190634351487994,0.017980624265798478,-0.013032966616752382,0.01652536100264182,-0.0004021020122715325,-0.00806137405420014,-0.016684598994864526,0.026167706041997182,0.04414984943147277,-0.004473498221600114,-0.07572390310930378,-0.2080754189459925,-0.08632743477533711,0.0036003821671188587,-0.007623167916002618,-0.003092841534647341,-0.10940266163712568,-0.003992494976046368,0.016351737299004323,0.018950789375605,0.013881366071620346,-0.21757662192259114,-0.032456753836931196,-0.020677790535461198,-0.03717957961059755
9,1,-0.0022165652360738235,-0.04092709493509708,0.0003142422203788993,-0.0021424479650752047,-0.0008885741324236082,0.048594164077083994,0.0002821678655031872,0.0,0.0,0.0,0.0005428264369221709,0.00032870676934520013,0.00020985364525843465,-0.0010803311647393306,0.019896065197566332,-0.004784698981184937,0.05181304162753935,0.01217489207550082,0.03200344029201444,-0.044013017112774215,-0.004615513814868842,-0.02008808848224065,-0.0002814388471139874,0.005892761092615542,-0.01618978055972098,-0.01187688039105257,-0.01615791509873164,-0.0001242369388440148,-0.003904810286968326,-0.016203437659214517,-0.05819764017322015,-0.012829312374617062,0.006627125831787808,-0.0029821222949628964,0.005341851813199901,-0.03635365546116014,0.003178700048480468,-0.009382527426923136,-0.009665834540904743,0.020737068498525465,-0.0004021020122715325,-0.014999876148783913,-0.020084990114380537,0.026021939891715338,0.052877200378999976,-0.004473498221600114,-0.04842070257026248,-0.21502594524659063,-0.10714516419249213,0.008124852316073801,-0.007623167916002618,-0.008780474078852556,-0.06290201751966533,-0.005672455340574665,0.006048085129854349,0.009122299647696433,-0.003254054414010157,-0.19118152158068283,0.019474052302158724,0.0015999843554710333,-0.039552439715082315
10,1,0.002424304115926236,0.04154019078435246,-0.00020651704449650048,0.0011269093258036286,0.0033434261185510804,0.008046921241262567,-0.0018121971643002381,0.0,0.0,0.0,-0.0014423827586582448,-0.009177904496222515,-0.0011064620905837201,0.0005513705827084492,0.028041480588308285,-0.006039300342811506,-0.08101039641400455,0.02835488169361913,0.011189224962119283,0.060768965616258656,-0.004293095850333689,0.006493321202485407,-0.0005026504399032819,0.006385946067889165,0.00777024106070041,-0.006695373060666622,-0.012693292047168634,0.0006277999926991495,-0.0036493784750282646,0.15667748711182386,-0.054353074595925574,-0.006700657724417701,0.018330740524834743,-0.002508906391830164,-0.011914821893862157,0.046324241127170256,0.012303904692738179,-0.00025444683393782567,-0.04397222867973104,0.04169584842037985,-0.0015059145892716485,0.0519478701563127,-0.15001762563385515,-0.00709615674870704,-0.0286007140124446,0.01618115878362068,-0.02270596063734405,0.18645379596862152,0.04390826451645165,-0.01796279826280569,-0.01117257140382809,-0.00023545614367280634,-0.08782406456676053,-0.004262852774727885,0.0034468204543518645,-0.02346622408222463,-0.004058715203912332,0.09761298917946598,0.007124005314243508,-0.055934679552380996,-0.06976802286894015
