f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.0,0.009166721321595413,0.001790942868815387,-0.017337277380756282,0.0,0.0,0.0,0.05134283255747462,-0.011795945964510468,0.017805581425719367,-0.220788513203863,0.0,0.010288987979415843,-0.013949076776568634,0.00520562821727448,-0.012834785621561639,-0.003159987544522628,0.06164012898128244,-0.0025591734153282164,0.010990915363444355,-0.005870112186837256,0.0051873279177355475,0.0,-0.0032692259975812075,0.0,0.0,0.03133069556391524,0.0,0.0,-0.11042569225435422,-0.011153248546774686,0.0,0.11728192266588464,0.0,0.0,-0.0751359994402174,-0.004995332858582319,0.028508333496317304,0.026409309137708642,-0.0088204544944446,0.0,0.00930773201909558,0.13179337120517692,0.005057281262567798,0.0,-0.02940298595519049,0.18632956533441403,0.1694767488446863,0.25239934668603,0.0,0.2529148962101803,0.0,-0.04073357285840477,0.06101777331067541,-0.012672753015560536,0.0,0.0,0.0,0.0,0.0,0.0
2,1,0.0,-0.017463838215990297,0.0017600915273682273,-0.016933634034883967,0.0,0.0,0.0,-0.09447837522371978,-0.004313442927320993,-0.06308891819873762,-0.19232741516128418,0.0,-0.11819158015762754,0.05579630710627453,-0.006507035271593102,0.001896717281112138,-0.0015267463910065115,0.07086168286964692,0.0009733224775444432,0.010990915363444355,-0.0027000886048284744,-0.030301345062173288,0.0,-0.0027139477056774197,0.0,0.0,0.14730902242849012,0.0,0.0,0.04908726241454335,-0.0103525788485345,0.0,0.08805742396416492,0.0,0.0,0.03756799972010871,0.0037670341272224633,0.022146161880606086,-0.004380032942551256,0.002205113623611148,0.0,0.00930773201909558,-0.05562732128677285,-0.03747957925037359,0.0,-0.02940298595519049,0.05539940080489713,0.22462120525093765,0.3162250820711219,0.0,0.07799703192203974,0.0,-0.04110595739057711,0.0399373122437017,-0.04380456784202083,0.0,0.0,0.0,0.0,0.0,0.0
3,1,0.0,0.009166721321595413,0.008594232080784171,0.01906452642135318,0.0,0.0,0.0,-0.020214000537996588,0.008582871130893812,0.0361865589903375,0.04021543328083651,0.0,0.02725861163562456,-0.0025327473922724607,0.00520562821727448,0.04979799800416703,-0.010537454855191933,-0.018421390318353503,-0.0025591734153282164,0.010990915363444355,-0.019548551555782185,0.005467419839454909,0.0,-0.011457813198935587,0.0,0.0,0.000693049451986831,0.0,0.0,-0.07982983078159303,-0.011153248546774686,0.0,0.06866614249678919,0.0,0.0,-0.017795368288472543,-0.01637793951527772,-0.021585300037958555,0.03976224129604607,0.010340651075715792,0.0,0.04397620755580785,-0.03305012240272353,0.016538895433466018,0.0,-0.02940298595519049,0.0541541211918201,0.13594192015306045,0.21894235178545746,0.0,-0.04972596234684835,0.0,-0.03960789315033436,-0.16669225131399468,0.057673856064480146,0.0,0.0,0.0,0.0,0.0,0.0
4,1,0.0,0.02738130782971778,0.0029874545328926645,-0.04289518444804467,0.0,0.0,0.0,0.053916695210282896,-0.011795945964510468,-0.11817943142508087,-0.20940285865389016,0.0,0.021489378210477736,-0.013949076776568634,0.00520562821727448,-0.012834785621561639,-0.0015267463910065115,-0.020872121462389603,-0.0046208629617551745,0.010990915363444355,-0.00499687488560528,0.013990910216990397,0.0,-0.0027139477056774197,0.0,0.0,0.03133069556391524,0.0,0.0,-0.072558054765414,-0.011153248546774686,0.0,0.09556663032353788,0.0,0.0,-0.0751359994402174,0.0037670341272224633,0.022146161880606086,0.06625259953012838,0.002205113623611148,0.0,0.00930773201909558,-0.04792486225642796,0.005057281262567798,0.0,-0.02940298595519049,0.02828941250934843,0.04793350675890949,0.0026879763995022246,0.0,0.026423479725243174,0.0,-0.0606372456284604,0.03875941801255212,-0.03295648917970294,0.0,0.0,0.0,0.0,0.0,0.0
5,1,0.0,0.015255580503827405,-0.009727347748714994,0.0047664113449708626,0.0,0.0,0.0,0.006995697963242522,0.008582871130893812,0.025841486549477086,0.06322693191543316,0.0,0.017034525051461694,-0.0025327473922724607,0.021979319139603357,-0.05397885417974305,-0.010537454855191933,0.015535181186405789,0.007322969990164765,0.004867919452864616,-0.004450559781521847,0.0006631820248479501,0.0,-0.004360552263837154,0.0,0.0,-0.018942188573497554,0.0,0.0,0.016136134894770927,0.05085473261923695,0.0,-0.13569951408695322,0.0,0.0,-0.017795368288472543,-0.01637793951527772,-0.008493031062404774,0.0014037164256734107,0.003664486102186607,0.0,-0.051305575481775834,-0.01326340634385052,0.010656944697699499,0.0,0.0029980766919025965,-0.09214520810232787,-0.08003173944755328,-0.21012598902053295,0.0,-0.08549286736087981,0.0,-0.029678252834864558,-0.08819538971707207,0.022705730475856566,0.0,0.0,0.0,0.0,0.0,0.0
6,1,0.0,0.015255580503827405,0.00277924221391857,0.006446469367037667,0.0,0.0,0.0,0.002331312891528866,0.008582871130893812,0.031727980339390886,0.006629951799167661,0.0,0.017805378194798736,-0.0025327473922724607,0.021979319139603357,0.041957673946074844,-0.00751192745401629,0.015535181186405789,0.007322969990164765,0.004867919452864616,-0.004450559781521847,0.0006631820248479501,0.0,-0.004360552263837154,0.0,0.0,0.000693049451986831,0.0,0.0,0.016136134894770927,-0.016173007633404464,0.0,-0.1714062618754491,0.0,0.0,-0.017795368288472543,0.021837252687036967,-0.008493031062404774,0.011423589663264393,0.003664486102186607,0.0,-0.051305575481775834,-0.01326340634385052,0.016538895433466018,0.0,0.0029980766919025965,-0.12005227125234319,-0.10388747868051963,-0.225588575711971,0.0,-0.07399767881860085,0.0,-0.11329905253177085,-0.08819538971707207,0.022705730475856566,0.0,0.0,0.0,0.0,0.0,0.0
7,1,0.0,-0.02746004490688933,0.0011162238357328514,-0.008881074225433157,0.0,0.0,0.0,-0.1137802922576885,-0.011795945964510468,-0.05792345598206874,-0.13601253486464598,0.0,-0.09105643558756887,-0.013949076776568634,-0.0274741489245042,-0.01723863823076924,-0.0015267463910065115,0.00974546724692317,0.00240065230501852,0.010990915363444355,-0.0027000886048284744,-0.0029761655756166084,0.0,-0.001848027671089188,0.0,0.0,0.13927307031575353,0.0,0.0,-0.07491733426009611,-0.021036340514717887,0.0,0.08304028632901451,0.0,0.0,0.03756799972010871,0.0037670341272224633,0.012800963449407413,0.0007530449375800917,0.0014681934497795097,0.0,-0.01085902068894484,0.047601070573308535,-0.045515531363110186,0.0,-0.02940298595519049,-0.07540842674901418,-0.15279633449355054,-0.1908389624002671,0.0,-0.00026071338135239853,0.0,-0.08480123931007731,0.04087314397791915,-0.007457329677299109,0.0,0.0,0.0,0.0,0.0,0.0
8,1,0.0,0.015255580503827405,0.0015658669757592086,-0.014504556075834753,0.0,0.0,0.0,-0.057929771905787755,-0.011795945964510468,-0.0976055730834818,-0.13391356158237483,0.0,0.01655571556137616,-0.013949076776568634,-0.0274741489245042,0.013930289307866479,-0.002877755277196638,0.00974546724692317,0.007322969990164765,0.004867919452864616,-0.0027000886048284744,-0.0034631353128368077,0.0,-0.001848027671089188,0.0,0.0,0.07995517602084504,0.0,0.0,0.014338035181371408,-0.012055277756740661,0.0,-0.09534260263440296,0.0,0.0,-0.0751359994402174,0.007541482054389169,0.012800963449407413,-0.0034174817752094426,0.0014681934497795097,0.0,-0.01085902068894484,-0.017309480208475825,-0.045515531363110186,0.0,0.0029980766919025965,-0.0584005697117877,-0.0646984525199335,-0.20326277894741676,0.0,-0.08187450119735404,0.0,-0.10371898889724783,0.04087314397791915,-0.01297470312906089,0.0,0.0,0.0,0.0,0.0,0.0
9,1,0.0,0.015255580503827405,0.0015658669757592086,-0.014504556075834753,0.0,0.0,0.0,-0.057929771905787755,-0.011795945964510468,-0.0976055730834818,-0.13391356158237483,0.0,0.01655571556137616,-0.013949076776568634,0.021979319139603357,-0.004409534001839853,-0.002877755277196638,0.00974546724692317,0.007322969990164765,0.004867919452864616,-0.0027000886048284744,-0.0034631353128368077,0.0,-0.001848027671089188,0.0,0.0,-0.04079186543647069,0.0,0.0,0.014338035181371408,-0.012055277756740661,0.0,-0.09534260263440296,0.0,0.0,0.008897684144236272,0.007541482054389169,0.012800963449407413,0.003875293759638491,0.0014681934497795097,0.0,-0.01085902068894484,-0.017309480208475825,0.012107830928822614,0.0,0.0029980766919025965,-0.0584005697117877,-0.0646984525199335,-0.17723463786104438,0.0,-0.08187450119735404,0.0,-0.10371898889724783,0.04087314397791915,-0.01297470312906089,0.0,0.0,0.0,0.0,0.0,0.0
10,1,0.0,0.015255580503827405,-0.030079812282744575,0.011301295970426485,0.0,0.0,0.0,0.008100059722868841,0.008582871130893812,0.05324797156903808,0.038941665852677367,0.0,0.02278214598844213,-0.0025327473922724607,0.00520562821727448,-0.053126192942656095,-0.00751192745401629,0.015535181186405789,0.007322969990164765,0.004867919452864616,-0.012690400315322974,-0.02190584984885395,0.0,-0.011457813198935587,0.0,0.0,-0.018942188573497554,0.0,0.0,0.02519025295553145,-0.006289915665461261,0.0,-0.13569951408695322,0.0,0.0,-0.017795368288472543,0.021837252687036967,-0.021585300037958555,0.0014037164256734107,0.010340651075715792,0.0,0.04397620755580785,-0.03470911357849012,0.010656944697699499,0.0,0.0029980766919025965,0.07589269471878861,0.07685101404725285,0.028931332093570735,0.0,-0.07070585844179637,0.0,-0.019568839586969117,-0.06933498536258893,0.07665799372353646,0.0,0.0,0.0,0.0,0.0,0.0
