f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.0,0.0017938273501824384,0.0,0.07670110545526287,0.0,0.0,-0.0025242361013267617,0.053442803059409155,-0.0017992070629079399,-0.008197353680449744,-0.07215163933123248,-0.0008122382951776277,-0.019447388598893358,0.09773860348627593,0.004371351446009209,0.0,0.0,-0.005162412828906702,-0.04912840428450042,0.0,-0.11137218962627606,0.0,-0.0016020346934621497,-0.011595199936250397,0.0,0.0,0.06259672448358883,0.03687217421560997,0.0,-0.11491680246677395,0.14564347215737336,0.0,-2.0950711199522825e-05,0.0,0.11671065444824305,-0.0440373399597943,0.07422694220933602,0.0004566187252060604,0.036650735104176976,-0.015474563891859748,0.0,0.13361418398170438,0.1496639469912302,0.03147756152276637,0.08637532142664853,0.0,0.03741485307259428,0.1632273446640845,0.4634780999840432,0.0,-0.00888940558313202,0.0,0.0,0.009549042780082806,-0.024695509036256363,-0.013358626417483664,-0.00030441248347070694,0.01661373305172777,0.0,0.0,-0.014271226659605908
2,1,0.0,0.0017938273501824384,0.0,-0.14501445033150562,0.0,0.0,-0.004267161028433333,-0.1458450102630729,-0.05999989559073422,-0.011444494423428467,-0.001527912051979744,-0.0008122382951776277,0.14098889971875683,0.034118906012487044,0.018175327244662618,0.0,0.0,0.0003400076640646566,-0.02577667772614089,0.0,-0.002906955068505425,0.0,-0.0032841711215974064,0.02208326462264748,0.0,0.0,0.13663885005992538,0.03687217421560997,0.0,0.028880358046117067,-0.016182608017485934,0.0,3.14260667992844e-05,0.0,0.01668792364385365,0.17222266674629955,-0.029690776883734407,0.0004566187252060604,0.014729609852742517,0.038950831155172165,0.0,0.13361418398170438,0.04492593730936008,-0.029407924112049042,0.06249242182760537,0.0,0.05401710821887276,0.07227916911677751,0.4271736960565158,0.0,-0.00888940558313202,0.0,0.0,0.0033982434520825576,-0.04580192386561808,-0.0050020090777716615,-0.00030441248347070694,0.057015844362137066,0.0,0.0,-0.014271226659605908
3,1,0.0,0.014535277499272407,0.0,0.00591154788859799,0.0,0.0,-0.004267161028433333,0.053442803059409155,0.00937436865737451,0.04162394374087159,0.0440926684801976,-0.0008122382951776277,-0.007909398289826154,-0.027925315281793123,0.004371351446009209,0.0,0.0,0.001782751834393127,-0.06519638080950438,0.0,-0.10641397417841907,0.0,-0.0016020346934621497,-0.010911219872847221,0.0,0.0,-0.027178166905796556,-0.0033161270172497176,0.0,0.044198770179528446,0.14564347215737336,0.0,-2.0950711199522825e-05,0.0,0.04608554658349227,-0.05514890548074664,0.07422694220933602,0.0004566187252060604,0.009848621489774901,0.015509196912242038,0.0,0.08296435453883592,0.1496639469912302,0.02364380475474802,0.0870593014900517,0.0,0.07574506648179048,0.09568817909312026,0.2565322006320089,0.0,-0.00888940558313202,0.0,0.0,0.010217425566140881,0.028385718001970674,-0.013358626417483664,0.0009132374504121209,0.034928993207210414,0.0,0.0,-0.013784166686052776
4,1,0.0,0.0017938273501824384,0.0,-0.10414549887582328,0.0,0.0,-0.004267161028433333,0.11505642800279438,-0.014830859826162342,-0.011444494423428467,-0.07215163933123248,-0.0008122382951776277,-0.019447388598893358,0.034118906012487044,0.004371351446009209,0.0,0.0,0.001782751834393127,-0.04694712994788977,0.0,-0.17159584674847397,0.0,-0.002708201505614586,-0.011595199936250397,0.0,0.0,0.09132724700656888,0.0033161270172497176,0.0,0.028880358046117067,-0.004850000714400597,0.0,-2.0950711199522825e-05,0.0,0.0017459674452093342,-0.05191264078607435,-0.00619878615840719,0.0004566187252060604,0.036650735104176976,0.02105768591573793,0.0,0.06001778974443182,-0.08209333694703236,0.03147756152276637,0.03052209955190821,0.0,0.05401710821887276,0.090507020604857,-0.05002412266254678,0.0,-0.00888940558313202,0.0,0.0,0.006435893439858302,-0.08429888125362843,-0.013358626417483664,0.0009132374504121209,0.034928993207210414,0.0,0.0,-0.013784166686052776
5,1,0.0,-0.07267638749636204,0.0,-0.012109369398326846,0.0,0.0,0.024681419657417217,0.05842539491930115,0.02132758874228334,-0.00190274931502583,0.036403759193359975,0.03997196943540812,0.05737396839842936,-0.00793646125427548,0.004831434782723344,0.0,0.0,0.0025188986737048782,-0.046876500532578975,0.0,0.012784986888301349,0.0,0.010832806022458345,0.0134166228703663,0.0,0.0,-0.0777464520701841,-0.0017896558505792132,0.0,0.016128664400066585,-0.004850000714400597,0.0,1.745892599960239e-05,0.0,-0.03348348822319453,-0.07667658580210092,-0.003944682100804572,0.0002822733937637464,-0.006565747659849934,0.017300492998944858,0.0,-0.08797644057073403,-0.08209333694703236,0.016249092639917636,0.021710392951617526,0.0,-0.08692652526440367,-0.06766319900146588,-0.10603857043147093,0.0,0.011879870563217636,0.0,0.0,0.01416210718589079,0.012783813845574872,-0.013358626417483664,0.0008066930811973734,-0.0918745051681836,0.0,0.0,0.023698660906801956
6,1,0.0,0.0033238565606321653,0.0,-0.007501101573263662,0.0,0.0,-0.018511064743062907,0.05842539491930115,-0.027468769948012214,-0.022703969313202694,0.023742937657150548,-0.0049964961794260136,-0.019111818739127,0.027777614389964178,0.004831434782723344,0.0,0.0,0.0025188986737048782,-0.046876500532578975,0.0,0.012784986888301349,0.0,0.010832806022458345,0.0134166228703663,0.0,0.0,-0.06942958691493345,-0.0017896558505792132,0.0,0.016128664400066585,-0.004850000714400597,0.0,1.745892599960239e-05,0.0,-0.03348348822319453,-0.07667658580210092,-0.003944682100804572,0.0002822733937637464,-0.006565747659849934,0.00038431724564528397,0.0,-0.08797644057073403,-0.08209333694703236,0.016249092639917636,0.021710392951617526,0.0,-0.10752784202390894,-0.13064753362836004,-0.12841583640244575,0.0,0.006784921257103427,0.0,0.0,0.01416210718589079,0.020163679170526513,-0.013358626417483664,0.0008066930811973734,-0.11403168872427406,0.0,0.0,0.023698660906801956
7,1,0.0,0.0017938273501824384,0.0,-0.030354603827815546,0.0,0.0,-0.004267161028433333,-0.18793191886121433,-0.008651612295297886,-0.011444494423428467,-0.09987796375992426,-0.0018829160479117734,-0.03224758482193191,0.016128937387721146,0.004831434782723344,0.0,0.0,0.0010761545033764071,-0.02577667772614089,0.0,0.017243997545716684,0.0,-0.009036238544790078,-0.015179893326635122,0.0,0.0,0.13663885005992538,0.0017896558505792132,0.0,0.012500619421100725,-0.005881479739575935,0.0,-0.00010955476064750547,0.0,0.0017459674452093342,-0.08478385081839283,-0.00619878615840719,-0.002382719529711624,-0.02443382340278465,0.028961632855620395,0.0,-0.08744020784014599,0.03820633199006082,-0.08184165995919257,-0.15214084156008686,0.0,-0.09078265331923446,-0.05872682490738172,-0.05174922236143526,0.0,-0.03396923933397106,0.0,0.0,0.00623541044362887,-0.04139364482354002,-0.0050020090777716615,-0.0013343413858799323,0.057015844362137066,0.0,0.0,-0.050238504992663836
8,1,0.0,0.0017938273501824384,0.0,-0.030354603827815546,0.0,0.0,-0.018511064743062907,-0.13411629411950793,-0.011129477700149507,-0.008197353680449744,-0.038852079802609976,-0.0049964961794260136,-0.026724821164363637,0.016128937387721146,0.004831434782723344,0.0,0.0,0.0010761545033764071,-0.021199891614001286,0.0,0.03435225913954862,0.0,0.036144954179160305,0.034791844140535225,0.0,0.0,0.0983585814628225,0.0017896558505792132,0.0,0.012500619421100725,-0.0028690145071102124,0.0,4.910322937388186e-05,0.0,-0.03348348822319453,-0.07810092952107182,-0.003944682100804572,0.0002822733937637464,-0.02443382340278465,0.04956676657453035,0.0,-0.05581380792659506,-0.03473302908187347,-0.06261540846063357,-0.05698978149799601,0.0,-0.07197300123004359,-0.04417359635027612,-0.07396478931428091,0.0,0.006784921257103427,0.0,0.0,0.03911293371458205,-0.020287229994178313,-0.0050020090777716615,-0.0002688976937324578,-0.11403168872427406,0.0,0.0,0.02511925249633192
9,1,0.0,0.0033238565606321653,0.0,-0.01733851565941584,0.0,0.0,-0.018511064743062907,-0.13411629411950793,-0.008651612295297886,-0.022703969313202694,-0.09987796375992426,-0.0049964961794260136,-0.026724821164363637,0.016128937387721146,0.004831434782723344,0.0,0.0,0.0010761545033764071,-0.02577667772614089,0.0,0.0016472700196780495,0.0,0.036144954179160305,0.04419657001232888,0.0,0.0,-0.06942958691493345,0.0017896558505792132,0.0,0.012500619421100725,-0.0028690145071102124,0.0,4.910322937388186e-05,0.0,-0.03348348822319453,-0.0593391427809433,-0.003944682100804572,0.0002822733937637464,-0.02443382340278465,0.04956676657453035,0.0,-0.05546880711199493,-0.03473302908187347,0.03147756152276637,-0.045618612943918245,0.0,-0.07197300123004359,-0.04417359635027612,-0.010839984649678601,0.0,0.006784921257103427,0.0,0.0,0.06448715587066335,-0.012733720779227804,-0.0050020090777716615,0.0008066930811973734,-0.11403168872427406,0.0,0.0,0.023698660906801956
10,1,0.0,0.014535277499272407,0.0,0.016696360019045023,0.0,0.0,-0.004267161028433333,0.05842539491930115,-0.0037875640973297903,0.04162394374087159,0.061036533408842596,-0.0013086061422306228,-0.009633005129942154,-0.027925315281793123,0.004831434782723344,0.0,0.0,0.001782751834393127,-0.06620070856161288,0.0,0.02367987883425406,0.0,0.010832806022458345,0.0134166228703663,0.0,0.0,-0.052421830655843805,-0.0033161270172497176,0.0,0.044198770179528446,-0.004850000714400597,0.0,1.745892599960239e-05,0.0,-0.03348348822319453,-0.07667658580210092,-0.003944682100804572,0.00012176499338828277,-0.006565747659849934,0.038950831155172165,0.0,0.08296435453883592,-0.08209333694703236,0.016249092639917636,0.021710392951617526,0.0,0.065711459014611,0.11116946481114731,0.0234706331433647,0.0,0.001975423462918226,0.0,0.0,0.008690216392724931,0.028385718001970674,-0.013358626417483664,0.0009132374504121209,0.057015844362137066,0.0,0.0,-0.013784166686052776
