f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.004553558437564581,0.017652283812462328,0.008681067233538776,0.0025122333609937774,0.04685113133156664,-0.0006367787321675371,-0.010469917333964643,-0.04302414359130821,-4.017826175510748e-05,0.00032797099260608274,0.000891175078264958,-0.0012240499425745805,0.0023338955211321785,-0.00576499983127812,8.097317117927629e-05,0.024680011384357468,-0.01709854723352282,0.0002868439009863482,-0.010305768099362636,0.0,-0.014611985841927345,-0.004269394684824377,0.0006359280728214114,-0.057731905530059975,0.005021251686901272,-0.007443103512168637,0.0,0.0025928698229598507,-0.001474770743079598,-0.007375972811361535,-0.003370023787949813,0.24012808234595356,0.0006839800634031747,-0.0008487286826882369,-0.03313521337068953,0.15984875253790515,0.022695429082433962,0.14316746115900775,0.0024025779405255094,-0.13123132871306145,0.0020477787474688413,0.19714141580689756,-0.0011395701296534745,-0.03247749850485961,0.00038408272884522197,0.00827136133083313,0.030973465013686034,0.31608231536649817,0.17957538736810577,0.0020468431247151527,-0.0008789251858877887,0.11747615490139024,0.004215667337432647,-0.0007934538423533827,0.007353703927155292,0.014395215308395416,0.0,0.06865968030675139,0.0017267827921047798,0.05353195024717314,0.025426429120864496
2,1,0.016024047427246287,-0.012031951900276006,-0.06706724555271305,0.004180250606895544,-0.21146565096762915,-0.00512930156333466,0.07729578254161794,-0.16322036412819327,0.0004928038872498894,0.0003541371093730983,0.0018968364027425848,0.012152716959609105,-0.0018595245728706858,-0.0023759372971757934,0.009558137392586867,-0.010319044108518183,-0.022256660822935884,0.003937192874985888,0.017738057995974377,0.0,0.010128015823742467,-0.00406360325944186,0.0006359280728214114,0.05167936288112302,-0.015870506675809255,0.0007784195312696487,0.0,0.02130028380396695,-0.0011623606041827154,0.002124838502531444,-0.003713390365198598,0.009362706286490663,0.0010972180183759254,0.014623432071471482,0.022193609283448667,0.08191416367463862,0.005105100696835207,0.1169834659609597,0.003794420275042898,0.1168965461775879,0.002402788464161724,0.0729436957087427,-0.01646954369898333,-0.01761278477063094,0.0050373839356015184,0.0083536585524904,0.08186435284066075,0.11062913964602748,0.13654959448328208,-0.002717829479219523,-0.006270244594784445,0.04813467448892647,0.0018233996141163726,0.0011470300119659858,0.007949636387269456,0.03239599255866747,0.0,0.12696930981363863,0.004330241561885061,0.07846641161380037,0.10830415213812553
3,1,-0.07423408572499098,-0.010817916414640895,-0.002906426819444159,-0.00972150207635162,0.01779781465842304,-0.0015162291388515175,-0.010766127700391995,0.09190652727607039,0.00016639929342799633,0.006585945686823113,-0.0011274339099218121,-0.0019147502140673311,0.0023338955211321785,0.0028996022381234388,0.06474946280062004,0.004236333068139875,-0.05781067188542093,-0.0017569828376583427,0.0017736640876285566,0.0,-0.04344051501093476,-0.0021768157946401817,0.0006359280728214114,-0.021384948309999718,0.005021251686901272,0.010628882935544095,0.0,0.007932937330695066,-0.009603392107272755,-0.00874731750375917,-0.0015176610172460843,0.03006536853469014,0.0006839800634031747,-4.279825526472703e-05,-0.02019370034279925,-0.067635847259521,-0.02954175359770775,-0.1487349332284571,0.0012242632989908414,0.03945638378003797,0.0024698601700361917,0.08970329853313208,-0.006095992104749745,-0.02930398614137432,0.0020386124736157273,0.014111410474405804,0.0565688792355725,0.11322270646960203,0.14103101943674698,-0.032089178260773246,-0.012953906363605364,-0.023249456271608716,0.0057855294305035315,0.0011739311409179384,8.18193922559711e-05,0.031812105118578,0.0,0.07827185833895425,-0.001313660990554414,-0.013698117667398842,0.019606080947225154
4,1,0.016126252639019588,-0.048979953924563856,-0.06510929513018583,0.005133963433071572,-0.1792552496569633,-0.00414703247897419,-0.010278135797238056,-0.1815945776543333,0.0003828764914733996,0.0001324830174746893,8.835488621891652e-05,0.01945401404426009,-0.0018595245728706858,-0.003129814278135158,-0.011377758360972427,-0.011584252862235082,-0.011554259960095035,0.0002868439009863482,-0.009393997077682759,0.0,0.00980556638835791,-0.004269394684824377,0.0006359280728214114,-0.06407242099610902,0.03187470975395851,-0.005651450654823991,0.0,0.0007780438895475944,-0.0011623606041827154,0.007573131695231879,-0.004283916538593793,0.03705347775643787,0.0010972180183759254,0.013823004209341622,0.03944449169311575,-0.058060231982751793,0.003330541275489977,0.0027158819378684867,-0.0006379138192416835,0.13426042883284367,-0.001693181919145293,0.05132647612661748,0.03287309210199978,-0.0325587030201445,0.007045927476853948,0.010311608975017612,0.07014057932347123,0.1189018938238665,0.1095170472715133,-0.005699439993533803,-0.001638512183661173,0.04832249672289457,0.0018233996141163726,0.00039356096856999964,0.00028235203480213127,0.01896118380864785,0.0,0.09644340143672969,-0.0010437228270159318,0.00915025089803075,0.05810203685520911
5,1,-0.018957450609319217,-0.005499928012949332,-0.009655756727344198,0.025040662145033366,0.059963707775447454,0.03446808146013283,-0.003758471638486583,0.08452112272406657,0.00046490022295265967,0.0001166546386134927,-0.004830974484788566,0.04962061770099693,0.002433158934576447,0.003096638605578742,0.016324657861495534,0.0025711479641174853,0.004816463960849502,0.0009687311959944113,-0.05322821785112312,0.0,0.003308543976819297,0.020751455152202995,-0.003268567060987472,0.010636275354157319,-0.0011878550510781905,0.0012606241991414162,0.0,-0.02394467358763056,-0.0007527152470517308,0.0010674529660259372,0.0024667389391377827,-0.0006570785599955137,-0.0015123559179692396,0.03875320044843265,0.008379300431024405,-0.06604363000534669,0.001782247055362379,-0.09129924244170216,-0.00030353988562631124,0.010329924729904336,-0.001629714068050017,-0.07933065260126353,0.00446967539565715,0.019580273980550362,0.002294111157875815,-0.0010592401362752549,-0.07873843751890239,-0.08280602076438254,-0.12017459118807083,0.0018025169071302447,0.010645744842519327,-0.005592878490698919,0.006387656131473053,0.007646196365497831,-0.003879828892245949,-0.05492441051794696,0.0,-0.20757243771419917,-0.0009878106594317041,-0.0056314773779520605,-0.03627099774909638
6,1,0.0038042701692040763,0.007450691623122466,0.011209740748045514,-0.0036634105703549427,-0.0016801674889677356,-0.012039580398872924,0.004546700500471596,0.06943272531660859,0.0013261306967837262,0.0011012743000773338,0.00526912852090602,-0.006009162960028794,0.002433158934576447,-0.001575752722179441,0.0006168752223818256,0.0033761963979489257,-0.01464731921491281,0.0011812098924199226,-0.053975388932658984,0.0,0.0032609699633361364,0.01866190172131215,-0.004063840987099252,0.010636275354157319,-0.0011878550510781905,0.0011731446365793657,0.0,-0.020077555679500526,-0.0007527152470517308,0.0008674068677371567,0.011417289477383515,-0.1003028084721223,-0.0015123559179692396,-0.012403893138492272,-0.034846936758490196,-0.07917517287126996,0.0017476624330179575,-0.09447806116796229,-0.00030353988562631124,-0.0017152797658523751,-0.001629714068050017,-0.10776411065865499,0.00446967539565715,0.015640259579532374,0.0022370947443469858,-0.0010592401362752549,-0.14189359707730048,-0.10387578383415097,-0.1877797623012112,0.0019272759018214153,0.004827046895533604,-0.0058332327200437545,0.004239228655572866,0.0043299904872884706,0.008375511969298744,0.006048769739823035,0.0,-0.24940397721686397,-0.0010317478454686339,-0.009427632773042914,-0.07411566015174195
7,1,0.005078049111097461,-0.011758980629302428,-0.026303679281062094,0.0036086596465849143,-0.06848994757232284,-0.01884809335990588,-0.0033594922051888077,-0.21248491289495816,0.0011656296524978538,0.00042675102816044745,0.0014387891307092973,0.004505581080588434,-0.00594481413585474,-0.003129814278135158,0.00047491384125088995,-0.007538972515246218,-0.011551756944604497,0.0010515855182503314,-0.14284942278351825,0.0,0.005751467542419925,-0.017679095252834235,0.001425036551927771,0.016632709855446817,-0.0037450403655372236,-0.002955184380298291,0.0,0.016638994781781335,-0.0006739200393285232,-0.0018868309014324776,-0.014053611974085368,0.00944444565512014,0.0021231881134806873,-0.007112810923995361,0.007951507550298501,-0.08760028077294231,0.003038924854230036,0.040034432257523254,-0.0018284652395116896,0.05711940730182372,-0.0012262250118345664,-0.10571025734423631,-0.035504029598162366,-0.010844993136574723,-0.040570468570349676,0.006217138247571783,-0.129407588889579,-0.07040193695101007,-0.20570245659638836,-0.004679944063099384,-0.047896005756018295,0.024223928416906505,-0.005229143693245005,0.007355874315046189,0.0065445303883175585,0.008494104023376033,0.0,0.10934020231007596,0.002339575780163193,0.0014427897252361301,-0.13282323702425142
8,1,0.004336330401137463,-0.003496015449092868,-0.03132453148438529,-0.006215627210805687,-0.062134615160709276,-0.005390436437664411,0.0048431850269872005,-0.15881556423679544,0.006902703521573742,0.000234400545070226,0.007056454902779091,-0.0011249373092168582,-0.001971720304308547,-0.0030292901082631675,0.0014281136967045605,-0.006472550946889978,-0.01925330667924766,0.003694829766843135,-0.04087389808749881,0.0,0.002199924609404903,0.014836279672316417,0.006095761480648875,0.013524331005625615,-0.0036748908165595367,0.001506333150711212,0.0,0.010619029553872238,-0.0006739200393285232,-0.003773068658323868,-0.004556667188404582,-0.0283162311695234,-0.00604419882417041,-0.01602730307346906,0.006120079527315559,-0.07673581001424458,0.0019056810452617603,0.049907589144062854,-0.0005410395385427114,0.09417495350248174,-0.0016283332301749573,-0.04813116155221586,0.036203324592320896,-0.005302853533901338,-0.01433989820736305,-0.001023181604446509,-0.1060041418459653,-0.04738700114492529,-0.21633014728514524,-0.001767070817152945,0.007004114286488091,0.027844333805040235,0.02692774253367793,0.006835500702580379,0.005462949446303968,0.007482474160067178,0.0,-0.25589027082686033,0.0015468520568973471,-0.010243362458081686,-0.04854028852141147
9,1,0.004336330401137463,-0.003496015449092868,-0.03119199106544521,0.0015574424856993827,-0.04934937977217697,-0.005476803460356582,0.0004596984718943792,-0.15267259752386828,0.001710907272194603,0.00021146706292162788,0.0025530469822374426,0.0014675654658847601,-0.0019609394175037925,-0.0030292901082631675,0.0014281136967045605,-0.006370080657635989,0.031134713133536662,0.0014633595036105647,-0.060606398826517485,0.0,0.002139037432974206,-0.0075349758101188585,0.001425036551927771,0.013524331005625615,-0.0035963656596000745,0.001506333150711212,0.0,0.010169411084327193,-0.00032552105586496115,-0.003773068658323868,-0.004556667188404582,0.03684412701904664,0.01208839764834083,-0.017999812151916796,0.0076286252135118445,-0.08318084001514518,0.0018572234473571646,0.004174556762545044,-0.0005410395385427114,0.10888963224200776,-0.0014957928112348815,-0.04799862113327577,0.03713330393515398,-0.005302853533901338,-0.013714460842885138,-0.0010351924214251802,-0.0913599990620995,-0.04059790776798667,-0.19358228260371932,-0.001767070817152945,0.010298945505071896,0.02488285617085037,0.0676177664338065,0.002456902014823667,0.005462949446303968,0.007596148181344513,0.0,-0.21541056101814257,-0.0005711727641549754,0.1575704016471837,-0.014400882607736015
10,1,-0.059086971522868785,-0.012660730421643599,0.0021068476606309985,-0.020802315405335607,0.030136866745018236,0.00017068751457098382,-0.003525164600148793,0.09194862437034634,7.940266491732314e-05,-0.0007596187887960269,-0.0027979744307291433,-0.002400129635618392,0.002433158934576447,0.003096638605578742,0.02855485285327469,0.004236885934129863,-0.040782372096600586,0.0009360332570641046,-0.05366064259322329,0.0,0.005418059385972859,0.005555208418821543,-0.0008299311854119721,0.013119537495791807,-0.002513294564996289,0.004223102172597234,0.0,-0.06646273571241827,-0.0017176967864326702,0.0017778250587353528,0.0020416844291365533,-0.0010087011758166606,-0.0015123559179692396,-0.005572197533118552,0.0034418045713245277,-0.0636244388626712,0.002918935912998337,-0.09398436210285294,-0.0005378082507479301,0.05546162027256196,-0.002852775777584411,0.06124352464055173,0.003988674446916658,0.019580273980550362,-0.036295416566760566,-0.00202774458397755,0.12658990238355217,0.1235164855938495,0.08471773141261248,0.015991753761009114,0.0005499459064882513,-0.01556058702633539,0.007621960330087486,-0.0044693737563058535,-0.009151072762637106,-0.1506450390494758,0.0,0.09410252849790447,-0.0013246610029499298,0.006468737003862754,-0.07860170067117613
