f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-9.460591101097086e-06,0.09762161610056959,-0.00020651704449650048,-0.0018684711689215738,0.002035278665015114,0.0012936103755921526,0.03687217421560997,2.991270592392391e-05,-6.181806807420737e-05,0.00977474659456619,0.00195652103433408,0.002363164706786999,0.0017994796519677661,0.033412702831171176,0.0014549852230539007,-0.01332525117744916,-0.02383963910153274,0.034504509352992624,-0.020251776820376512,0.0013340124569904887,-0.006672812161127131,-0.006441398042507328,0.0,0.0,0.00027397123512363624,-4.2337556102766224e-05,0.014656135664895235,-0.044824438542844666,-0.010249924472840656,0.4076774952172646,-0.0019150189539766343,6.693312236648319e-06,0.03538268042523362,-0.006247533145624436,-0.04891482894548136,-0.08064837885009159,0.12422225625320106,-0.09100999498233892,0.01602387592129855,-0.0706601430578453,0.013817799297748522,-0.0002496765916970426,0.09463479288543816,0.017012705209616858,0.048991521920007414,-0.0006321890783724405,0.02730550047885093,0.21199747306687813,0.2711593024023949,0.006403392202823477,0.02593412804182022,0.013025214551939586,-0.004037165801824986,-0.003604353774625449,-0.004997141189268366,0.005416639923061431,0.0006359280728214114,0.1360493493249075,-0.0472678168942529,0.34308950943707983,0.0007468188635742848
2,1,3.0615989758543574e-05,-0.3253267308513468,0.0003941164971307267,-0.004171920649008054,0.0025001045961030623,-0.004055835361693861,0.0033161270172497176,0.000146475745217338,0.0010482534683738777,0.016643245342605043,0.0012239740643835502,-0.0016142012462973042,-0.03113910702605047,0.0037782722075669697,-0.01577056017191472,-0.01332525117744916,-0.042743759007061406,0.03614706735530721,-0.021698703101983578,0.0013340124569904887,-0.0007672591363000387,-0.005490212279963265,0.0,0.0,-0.0002891918592971716,0.00012590074245762814,0.014578424527623264,-0.009614889580612247,-0.01142840281459625,-0.04969044646039357,-0.0029665538444847133,0.011903391486912294,-0.0021165818783848035,0.03265232677361596,0.01143272946135166,0.302978730374005,-0.028996461333940873,-0.021650696460907816,0.04287211246093698,0.03475875954217625,0.2185783726203416,-0.00039983886397151284,0.09637929429983595,-0.030062140754177603,0.057815197109642086,-0.00023721907543200558,0.026093016359052056,0.1629827715146158,0.23984639394231458,0.008222455545223311,0.010949088688014445,0.0013185525638207823,-0.002676031201038596,0.03211367022610343,-0.00496984804351938,0.019844316231399775,0.0006359280728214114,0.15028395344518106,-0.026870130300894482,0.05152574857618519,0.0007468188635742848
3,1,-4.857474848723775e-06,0.10394950226704651,-0.00020651704449650048,0.00910388229775498,-0.012554960970559543,0.002011488168262233,-0.0033161270172497176,0.0035080818663835445,-0.00013651347176416994,-0.016590089134073734,0.0035509784533742364,-0.0071580892103167496,0.001715828321473897,-0.032327991158155565,0.001052192703677398,0.005382792696854226,-0.015905890982751116,0.039484712340846946,-0.0065035722470573095,-0.0027064070429087287,-0.0037818597148376216,-0.012306098692190234,0.0,0.0,0.00027397123512363624,-7.41660569095611e-05,-0.02167180033378338,-0.034132376192030946,-0.03697544282662761,-0.059631874954998235,-0.009379125203798468,0.0010134366919128572,-0.002937327344926792,-0.006550690293742431,-0.06352504229985499,-0.033478419469098145,0.05424443757971936,0.015857449856291984,-0.03502335467193143,0.03187177714224436,-0.003858920076352308,-0.005481304706506991,0.10217455057732426,0.021592995789499976,-0.04861991654560868,6.15251739292293e-05,0.01284723127337969,0.1266716239045071,0.20082004557320607,-0.0034440442580988993,-0.027678765512228594,0.0003672885783102785,-0.011013679774097992,-0.0014335343793873134,0.0030536561357134054,0.016075236701731034,-0.0003896976080833528,0.10057918424083152,0.061581256186871366,-0.09017460094680085,0.0002095487779102262
4,1,-2.5444476200450717e-05,-0.12571989268473624,0.0003941164971307267,-0.007104161196908806,0.004409069171311489,-0.003696392582786179,0.0033161270172497176,2.3010352227897848e-05,-0.00044110724862392054,0.023550678099178247,0.0030140541656096323,-0.0003121104900369812,0.016003853783524553,0.0007412734626951927,-0.0031565781110321975,-0.0385676334113108,-0.0029199618477007442,0.03611516842048694,-0.019493419135132122,0.0009439384490433304,-0.014346303356318835,-0.005897185298296047,0.0,0.0,0.0004109568526854544,0.00014833211381912222,0.014578424527623264,-0.04932762673710883,0.03578391482795553,-0.061582662493751265,-0.002751496755295867,0.0005742641614968676,-0.0015080606099196377,0.0017344103276355528,0.019528900268932066,-0.036240843264362776,-0.011296892593288994,-0.06046082324136686,-0.035558808263141506,0.013248998128205862,-0.01495356761131976,0.0007774078994277431,-0.05441231666840504,0.030969696624488653,0.057906838407444455,-0.0006321890783724405,-0.003955683561319874,0.11613135347916806,0.16502822261753297,-0.0009718675378062296,0.015012323508559945,-0.015182731488190262,-0.0016260603612651327,0.030566116386497078,-0.0049201494868597,0.004756578472655977,-0.00042395204854760735,0.12059310545796602,-0.06286875840048402,-0.10801740104627754,0.0005266123565220819
5,1,-7.542625995941583e-06,0.08056152534516765,-9.222326032858974e-05,0.0022047154539874434,-0.0038744145460603125,0.0010449005407331272,-0.0017896558505792132,0.0023515907941685198,-0.0002067879320344319,-0.018703256020098025,-0.0044651202764412565,0.0016391101361750047,-7.26934020556998e-05,-0.00046427139905930257,0.0005754178848235763,0.0011854496890280316,0.0783947969403546,0.01189993846218518,0.03597946879190873,-0.0025539689172998517,0.0047398186236967035,0.025882806029942047,0.0,0.0,-0.0001648900952132996,-7.41660569095611e-05,-0.007357280310035627,-0.03890234740360751,-0.011535497127338541,-0.02984148553554787,0.0478229913675752,-3.38516085498803e-05,0.00720341158323427,0.007857063689562951,0.007244881973736199,-0.09170222605860817,-0.005551341802280684,0.028013950604394065,-0.011054220567353128,0.011275445726517827,-0.010673182975435251,0.0014329043947546895,-0.023112255928583587,0.022470790503204954,0.021183088770511768,-0.001209502268014492,-0.0037289812569098156,-0.196564910375114,-0.1637532324694347,0.017402384514577905,-0.0254474016886908,0.002696986075902792,-0.0021437418556351953,5.453161192863257e-05,0.002141805228099515,0.015935817510617213,-0.003268567060987472,-0.20043546691884226,0.04600344964336924,-0.05977523216806854,-0.00013846290929761182
6,1,-7.542625995941583e-06,0.05241186460274341,-9.222326032858974e-05,0.010287004120519805,0.003560488989617757,0.0010449005407331272,-0.0017896558505792132,0.0009966679859073624,-0.0001106653944233832,0.015277577397217879,0.004014765925913565,0.023708211297364765,0.00684978969741821,-0.00046427139905930257,0.0005754178848235763,0.004581873227760764,-0.13212759237096358,0.010064492707789583,0.06436701691159825,-0.0025539689172998517,0.006825865940251457,0.022707240414486612,0.0,0.0,-0.000372905292251616,-7.41660569095611e-05,-0.005817294994520964,-0.038523931912405635,-0.013514510066198832,-0.029354467360461937,-0.006822825376773924,-3.38516085498803e-05,-0.0021717728707379546,0.007857063689562951,0.005904483364860385,-0.11579135958822626,0.0013951510104604024,-0.08849842928408264,-0.009770264635881572,0.01149298627693823,-0.010608301750644922,0.0014329043947546895,-0.02503521366461405,0.015942846715503677,-0.005594128529210872,-0.0008599414945614208,-0.003477476969855054,-0.27080306170930923,-0.20452841990400195,0.002835372356113505,-0.021982547110306422,0.002696986075902792,-0.0020620559138759416,5.453161192863257e-05,0.0021382552464795958,0.01452891833796914,-0.004063840987099252,-0.21427747735420594,0.022690202612776232,-0.058240029701117024,-0.00013846290929761182
7,1,-0.00010072312466250562,-0.19615482823139982,0.00015028975757251694,-0.013828450606754682,0.002423322740663536,-0.003696392582786179,0.0017896558505792132,-5.722027169025815e-05,-0.0014692854096888296,0.002413397915122781,0.0038253788119553874,-0.008312442721806314,-0.007371332370466207,0.001795939966813142,-0.0031565781110321975,-0.038413609615063744,-0.11118622716148396,0.010873489066103307,-0.03466350984101477,0.000883566972221605,0.00904473963349416,-0.02026670108114846,0.0,0.0,-0.0012823375866203531,0.000912954403733458,0.004720956409796959,-0.048169404878479774,0.03690686346424703,-0.03895818361886189,-0.002751496755295867,0.0005742641614968676,0.0008946179640909116,-0.011735897998393263,0.012569819528591753,-0.06710138817114265,-0.012348554721550775,-0.019027118469997502,-0.034991826547867,0.009105996953835014,-0.015231649545287666,0.0007774078994277431,0.013147387942415191,-0.10029708116382716,0.001828590190688797,-0.00023721907543200558,-0.004149813421320507,-0.008705126682215498,-0.1509854540814977,-0.0016593890224088977,-0.004997668495935,-0.01296390540923987,-0.0019332098547025457,0.0035220639269732358,-0.005038954552682259,0.0010888138703921536,0.001425036551927771,-0.08116391260739926,-0.059064115326417886,-0.10619170090014964,-0.0003510749043480494
8,1,-1.973594580782453e-05,-0.09217232084548484,0.0003142422203788993,-0.009136579995881812,0.0009477640596071354,-0.0022213948597782146,0.0017896558505792132,-0.0003837403192656387,-0.00038527954890501756,0.006961624477877213,0.0037717044707606603,-0.002114252349658863,0.005136623907128541,-0.00041369908981580324,-0.0017262536544707264,-0.006415415446537259,-0.09313088232022583,0.01010948585874591,0.05439317932818562,0.0012193841983042797,0.007077729743251594,0.029259765942669543,0.0,0.0,-0.0012823375866203531,-7.41660569095611e-05,0.007917513294384594,-0.04451639253393837,-0.005851569177623576,-0.025453488704398425,-0.01509145878561165,0.0008444934522821058,0.005297086131027941,0.006099864473622884,0.003646923780986603,-0.05829735237801758,0.0018623017021898048,-0.022595027784708906,-0.011891918800078003,0.061774883361362,-0.012143044094911131,0.0004046745981634023,-0.02723106856536981,0.026731821592378455,0.0022182682745892895,-1.0135861657081715e-05,-0.004879856654934123,-0.20735378201557936,-0.1879431860546294,0.004225972544676441,-0.021480177166658725,0.014052885322776643,-0.0013576560282124736,-0.0024108710893287052,-0.004098246571165184,0.004456476743435682,0.006095761480648875,-0.20973881440103562,-0.04185281585021321,-0.04121566058337964,-0.0004895961933445263
9,1,-7.542625995941583e-06,-0.08899877388074932,0.0003142422203788993,-0.03004128638308995,0.0009601371778419883,-0.0044853259303482065,0.0017896558505792132,-0.002946881348418194,-0.000466024184685999,0.006869581819549903,0.0037717044707606603,0.0005617851217099919,0.0045970387225687855,-0.00041369908981580324,-0.0017262536544707264,-0.006415415446537259,0.13340430561927868,0.00994049639374457,-0.029241913575324744,0.0012193841983042797,0.006825865940251457,-0.016766896344733762,0.0,0.0,0.0009627044789761107,-7.41660569095611e-05,-0.003724585849229291,-0.03487633610062274,-0.030331750074598002,-0.030131999704145766,-0.01437509695380593,0.00019428776673112436,0.00413750201527488,0.007188873759771893,0.003646923780986603,-0.05854098930140004,0.020515333093687374,-0.026373462049276417,-0.008524786724230364,0.05686908028950545,-0.01046638803364171,0.0004046745981634023,-0.02723106856536981,0.028130438129491096,-0.0017946182424599117,-9.150388706820507e-05,-0.004840721736344606,-0.20754869013799065,-0.09029218012057585,0.015310961110939618,-0.018235678471920272,0.0029787833133750902,-0.0013028832496715295,-0.007510568476613599,-0.004104875770701402,0.005205772527847942,-0.0009500243679518485,-0.19861886347662716,0.02436231298936649,-0.013340043543773732,-0.0004895961933445263
10,1,-5.2532386340262615e-06,0.11582247388128027,-0.00020651704449650048,-0.006541161275052499,-0.015241554570149505,0.0020649796466604073,-0.0033161270172497176,-0.0030254444210611672,-0.00013651347176416994,-0.018368055357688335,-0.008697023005792951,0.00153799493800041,0.001084118837111259,0.001308869973538033,0.001052192703677398,-0.006166228122482832,-0.08474808465067311,0.023379021009473606,0.017949807962850985,-0.0044178348611080154,0.011274446447282233,0.008728504664677698,0.0,0.0,-0.00015220624173535347,-7.41660569095611e-05,-0.022671141066942034,-0.01566741636071836,-0.0371190884808079,0.0944360597875431,-0.0011787169935861576,-0.0006840572941008618,0.006127123168831492,0.013056380364879,0.01457622810486092,-0.0839974006639018,-0.011876635238141956,0.02491470864548065,-0.03691869171593895,0.034010248812549985,-0.00644774481639234,0.0007774078994277431,-0.06331297645636996,0.03174524910254992,-0.012807729836004034,-0.001209502268014492,-0.005902400608719435,0.18474189336610167,0.13896723947119907,0.003269794680565108,-0.07046210567781248,-3.7106592710582295e-05,-0.002914246874082168,-0.0019511274423503918,0.0021494435082243402,0.017750715606476328,-0.0008299311854119721,0.09261206932994838,0.03450213321061955,-0.09950385722878982,-0.00020618335997590973
