f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.00036928044071596073,0.0004970931584094621,0.00047223639681071467,0.0018819848150816389,0.0008738084145400764,0.0,-2.25442030905151e-05,0.0007182496104778675,0.0016329789156345309,0.000991693598838373,0.0016747866288187065,0.00046705156773008366,0.005743462362274046,0.0016454056521349018,0.0010588430862783218,0.000433342064730904,-2.2826022488922848e-05,-0.0004991310880259102,-0.0009671447852497312,-0.013236117789274717,-8.540199582409173e-05,0.0,-0.050799264769096714,-1.273762164687365e-05,-0.003910543783080115,-0.0002307878072924218,0.001006652047955048,-0.00021531669259398532,-8.572304864864024e-05,0.004511251065797813,0.00022715529199316634,-0.006524748336082402,-0.008353328367505413,-0.011539003849843596,-0.08840408853651535,0.0006646128419468476,0.00033055335491091417,-0.00018412434585864394,-0.0005628065064496835,-3.1326189787082674e-05,-0.30088664510115426,-0.022093195575572107,-0.005560385899505478,-0.0015890516164737676,0.0005087024630233924,-0.33423241675399923,-0.35307091144865327,-0.03242233795921807,-0.013009676933166634,-0.00023958579744663661,-0.021007570335216653,0.00015653414794354528,-0.0008961600037880337,-0.005528655780674572,0.001341304858390526,0.001229929442090648,0.0,0.0,0.0,0.0003968097299234828,-0.01681460457212877
1,2,0.00036928044071596073,0.0004970931584094621,0.00047223639681071467,0.0018819848150816389,0.0008738084145400764,0.0,-2.25442030905151e-05,0.0007182496104778675,0.0016329789156345309,0.000991693598838373,0.0016747866288187065,0.00046705156773008366,0.009105913106354068,0.0016191118560433951,0.0011736786556617803,0.000433342064730904,-2.2826022488922848e-05,-0.0005082425814588222,-0.0009671447852497312,-0.012927147861645862,-0.00011889570356093384,0.0,-0.050799264769096714,-1.273762164687365e-05,-0.004602961570204086,0.00045616104222416043,0.0012346430564822099,7.17722308646617e-05,0.0007833171997852445,-0.00628281750172378,0.00014197205749572886,-0.00710321185009555,-0.008257103033848447,-0.011218623336181871,-0.08840408853651535,0.0006041803099100761,0.00033055335491091417,-0.00018412434585864394,-0.0005628065064496835,1.566309489354139e-05,-0.3031072843490891,-0.022130755051767863,-0.008883394406118284,-0.001637164283302251,0.0005087024630233924,-0.33423241675399923,-0.3561888483222704,-0.03177062804262692,-0.013009676933166634,-0.00026661390003346883,-0.021007570335216653,0.00015653414794354528,-0.0008961600037880337,-0.005528655780674572,0.0014398834779787498,0.001229929442090648,0.0,0.0,0.0,0.00040751799945213686,-0.01681460457212877
1,3,0.00036928044071596073,0.0004970931584094621,0.00047223639681071467,0.0018819848150816389,0.0008738084145400764,0.0,-2.25442030905151e-05,0.0007182496104778675,0.0016329789156345309,0.000991693598838373,0.0016747866288187065,0.00046705156773008366,0.009105913106354068,0.0016191118560433951,0.0011736786556617803,0.000433342064730904,-2.2826022488922848e-05,-0.0005082425814588222,-0.0009671447852497312,-0.012927147861645862,-0.00011889570356093384,0.0,-0.050799264769096714,-1.273762164687365e-05,-0.004602961570204086,0.00045616104222416043,0.0012346430564822099,7.17722308646617e-05,0.0007833171997852445,-0.00628281750172378,0.00014197205749572886,-0.00710321185009555,-0.008257103033848447,-0.011218623336181871,-0.08840408853651535,0.000627674952250388,0.00033055335491091417,-0.00018412434585864394,-0.0005628065064496835,-3.1326189787082674e-05,-0.3031072843490891,-0.022130755051767863,-0.008883394406118284,-0.001637164283302251,0.0005087024630233924,-0.33423241675399923,-0.3561653536799301,-0.03177062804262692,-0.013009676933166634,-0.00026661390003346883,-0.021007570335216653,0.00015653414794354528,-0.0008961600037880337,-0.005528655780674572,0.0014398834779787498,0.001229929442090648,0.0,0.0,0.0,0.00040751799945213686,-0.01681460457212877
1,4,0.00036928044071596073,0.0004970931584094621,0.00047223639681071467,0.0018819848150816389,0.0008738084145400764,0.0,-2.25442030905151e-05,0.0007182496104778675,0.0016329789156345309,0.000991693598838373,0.0016747866288187065,0.00046705156773008366,0.009105913106354068,0.0016191118560433951,0.0011736786556617803,0.000433342064730904,-2.2826022488922848e-05,-0.0005082425814588222,-0.0009671447852497312,-0.013236117789274717,-0.00011889570356093384,0.0,-0.050799264769096714,-1.273762164687365e-05,-0.00447906083732364,-0.0002307878072924218,0.0011976161878827116,7.17722308646617e-05,0.0007833171997852445,-0.005755008318013073,0.00014197205749572886,-0.00710321185009555,-0.008257103033848447,-0.011218623336181871,-0.08840408853651535,0.000627674952250388,0.00033055335491091417,-0.00018412434585864394,-0.0005628065064496835,-3.1326189787082674e-05,-0.30160201501306955,-0.02214286048616692,-0.008883394406118284,-0.001637164283302251,0.0005087024630233924,-0.33423241675399923,-0.35599876328171653,-0.03242233795921807,-0.013009676933166634,-0.00027871933443252293,-0.021007570335216653,0.00015653414794354528,-0.0008961600037880337,-0.005528655780674572,0.0014398834779787498,0.001229929442090648,0.0,0.0,0.0,-0.00020718522023795507,-0.01681460457212877
1,5,0.00036928044071596073,0.0004970931584094621,0.00047223639681071467,0.0018819848150816389,0.0008738084145400764,0.0,-2.25442030905151e-05,0.0007182496104778675,0.0016329789156345309,0.000991693598838373,0.0016747866288187065,0.00046705156773008366,0.009105913106354068,0.0016191118560433951,0.0011736786556617803,0.000433342064730904,-2.2826022488922848e-05,-0.0005082425814588222,-0.0009671447852497312,-0.013236117789274717,-0.00011889570356093384,0.0,-0.050799264769096714,-1.273762164687365e-05,-0.00447906083732364,-0.0002307878072924218,0.0012101091689994748,7.17722308646617e-05,0.0007833171997852445,-0.005755008318013073,0.00014197205749572886,-0.00710321185009555,-0.008257103033848447,-0.011218623336181871,-0.08840408853651535,0.0006041803099100761,0.00033055335491091417,-0.00018412434585864394,-0.0005628065064496835,1.566309489354139e-05,-0.30222921121387636,-0.02214286048616692,-0.008883394406118284,-0.001637164283302251,0.0005087024630233924,-0.33423241675399923,-0.35602225792405684,-0.03242233795921807,-0.013009676933166634,-0.00027871933443252293,-0.021007570335216653,0.00015653414794354528,-0.0008961600037880337,-0.005528655780674572,0.0014398834779787498,0.001229929442090648,0.0,0.0,0.0,0.00040751799945213686,-0.01681460457212877
2,1,-0.00042686146069508294,0.00045164442526622714,-0.0001972302916229885,0.0011994953829289631,0.0008738084145400764,0.0,-4.9936896202601054e-05,0.0006541154074261796,0.0010964943787707883,0.000803985820505816,0.0016747866288187065,0.0003922145068045561,-0.008261101489232332,0.00026321959880800543,0.00013810833710565395,-0.0005055657421860547,-4.595729271046235e-05,-0.000546510853877052,-0.0009052590536748138,0.00200005807963668,-0.006352865288258559,0.0,-0.015292021640436929,-1.273762164687365e-05,-0.009403786483488238,-0.00022717809238529969,0.0009092241892000791,2.8708892345864637e-05,-0.00010514231907688613,-0.0020136465219339136,-2.523947688812966e-05,-0.0023874259851433023,-0.0024880572291373373,-0.0037294777860086676,-0.046166640828856895,0.0006276139083700377,0.0007447709684611455,-0.00018412434585864394,-0.0005506525843020892,-3.1326189787082674e-05,-0.2643485661108154,0.059320078887603475,-0.007462551251156085,-0.0016415960871484611,-0.0044438017308008615,-0.7167164587765054,0.23829512450600654,0.01688454745120018,-0.011819777702075884,-0.00027871933443252293,-0.0032091075442349116,-7.82670739717722e-05,-0.0008961600037880337,0.0009811548552530517,-0.0005267185571689039,0.000649791757803919,0.0,0.0,0.0,-0.0038389416044134084,0.003083090441204803
2,2,-0.0004235525553635544,0.00045164442526622714,-0.00012596448285423953,0.0012690081954630317,0.0008738084145400764,0.0,-4.9936896202601054e-05,0.0006541154074261796,0.0010964943787707883,0.000803985820505816,0.0016747866288187065,0.0003922145068045561,-0.0059736401203517465,0.0002895133948995121,0.000139913194559215,-0.0005055657421860547,-4.595729271046235e-05,-0.000546510853877052,-0.0009052590536748138,0.00200005807963668,-0.006352865288258559,0.0,-0.003025035865921529,2.5475243293747733e-05,-0.007112419580607504,-0.00014900818234997156,-0.006055342227540568,2.8708892345864637e-05,-8.93676460218052e-05,0.001849818724019397,0.00022715529199316634,0.0017325901997038546,-0.0025842825627943045,-0.003507792840002347,-0.021138711973891784,0.0006276139083700377,0.0007447709684611455,-0.00018412434585864394,-0.0005506525843020892,-3.1326189787082674e-05,-0.2606930112139595,-0.015604015338432592,0.0011172464469057666,-0.0015934834203199777,-0.004628578168495189,-0.7251226663291543,0.21902489682077095,0.01858001362012493,-0.011881620119356244,-0.00027871933443252293,0.0033869008362010697,-7.82670739717722e-05,-0.0008961600037880337,0.0009811548552530517,-0.0004527845924777365,0.000649791757803919,0.0,0.0,0.0,0.0002291381521728167,0.003083090441204803
2,3,-0.00042686146069508294,0.00045164442526622714,-0.0001972302916229885,0.0011994953829289631,0.0008738084145400764,0.0,-4.9936896202601054e-05,0.0006541154074261796,0.0010964943787707883,0.000803985820505816,0.0016747866288187065,0.0003922145068045561,-0.008261101489232332,0.00026321959880800543,0.000139913194559215,-0.0005055657421860547,-4.595729271046235e-05,-0.0005373993604441401,-0.0009052590536748138,-0.003471361088598031,-0.006352865288258559,0.0,-0.015292021640436929,-1.273762164687365e-05,-0.009403786483488238,-0.0002307878072924218,0.0011126813102445056,2.8708892345864637e-05,0.0009013942143509492,-0.002307628785556165,-1.5774673055081044e-05,-0.0023874259851433023,-0.0024880572291373373,-0.0037294777860086676,-0.046166640828856895,0.00031094406563166174,0.0007447709684611455,-0.00018412434585864394,-0.0005506525843020892,-6.265237957416535e-05,-0.27060298942454886,0.05852762096806407,-0.007462551251156085,-0.0016415960871484611,-0.0044438017308008615,-0.7167164587765054,0.24778354397103441,0.01656865334818388,-0.011959128486738864,-0.0002933395603627642,-0.007075005711966495,-7.82670739717722e-05,-0.0008961600037880337,0.0009811548552530517,-0.0005267185571689039,0.000649791757803919,0.0,0.0,0.0,0.00023984642170147077,0.003083090441204803
2,4,-0.00042686146069508294,0.00045164442526622714,-0.0001972302916229885,0.0011994953829289631,0.0008738084145400764,0.0,-4.9936896202601054e-05,0.0006541154074261796,0.0010964943787707883,0.000803985820505816,0.0017639294922474924,0.00043801488762977374,-0.0059736401203517465,-0.003995398796284183,0.0001973309792509445,0.000433342064730904,-4.595729271046235e-05,-0.0004991310880259102,-0.0009052590536748138,-0.003471361088598031,-0.00893261799188004,0.0,-0.0163287038509373,-1.273762164687365e-05,0.02041152146067945,-0.0002307878072924218,0.0009092241892000791,-8.612667703759402e-05,-0.00013497356824391995,-0.002296566220120411,0.00022715529199316634,-0.0023874259851433023,-0.0024880572291373373,-0.003359924910620012,-0.04153567133742242,0.0002740061759352019,0.0007836373141494261,-0.00018412434585864394,-0.0005506525843020892,-6.265237957416535e-05,-0.2647688240203742,-0.013314513846263497,0.006103696197655475,-0.0016415960871484611,-0.004628578168495189,-0.6175089103933051,0.34034687101315936,0.01897268292673198,-0.011959128486738864,-0.0002542060233768781,-0.0032091075442349116,-7.82670739717722e-05,-0.0008961600037880337,0.0009811548552530517,-0.0005267185571689039,0.000649791757803919,0.0,0.0,0.0,-0.00024346555962440357,0.003083090441204803
2,5,-0.00042686146069508294,0.00045164442526622714,-0.0001972302916229885,0.0011994953829289631,0.0008738084145400764,0.0,-4.9936896202601054e-05,0.0006541154074261796,0.0010964943787707883,0.000803985820505816,0.0016747866288187065,0.0003922145068045561,-0.008261101489232332,0.00026321959880800543,0.000139913194559215,-0.0005055657421860547,-4.595729271046235e-05,-0.0005373993604441401,-0.0009052590536748138,-0.003471361088598031,-0.006352865288258559,0.0,-0.015292021640436929,-1.273762164687365e-05,-0.009403786483488238,-0.0002307878072924218,0.0011126813102445056,2.8708892345864637e-05,0.000306593747271025,-0.002307628785556165,-2.523947688812966e-05,-0.0023874259851433023,-0.0024880572291373373,-0.0037294777860086676,-0.046166640828856895,0.0002740061759352019,0.0007447709684611455,-0.00018412434585864394,-0.0005506525843020892,-6.265237957416535e-05,-0.26928948912988737,0.05965289224595406,-0.007462551251156085,-0.0016415960871484611,-0.0044438017308008615,-0.7069577594803982,0.24638080748029675,0.01688454745120018,0.06314645730054369,-0.0002933395603627642,-0.007075005711966495,-7.82670739717722e-05,-0.0008961600037880337,-0.0009744587996518329,-0.0005267185571689039,0.000649791757803919,0.0,0.0,0.0,-0.0038282333348847544,0.003083090441204803
