f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.07414384789346881,0.0430059902136767,-0.03375394318769935,-0.07412502194169812,0.08247929451032958,0.033343714785042194,-0.0496918328342652,-0.09702803456068466,0.07420743585892074,0.042768672824168186,-0.033666498848958844,-0.07366420333398836,0.08290110584432218,0.03363954759161439,-0.04915318219779749,-0.09708971059987485,-0.19730785951439694,-0.2906184151239539,-0.2252100713652802,3.07559215023773,1.9639849044813673,0.14852220400732033,2.9236287166752413,1.0760885051357783,0.1231280121988847,0.48411991331617543,-0.6398331381166696,-0.6898020184329698,-0.37707564703374363,-1.4120098258797753,-0.8323319622872555,-1.5229662732345928,-1.0428470720651337,-0.7080662088519957,-1.8036476445935063,0.9458769021270631,0.7206619429986002,0.9947131132849653,0.9419653887920432,1.459064443110853,0.06673874641837069,0.6371469620514552,1.186056775390782,0.6353739160897776,0.21735370509131507,0.7145145709831386,0.8816496569121399,1.5179495947567847,1.4285545079694797,0.14236017618928712,-0.8883006703477365,-0.40209877665115545,0.3041590958946448,0.30736242026363514,0.44925341898979343,0.274996974454593,-1.4907119849998565,-0.7091399635591878,0.998367969282,1.1086363631215792,0.6997709232301093
2,1,-1.5431212366265952,-1.5623403449799047,-1.5752717425676486,-1.5325127587254181,-1.5574586508417423,-1.5523387237742283,-1.5632084059412887,-1.5151089416187962,-1.5428968834460937,-1.5622206432618904,-1.575098126854629,-1.5324258984993577,-1.5573564883611908,-1.5522875894641612,-1.5636856086674191,-1.5146136023642744,-0.19958600593013198,-0.7073843840654483,-0.27521862112499035,0.8295576979458652,-0.30039365678824437,-0.2708894274910287,0.15543915409876696,-0.1419149088154041,-0.2850774261071951,-0.24774446144670412,-0.47649367808992876,-0.5369606508291925,-0.4064976930354801,-0.27802425875415676,-0.3726655041022774,-0.43673728836856474,-0.4157576803720498,-0.3698463889134199,-0.309532369610421,-0.5479187122110334,-0.21700985295612235,0.9058416658844536,4.914030033306249,-0.23364117829367084,5.264682144677648,5.148473183171,0.46062532250886534,1.2366417959721991,-0.3323755199579647,0.7145145709831386,4.969840848589457,1.697772800618176,1.5921059017653028,0.5528097099792841,-0.6269961800467836,-1.4241567240091586,-0.08415854771271673,1.641272336456722,1.3100846208152102,1.7367558340264517,-1.4907119849998565,-0.7091399635591878,0.9471809264370442,0.7075911922626299,0.6997709232301093
3,1,1.1950598004168784,1.1445739156410217,1.1445938940674996,1.099920189586729,1.1645012720933272,1.1266969943830245,1.1256441610793297,1.075046571796242,1.195217763248417,1.1448365271621614,1.1442950206596763,1.1002625722732913,1.1648451300778706,1.1264855901611726,1.1256399686238983,1.0747982721223184,-0.19634611202102012,0.7744501721709763,-0.1730981577100973,-0.8196422584444218,2.4124981776046064,2.7956224034187183,1.3188580286164622,1.90589335466151,2.624039837089095,0.5602048235638022,1.03691699783685,1.404899489648292,0.7017327063632459,-1.0367697038134265,-0.9796170420335607,-0.8960153155266819,-0.8503128445292782,-0.75417109585715,-1.48731586323711,0.176103761048608,2.331446785545567,-1.232581632517113,-0.22034385091268643,-0.5880497732667715,0.03541948821142705,0.036490053077838876,0.5586698713076624,-0.6061244874294228,0.4607388045328012,0.7145145709831386,0.18605268552898122,1.4425258427656147,1.3947230880678638,-0.676061328812496,-0.25726659003589153,0.5333440904222709,0.45783831093851785,-0.9417756507882092,-0.3094920313371012,-0.8557588240890392,0.6708203932499399,-0.7091399635591878,-1.326376893259732,-0.8965894911731117,0.6997709232301093
4,1,-1.0270394415981174,-0.9486766715558674,-0.9144147877119737,-0.8140756914118301,-1.0342058891781059,-0.965194782855079,-0.9204007335256834,-0.8338976383280671,-1.0271809451607434,-0.9487202554635095,-0.9144845719950556,-0.8142349941850265,-1.034148998925342,-0.9652610119595805,-0.9201090551895466,-0.8339974377264922,-0.19610134825686606,-0.3369257450063422,-0.20137399130200698,1.6091974616318663,-0.0016688210036543004,-0.21506180706864467,0.38272280614173615,-0.007883302853268348,-0.1681576040665653,-1.2948177500926066,-1.051206592998832,-0.47392239091887955,-1.4853060464324697,-0.8574148437068235,-0.41479588737854584,-1.0491079912460544,-0.745926817552008,-0.4346043981420339,-0.3923212354649682,-0.17247275566616366,-0.262929693024038,0.4201702229622363,-0.31190303841454947,-0.46158780269845784,-0.24422691619148398,-0.28892265160277736,0.3498137039165692,0.6406801127100209,-0.373366717121223,0.660674114643635,-0.3308817344546089,-0.025093457408325248,-0.03208394726665655,-0.12604243645004629,-0.7245787697857299,-0.9613847236315641,0.0774016527180215,0.7860740163553598,0.912777912280402,0.9555063732144877,0.6708203932499399,-0.7091399635591878,0.5611453116480042,-0.09449914945538002,0.6997709232301093
5,1,1.2946121714750316,1.3553990980070711,1.359142912901497,1.4294862499463816,1.3026824769320087,1.354323994683871,1.3597484227519674,1.4400435602357695,1.2946071872521274,1.3553617902194919,1.3591934059754407,1.4298572649047927,1.3027316632679162,1.3541839642565283,1.3596678062522147,1.4401816868225963,-0.19900635617903914,-0.7073843840654483,-0.43665639929471806,-0.8196422584444218,-0.8341108191826168,-0.442105109002745,-1.1127922316367382,-0.954813717264211,-0.6113439322189476,0.5602048235638022,1.03691699783685,1.567953759695639,0.7017327063632459,1.672563159916732,2.129468234378546,1.6142185577766786,1.820422986429916,2.2183623060171582,1.4005052176689856,0.8757984982458645,-0.11232017642268523,-1.272426888892962,-0.31190722149152944,-0.49986444216275766,-0.24423477219119274,-0.2889267053445971,-1.76690099569285,-1.541531148769448,-0.41633943004291046,-1.973614547154524,-0.33088696226457615,-1.3941374197897332,-1.4306934377872569,1.1920208551572657,2.0174920018786273,1.7682276636223762,-2.056196027471505,-1.4329536946948225,-1.843537378179839,-1.2504953937624526,0.6708203932499399,1.4275086135387987,-1.3732983492009414,-0.42870345850434677,-1.648925550924001
6,1,0.50597075830838,0.5335415963260015,0.5433261795330596,0.5677737317645636,0.4992860164249886,0.526965317782106,0.5345878095200016,0.5481557903603574,0.5058902559952103,0.5334626571724403,0.5433754617211494,0.5672143656717197,0.4990984943688773,0.5267206420778308,0.5339218564386643,0.5487280335902586,-0.20001562266261158,-0.7073843840654483,-0.35721301951089895,-0.8196422584444218,-0.8178368763318306,-0.4094978262781669,-1.1212228031912144,-0.9186322278382163,-0.4689172113320556,0.5602048235638022,1.0500244853698597,0.889324000772877,0.7017327063632459,1.6444614767663885,1.23171429480863,1.633658897550567,1.7237692577472583,1.025970266525072,1.4212024341326226,0.7232962721831516,-0.5269215307807381,-0.964498340771768,-0.3119072213401458,-0.4507463675482152,-0.24423477194677404,-0.2889266959189983,-1.1956564626247341,-1.023343147398264,-0.4658592359622663,-0.8440390878421942,-0.33088696139086526,-1.1214760651078621,-1.1769155344619782,1.1160422694255168,0.9776952956603119,0.7709168820599666,-1.322547933276047,-0.5204097146449724,-0.7564620784387612,-0.7385714049672487,0.6708203932499399,1.4275086135387987,-0.9552708326338042,-0.4287034585044766,-1.6489255509240013
7,1,-1.3993467536813544,-1.3132807900298082,-1.2400937206983715,-1.1380686125790076,-1.3689691351419568,-1.2932664346029579,-1.2278123810134112,-1.1281825343999585,-1.3995713621360208,-1.3139496891008473,-1.2394852164540817,-1.137726081397431,-1.3691371409085202,-1.2938048198034646,-1.2266057402652677,-1.1287605285771414,-0.20038717200836506,-0.7073843840654483,-0.2977607951184538,1.2979344381070381,-0.371027680994013,-0.314073034241873,0.2708468430809866,-0.3021380708398972,-0.361756550589126,-1.4397413886595207,-1.5220678759154245,-0.9792849773507233,-1.5931868817721686,-0.8805574063012239,-0.6035263035185778,-1.073408415963415,-0.8108781232267538,-0.5996669325345333,-0.3349843520184066,-0.27123610206868287,-0.21965544044974725,1.6236071367286682,-0.31190714142452924,-0.5698764406643942,-0.2442345355308825,-0.288926604514593,0.9375899555634469,1.3858217238098953,-0.5186467535283998,0.7145145709831386,-0.330886892140399,-0.5878015878994982,-0.6411621829975009,0.47765697844026983,-0.8774581603767438,-1.3078450447698697,0.06629662785471177,0.8758324406225579,1.2052397949518572,1.2351114433998223,-1.4907119849998565,0.3590374359084704,1.341747715033577,-0.29502173488469696,0.20531553163166735
8,1,-1.0714619278260864,-1.1524912047367293,-1.23522635404091,-1.3084870180157786,-1.0616964780201874,-1.1436085257936741,-1.224847079575402,-1.2850032842141952,-1.071543606518623,-1.152334335642695,-1.2355056167260126,-1.3086270331322853,-1.0616417125982047,-1.1435982000622382,-1.2246111848309358,-1.2853534205915467,-0.19994690446773822,-0.7073843840654483,-0.32482857422812406,0.05189420742510106,-0.734422268735392,-0.4300466357617254,-0.6615288001870133,-0.6674110189564875,-0.49112880896091243,-0.04122827648886144,-0.522874018591349,-0.49188301245757227,-0.0828551870163835,0.2517751206390803,0.08768600096524178,0.48910889336287805,0.154885933770359,-0.06259779077983355,0.6769417177848137,-0.1085670609351227,-0.6229185626922659,1.0046285227056835,-0.31190721430267493,-0.679304435864704,-0.24423472235679836,-0.2889266551373214,0.2751754497391877,1.0063528626536415,-0.529610829532932,0.2862076988559152,-0.33088694631047344,-0.7734199341366997,-0.8329111216072438,1.0549290591630218,0.6459144905478991,-0.45901725798101994,-0.5283595422451232,-0.31097339135484303,0.44925341898979343,0.1968720283733966,-1.4907119849998565,1.4275086135387987,0.955712100244537,0.03918257416439962,-1.5420270978415849
9,1,-1.0354854726389597,-1.1374857715361082,-1.2192810808058683,-1.302094771910288,-1.0364306670699692,-1.1312884807859815,-1.2172268835655364,-1.2900803600220567,-1.035285662139587,-1.1374487109820761,-1.219587217813734,-1.3015061601433315,-1.0358408582282883,-1.1313905949242578,-1.2172978149050515,-1.2904708353632586,-0.19918844403371108,-0.7073843840654483,-0.2946394766846473,0.1092061292169725,-0.509484001059603,-0.28441175180834816,-0.5576277021102277,-0.43905138834923646,-0.2555464575050633,0.2703575464299882,-0.05201273567475612,-0.14393999127662235,0.1263682512181847,0.26499944212159476,-0.06713459448901322,0.5255595304389191,0.12395674059191028,-0.13087525703174174,0.5301033577387417,-0.24073565685614043,-0.38972892218276795,0.26280900308157834,-0.3119072129075157,-0.6852881496098896,-0.24423470823229038,-0.28892664360108894,0.18400547698304456,0.6273388183505519,-0.523156899673101,0.4161766807427968,-0.3308869435046539,-0.756034513009269,-0.8103474518810201,0.946742159914551,0.3379872073716727,-0.6198738356523765,-0.4796407234899562,0.26996307681896914,0.6175569552441221,0.4867566967273096,0.6708203932499399,1.6945529634057128,0.4395760848912351,0.7744320540724641,-1.506928105131628
10,1,1.2458925817350557,1.2790352712643764,1.3107232186591928,1.3997093045203022,1.2289448384441577,1.2856655194500315,1.3123586097528324,1.403007925430844,1.2459788853790668,1.2793387785599006,1.3107749426172586,1.3993392378092862,1.228712818764057,1.285715222395687,1.3124633276396858,1.4033363004662693,-0.2001278657946253,-0.7073843840654483,-0.36233958574009795,-0.8196422584444218,-0.8345368386289723,-0.4447034446631772,-1.1127922316367382,-0.954813717264211,-0.6055771550884883,0.5602048235638022,1.03691699783685,1.149929097608811,0.7017327063632459,1.6742162001020462,1.7509798317746705,1.6142185577766786,1.8219694460888383,1.7879327120682733,1.4005052176689856,0.8757984982458645,-0.17732604055175097,-1.1510549328356519,-0.3119072002043715,-0.5240436241164136,-0.24423472525571485,-0.2889262774204661,-1.6560893771005536,-1.380829193984938,-0.4854647278626576,-1.7938330732428147,-0.3308866624041616,-0.40215426596041765,-0.4719769141139818,1.2423979609141866,2.01315499789023,1.7929748294179695,-1.7395237055629182,-1.3706214556203795,-1.8959597911115156,-1.160034929878962,0.6708203932499399,-0.7091399635591878,-1.206940459954836,-0.36186259669453114,0.4902446169387317
