f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
2,1,-1.5510687242134624,-1.5705530288326413,-1.5866318818228975,-1.5468714179096177,-1.5648858169142033,-1.5609083432922493,-1.5752373300732943,-1.5305206186439424,-1.5508447712707139,-1.57044709281338,-1.5864618180010188,-1.546767322393399,-1.5647676059064293,-1.5608486151023484,-1.5756856257622358,-1.5300316705801733,-0.19966514164874982,-0.7394278453849756,-0.27754133041427204,1.1697810788748086,-0.30733731368653,-0.32409723000630214,0.2758726966363462,-0.1467466441775678,-0.31797811119381003,-0.25002664758010273,-0.5291479834632365,-0.5820695581839109,-0.44134450293117244,-0.29334075400240156,-0.3612018184737586,-0.4892553227385008,-0.43556650909769995,-0.370335809669272,-0.34862325092054397,-0.5552114333351833,-0.2699781255499947,0.9738113352692254,4.768946278118333,-0.21743334578123724,5.245063031729048,5.068443386994181,0.4967191985669989,1.2692972719650375,-0.35345044247565865,0.7145145709831386,4.687333522503028,1.6839458352699939,1.5764844214390774,0.5716202850402138,-0.6583590066000966,-1.45256301856158,-0.08876981155385771,1.6657455300006545,1.3368798013683074,1.757163733247611,-1.6201851746019624,-0.7091399635591878,1.0128771849403937,0.7814538635797494,0.6997709232301093
3,1,1.1525068435841812,1.098780241758067,1.0995812506353373,1.0641701796597884,1.1221663173580678,1.0802701031716753,1.0798493609656123,1.038536411675459,1.1526623554225641,1.0990526459006582,1.0993170916329278,1.064533313747269,1.1224958995526644,1.0800753404629992,1.0798485724165916,1.0382820330155884,-0.19642519932101388,0.7267880531561727,-0.17537709816389382,-0.8317239408727684,2.280837193049645,2.3548809744172705,1.6521364865974424,1.8874122090204106,2.506444528713771,0.5568208224301363,0.9696340683438452,1.3672972035174826,0.6610075825150566,-1.0629591193371748,-0.9632790524978763,-0.9659857092148963,-0.8755059591023052,-0.754765429776346,-1.5729150430401104,0.1464595244417265,1.4996532396135749,-1.18903694147013,-0.23545890805618985,-0.5810869836235846,0.025805961256910905,0.021057418963865628,0.5969038141398482,-0.5868822715262585,0.4275326191818584,0.7145145709831386,0.14079541678804855,1.4302096137024765,1.3804636461892623,-0.6536210491568525,-0.2837395108714371,0.5054991006594408,0.4522710304448347,-0.9025424050983726,-0.2875102670608593,-0.8078099439490949,0.6172133998483701,-0.7091399635591878,-1.2945719893593357,-0.8469649659157077,0.6997709232301093
4,1,-1.0415092344834955,-0.9654090520714624,-0.9339516144969553,-0.8342724249535723,-1.0483435129128842,-0.9820612935059128,-0.9405018608022921,-0.854858219692199,-1.0416470588276274,-0.9654583460584704,-0.9340140633679911,-0.834410966475582,-1.048275226128166,-0.9821163197080004,-0.9401956124526921,-0.8549610725994672,-0.1961804318989855,-0.37287387074968853,-0.2036650507794282,2.1159688922845374,-0.02234548514956257,-0.2753248832607725,0.5447373912086519,-0.013608409149005504,-0.20446223591324791,-1.2956720235126544,-1.0983057246557992,-0.5187876121656764,-1.5144306038080322,-0.8810340809083668,-0.40299386124179826,-1.1248958380403615,-0.7698265538520885,-0.43511149657376075,-0.4346812823780101,-0.1913559818099447,-0.30186455753388514,0.48259257415162327,-0.3247004169740688,-0.4513261474074944,-0.25330537227061967,-0.300243234349089,0.38348884006479744,0.6689976598330519,-0.39381464934094657,0.660674114643635,-0.35050184774371945,-0.028723252956029573,-0.03649771918513383,-0.10522674231864966,-0.7572321872909464,-0.9896583203386587,0.07250541629902427,0.8154339839205713,0.9383922888405398,0.9842136957101421,0.6172133998483701,-0.7091399635591878,0.6210870343322781,-0.03275555116812036,0.6997709232301093
5,1,1.2508010595136574,1.3066784680723942,1.3114756854872391,1.3910581610983515,1.2585754166433074,1.3046805217984807,1.3110138052740026,1.4005602648145516,1.2507955787469962,1.3066571031926382,1.3115591322966835,1.3914503949333448,1.2586127272064342,1.3045564930165017,1.3109358499836978,1.4006883540368045,-0.19908548323507597,-0.7394278453849756,-0.43904830082341506,-0.8317239408727684,-0.8165183787052297,-0.47367535144121536,-1.2243788221500733,-0.9542271771219402,-0.6347458531352596,0.5568208224301363,0.9696340683438452,1.5309817901456546,0.6610075825150566,1.6851988344399342,2.1208377947012838,1.6396359269232874,1.8283211944847173,2.218579415850345,1.4289402772245605,0.8245537750114886,-0.19728230942211275,-1.2293373086393244,-0.32470449416295394,-0.4906012648369378,-0.2533132132387865,-0.30024723686612753,-1.7794284363760784,-1.5290976383169863,-0.43613006323396575,-1.973614547154524,-0.3505068162825459,-1.3896642220356163,-1.4254561166666992,1.2089433983927191,2.0211041901218976,1.7407367713184665,-2.0573288566317176,-1.3909137595525312,-1.826114829320857,-1.1983531208101317,0.6172133998483701,1.4275086135387987,-1.3421928916431953,-0.3720094739795256,-1.648925550924001
6,1,0.4721265936744893,0.49623108714256375,0.505752934577892,0.5363479845061478,0.4654821180673338,0.4890131941411545,0.4962153336012733,0.5159374946422314,0.4720473816359398,0.49616091386586947,0.5058254594064998,0.5358155651623736,0.46529379302801993,0.48878465891181205,0.4955653990224866,0.5164981422455394,-0.20009476480164057,-0.7394278453849756,-0.35957087160323553,-0.8317239408727684,-0.8009925831403237,-0.44518884803232206,-1.2343517481642843,-0.9182868508958828,-0.49646567443983236,0.5568208224301363,0.9826148589324473,0.8497286617817478,0.6610075825150566,1.6566944505386463,1.2302935337660632,1.6598149909011242,1.7304698933271092,1.025861876543782,1.4504547850889273,0.6767594910263821,-0.48517873647007864,-0.9178916139723231,-0.3247044940154023,-0.4402019044073581,-0.2533132129948355,-0.3002472275596345,-1.1957150668447871,-1.0071378127593351,-0.48489242755567435,-0.8440390878421942,-0.35050681545216633,-1.1186166746465438,-1.1734294056312224,1.133189229880536,0.9675555203160775,0.7431400152551652,-1.324974828599119,-0.48358423807932277,-0.7358087186545986,-0.6918674383184785,0.6172133998483701,1.4275086135387987,-0.9179339440233575,-0.37200947397965745,-1.6489255509240013
7,1,-1.4091112808943775,-1.3249512504319072,-1.2556009691449848,-1.1556325549534396,-1.3788135859524338,-1.3054969870353468,-1.244053116801205,-1.1467459759503162,-1.4093307668200294,-1.3256206242392528,-1.254997396470584,-1.1552740276396984,-1.3789639607962207,-1.306018029336483,-1.2428411663118848,-1.1473224744317134,-0.20046631970001666,-0.7394278453849756,-0.3000931659845832,1.7382133013795142,-0.3747241436514888,-0.3618234634771149,0.41239396761466507,-0.305901858721984,-0.3924248369875664,-1.440398027101942,-1.5646156634925128,-1.0261037715856065,-1.621739213895718,-0.9045082794153098,-0.590208621934399,-1.1501196680126577,-0.835582628230001,-0.6002190898248758,-0.37508028086185935,-0.28707037524791873,-0.2718152039358979,1.6997750922479427,-0.32470441612272544,-0.5624395845302442,-0.2533129770312983,-0.30024713731025365,0.9840947741584553,1.419563061417562,-0.5368725214879948,0.7145145709831386,-0.3505067496361492,-0.5881008693530322,-0.641373015667438,0.49668953140316113,-0.9121335037066091,-1.3362179874574232,0.06141997935126563,0.9046795106228539,1.2317233744512568,1.2608484459867098,-1.6201851746019624,0.3590374359084704,1.413325681418302,-0.2363079048548995,0.20531553163166735
8,1,-1.0853703038583828,-1.1663939603724707,-1.2507938257112605,-1.3246661274408837,-1.0754815485606923,-1.1579538839662213,-1.2411250528085778,-1.302289319862913,-1.0854490125861724,-1.1662475055100565,-1.2510669883101446,-1.3247865882547023,-1.0754150844026915,-1.157933725903752,-1.2408716724689834,-1.3026394691550922,-0.20002604557980752,-0.7394278453849756,-0.32717254634566945,0.2259917136613021,-0.7214127200092082,-0.4631407803152554,-0.6905577418488688,-0.6687401256130114,-0.5180306144321559,-0.04379209246537772,-0.5750800116998293,-0.5368176638245031,-0.11941867266811478,0.24405071896011418,0.09545269762579751,0.4717725992059794,0.1421475729368158,-0.06300333864960579,0.6768047117500124,-0.1294231389971388,-0.551838437901422,1.07372653129239,-0.3247044871560741,-0.6747220999681326,-0.2533131634997445,-0.30024718729329203,0.307221419862428,1.0373320949544838,-0.5476688939425752,0.2862076988559152,-0.35050680111968047,-0.772620591837028,-0.8317987923372671,1.0722565291207349,0.6313867059671932,-0.4871468030164495,-0.5321872894642203,-0.27534467577399646,0.4734901908914786,0.23363852768033702,-1.6201851746019624,1.4275086135387987,1.0215355308101866,0.10294601795663762,-1.5420270978415849
9,1,-1.0498485235436292,-1.1515968525864055,-1.235045841035961,-1.3183258252143681,-1.050539759129532,-1.1458079326773878,-1.2336005491384785,-1.307325039621861,-1.0496493388412078,-1.15156840246921,-1.2353453556683853,-1.3177235648957424,-1.049945371252753,-1.14589860583678,-1.2336501950450123,-1.3077151879369013,-0.19926757381096152,-0.7394278453849756,-0.2969705097535472,0.2955467113517488,-0.5068153362848521,-0.33591065650415414,-0.5676481671872436,-0.44190259760925926,-0.2893068928302644,0.26736881525157513,-0.10877007286311546,-0.18752960423781836,0.08869499538073129,0.2574645466783672,-0.05812456522911276,0.5096083441644236,0.11083515656638297,-0.13129944332064283,0.5241680005501146,-0.2575115184508976,-0.3899131001725292,0.3234339812299654,-0.32470448579623123,-0.6808619038614585,-0.25331314940226207,-0.3002471759028362,0.21406143509769213,0.6555592558982731,-0.5413136816534895,0.4161766807427968,-0.35050679845301447,-0.755338070218171,-0.8093908230244226,0.9643891804783848,0.31938689134273807,-0.6480495056073047,-0.48355440479018075,0.30227220538244537,0.6422939288372693,0.520443673187661,0.6172133998483701,1.6945529634057128,0.49770560568773387,0.849304648142072,-1.506928105131628
10,1,1.2026971939502815,1.2313748257076222,1.263655081119371,1.3615231853999585,1.1857834268695095,1.2369922548128405,1.2642191006003116,1.363826309082879,1.2027818986655139,1.2316888269483124,1.2637391663446638,1.3611802948235259,1.1855438780057905,1.2370551674234904,1.264324495701697,1.3641431788077778,-0.20020700961107282,-0.7394278453849756,-0.36469963507896463,-0.8317239408727684,-0.8169248131441016,-0.4759453197263236,-1.2243788221500733,-0.9542271771219402,-0.6291469671458119,0.5568208224301363,0.9696340683438452,1.1113411760470784,0.6610075825150566,1.6868755629047156,1.745388955199788,1.6396359269232874,1.8298868153032388,1.788032323001488,1.4289402772245605,0.8245537750114886,-0.24242194976144743,-1.1065790473543586,-0.32470447341464737,-0.5154111808553864,-0.25331316639311424,-0.30024681434942524,-1.6661980778738765,-1.367225954557153,-0.5041980391388471,-1.7938330732428147,-0.35050653129358844,-0.40355234266633827,-0.4733552083104536,1.2591717057757976,2.016709826535638,1.7654910332555211,-1.7412151062504588,-1.3289376993426127,-1.8786930427793822,-1.1088536427794773,0.6172133998483701,-0.7091399635591878,-1.1733551471822394,-0.30415868941722196,0.4902446169387317
11,1,0.996870040140141,1.0295560152338012,1.0607775957851657,1.109974084124084,0.9923377310815111,1.0312863125215128,1.0620197274840053,1.1137562256443,0.9968284814738935,1.0298511601366658,1.0606680780552684,1.109938463912002,0.9922245798349453,1.0314115941052462,1.0621231278304788,1.1134026709863742,-0.20020803374254575,-0.7394278453849756,-0.3641168210476317,-0.8317239408727684,-0.8173312475829735,-0.47492223542881007,-1.2243788221500733,-0.9554994010591458,-0.6326539616666748,0.5568208224301363,0.9696340683438452,1.1675525135716558,0.6610075825150566,1.6868755629047156,1.7885400887895533,1.6396359269232874,1.8314524361217603,1.8418947148296771,1.4289402772245605,0.8280726865349431,-0.22116432843885378,-1.1242220652394899,-0.32470447182527973,-0.3514380905584781,-0.25331317913625334,-0.300246796524225,-1.6720519368806372,-1.4263243900430544,-0.46430612090041296,-1.8515672284198388,-0.3505065178387396,-0.40355234266633827,-0.4677602097304674,1.272346343777917,1.9914422359146413,1.604588330664666,-1.7662467380679796,-1.3661233354685636,-1.6877511096931563,-1.306159310256147,0.6172133998483701,-0.7091399635591878,-1.1928364253892725,0.9850062172665475,0.49224646062941374
