f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.03979146704628624,0.005326077349649663,-0.06954309353564833,-0.10655301682277776,0.048112763780295706,-0.004013192419289314,-0.08550587082320629,-0.12951629280316676,0.039862047698837486,0.005119479585812684,-0.06944502999270788,-0.10610477962244326,0.0485161390976772,-0.003719206953615731,-0.08499848867175447,-0.12955522627815458,-0.19735763308514076,-0.2906184151239539,-0.22581698579909532,3.0918248483257678,1.763782264266024,0.035796688597104144,2.898727402683778,1.0252496541103568,0.06240953395613359,0.4404563502008278,-0.7322720264729986,-0.7439458166486331,-0.42939981440612407,-1.447635372829742,-0.8138341448846463,-1.5455923305592003,-1.0725289513603007,-0.698777301423121,-1.7638244087873864,0.9025778646306363,0.4074370983681784,1.068372084143571,0.8458811372152123,1.7149972161362788,0.04641402850288885,0.5800180901232954,1.1881192189076548,0.6973646004146035,0.527634199600581,0.71427011206133,0.7559983064087284,1.3953753553624308,1.3163980460635574,0.11074512903947326,-0.9039973624956014,-0.4266357655516726,0.306521459876312,0.3353397251516444,0.46948696587088135,0.2968949942625464,-1.6201851746019624,-0.7091399635591878,1.0656262542816513,1.1677998240777658,0.6997023938838479
2,1,-1.5574533734546652,-1.5788168922710926,-1.5931496714317743,-1.554782933472928,-1.5711267871280659,-1.5682194957859965,-1.5810853688977613,-1.5375985504632745,-1.557220190625626,-1.5786810759534053,-1.5929857986738518,-1.5547171779740485,-1.571021419585282,-1.5681693086268702,-1.5815790213565672,-1.5370709588889195,-0.19963580087912067,-0.7073843840654483,-0.2758305070727357,0.8639737494288551,-0.3207329264946966,-0.3307443965081465,0.1447343080331604,-0.16575318533521888,-0.33495640818145184,-0.29611039244160814,-0.56643062749642,-0.589852898994435,-0.45891610399263966,-0.29520407602802584,-0.35858861500063,-0.45111437901113166,-0.4369992744299404,-0.3618763151010506,-0.2892066260418849,-0.5527348638385813,-0.25307148147256936,0.9782728227319739,4.674828019499337,-0.19445029157327173,5.240166843643071,5.014641577526895,0.4622380654518925,1.3150899292918947,-0.34997789643747756,0.71427011206133,4.610042633378995,1.5679792178161438,1.4738386221391822,0.5363903409983863,-0.6414786619312696,-1.4477821612376043,-0.08217594281314952,1.6602177072570052,1.3316582805044754,1.7410275459727225,-1.6201851746019624,-0.7091399635591878,1.0136554132067417,0.7646308371937742,0.6997023938838479
3,1,1.1468315181425068,1.092344527119249,1.095113270869512,1.0593148494177047,1.1164780552964506,1.0745319501426205,1.0759009132714894,1.0342942131072077,1.1469926523721934,1.092638045876903,1.0948443009787678,1.0596544307665072,1.1167928474811244,1.0743272319169428,1.0758697296136122,1.034058863136521,-0.19639587656667526,0.7744501721709763,-0.17369989152767948,-0.7718746817453409,2.176669379112668,2.349206490820004,1.3021866696502529,1.836659475011291,2.496912091355613,0.5170301204755372,0.970161593885337,1.3679082713863224,0.6528641370994331,-1.0662914889026436,-0.9597026827759488,-0.9138802242965546,-0.8774033168896959,-0.7447024098603647,-1.4516206064127772,0.1526354766008014,1.5420955293561933,-1.189694116109885,-0.2745488501879145,-0.594239008420988,0.015120019888849309,-0.010426294930422752,0.5603433928255392,-0.578115157068033,0.9161849579236921,0.71427011206133,0.10024092234248866,1.3229796328411587,1.2838306792246281,-0.7379760078846355,-0.27003103997094946,0.5079727999913833,0.46035096702924494,-0.9053404038853387,-0.2904396736298876,-0.8202258263290105,0.6172133998483701,-0.7091399635591878,-1.2947161112038073,-0.8480451103421367,0.6997023938838479
4,1,-1.0477601931122935,-0.973258469982669,-0.9399713533666096,-0.8413498540035843,-1.0544782339257133,-0.9890277036363894,-0.9458957758982907,-0.861190353225,-1.0478895585669934,-0.9732800023885635,-0.9400397549533611,-0.8415230683253501,-1.0544231833576332,-0.9890923968294744,-0.9456308406546802,-0.8612601558664204,-0.19615111050564527,-0.3369257450063422,-0.20197853611293468,1.6373017375633305,-0.045736303270468195,-0.2819543415080976,0.3708523516510706,-0.034692778239551816,-0.22114127766156594,-1.3499113262221234,-1.1499466609325302,-0.5262984467822204,-1.541180055498197,-0.8840191919595151,-0.40031380142069994,-1.0681355060583624,-0.7716123102490071,-0.4263818109213014,-0.3709151366545143,-0.1869610764693121,-0.28541803223865186,0.4858915284475229,-0.36280906166606947,-0.451584260029863,-0.2643009335208864,-0.3303062487498723,0.3513577538793406,0.7028160342297083,-0.4154180601077491,0.6604358672598081,-0.38708662065728416,-0.08571930903453633,-0.08966615487913744,-0.16759429527973482,-0.7395146911876603,-0.9854228973313836,0.0795422570142927,0.8108099542436616,0.9337330583658932,0.9691986153821922,0.6172133998483701,-0.7091399635591878,0.6217086534334683,-0.04170713657432116,0.6997023938838479
5,1,1.24515152304106,1.3003851368883024,1.3071693992568219,1.3865854483723914,1.2529152129956873,1.2990760202721647,1.3072307449962457,1.3967176693169663,1.2451514921320452,1.3003839948644922,1.3072484356830234,1.3869559768375768,1.252937572630852,1.298942055751555,1.307123613505207,1.3968625573906999,-0.1990561456885643,-0.7073843840654483,-0.4372843343014122,-0.7718746817453409,-0.812056043401874,-0.48037682673936805,-1.116993041117003,-0.9606317365403786,-0.6525592263286784,0.5170301204755372,0.970161593885337,1.53229772040451,0.6528641370994331,1.6871121487912524,2.1194803833620672,1.615416697289911,1.8292791789394771,2.2162400776278828,1.398515785733855,0.8343048076071659,-0.1793266702610068,-1.2300898593460763,-0.36281309402228573,-0.4947620181139651,-0.26430878318708645,-0.33031023356892647,-1.7666691135597206,-1.539125061045059,-0.48402160334535504,-1.973548878390711,-0.387091549049916,-1.3998004068774355,-1.4360189971379667,1.199266385377054,2.015297730916884,1.7417550068855234,-2.0561419961392446,-1.393192670193294,-1.8268731702205312,-1.2102025491536992,0.6172133998483701,1.4275086135387987,-1.3423560488558073,-0.37768129231082237,-1.648918523372931
6,1,0.466272760219302,0.48938270409479645,0.5008318131336833,0.5308748462419522,0.45965878058020887,0.48292290784270797,0.49184932288538896,0.5111184497414464,0.466200012664376,0.48933541624122834,0.5008994057872378,0.5303148932935358,0.4594560456845859,0.48268445584907915,0.4911653072740675,0.5117028439582291,-0.2000654216431461,-0.7073843840654483,-0.3578330567906813,-0.7718746817453409,-0.7970747670083123,-0.45187998045615374,-1.1253803770707502,-0.9252523146535883,-0.5139145077143459,0.5170301204755372,0.9834698542970374,0.8481109639076445,0.6528641370994331,1.658553355721822,1.2303607605408995,1.6350046695771245,1.7313245431610618,1.0284975785028316,1.4189429133870126,0.6857313156389909,-0.4713774207992169,-0.9179070878848195,-0.3628130938763566,-0.4393546371906307,-0.2643087829428648,-0.3303102243035841,-1.1950704615830485,-1.0067536101871215,-0.5630772159778978,-0.8441037374550425,-0.38709154822624603,-1.1380855590383379,-1.1917230705335398,1.1204749175697715,0.9706693747293553,0.7453337055261277,-1.3217764235303726,-0.4868275459866359,-0.7381055485357936,-0.704451486740435,0.6172133998483701,1.4275086135387987,-0.9179275134107157,-0.37768129231095293,-1.6489185233729315
7,1,-1.415458685460689,-1.3330469083482839,-1.2618661539195832,-1.1630861312517558,-1.3850162823875156,-1.3126560248822372,-1.2496642087131045,-1.1534002961088854,-1.4156692457358817,-1.3336877472230924,-1.261268230277698,-1.1627634746543678,-1.3851796935373397,-1.3131869794719593,-1.248494592001342,-1.153942127701729,-0.20043697447553804,-0.7073843840654483,-0.29837492205764093,1.328558624429796,-0.3857563722028783,-0.36848432761274014,0.25955013669729243,-0.32242453677017313,-0.4095993935088568,-1.4957661267453854,-1.6280203234143957,-1.035799222896907,-1.6494064506487525,-0.9075381980166929,-0.5872290674162983,-1.0926204714173793,-0.8374378254921022,-0.5908007105935709,-0.3143264722099566,-0.28318009983917813,-0.2549350687595042,1.7059546674797696,-0.3628130168401857,-0.5737386779408464,-0.2643085467175718,-0.3303101344532602,0.9394983725751083,1.4683530971222665,-0.6473495482915151,0.71427011206133,-0.3870914829420276,-0.6258364551594325,-0.6759872254797498,0.45845530218900704,-0.8931044703560037,-1.3315742179028853,0.06842637188202992,0.8999606221984147,1.2266502357734599,1.2454321273830136,-1.6201851746019624,0.3590374359084704,1.4142639798258336,-0.2432916300161585,0.20526290877467307
8,1,-1.0916327700998218,-1.1743810270077624,-1.2570553422252104,-1.3323175550195132,-1.0816218516808975,-1.1650250499684596,-1.2467340498267743,-1.3091153292549684,-1.0917029462709615,-1.1742060086063577,-1.2573348203757677,-1.332475387431961,-1.081568604016322,-1.1650144966160254,-1.2465236782181752,-1.3094294252392344,-0.1999967028034176,-0.7073843840654483,-0.32544539206399886,0.09260603502856045,-0.7202859209910506,-0.46983843072329723,-0.6680438828360293,-0.6796001517122113,-0.5355362980922429,-0.08826730169596986,-0.6135213951070534,-0.5444061398706169,-0.13423691854097275,0.24321316978093904,0.09733537319915996,0.48176280116741965,0.14132489520582228,-0.05582578330170891,0.684394444670093,-0.12470170840645844,-0.5389990166394226,1.0784244810779229,-0.36281308709245336,-0.6971783416760623,-0.2643087333928686,-0.3303101842152879,0.27667323087035406,1.078497701716351,-0.6648530850965586,0.2860126534158073,-0.3870915340095678,-0.8040028010953794,-0.8605717934003106,1.0570991717247817,0.6373468752576318,-0.48350348250270503,-0.5268113481036777,-0.2788093207588785,0.46948696587088135,0.21971210120349344,-1.6201851746019624,1.4275086135387987,1.02231722005256,0.0926825257204733,-1.5420235091833363
9,1,-1.056101670110605,-1.159573785112504,-1.2412953404937788,-1.3259698315636248,-1.0566749318951103,-1.1528718649484477,-1.239204162724006,-1.3141566074572653,-1.0558939274744492,-1.1595169011021853,-1.2416011807680454,-1.3254040577328932,-1.056093670782784,-1.1529722100234925,-1.2392969943465637,-1.3145107094724857,-0.1992382352519582,-0.7073843840654483,-0.29525329332333283,0.14945397331981278,-0.5132148755512441,-0.3425621122226782,-0.564675634324985,-0.45630277392762036,-0.3062096055677572,0.22532051942902756,-0.13544773262518747,-0.19361396788363983,0.07565669629646919,0.25665260181361205,-0.05599620616565039,0.5184902492059453,0.1099794117567311,-0.12383701259045161,0.539472255238909,-0.2534654014455433,-0.3747371086338839,0.32635626598938505,-0.3628130857475633,-0.7039282379091188,-0.2643087192797478,-0.3303101728751974,0.18544674114227225,0.6891095720660163,-0.6545497454633762,0.41596664086686247,-0.3870915313644487,-0.7873153506486781,-0.8388511765493676,0.9449069729991922,0.3279887384930254,-0.6442165956251883,-0.47804488429762,0.2981936135038305,0.6380525113601422,0.5061012570278743,0.6172133998483701,1.6945529634057128,0.49827790588055937,0.8318256683411155,-1.5069256455979887
10,1,1.1970350367035139,1.2250299212468199,1.259312303687139,1.35701590242461,1.1801082504099918,1.2313474403694338,1.2604025608861789,1.3599431665291237,1.1971252786873103,1.225364624396752,1.2593919485428664,1.3566502781272953,1.1798537477805378,1.2314005352977904,1.260478653970255,1.3602773109112904,-0.20017766582845525,-0.7073843840654483,-0.36296013266864124,-0.7718746817453409,-0.8124482234121766,-0.482647619204136,-1.116993041117003,-0.9606317365403786,-0.6469455803247165,0.5170301204755372,0.970161593885337,1.1108500400922223,0.6528641370994331,1.6887920777953362,1.7446321638972095,1.615416697289911,1.8308464531119317,1.7874888744313249,1.398515785733855,0.8343048076071659,-0.2251176721685475,-1.1070410746496597,-0.36281307350212705,-0.5220372147790269,-0.264308736289448,-0.3303098129204721,-1.6557888019871683,-1.374024494073317,-0.5943762920621594,-1.7937881457492204,-0.3870912663636924,-0.4476422968060747,-0.513123274410132,1.2515085542492745,2.0109405740610447,1.7664801012120592,-1.7391599813998677,-1.3312824841136044,-1.879377192586039,-1.1208328835063748,0.6172133998483701,-0.7091399635591878,-1.1734508153623526,-0.31048646116349976,0.49018282799413004
