f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.05988387192064596,0.028657633124366724,-0.04437135206275943,-0.07572537219108157,0.06700826216878131,0.018426960855910533,-0.05983537025188815,-0.09857869152391839,0.05994655647532209,0.02844356504885244,-0.04428000994182935,-0.0752612814210935,0.06742109004671892,0.018729886602502837,-0.05931559931367476,-0.09863568827025236,-0.19660287259232712,-0.30355968348879925,-0.21951969322326434,3.063446738378488,1.686880454097649,0.025560855128983942,3.057727777133402,1.0000888400201686,0.056048291930303126,0.4941136892038848,-0.7098531238675023,-0.7591021178405589,-0.37544421778205556,-1.3612156484181055,-0.8011659871346377,-1.5508137026081419,-1.0379873769870682,-0.6987610054507275,-1.8576909487788555,0.8321681485570998,0.36013137143722534,1.0471608567546693,0.846790750844863,1.4035065719013688,0.0537727797001456,0.5804714553077299,1.2082727975418026,0.6452195910965948,0.16693595907037037,0.6993988091153008,0.7563847774767509,1.4570587359610307,1.3799714823058085,0.12505468315904358,-0.9075590032831141,-0.39589046208298323,0.3263686590015081,0.32062351688888036,0.43745183616328726,0.27960779425350274,-1.6201851746019595,-0.7091399635591878,1.053604629698268,1.2198804991063215,0.6997709232301093
2,1,-1.5426262539235953,-1.5608638133675063,-1.5740692235801992,-1.5324312274892153,-1.557003989997142,-1.5509372400180013,-1.561914781541721,-1.5150357847138292,-1.5424031815116201,-1.5607476050802478,-1.5739035619866042,-1.5323449169785732,-1.556895668486712,-1.5508853299159409,-1.5623869924321954,-1.514540770248325,-0.1988807325234403,-0.7162111282313858,-0.2695066078785294,0.8393656465255576,-0.3724032371233691,-0.34215178937458013,0.19193105028301466,-0.18956414372178879,-0.3426348412343071,-0.2414690277862949,-0.5464261917921556,-0.6036479247176433,-0.4049151774335195,-0.24733850757406903,-0.3483138130902261,-0.45419587438921427,-0.41199565640245145,-0.3618620475954894,-0.3321606443355636,-0.6208621337832779,-0.28999450939570626,0.9579710210482205,4.674051320696284,-0.28400837797689166,5.241639082996169,5.014299135365776,0.47698932664486443,1.2470108398630266,-0.3759364306975441,0.6993988091153008,4.60963810989333,1.6321020751111819,1.5399203473958905,0.541412536790681,-0.6446723208417303,-1.4222064933314462,-0.0670257107980098,1.6453835340742229,1.3037385977315483,1.7347398259831739,-1.6201851746019595,-0.7091399635591878,1.0019340531572591,0.8061198619825264,0.6997709232301093
3,1,1.1705732581768058,1.1193667242708478,1.124941243147941,1.0969658750556206,1.1385225555528156,1.1005285558437277,1.1066189845764054,1.0721537974750384,1.170728701405337,1.1196636033653902,1.1246577819822317,1.0973150891739794,1.1388502463975478,1.100335552871403,1.1065874523283037,1.0719140004408616,-0.1956412460419525,0.7509940086311442,-0.16743032464687657,-0.7937145744610422,2.094769878788626,2.346364908927164,1.3963724106664275,1.8105790273665556,2.4986207531233116,0.5705851597820725,0.9677949504615206,1.3714083445905534,0.7051576361049432,-0.9926294808210264,-0.9462676524394797,-0.917866499743524,-0.845790165611519,-0.7446858373748027,-1.5347080258426213,0.08340193597528155,1.4769538237185444,-1.1881133315081924,-0.2731457862504327,-0.6373301811420562,0.022514239187672373,-0.009866972615670289,0.5758247957484895,-0.597359464916595,0.4072852884258485,0.6993988091153008,0.10076197943893506,1.3836398168814557,1.3468852633989559,-0.705147797623556,-0.2727040274288179,0.5434496343139149,0.4820570212192142,-0.919946144064123,-0.32610220047540905,-0.8460217661562291,0.6172133998483729,-0.7091399635591878,-1.2931007215392034,-0.8489226865125966,0.6997709232301093
4,1,-1.0312528803109235,-0.9532494011647532,-0.9182795352439078,-0.8148226956683479,-1.0388326175194063,-0.9698355898819562,-0.923964601602499,-0.8346045217973501,-1.0313926741979262,-0.9532859918543511,-0.9183506111102716,-0.8149801703233565,-1.0387729685625613,-0.9698965650332775,-0.9236806234511911,-0.8347018680711256,-0.19539651305767017,-0.3494098440157533,-0.1956939253182962,1.6113849960512774,-0.10073524263883807,-0.2932057888344477,0.4272287896058611,-0.058652277529784864,-0.22844243563177577,-1.293862122886107,-1.1214468787239313,-0.5395320247890681,-1.4855170313205182,-0.8164550350752859,-0.38981963828207594,-1.0724233748616272,-0.741586858239234,-0.42636715503083167,-0.4166902156787332,-0.25566200934478667,-0.321832596667452,0.4705596255036806,-0.3613671269120147,-0.5112560054398335,-0.2565900232261119,-0.32968952295595916,0.36528379645595965,0.6505304064538376,-0.4164163399864689,0.6458792837436669,-0.38646554565765046,-0.04496880831273864,-0.048493649049844545,-0.14721151891395814,-0.7428457707161072,-0.9575064985530866,0.09664666999496323,0.7960514109067977,0.9039139385461965,0.9570321297000866,0.6172133998483729,-0.7091399635591878,0.6122517884104864,-0.02140141226517866,0.6997709232301093
5,1,1.2692173729848844,1.3281136728169922,1.3378451600398067,1.4261518642989193,1.2753618611576936,1.325813049597116,1.3389541950404744,1.4367328357336349,1.269211288836346,1.3281166352869287,1.3379099467251345,1.4265306386304764,1.2753967299668871,1.3256919544398125,1.3388443137759412,1.4368801479254583,-0.19830115566526538,-0.7162111282313858,-0.4308745435271509,-0.7937145744610422,-0.8577792546507792,-0.49226248326314725,-1.12101854076557,-0.9835417975398963,-0.6612904511229971,0.5705851597820725,0.9677949504615206,1.537250029880668,0.7051576361049432,1.668660072886518,2.1167272684257408,1.6163755954469627,1.8202707504171631,2.216238822401827,1.4138319205027543,0.764002167883378,-0.21740891125353712,-1.2281013363600506,-0.3613711574923347,-0.5494152698212624,-0.25659786399563267,-0.3296935070599248,-1.7685063311702143,-1.5335803436076905,-0.4588530493619178,-1.9727069701003663,-0.3864704730387912,-1.3776223191355477,-1.4162961209276541,1.1898249688045373,2.01582817075385,1.7834779626262223,-2.0648449042909496,-1.4077549728220902,-1.8698696345521895,-1.2389688126992626,0.6172133998483729,1.4275086135387987,-1.3404654167017946,-0.3662019432015119,-1.648925550924001
6,1,0.4877710520592611,0.5143577272971346,0.5282838814843609,0.5654331136136821,0.4797673089930807,0.5069687102527461,0.520029057274319,0.5458663473114842,0.4876906701241706,0.5143075763205189,0.5283415435344841,0.5648800647443283,0.4795736662192037,0.5067394368520454,0.5193470924180831,0.5464445331941248,-0.19931029523016178,-0.7162111282313858,-0.3514655331827047,-0.7937145744610422,-0.8429793154190207,-0.46367455374413197,-1.1297463767103775,-0.9482024738903586,-0.5221861521573119,0.5705851597820725,0.9809094573564556,0.8470190848395195,0.7051576361049432,1.641056703507001,1.232282001532743,1.6360018653032296,1.7237862065539362,1.028503474624983,1.434964313338547,0.615661691805848,-0.5048688432461712,-0.9190696122284086,-0.3613711573464699,-0.5004478154847545,-0.25659786375168786,-0.3296934977962451,-1.1926535979955044,-1.0149412895775178,-0.5077551890978471,-0.8498646585004759,-0.38647047221529024,-1.1122085548102296,-1.168108155788738,1.1127526900638731,0.9697355215368906,0.7820121984782065,-1.321605356920643,-0.5014705498504354,-0.7759049420589305,-0.72936561171377,0.6172133998483729,1.4275086135387987,-0.9184890416168915,-0.36620194320164584,-1.6489255509240013
7,1,-1.4001634833097465,-1.3142593920236465,-1.2414612531506053,-1.1384419729260025,-1.370344925385063,-1.2945310604595912,-1.2290532373576306,-1.1285524385804964,-1.400385373027417,-1.3149204184455046,-1.2408616009992295,-1.1380991355306642,-1.3705055298721218,-1.2950611631005189,-1.227857933472102,-1.129128339991477,-0.1996817978523276,-0.7162111282313858,-0.2920390294938273,1.303164343198805,-0.43663962258477124,-0.3800123469867441,0.31140804774368824,-0.3460579273875289,-0.4175252535806829,-1.4395220668445656,-1.5925603187189123,-1.0535337923729016,-1.593577216709218,-0.8391872216231234,-0.5757522373122331,-1.096956212181961,-0.8064244717153223,-0.5907850647437418,-0.35814777606606485,-0.3517301271854732,-0.2918288024895518,1.6783079379418335,-0.3613710803442266,-0.6192125769539311,-0.2565976277941286,-0.32969340796204516,0.9578016087282756,1.3963206201923684,-0.5598842819407349,0.6993988091153008,-0.3864704069444706,-0.5927196375579755,-0.6441557849399149,0.4651780002102396,-0.8966508421859625,-1.3054102379593449,0.08539646200254201,0.8851941410351569,1.1982293126687462,1.235369621001402,-1.6201851746019595,0.3590374359084704,1.4002280806608671,-0.22828173082691353,0.20531553163166735
8,1,-1.0752700823620158,-1.1550548088175783,-1.2366312081009736,-1.308663843824202,-1.0660562409652383,-1.146413279274892,-1.226110343756434,-1.2851936163356898,-1.0753505673001793,-1.1548958686875561,-1.2369124868373242,-1.3088034945081088,-1.0659984944276144,-1.1463994809469984,-1.2258784715847644,-1.2855424031991618,-0.199241585676834,-0.7162111282313858,-0.3190950983213368,0.069303253525885,-0.7671199410321538,-0.48169040382822526,-0.6538434302604096,-0.7028287275591444,-0.5438796145766547,-0.033903607645501176,-0.5928313700357726,-0.5577996834279361,-0.0807346212674202,0.2730661916103531,0.10521325242071987,0.48050522751550545,0.1576490905660379,-0.05581335851367589,0.6750548898784936,-0.19350028603610797,-0.5714274783657057,1.0571117888376205,-0.36137115056555436,-0.7283050118703497,-0.2565978142578507,-0.3296934577151429,0.29004343934201465,1.016521453358687,-0.5707116017755933,0.2736449788521782,-0.3864704580015298,-0.7734040769063271,-0.8316810906009874,1.0507597702072506,0.6359457919640138,-0.45304607641401134,-0.5170340304948755,-0.2934708462175967,0.43745183616328726,0.20183702462519404,-1.6201851746019595,1.4275086135387987,1.0105458159140943,0.11651880010955369,-1.5420270978415849
9,1,-1.0396218548196146,-1.1401972934245448,-1.2208081987667847,-1.3022789695582468,-1.0410357902461391,-1.1342200196927303,-1.2185477311363986,-1.2902648784935224,-1.0394234431300686,-1.140156765420377,-1.2211160301897022,-1.3016908128840472,-1.040448385538873,-1.1343174361076653,-1.2186204446645266,-1.2906539738922227,-0.19848322062177334,-0.7162111282313858,-0.2889190614301204,0.12605499278125923,-0.5625553359439733,-0.3540072775421179,-0.5462787494271087,-0.47978442997639903,-0.3137927485455378,0.2792652718651693,-0.12171793004079114,-0.2039085709730029,0.1288366473652104,0.2860560124948316,-0.0473122190159971,0.5173044834960062,0.12677403652980704,-0.12382417830963455,0.5251291298948311,-0.3220620319699673,-0.409747644236758,0.3126346478168486,-0.3613711492212566,-0.7342703765936112,-0.25659780016072553,-0.3296934463770874,0.19813800313046376,0.6371774992699126,-0.5643381725185134,0.4028392445871947,-0.38647045535695357,-0.7564807763117266,-0.8096144283658591,0.9410155472178242,0.32615401680487305,-0.6145728125669172,-0.4676782793023162,0.28348071266873054,0.6068220042904157,0.49040751193023435,0.6172133998483729,1.6945529634057128,0.4895341691255915,0.8750799681698351,-1.506928105131628
10,1,1.220942271622353,1.2525026114013469,1.289796734486907,1.3964092590499724,1.2023403003788542,1.2578611378533775,1.2919224917372543,1.3997396096355148,1.2210266752434913,1.2528419293152624,1.2898623910886158,1.3960477173845074,1.2020972372532843,1.2579274420800808,1.2919970491089467,1.4000768389354186,-0.1994225242472218,-0.7162111282313858,-0.35658988151523713,-0.7937145744610422,-0.8581666876149613,-0.4945405337635402,-1.12101854076557,-0.9835417975398963,-0.6556581969713275,0.5705851597820725,0.9677949504615206,1.1120792297956432,0.7051576361049432,1.6702838004970777,1.743849733165625,1.6163755954469627,1.8218145031189745,1.7874902006984383,1.4138319205027543,0.764002167883378,-0.26248011298802487,-1.1062945566039293,-0.36137113698121337,-0.5735203064600402,-0.2565978171511472,-0.32969308648695717,-1.656800800981309,-1.37273850707405,-0.5271161394631597,-1.793997133510297,-0.3864701904105854,-0.41200699270863295,-0.4786971415139709,1.2409272405782392,2.0114649063149894,1.8083282297266694,-1.744032521539313,-1.3458502991218408,-1.9226242770835906,-1.148918447866484,0.6172133998483729,-0.7091399635591878,-1.172536042943517,-0.29724183701422224,0.4902446169387317
