f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.027925223491947232,-0.0053948048403129325,-0.08291057556835345,-0.12672447852760832,0.03554439525015965,-0.015614907024260301,-0.09960344379447954,-0.15115326455503197,0.02798247017283558,-0.00562990903604802,-0.0827999605512492,-0.12626690476174834,0.03594420808785651,-0.015338386548303691,-0.09907118228198732,-0.15118666502350764,-0.19741319346291303,-0.3324224922659487,-0.2273514556674744,3.1235391246625768,1.7024251952073164,0.032576733011243704,2.992890912778306,1.0112257964130564,0.06744548258621388,0.521870323056992,-0.6555764457274611,-0.7245279667828078,-0.37324922414753897,-1.3629756052410045,-0.7986353817462074,-1.5277812826689596,-1.024347534245828,-0.6941110794685832,-1.8243335352065417,0.8590114131618416,0.36504770781495566,1.0344851155424506,0.8458811043823414,1.409063781992125,0.04641403852599315,0.5800180845238169,1.175404148482632,0.6844754003570486,0.1645911988194277,0.711561304509613,0.7559982938912223,1.3940061410494453,1.3140107630177835,0.16597039045578424,-0.8983826566492,-0.45004878115767827,0.29200804120065643,0.3561238534611962,0.4935220013216722,0.33871417091651335,-1.4907119849998565,-0.7091399635591878,1.0424337767246703,1.2198804991063599,0.6993468399679201
2,1,-1.575340766893301,-1.595737553443982,-1.6147970730566297,-1.5906199644699346,-1.5902008612894007,-1.5863970299112857,-1.603858737233029,-1.5758638399691973,-1.5751258093118612,-1.595643347793642,-1.614610595004142,-1.5905545515609938,-1.5901046776629306,-1.5863807874746623,-1.6043242742582275,-1.5752983912592196,-0.1996913852992673,-0.7455761612250564,-0.2773797252503877,0.8809258093332771,-0.3447126342912993,-0.33420479114558244,0.17651839631619062,-0.17658442716016598,-0.3292501158487301,-0.2279742568958805,-0.49494756588874145,-0.571813119014714,-0.40279670594993777,-0.24866666116536645,-0.34617531555703646,-0.43997348484199283,-0.40069675355911705,-0.35774317751045587,-0.3186297690724937,-0.5708485890521353,-0.2845569995845847,0.9457497560382317,4.674828052473299,-0.2659825488008064,5.24016683973605,5.014641582073334,0.45181206198484736,1.2970487674350761,-0.3789670902168006,0.711561304509613,4.610042647261666,1.566749564563339,1.4716590968705825,0.5755117768004585,-0.6363840592229005,-1.4828585630939737,-0.09511935350176634,1.692665117721102,1.3660087281599775,1.8068553292363738,-1.4907119849998565,-0.7091399635591878,0.991013939120108,0.8061198619825647,0.6993468399679201
3,1,1.1391384945645615,1.0858778532098363,1.0880750218485706,1.0517546337823915,1.10820211532594,1.0674643677596833,1.068540613448272,1.0264009063951582,1.1392904518361924,1.0861547410283756,1.0878091989962273,1.0521068361073815,1.1085159073530737,1.0672507377848188,1.0685241704493635,1.0261475779655826,-0.19645142679466387,0.7234146617406596,-0.17521899277163175,-0.7657621023625438,2.107908847167005,2.3475040569564136,1.3601876751914532,1.8204605428411225,2.497841111622285,0.5998244625570438,0.9933484133576679,1.3684395782048018,0.7101584419404023,-0.9942465523180165,-0.9436114089156146,-0.8999190637889634,-0.8328690578081067,-0.7399635197979428,-1.5055482563788352,0.12218516019790612,1.4809748593412917,-1.1893989976521246,-0.2745489022772418,-0.6166937469585748,0.015120029995887031,-0.010426301880771607,0.5496080141085327,-0.5803665822455654,0.40524420069952083,0.711561304509613,0.1002409053330488,1.3215518820409593,1.2814004204485088,-0.6506403014306774,-0.26567235083133156,0.4952347480721514,0.44521620755429075,-0.8954783397990151,-0.2754967482954288,-0.7969787082338711,0.6708203932499399,-0.7091399635591878,-1.292883847815855,-0.8489226865125583,0.6993468399679201
4,1,-1.063726191060378,-0.9878091882580832,-0.958069109018957,-0.8694696467269823,-1.0714765414717666,-1.004770353894616,-0.9649844354412159,-0.8914678065275053,-1.0638733930900204,-0.9878674258571519,-0.958120323095759,-0.8696430601800542,-1.071429465782135,-1.0048637542000465,-0.9646908269215284,-0.8915191147633703,-0.1962066581505242,-0.37832845548362737,-0.20350597634573514,1.6593780336160824,-0.07464696488197681,-0.28538273145348886,0.4077581349918808,-0.045875342095037054,-0.21562698783313256,-1.3007717004918224,-1.0601232542101626,-0.5088270412486114,-1.486204372037879,-0.8180038111631962,-0.3876452023985178,-1.053234256771287,-0.7290554260045238,-0.42214660514864055,-0.402060752744466,-0.21147201095557366,-0.31636956385263953,0.46082201659885413,-0.3628091152722956,-0.4915511012990586,-0.2643009226644159,-0.3303062564320704,0.3412814115879612,0.6898813680443232,-0.4194981443800752,0.6577939219396008,-0.3870866410049144,-0.08828608137810577,-0.09390887303721487,-0.1018383631901289,-0.7342258590916443,-1.0152182986337142,0.06594564189564406,0.8357797838124147,0.9633225465422977,1.0221947945506535,0.6708203932499399,-0.7091399635591878,0.6032226638523694,-0.021401412265140377,0.6993468399679201
5,1,1.2378291373710344,1.2947326608289427,1.3012835525144886,1.3825653337847597,1.2451874439148087,1.292952406262422,1.3012123800445716,1.3931042918197016,1.2378196602561164,1.294715629318541,1.301366275400159,1.3829500701122273,1.245208000379055,1.2928120463515533,1.3011181512990717,1.393229084294928,-0.19911172399138843,-0.7455761612250564,-0.4388811630235054,-0.7657621023625438,-0.8272258553922671,-0.48393537539301584,-1.1137877545298158,-0.9693322178036196,-0.6463171481459139,0.5998244625570438,0.9933484133576679,1.5313588743260627,0.7101584419404023,1.6680746712096375,2.11673137856509,1.613963386222786,1.8232219366331932,2.2162938162461185,1.4046710220438627,0.7919324193778611,-0.21202958968951324,-1.2291832394133135,-0.36281314762858113,-0.5294284165740912,-0.2643087723305949,-0.3303102412511337,-1.770066255963788,-1.5333614574022547,-0.4619884709747065,-1.9729194097901674,-0.38709156939758005,-1.4034296962966444,-1.4420383556054992,1.2133086239448791,2.015128717220021,1.7431090366586195,-2.0611122574102887,-1.38762531000313,-1.8303128384303655,-1.1934387678645506,0.6708203932499399,1.4275086135387987,-1.3400186989533704,-0.3662019432014736,-1.6488837029422974
6,1,0.456014227470426,0.4805562494650935,0.49056398847520893,0.5175984709062128,0.44874390256510543,0.4733682402969125,0.48110096372682437,0.49704685849584707,0.4559290749838386,0.4804854947311798,0.4906403372000483,0.5170393835810182,0.4485362925589175,0.47311489004493124,0.48043143477822525,0.4976324680124005,-0.20012101059724463,-0.7455761612250564,-0.3594064564083439,-0.7657621023625438,-0.812513207686283,-0.4554198361038285,-1.122365068144854,-0.9340476344009448,-0.5079063187610601,0.5998244625570438,1.006238385196577,0.8532908751345493,0.7101584419404023,1.6404606011669467,1.233051919934824,1.6334319821570493,1.7270982034817275,1.0304307029951971,1.425528767961856,0.6459574069982134,-0.49925907941837055,-0.9217262189823735,-0.36281314748265203,-0.48082277031267284,-0.26430877208637327,-0.33031023198579135,-1.200270140919278,-1.0054300986849833,-0.5109523967629311,-0.8448770418063479,-0.3870915685739101,-1.141503235570615,-1.1974200573485472,1.1374981459897293,0.9725699830630862,0.7353067554956001,-1.3297128991533131,-0.4732811927711196,-0.7285187026153195,-0.6792796280310172,0.6708203932499399,1.4275086135387987,-0.9200900251827804,-0.3662019432016076,-1.6488837029422978
7,1,-1.4328108001007924,-1.349005712157173,-1.2817132214378522,-1.1946861600116363,-1.403342610387366,-1.3297591871314949,-1.2705150164832122,-1.1871285135657823,-1.4330407705603816,-1.3496889669059984,-1.2810924448177539,-1.1943595676292598,-1.4035157776734764,-1.3303240106168526,-1.2693096484320832,-1.1876520946593176,-0.20049256735077545,-0.7455761612250564,-0.29993078827758435,1.3485891227807432,-0.4085701471094191,-0.3719694784197026,0.2939348651274561,-0.33283580357342585,-0.40376718083456925,-1.4492557757300224,-1.5231707041156077,-1.0137712959656953,-1.5945451386466731,-0.8407448100218827,-0.5734168093062922,-1.077570001689116,-0.7936505746823086,-0.5863053419003177,-0.3442791593229985,-0.30600820944906015,-0.28638982221731224,1.6624161202985446,-0.36281307044647976,-0.5987100091432345,-0.2643085358610809,-0.3303101421354672,0.9275673282426419,1.44903368755731,-0.5631473527945032,0.711561304509613,-0.3870915032896912,-0.6288399461283178,-0.6810036499172036,0.500525325779602,-0.8875113455526742,-1.3653233094595767,0.05487465551577815,0.925715270753268,1.2597443191219777,1.303020670122385,-1.4907119849998565,0.3590374359084704,1.3873751873219407,-0.22828173082687522,0.20498953776425186
8,1,-1.1077641549411075,-1.1897188683054978,-1.2768762657673505,-1.3657481678358119,-1.0987292155965176,-1.1815075813939235,-1.2675678598652909,-1.3446824158803037,-1.1078520955607163,-1.1895816183196093,-1.2771376841436073,-1.3659079111873298,-1.0986840242075615,-1.181527156713854,-1.2673273133680234,-1.3449727402290375,-0.20005229103230002,-0.7455761612250564,-0.3270092409984892,0.10444684797641042,-0.7371012594969714,-0.47339006653130183,-0.6546696568383827,-0.6890539694652063,-0.5294916338664623,-0.016384449681455637,-0.5405582354725754,-0.5267727952490096,-0.07777440612355564,0.2719397769924206,0.10695905773524807,0.4872183965272972,0.16681776696713496,-0.05217691485754736,0.6754954992080734,-0.1503015295774362,-0.5657643578059094,1.0443853416028388,-0.3628131406987487,-0.7069963877837299,-0.26430872253637716,-0.330310191897495,0.2668324062984778,1.0624297698073595,-0.5739883525491596,0.2838357424189932,-0.38709155435723175,-0.8071503507415958,-0.8658317946874415,1.07652015285189,0.6399078635093621,-0.5075660329362128,-0.5379588086964199,-0.26343172324246167,0.4935220013216722,0.26024811744794135,-1.4907119849998565,1.4275086135387987,0.999583912054202,0.11651880010959198,-1.542006456231059
9,1,-1.0720991130081359,-1.1748536760680939,-1.2610306175514512,-1.3593317807647733,-1.0736820652324688,-1.1693033051904043,-1.259994292196092,-1.349783227519215,-1.0719079637337052,-1.1748348888445477,-1.26131864144702,-1.3587600635390753,-1.0731066693775466,-1.1694341261846342,-1.2600587514664707,-1.3501139377966749,-0.19929381547644298,-0.7455761612250564,-0.2968082390172897,0.16167147282862995,-0.5337431969639965,-0.3460302588979447,-0.5489600620152104,-0.4663551651927505,-0.300551808176498,0.30285631208065833,-0.07751078556713009,-0.1791177961824726,0.1323410200268335,0.2849346334830985,-0.045434347568407196,0.5237220139040409,0.1360581723586676,-0.12008052878041602,0.5275182477628522,-0.2768132069731307,-0.40421413432121894,0.30370176227010304,-0.3628131393538586,-0.7129176759431393,-0.2643087084232564,-0.3303101805574045,0.17589359939882412,0.6762892207163184,-0.5676068706989722,0.4136283267775261,-0.3870915517121126,-0.790449407443443,-0.8440825154218384,0.9685726244592286,0.3311626283679971,-0.6701147879625063,-0.4893893200621678,0.3186507339025072,0.6641043421458285,0.5513984737392218,0.6708203932499399,1.6945529634057128,0.48110054954153497,0.8750799681698734,-1.5069144264120131
10,1,1.1895312658326738,1.219082531350043,1.2531663813393445,1.352675932705098,1.1720879608887504,1.2249390999033092,1.254112547557986,1.355895511762703,1.1896122363940071,1.2194019752137593,1.2532500205313712,1.3523164373340038,1.1718303430798316,1.224985918600717,1.2542028881163187,1.356212461807939,-0.20023325596710953,-0.7455761612250564,-0.3645350441914605,-0.7657621023625438,-0.8276110032379734,-0.4862076574239163,-1.1137877545298158,-0.9693322178036196,-0.6407129721841691,0.5998244625570438,0.9933484133576679,1.1136802469050322,0.7101584419404023,1.669699028270972,1.7441767040948706,1.613963386222786,1.8247599163636166,1.7882210336292714,1.4046710220438627,0.7919324193778611,-0.2570646600936732,-1.1079971389333785,-0.3628131271084221,-0.553355347223403,-0.2643087254329565,-0.3303098206026784,-1.6595356055669017,-1.3696378645876532,-0.5303378089758891,-1.7933819403107507,-0.38709128671135445,-0.4505017066095429,-0.517924784412569,1.2635742669368812,2.010780192781411,1.7681165374318955,-1.7454105812876486,-1.3251701107386487,-1.8834450429493654,-1.1025833375325198,0.6708203932499399,-0.7091399635591878,-1.1729042267385439,-0.297241837014184,0.4898620992230458
