f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-1.4103232863706954,-1.4718624727844822,-1.5009905147884741,-1.5454644792919205,-1.3000550651566924,-1.3562378496166965,-1.3921556820895618,-1.4458461088111814,-1.4104889913990213,-1.471672040715465,-1.5015892761384988,-1.5453679706440342,-1.3009017871377748,-1.3577471437110957,-1.3927945962133759,-1.4468698590744966,-0.3153368649362644,-0.6689571759085178,-0.4046414339389118,0.35219092770295496,-0.3208187431497026,-0.2605721066431323,-0.028773015995086575,-0.11298421627861438,-0.2610064978106086,0.4084706611801042,-0.07613996225427636,-0.16025207989286722,0.25029295749977093,0.1837548536060729,0.10973616627004007,0.013185908918030799,-0.08013657639994802,0.0020531404685419957,-0.12121451702560207,-0.6631422925807628,-0.5537858933968778,0.5071587218793324,-0.1685198480272413,-0.028620038481529483,-0.13410972194226406,-0.18090472066949007,3.996315053345941e-05,1.201240551632934,-0.23415693911450522,0.6824244127959399,-0.23677514531273508,-0.7965615744218395,-0.8749707496553838,0.9403566884078379,-0.34705509953622043,-1.373117724567867,-0.5508627879020971,2.190575682703545,1.2804242965558077,2.0258118708937007,-1.22474487139159,-0.3904175712297784,0.576702291088839,-0.3141454084704648,0.21201685498026623
1,2,-1.0004477522917634,-0.9773615002826255,-0.899206654606514,-0.7528200281670792,-0.9213206780484503,-0.9042179190664171,-0.8274222111030011,-0.7145720426842692,-1.0006946715617357,-0.9771922427351455,-0.8993227019809628,-0.7530433667707134,-0.921438676059158,-0.9045734844650912,-0.8286721575176484,-0.7146457012379253,-0.31736392031766825,-0.6689571759085178,-0.4401950631037955,1.2660755791063503,-0.32253800793483267,-0.2758324810462718,0.10074287066989827,-0.3146210158710254,-0.4200878209166041,-1.6319806327279813,-1.2261202287875768,-0.8478865559481439,-1.6535839706683257,-0.8963327468060508,-0.5295062071149983,-1.071255206340939,-0.8445770320629581,-0.4716924650631095,-0.13831382831286282,-0.10201151997614188,-0.1507245881034465,1.370242068462881,-0.16851983814660845,-0.4298868862473023,-0.13410968135001317,-0.18090410247018987,0.8500857773267732,1.201240551632934,-0.23415693911450522,0.6824244127959399,-0.23677483739648728,-0.7530781535144208,-0.8336647270152615,0.7269221787757136,-0.7942097401611065,-0.9505401277257577,-0.05077886886239998,1.3215985608073948,0.8768464769044763,1.2769256331287504,-1.22474487139159,-0.3904175712297784,1.2161556614638442,-1.1074686950640433,0.33987125653277067
1,3,-1.0278186760334764,-0.966982397245574,-0.9415831351726123,-0.8279177018446474,-0.9527148865036302,-0.8930892962002597,-0.8706960929497066,-0.7737142761093977,-1.0273646398114717,-0.9669306645669413,-0.9416570898196215,-0.8270583757083436,-0.951855561441281,-0.8926478618533542,-0.8704298240691468,-0.7754616611911276,-0.31746182571364084,-0.6689571759085178,-0.4372045709310483,0.9937842535374269,-0.3314057947212953,-0.2735726695057373,0.14209432846052597,-0.2934035842754961,-0.41371571784921507,-1.3382556378928199,-1.1057822022046284,-0.771225905676435,-1.3753250350129882,-0.7733641077453522,-0.46172622212750536,-0.9494853353478763,-0.7571382030460111,-0.40568289516052136,-0.1554131396001243,-0.2895473308203178,-0.1236605196424964,1.310818890724144,-0.16851983810986218,-0.19553935358834812,-0.1341097182429803,-0.18090516783919927,0.7925536417257384,1.201240551632934,-0.23415693911450522,0.6824244127959399,-0.2367749047811192,-0.7618095896806457,-0.8419176785917097,0.7672665068159308,-0.728966536368863,-0.982797959545766,-0.07907675296390415,1.2899033466348961,0.9149198561168704,1.3006655426832585,-1.22474487139159,-0.3904175712297784,1.1831941475269883,-0.009021067472978898,0.3292686964040267
1,4,-1.1878333071388736,-1.1695521106662692,-1.1149987922511404,-1.0814681383555182,-1.0890969860629944,-1.0780222779627604,-1.0267179940698945,-1.0068324474058519,-1.1878973333146887,-1.1702381820244794,-1.1149884513477193,-1.081864144182152,-1.0889808643934757,-1.0778088445092706,-1.0264301632615414,-1.0065623090133,-0.3171095041830635,-0.6689571759085178,-0.42569570711471805,0.7777150235313147,-0.3199138669470021,-0.2662349285035306,-0.015249268793120059,-0.23630163749826677,-0.3748635894244408,-0.6539388946066451,-0.7410075591250662,-0.5670543245507786,-0.7924457908507613,-0.43343806091514053,-0.2734033895874059,-0.5864732671044107,-0.4939559850148051,-0.23812014079241323,-0.10846775770237027,-0.34455291313485026,-0.25221484483200796,1.033624239266654,-0.1685198389277877,-0.16978025171519942,-0.13410971890742465,-0.1809050574724531,0.5171483298840974,1.201240551632934,-0.23415693911450522,0.6824244127959399,-0.23677503060552033,-0.7791855820512426,-0.8584648465024878,0.7776779463101796,-0.6096192123586637,-1.156990251373811,-0.2344831656524921,1.1182209365338338,1.0634060350451835,1.1452770437810214,-1.22474487139159,-0.3904175712297784,0.9810301953809341,-1.5956676406598989,0.28789792256833807
1,5,-1.256017679300181,-1.2379023013980708,-1.1809598021799181,-1.1450712701436623,-1.155460963635961,-1.1404909476514578,-1.096005873755581,-1.0631949000054879,-1.2555980219486325,-1.2375797887533164,-1.1812857002271313,-1.1449589058994774,-1.155299647275809,-1.139319950611914,-1.095763647347051,-1.0637293113693131,-0.3157015970099932,-0.6689571759085178,-0.41522898451010276,0.7611791130716626,-0.326971901328064,-0.26700592302912485,0.09710186180783026,-0.24192639285412867,-0.3540215023081894,-0.6320657566933882,-0.6958807991564606,-0.5439405606497609,-0.7367940037196886,-0.4169900263910981,-0.24621022195769232,-0.5795806328972516,-0.47317844148602556,-0.2365968430254303,-0.2119963151325161,-0.3556278625941516,-0.29619395608105203,1.035156642130977,-0.16851984193866845,-0.32506643484604175,-0.13410971271953182,-0.18090485181097102,0.5248079337363057,1.201240551632934,-0.23415693911450522,0.6824244127959399,-0.23677503060552033,-0.7791855820512426,-0.8584648465024878,0.8063094049193698,-0.5220978414178481,-1.176344950465816,-0.23633876460996864,2.050588486774986,1.0938647384151006,1.904954149525289,-1.22474487139159,-0.3904175712297784,0.9700430240686536,-0.13107080387197664,0.28893738924762663
2,1,0.73290911957617,0.7197990504734654,0.76457468952435,0.6296859975833545,0.7454013851058725,0.7352508015758972,0.7767536269962458,0.6442615084253267,0.732853264671079,0.7198162468315552,0.7644986162818337,0.6289745869991403,0.7455063703742446,0.735513456822732,0.777028303462651,0.643982844116644,-0.3220909583091325,0.9023805309063835,-0.2642997507612991,-2.6275801371262313,0.39701954845239834,-0.2772149539887166,0.9475375031622476,0.4497049176122127,-0.6851496082336869,0.5584578925852992,-0.13856531354418103,-1.5197266266710585,1.199302380155862,-0.5626726178897602,-1.2028415070805718,-0.5497125513329155,-0.594380778737239,-1.0647630623417472,-1.5342394224911011,-0.32314134418020013,1.0898729786690222,1.301283939568358,-0.14438642086344455,4.573402956312427,-0.1338550533366887,-0.15379211180355984,0.7782557145349487,1.1959657855007055,4.683187118125751,0.6794273011125342,-0.03723859199295553,1.516747729856649,1.4299135666150107,-0.45737906369522446,-0.1942905248031613,0.35267627780257926,0.6988831099577765,-1.0634663056735136,-0.26535489946722346,-0.7215431166416937,-1.22474487139159,-0.3904175712297784,1.1809967132645314,2.370948792307401,0.42635488424958706
2,2,0.7831161394574184,0.7188877145970411,0.7283150521352038,0.6175209407503813,0.8008422213139572,0.7332723797330247,0.7417992575849186,0.6317045674549995,0.7831158971417348,0.71853354956053,0.727755562686018,0.6168409789765766,0.8008551290204036,0.7336304637787737,0.7415736809189254,0.6318196521260019,-0.3188773171075259,0.5095461042026582,-0.23465158846279996,-1.1547817121866117,1.148428747174678,-0.1380105630917844,-0.3881926050934981,1.9859039246764278,-0.49438477265372965,0.46159113896944826,2.159138881523989,-0.5173597321635914,0.6779330059806049,0.25424643013768367,-0.4877017852364845,0.3578176192757598,-0.2931063975699373,-0.028920580793441623,-0.029500029212109546,-1.3298542500307278,1.3172594824346824,0.6716366293166396,-0.15271013168761574,3.0928026075877084,-0.1338750122586533,-0.15976515373955755,0.16038100379010495,1.1910206922517417,3.548424305385063,0.677554106310406,-0.032531814003039505,1.5254357260419475,1.4051134471277844,0.19724019450574343,-0.025612973535410352,0.3623536273485816,0.34678320777676547,-0.7834919138163913,-0.28819892699465494,-0.5510474025684049,-1.22474487139159,-0.3904175712297784,0.7502995978229472,0.23507840532499966,0.42635488424958706
2,3,0.7629928419727566,0.781212962590262,0.8391118919486485,0.7473134762517905,0.7865792705389504,0.805682619182156,0.8595762358678456,0.757657395203166,0.763113420954433,0.7813857158407783,0.8387834855081618,0.7466705848179958,0.7868932799925431,0.8058118637971821,0.8597557560646778,0.7571005296296036,-0.3221268109893478,1.2952149576101086,-0.2887976209845113,1.3311168269143174,0.7969748300459047,-0.28949769436197526,2.2811870349253835,0.6774719098071712,-0.6490410241851493,-0.38521177167234827,-1.7164976871130913,-1.6468523281266565,-0.6606389265929706,-1.7806104124081452,-1.3270371681953792,-1.404399193020073,-1.570925324589872,-1.245527730690373,-1.72015557066896,0.24094274828023513,0.7339321497138526,1.5309741022318433,-0.13633060475038997,5.21551807652977,-0.13380988349018338,-0.14402497831861757,1.0068523361686468,1.195306439734177,3.27046570857955,0.6764301894291287,0.014484706082917586,1.5689191469493664,1.4712195892551327,-1.2616627646260339,-0.7432882152500891,0.4204177246245965,0.6673379276806898,-0.6038857001722032,-0.3795750371043892,-0.5337820138014897,-1.22474487139159,-0.3904175712297784,1.3216325060617837,0.5402027463224855,0.42635488424958706
2,4,0.7089393165360903,0.7754917984771554,0.7258557028166355,0.5129206095566259,0.7194294554577195,0.7876789804120169,0.739936680174013,0.5163915904526828,0.7092606004501594,0.7756135781211643,0.7253592765819414,0.5124919499825411,0.7190785847143679,0.7882372620535703,0.7399979199169822,0.5150530090158532,-0.3228211119312096,-0.014233131402308892,-0.3800378392449459,3.0188820878294007,6.235914221616239,0.5508863385356614,1.2731477242557432,1.4674296398487663,0.5824121443035147,0.4897137448579207,1.0076543896584018,0.5485700130716759,-0.21249558811647434,-1.6263121837778416,-0.576586915250024,-0.7450038538689594,-0.5251223003079741,-0.21019301506439514,-0.9509974593110623,7.383546819565902,1.117420334066776,-0.4650657620409796,-0.1602738978629989,0.5124001534949326,-0.13366934093549918,-0.15849869002550607,-0.9625169209437066,1.1943174210843843,4.486430422960261,0.6749316335874261,0.02633840274414154,1.5602311507640678,1.3721016408219924,0.44060759268383887,-0.1736036553080584,0.3075153132545672,-0.5930776641846689,-0.18656538023423758,-0.2348961960973064,-0.3201228278109133,0.816496580927725,-0.3904175712297784,-0.23854582028273494,0.41815300992336923,0.42635488424958706
2,5,0.7669203265924993,0.7343804244962496,0.695965149560191,0.6799746183495833,0.7875615674242815,0.760129456250018,0.7093283247214651,0.6848079666730242,0.7672164929928545,0.7345672654483479,0.6958050812983485,0.6799357406939021,0.7873919174578238,0.7599923663941935,0.7092705803790863,0.6853376968848233,-0.32051757722737617,0.9023805309063835,-0.24685521308694022,1.199931937267747,1.0526928449289925,-0.2902686888875694,2.4030307957738684,0.44664334191218685,-0.6689095955549942,-0.10398571278761867,-1.4269343106478733,-1.5809781010087554,-0.36773478379787294,-1.6576417733474462,-1.2629099967700865,-1.3538532088342732,-1.3423723457733001,-1.1470211417588185,-1.7503125378483118,1.1793601324650689,0.888583969490709,1.3629205881111168,-0.13620262730282764,4.970267643911531,-0.13379461995393677,-0.14438227560675604,0.8405538258662469,1.195306439734177,6.6769489656559715,0.677554106310406,-0.027825036013123514,1.5515431545787697,1.496019708742359,-0.8686309237180968,-0.5809758545962149,0.3623536273485816,0.6705852258562723,-0.6725586642126286,-0.31104295452208636,-0.572629138527049,-1.22474487139159,-0.3904175712297784,1.238130004088415,2.0047995831104246,0.42635488424958706
