f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-1.3801088341422934,-1.431569511626559,-1.4500811429948544,-1.4752319151601407,-1.2742809145819451,-1.3217653382854575,-1.3474491852952413,-1.3816412198378896,-1.380265119192492,-1.4313987339169199,-1.4506556507837456,-1.4751251050516359,-1.2750870583041045,-1.3232031484010207,-1.3480680121386706,-1.3826059469553742,-0.3121234193842862,-0.6042179382908809,-0.3855926937838797,0.35240474939491284,-0.22358362740094148,-0.44209842240246633,0.09405617591199009,0.10781091287262719,-0.18575775179100718,0.4099927691106588,-0.05388427992480143,-0.21748656762240548,0.25164574610679824,0.08347361130994138,-0.0450214205608719,-0.08670023907437549,-0.19981407482370991,-0.15959041776870916,-0.26431669163282107,-0.7671602925168018,-0.6325115089734289,0.5333410710526748,-0.16822539961666658,-0.02758893630117611,-0.1340165045952231,-0.18015866205525938,0.12719825439690588,1.17857603963165,-0.23128921896105495,0.7232901223051407,-0.22963030439363707,-0.7326384694801998,-0.8100154865712768,0.8018412116226329,-0.41158606761016053,-1.2478969034336527,-0.41275459457407193,2.1196941683409602,1.1429638698224152,1.9629774699038964,-1.247219128924647,-0.3904175712297784,0.6048292132335662,-0.3216294326787453,0.22650430756502213
1,2,-0.9831713847499537,-0.9565948316672906,-0.8775814379988017,-0.7343730334537096,-0.9071293518653797,-0.8870197739594124,-0.8096690338048236,-0.6983456734005987,-0.9834078541467206,-0.9564388940042525,-0.8776936831907711,-0.7345745129839519,-0.9072354924520525,-0.8873549718341659,-0.8108633170654812,-0.6984186009387886,-0.31414886696647026,-0.6042179382908809,-0.4210886096353797,1.265949093085451,-0.22575888499103408,-0.5128236270992036,0.22675876621980603,-0.19885626127783557,-0.4877795648374495,-1.6318141807112934,-1.25079463371176,-0.8774891572279714,-1.6537958585815264,-0.9763872893775697,-0.6313389931153688,-1.1411678565865553,-0.9172611321404123,-0.5504073683893701,-0.28167255018021314,-0.1850220499978553,-0.10805698860409248,1.379642391677802,-0.16822538973649495,-0.4287489938321813,-0.13401646400346404,-0.1801580439328,0.9378427584493638,1.17857603963165,-0.23128921896105495,0.7232901223051407,-0.22962999680344695,-0.687161401459961,-0.7670568149501644,0.5948252193541796,-0.7788584974666299,-0.8831825347100274,0.0644274694492394,1.2887666751617206,0.8073163252997665,1.245783744003978,-1.247219128924647,-0.3904175712297784,1.2267942939225398,-1.1421686849907058,0.3548431993672377
1,3,-1.0096783210128426,-0.9466255668580708,-0.9178957837765808,-0.8045643764455942,-0.937563432020015,-0.8763164418691006,-0.8508775612442279,-0.7536076149593626,-1.0092358613837424,-0.946582399271953,-0.917968198154202,-0.8037530522123267,-0.9367216232233734,-0.8758852829771434,-0.8506284690750878,-0.7552447924684041,-0.3142466947068343,-0.6042179382908809,-0.41810297185347783,0.9937591619737964,-0.23697863466625138,-0.502350382501255,0.2691276655349521,-0.16658690467584453,-0.4756818899894138,-1.337894037857903,-1.1255456758269244,-0.8039090365940734,-1.375308239434771,-0.8557214725480272,-0.5691707171683206,-1.0227636537726872,-0.8351975389479014,-0.49595270217212895,-0.29902840872760594,-0.37957877841866106,-0.07284181697257792,1.321374654274336,-0.1682253896997504,-0.1944638287178404,-0.13401650089598416,-0.18015910916938635,0.8829773514870632,1.17857603963165,-0.23128921896105495,0.7232901223051407,-0.22963006411672418,-0.6962931603731158,-0.7756399661232138,0.6339562910634591,-0.7252707052099918,-0.9110233262156477,0.037425515919163356,1.25845928939227,0.8389811879905861,1.268518991799076,-1.247219128924647,-0.3904175712297784,1.1947342382169226,-0.0060374125588062615,0.3442004619982737
1,4,-1.1646419483958834,-1.1411964375980148,-1.0828726452183859,-1.0415496888174278,-1.06977456120242,-1.0541820360276608,-0.999452926316284,-0.9714310215572771,-1.1647005972527367,-1.1418642011556313,-1.0828657405516502,-1.041908679064108,-1.0696509012908042,-1.0539672941782825,-0.9991850746958866,-0.9711843202809466,-0.3138946526270737,-0.6042179382908809,-0.40661279008676454,0.7777703907272981,-0.22243875498510265,-0.4683431412185023,0.1079126712854972,-0.07974118657250025,-0.4019196780687531,-0.6531226412101099,-0.7458847722385172,-0.6079418811369587,-0.7919499635378897,-0.522161189082922,-0.39643969896813935,-0.6697850868936132,-0.5881942485466812,-0.35772162638990174,-0.2513786879884004,-0.4366436456129531,-0.24011388222227026,1.0495698505699156,-0.16822539051763774,-0.16871158218435345,-0.13401650156042044,-0.18015899881635855,0.6203376223006642,1.17857603963165,-0.23128921896105495,0.7232901223051407,-0.2296301898078877,-0.7144658149266578,-0.7928491842251779,0.6440546321497239,-0.6272442559600457,-1.0613636003459972,-0.11086390100830291,1.0942942831410534,0.9624741524847623,1.119706460776615,-1.247219128924647,-0.3904175712297784,0.9980992298891327,-1.647115917182482,0.30267291814682495
1,5,-1.2306740203880493,-1.2068476936587305,-1.1456238441522504,-1.1009974589023908,-1.1341089308910062,-1.1142634068279451,-1.0654338683856888,-1.0240955622972332,-1.2302640002390208,-1.2065474478363445,-1.1459371507774037,-1.1008805485702646,-1.1339403339561427,-1.1131267419671353,-1.0652102327495758,-1.024600940318788,-0.3124878621635296,-0.6042179382908809,-0.396163057850108,0.7612406378257799,-0.23136875982864274,-0.47191636584603824,0.223028171311554,-0.08829581466497456,-0.36235019991997036,-0.6312349709976232,-0.6989164130317039,-0.5857569201418136,-0.7362524397085334,-0.5060211753668685,-0.371497935564233,-0.6630829622060311,-0.5686939887781638,-0.3564649802464268,-0.3564605224662505,-0.4481332161889845,-0.2973385361234816,1.0510724569786012,-0.16822539352837795,-0.323956438582013,-0.1340164953726026,-0.18015879318043973,0.6276421883163548,1.17857603963165,-0.23128921896105495,0.7232901223051407,-0.2296301898078877,-0.7144658149266578,-0.7928491842251779,0.671825070136958,-0.5553581931767497,-1.0780680752493694,-0.11263452091191524,1.9858365478591982,0.9878060426374194,1.8472343902197552,-1.247219128924647,-0.3904175712297784,0.9874125446539317,-0.13227422060678537,0.3037163237712331
2,1,0.6954705404190742,0.6735501716003072,0.7052365664668645,0.5578101979262206,0.7086193916634077,0.689795109585332,0.7179434941425611,0.571335499268825,0.6954126162596641,0.6735789223497272,0.7051707445229779,0.5571362440835734,0.7087011496549294,0.690029079923715,0.7182193205869793,0.5710785178328502,-0.31887215561390353,0.9977431661114544,-0.24547882373624244,-2.6262567234585763,0.6846436600837166,-0.5192307885003022,1.0943885534532358,0.9635985814146835,-0.9910092338633713,0.5600796505677154,-0.11885717682756002,-1.522332023486855,1.201435099828357,-0.6489755825661994,-1.2489268362061055,-0.6340404218931956,-0.6824455040945153,-1.0396616002488899,-1.6985417297764456,-0.41443047583262477,1.506181325290497,1.3120251032869603,-0.1440930990129248,4.573209309628635,-0.1337618390753003,-0.1530494232267232,0.8693421615911068,1.1736041368675199,4.6835848713436175,0.7207237007543938,-0.030305043684075553,1.68673246286923,1.5870869730379622,-0.5538610792085833,-0.2861122125702263,0.2415854421170309,0.7797579105083033,-0.9918641039897954,-0.1426295554247172,-0.6681107522015675,-1.247219128924647,-0.3904175712297784,1.1925969011698816,2.4555803443767075,0.44165454731800496
2,2,0.7440927311971541,0.6726748215194975,0.6707414045290331,0.5464399165997293,0.762364682149254,0.6878922949914987,0.6846574095681214,0.5596024128114537,0.744088476052512,0.6723468605081899,0.6702155051207561,0.5457954999477731,0.7623562400748746,0.6882180764199748,0.6844564556731619,0.5597132795269256,-0.3156610633756179,0.5972528900108707,-0.21587878855506376,-1.154006731696734,1.6353457141959815,0.1259210787333563,-0.27420683574544275,3.2999866285440547,-0.6288350931003079,0.4631485396267038,2.2726151127860157,-0.5602442149973975,0.679637245006022,0.1526450986644563,-0.5929956851959318,0.24840599530450058,-0.3996917374510132,-0.18514222268602995,-0.17122617760589684,-1.4588324411939193,1.8020516512302744,0.694620825584905,-0.15241642128224797,3.093002997091351,-0.13378179775543575,-0.15902172272680193,0.2801071696587036,1.1689429780261484,3.549392046505865,0.7191196872851773,-0.025603249780486875,1.6958187901460011,1.5612946037629487,0.08107211659039328,-0.14756816429696704,0.24993767956871685,0.44378278379801284,-0.7241488630262675,-0.16162847303920475,-0.5048303362185886,-1.247219128924647,-0.3904175712297784,0.773678839949817,0.24643620353713444,0.44165454731800496
2,3,0.7246046434417462,0.7325390409348616,0.7761466210938517,0.6677527606737129,0.7485379348449578,0.7575353091257948,0.7968131865445198,0.6772915395670703,0.724717470624746,0.7327178907435227,0.7758411198361704,0.6671414622008258,0.7488216226716446,0.7576398773966903,0.7969993387192206,0.6767752340779384,-0.31890797985685376,1.3982334422120384,-0.2699369271819234,1.330966121164759,1.1906772678843203,-0.576155953256213,2.4608521741329135,1.3100068759441077,-0.9224557430578365,-0.3842169785995611,-1.761184137092464,-1.6443493089601535,-0.6600347755210063,-1.844105169635873,-1.362839964588122,-1.4651038831527983,-1.5989577132148323,-1.1887836092745654,-1.8872472463462777,0.17077165217326415,1.04303893410103,1.5372491083221342,-0.1360376589492635,5.215153542007081,-0.13371666977608843,-0.14328350377489893,1.087342876237172,1.1729826490220037,3.2715730674565187,0.7181572792036469,0.021363483722074597,1.74129585816624,1.6300456446590743,-1.3339579281226321,-0.7370338791199872,0.3000511042788332,0.749657372146907,-0.5524070103326871,-0.23762414349716204,-0.48829561054942633,-1.247219128924647,-0.3904175712297784,1.3293864721805153,0.5620282236570734,0.44165454731800496
2,4,0.6722573654669588,0.7270437876497793,0.6684017326758582,0.4486734031467477,0.6834417608971822,0.7402196963219125,0.6828837283296963,0.451855061603686,0.6725647637038379,0.727173612456605,0.6679358155945226,0.44826510037990097,0.683082052427389,0.7407371780284471,0.6829558838992147,0.4506069917900635,-0.3196017301001392,0.06326585521009219,-0.3610290374873234,3.018102900646327,8.072161897764607,3.3186588907575265,1.428010326676901,2.511444833994736,1.4155039329559158,0.4912898298999003,1.0741391470254968,0.4628522362287103,-0.21152313626359479,-1.692696469537657,-0.6745217476654151,-0.8239339547078897,-0.6174446381994573,-0.33468311375953047,-1.106549172778109,7.58077870234207,1.5420253392725756,-0.4199792171243769,-0.15997983437736696,0.5132872725038955,-0.1335761289242662,-0.15775541643139265,-0.7907422082415901,1.1720504172537296,4.486927006466542,0.7168740684282737,0.03320462830466127,1.732209530889469,1.526961999070751,0.3171208394818637,-0.2691209613669009,0.20260833400916223,-0.4530361973812346,-0.15335976436819213,-0.11729766527206008,-0.28367838039354204,0.8017837257372732,-0.3904175712297784,-0.18812283121870257,0.43579141560897167,0.44165454731800496
2,5,0.7284081535268055,0.6875557728932599,0.6399657209218889,0.6048133293940003,0.7494901901689452,0.7137230031027847,0.6537362333115811,0.6092217250052222,0.7286910101996731,0.6877476335274071,0.6398196447709944,0.6047673694539297,0.749305001864617,0.7135721254723415,0.6536947343072391,0.6097203280729905,-0.31730002249058925,0.9977431661114544,-0.22806260334181486,1.1998300814793827,1.5142182126002717,-0.5797291778837484,2.585693868026913,0.9589422648580207,-0.9601769653270585,-0.10280407586759109,-1.4598038321820805,-1.5811221701239893,-0.36688991326125814,-1.7234393528063303,-1.3040220747699565,-1.4159549687772301,-1.384454855761143,-1.1075204919965287,-1.9178566696025883,1.1443212656490291,1.2442684862811115,1.3724632721696386,-0.13590968747575036,4.9699683785517985,-0.13370140642478007,-0.1436407566517737,0.9287526318520598,1.1729826490220037,6.67634525837331,0.7191196872851773,-0.02090145587689822,1.7231232036126982,1.6558380139340878,-0.9527455521160895,-0.6037179081400579,0.24993767956871685,0.7527559569782273,-0.6180730128331742,-0.18062739065369232,-0.5254987433050415,-1.247219128924647,-0.3904175712297784,1.2481676643929511,2.0768699202327876,0.44165454731800496
