f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-1.4121202080575246,-1.4724635305636744,-1.5016159514731156,-1.5454198659212466,-1.3009245971057426,-1.3564296164757055,-1.3921666306610967,-1.4458921765560084,-1.4122749918248565,-1.4722680571101345,-1.5022129039036853,-1.5452749458087873,-1.3017630054503395,-1.3579375902458841,-1.3928031218531687,-1.4469606536345485,-0.31597822346273974,-0.6689571759085177,-0.40844811352965515,0.35219092770295984,-0.32081874314970305,-0.26055069739166403,-0.02877301599508715,-0.11298421627861437,-0.26102311776779985,0.408470661180105,-0.07613996225427594,-0.16029590862091952,0.25029295749977093,0.1837548536060729,0.10921507796521843,0.013185908918030799,-0.08013657639994802,0.0014097177326416151,-0.12121451702560278,-0.6631422925807628,-0.5536722545063218,0.5071583298143233,-0.16851984806994644,-0.026853189705540965,-0.13410972195817708,-0.18090472023159768,3.4043082314370095e-05,1.2012318568391642,-0.23403768734908043,0.6824013214278404,-0.23677520977760924,-0.8177516775461674,-0.89846582234419,0.9498484849489396,-0.3471565189791965,-1.3733117480963613,-0.5611698564703657,2.187469559889888,1.279390654306488,2.0313822638638888,-1.22474487139159,-0.3121563973283444,0.5766955705225122,-0.32429494286625643,0.12343723459751563
1,2,-1.0015107654347182,-0.977684994687268,-0.8994946701567856,-0.7528064127895892,-0.9218193295003682,-0.9043182442083956,-0.8274282803324035,-0.7145868002451163,-1.0017514957782536,-0.9775130028787864,-0.89960979182548,-0.7530142640615993,-0.9219322118331444,-0.9046730349971771,-0.8286772300246366,-0.7146744878308314,-0.31800564847269547,-0.6689571759085177,-0.44404337638356456,1.2660755791063552,-0.32253800793483306,-0.2758109823281557,0.1007428706698977,-0.31462101587102537,-0.42010589307362034,-1.6319806327279802,-1.2261202287875763,-0.8478453808545952,-1.6535839706683257,-0.8963327468060508,-0.5293742301165896,-1.071255206340939,-0.8445770320629581,-0.47126423265415973,-0.13831382831286354,-0.10201151997614188,-0.1505605889299907,1.370243528843668,-0.1685198381893136,-0.42791976150856237,-0.13410968136592621,-0.18090410203229754,0.8500898084760043,1.2012318568391642,-0.23403768734908043,0.6824013214278404,-0.236774901861357,-0.7737979883171462,-0.8566649339469214,0.7350892398954493,-0.7951384258082268,-0.9506571723032725,-0.056291292354660745,1.320279229010842,0.8762324473993389,1.2798101893625726,-1.22474487139159,-0.3121563973283444,1.2164806614403276,-1.1203884397219543,0.26981470004761204
1,3,-1.0289306985783535,-0.9673000658601292,-0.9418949112806012,-0.8279011496180146,-0.9532442811360864,-0.8931873700689772,-0.8707025360688919,-0.7737315659003556,-1.0284689198013122,-0.9672457125186025,-0.9419678355126737,-0.8270233017133274,-0.9523785697972035,-0.892745020385369,-0.8704351521851273,-0.7754955979474178,-0.31810357172147563,-0.6689571759085177,-0.4410493823117404,0.9937842535374318,-0.33140579472129567,-0.2735511840361666,0.14209432846052542,-0.2934035842754961,-0.41373373183744827,-1.3382556378928188,-1.105782202204628,-0.7711942071994121,-1.3753250350129882,-0.7733641077453522,-0.4616634907834709,-0.9494853353478763,-0.7571382030460111,-0.4054039823323117,-0.155413139600125,-0.2895473308203178,-0.12349313896323437,1.3108202235642754,-0.16851983815256733,-0.19368919385178324,-0.13410971825889334,-0.18090516740130685,0.7925569993644573,1.2012318568391642,-0.23403768734908043,0.6824013214278404,-0.2367749692459899,-0.78262385398651,-0.8650167598005217,0.7756839752409246,-0.7297745176943822,-0.9829208803790809,-0.08486048754117091,1.2886491865471739,0.9142662405037913,1.30363524071564,-1.22474487139159,-0.3121563973283444,1.1835020485064196,-0.01810513638334023,0.25767608096150674
1,4,-1.1892318461872962,-1.1699834816522356,-1.1154078027843117,-1.0814416705170475,-1.0897599346124074,-1.0781577629902455,-1.0267257852307223,-1.0068597183696293,-1.189287260555488,-1.1706664027797409,-1.115396052118736,-1.0818085133012432,-1.0896367409466505,-1.077943141989758,-1.0264364462941356,-1.0066158163904502,-0.31775118594593577,-0.6689571759085177,-0.42952704148987164,0.7777150235313196,-0.31991386694700247,-0.2662134860527662,-0.015249268793120637,-0.23630163749826674,-0.3748812487446778,-0.653938894606644,-0.7410075591250658,-0.567047865303699,-0.7924457908507613,-0.43343806091514053,-0.2735330533549263,-0.5864732671044107,-0.4939559850148051,-0.23822026997685153,-0.10846775770237098,-0.34455291313485026,-0.2520635263053255,1.0336249771606902,-0.16851983897049286,-0.1679429485825528,-0.13410971892333767,-0.1809050570345607,0.51714846343995,1.2012318568391642,-0.23403768734908043,0.6824013214278404,-0.23677509507039282,-0.8001877657663388,-0.8817621706369898,0.7861600359752401,-0.6102063930958882,-1.1571449039884456,-0.2417568873359394,1.117319789868944,1.0625980336111316,1.1476894500410157,-1.22474487139159,-0.3121563973283444,0.9812332225117794,-1.610292130094498,0.2103116653118006
1,5,-1.2575383068587176,-1.2383720373431486,-1.1814057971526317,-1.145042314973775,-1.1561888999600036,-1.140639069826181,-1.0960142635692032,-1.0632245841804568,-1.2571084138447883,-1.2380454957684457,-1.1817303469496276,-1.1448981847420618,-1.1560197837207458,-1.1394665857769788,-1.095770354787029,-1.0637876599000444,-0.3163430220444631,-0.6689571759085177,-0.4190480622384872,0.7611791130716675,-0.32697190132806436,-0.26698447605826847,0.09710186180782968,-0.24192639285412865,-0.35403897136803214,-0.6320657566933872,-0.6958807991564602,-0.5439369586739955,-0.7367940037196886,-0.4169900263910981,-0.24636766691588982,-0.5795806328972516,-0.47317844148602556,-0.23670041804634723,-0.21199631513251682,-0.3556278625941516,-0.2960481325013047,1.0351573833140273,-0.1685198419813736,-0.3231516269556468,-0.13410971273544484,-0.18090485137307863,0.5248081569607177,1.2012318568391642,-0.23403768734908043,0.6824013214278404,-0.23677509507039282,-0.8001877657663388,-0.8817621706369898,0.8149692029946134,-0.5225231017236565,-1.1765031288339307,-0.243630277184236,2.0477702056753304,1.0930250680946954,1.910091093339176,-1.22474487139159,-0.3121563973283444,0.9702403515338148,-0.14058105897651013,0.2115017260065167
2,1,0.7349497935579069,0.720428172212806,0.7652195587282663,0.6296455472163582,0.746534892571669,0.7354821340107228,0.7767614179737496,0.6443049305955191,0.7348810657205094,0.7204401404365802,0.7651412459184228,0.62889219307477,0.746628028721765,0.7357428692477953,0.777033059844847,0.6440691121737409,-0.3227335484278847,0.9023805309063834,-0.26794208870445285,-2.6275801371262264,0.39701954845239795,-0.277193447165608,0.947537503162247,0.4497049176122126,-0.685170100050495,0.5584578925853,-0.1385653135441806,-1.5196024002246402,1.199302380155862,-0.5626726178897602,-1.202021634629427,-0.5497125513329155,-0.594380778737239,-1.0629932509304556,-1.5342394224911022,-0.32314134418020013,1.090191983653274,1.3012852519435132,-0.1443864209059808,4.572872893217878,-0.1338550533526012,-0.15379211136774723,0.7782589047923569,1.1959571540624419,4.683186465398484,0.6794044041511207,-0.03723865357384916,1.5205758074818712,1.4340321020492444,-0.45656266863306877,-0.19410931949312019,0.352796633959383,0.7005582063568224,-1.0598814663805667,-0.2647813457341089,-0.7258259518138503,-1.22474487139159,-0.3121563973283444,1.181303474310826,2.370175354183396,0.3688277498480029
2,2,0.7852467123420898,0.7195163248035936,0.7289395905047638,0.6174809661229784,0.8020300199283639,0.7335033119414929,0.7418067465538889,0.6317474519880046,0.7852331340716571,0.7191567291415574,0.7283776608314259,0.6167595639515345,0.8020304178039058,0.7338594985196153,0.7415782202746184,0.631904890150422,-0.31951932122672705,0.5095461042026581,-0.23825920808328707,-1.1547817121866069,1.1484287471746775,-0.13798987237907287,-0.38819260509349873,1.9859039246764276,-0.4944035230425973,0.46159113896944903,2.1591388815239894,-0.5173594160498375,0.6779330059806049,0.25424643013768367,-0.4876125166356839,0.3578176192757598,-0.2931063975699373,-0.02949393818761011,-0.02950002921211024,-1.3298542500307278,1.3176068981061098,0.6716365902724707,-0.15271013173021025,3.0930115257021527,-0.13387501227456586,-0.15976515330328678,0.1603769607837277,1.191012120209265,3.548451322708499,0.6775313308531711,-0.03253187551590422,1.5293577633717856,1.408934865359176,0.20211965003708884,-0.02511970339391272,0.3624757463821253,0.34508248264270386,-0.7804827579514475,-0.2876016215967753,-0.5547187648236368,-1.22474487139159,-0.3121563973283444,0.7503829319744281,0.22684670880298255,0.3688277498480029
2,3,0.765087382797139,0.7818765559558265,0.8397985542764069,0.7472684258200655,0.7877531019762164,0.8059281996753087,0.8595847424392813,0.7577056725244461,0.7651950660543636,0.7820438825976823,0.8394676244638787,0.7465786955701416,0.7880550403777797,0.8060553764331909,0.8597610188420478,0.7571963769905952,-0.3227694076457479,1.2952149576101084,-0.2924686462019215,1.3311168269143223,0.7969748300459043,-0.2894761155291258,2.2811870349253827,0.6774719098071711,-0.6490611863788538,-0.3852117716723473,-1.7164976871130908,-1.6467123866880096,-0.6606389265929706,-1.7806104124081452,-1.3260904144853214,-1.404399193020073,-1.570925324589872,-1.2433490133502854,-1.720155570668961,0.24094274828023513,0.7342066818583493,1.5309759075936584,-0.13633060479286987,5.214667527891462,-0.1338098835060958,-0.14402497788355423,1.0068582025343922,1.1952978162153518,3.2704995036440088,0.6764074868744009,0.014484645249601193,1.573311452600807,1.4758329904465126,-1.2658383603590257,-0.7441226926462037,0.42055042091858014,0.6687105789357946,-0.6012458506572994,-0.37888272504744946,-0.5373914547486786,-1.22474487139159,-0.3121563973283444,1.3220122228288338,0.5330365152858988,0.3688277498480029
2,4,0.7109370710415877,0.77615218055355,0.7264788622252564,0.5128847255405289,0.7205375295789156,0.7879209188453162,0.7399441530501663,0.5164295377525868,0.71124642139242,0.7762685317700796,0.7259800357170548,0.5124189534917216,0.7201746357365997,0.7884772496368427,0.7400024496270529,0.5151283587265755,-0.3234638351916749,-0.01423313140230889,-0.3838157077569201,3.0188820878294056,6.235914221616239,0.550902990468272,1.2731477242557425,1.467429639848766,0.58240322363107,0.48971374485792146,1.0076543896584023,0.548438561356651,-0.21249558811647434,-1.6263121837778416,-0.5764068394737266,-0.7450038538689594,-0.5251223003079741,-0.21035631791760812,-0.9509974593110632,7.383546819565902,1.1177427809408664,-0.4650682408026737,-0.16027389790564633,0.5138969741327399,-0.13366934095141128,-0.15849868958933244,-0.9625341093608807,1.1943088094447165,4.486434567947256,0.6749090282360413,0.026338342082151304,1.5645294967108925,1.3755275619447755,0.4469975697017419,-0.1733841778960462,0.307627442653251,-0.6037894755190939,-0.18478362488560277,-0.23435431125054523,-0.3229659925710699,0.816496580927725,-0.3121563973283444,-0.23897545604281625,0.4105605926926099,0.3688277498480029
2,5,0.7690218998310627,0.7350177307602007,0.6965715492897078,0.6799322013425361,0.788736360788348,0.7603658215312893,0.7093355331389914,0.6848531248777981,0.7693054389809886,0.7351993703293439,0.6964093259731637,0.6798492353923531,0.7885541610001413,0.7602266887141397,0.7092749219995209,0.6854274670530214,-0.3211598804439667,0.9023805309063834,-0.2504771232854786,1.199931937267752,1.052692844928992,-0.29024710553462796,2.4030307957738675,0.4466433419121868,-0.6689299391221956,-0.10398571278761778,-1.426934310647873,-1.580846302793354,-0.36773478379787294,-1.6576417733474462,-1.26202875691267,-1.3538532088342732,-1.3423723457733001,-1.1450652551776817,-1.7503125378483129,1.1793601324650689,0.888877824525527,1.3629220327777258,-0.13620262734530664,4.969539502012731,-0.13379461996984915,-0.14438227517166527,0.8405577454279376,1.1952978162153518,6.67689969704987,0.6775313308531711,-0.0278250974579593,1.5557475408209782,1.500930227136581,-0.8703670676385733,-0.5815100431922486,0.3624757463821253,0.6719890111703123,-0.6697776093285919,-0.31042189745944176,-0.5763779024173347,-1.22474487139159,-0.3121563973283444,1.2384664033962662,2.0027475864039035,0.3688277498480029
