f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.0879414681770981,0.0560720203833159,-0.018947494526214883,-0.05166283781047365,0.09545962328875905,0.046219135810766455,-0.03537325433383017,-0.07522087494170647,0.08800774856018821,0.055854692619395296,-0.01884184165297314,-0.05119651417764493,0.09586340577771857,0.04652289077651935,-0.034829032800708516,-0.07527742093668302,-0.19748802297140183,-0.34392724373049816,-0.23257058900569244,3.07559215023773,1.6890158092717051,0.0245391196148441,2.9077384222460956,0.9922170047186367,0.05432936653661773,0.48411991331617543,-0.6398331381166696,-0.6814219578616298,-0.3770756470337446,-1.361694161268279,-0.7639313160225271,-1.5160197544646037,-1.0150187014100227,-0.6563546754759115,-1.7512522336460326,0.8883450370671782,0.3591806498011191,0.993245510128514,0.84588108993578,1.4039923192939248,0.046414018605729454,0.5800180793475316,1.1691932692215532,0.6103868132129044,0.16467566926084748,0.6622989585575865,0.7559982882293949,1.3926774764133913,1.3121087441508157,0.20596816684560953,-0.8765509098559484,-0.37510018901122516,0.24173937828085895,0.29082188186551217,0.4184107743656467,0.26758125141444317,-1.4907119849998565,-0.7091399635591877,0.9948033418149003,1.1134670780558793,0.6896055604461341
2,1,-1.551574118938744,-1.5715824311414768,-1.5867440613260841,-1.548529269573169,-1.565423052605331,-1.561544360019832,-1.57442014017749,-1.5307853194484036,-1.5513490574307405,-1.5714778177036535,-1.586576113311762,-1.548424530064935,-1.565306138224393,-1.5614952709973202,-1.574906385464956,-1.5302907086757378,-0.1997662474858964,-0.7595059965715167,-0.282671362488213,0.8295576979458652,-0.3831018327843172,-0.34335617461037365,0.09551645837369686,-0.2160155418637826,-0.3448021179515585,-0.24774446144670412,-0.47649367808992876,-0.5257962567665914,-0.406497693035481,-0.18901202693044436,-0.2859845439468949,-0.37985949100130434,-0.3509790675167726,-0.29967523450332406,-0.2291102784182669,-0.5564372330956812,-0.29111347633226586,0.9029604047282962,4.6748280669820605,-0.2786168088120799,5.2401668475010155,5.0146415862761735,0.4075023365852978,1.2331350274119184,-0.37885587000819637,0.6622989585575865,4.610042653540992,1.5656376970527124,1.4700923023386439,0.6269891835447768,-0.5941327691135905,-1.4568663734050276,-0.16832532577898937,1.6589545371546,1.33907728371882,1.7447587140421248,-1.4907119849998565,-0.7091399635591877,0.9424769266166556,0.7148183710975993,0.6896055604461341
3,1,1.2242790998983075,1.1729474871731924,1.1794880308292777,1.153358859906433,1.1913008181325369,1.1547976558462556,1.1597885518823283,1.127834687566064,1.2244439622621568,1.1732645282933545,1.179220149081109,1.153685724548949,1.1916013360400703,1.15459163076726,1.1597788171368362,1.127603600334954,-0.19652624250767434,0.7181073468632162,-0.18036257269000144,-0.8196422584444218,2.099447298878225,2.3464959600271786,1.277441336761422,1.8153651297772586,2.4996486973731677,0.5602048235638022,1.03691699783685,1.451439033182815,0.701732706363245,-0.9736491984480334,-0.9170737243627081,-0.8602494010562544,-0.811139701608025,-0.7049759104055775,-1.428986686779203,0.14382913703186917,1.476292123231383,-1.2694783090959516,-0.27454892519673674,-0.6309114603098145,0.015120009908811056,-0.010426308305832745,0.5104474784285101,-0.6754642019347817,0.4053168280471964,0.6622989585575865,0.10024089763945986,1.3201322855780462,1.2794290587592243,-0.6335324922064508,-0.19452867785573133,0.6149908950102211,0.4040251329318509,-0.9903640252369799,-0.39307412971167455,-0.8751017365535245,0.6708203932499399,-0.7091399635591877,-1.3816880151053659,-0.8797764567354657,0.6896055604461341
4,1,-1.0283920164654154,-0.9493912018157212,-0.9146212578233978,-0.8111366665830979,-1.0354874843577793,-0.9662242807575422,-0.9207694540824307,-0.8315678436817542,-1.0285365070632826,-0.9494368382691393,-0.9146899968865664,-0.8112955347954601,-1.0354281789849362,-0.9662917613179808,-0.9204749204171108,-0.8316742203389332,-0.1962814703525994,-0.39010266071283356,-0.20869055141813175,1.6091974616318663,-0.10974073807298283,-0.2943858616798235,0.3264154137579028,-0.08305914228455014,-0.2304812937831684,-1.2948177500926066,-1.051206592998832,-0.4616096196790071,-1.4853060464324706,-0.7881739629150086,-0.3297903956348998,-1.020379371074571,-0.7006028944864607,-0.3679676560839236,-0.3134521014709469,-0.19331013845581752,-0.32295980294460214,0.40956349608454434,-0.36280913885923327,-0.505203798359736,-0.2643009442409414,-0.3303062635336701,0.2911519842850397,0.6158825740542978,-0.4193849295440603,0.6055197347760805,-0.38708665020841143,-0.09147505818309012,-0.09880470041605491,-0.06934738733392579,-0.699600124577543,-0.9670594085584393,0.0022827752643610143,0.7818152833898203,0.9141542794019702,0.9552686496278925,0.6708203932499399,-0.7091399635591877,0.5478485453298958,-0.08247904281907151,0.6896055604461341
5,1,1.325201122915096,1.386702325645632,1.3976945382556079,1.4916203251931515,1.331246826395348,1.385594423754991,1.3978417329917796,1.5024794882120027,1.3252010542684571,1.3867205316348348,1.3977855122555698,1.4919715524063235,1.3312458103424654,1.385461708210691,1.3977538953360518,1.5026503467052335,-0.19918657786341767,-0.7595059965715167,-0.4444068576078743,-0.8196422584444218,-0.8715028302948122,-0.4935414312774196,-1.1928881387876966,-1.022393246717475,-0.6638160817623753,0.5602048235638022,1.03691699783685,1.617463686655171,0.701732706363245,1.828138000064664,2.3156556721577948,1.7653737581329698,2.0169649783762913,2.4297947019299833,1.513004269365815,0.8205659952243416,-0.21850909384982042,-1.3099573749468756,-0.36281317121554935,-0.5432521288794949,-0.2643087939071623,-0.3303102483527418,-1.9313631648241782,-1.6442883274032425,-0.4618731650909293,-2.172556002363943,-0.38709157860109233,-1.4082692097729452,-1.4498008533657025,1.282663764883116,2.264032563959483,1.9220158974618127,-2.2508033662305267,-1.4941437132593167,-2.033749063046184,-1.2740019796259785,0.6708203932499399,1.4275086135387987,-1.4296538957037568,-0.41468629861748146,-1.6491191354835215
6,1,0.5257094985006019,0.5534241776197539,0.5679703052773112,0.6071720335881371,0.5175896591149882,0.5467145532747711,0.5587621387006768,0.5870168232402205,0.5256308262871254,0.5533796701047135,0.5680466335377088,0.6065814844339279,0.5173669723837211,0.5464723125596169,0.5580804660081355,0.5876203296505675,-0.20019587894637308,-0.7595059965715167,-0.36481697159119075,-0.8196422584444218,-0.8566106542851533,-0.4649393016011692,-1.2014528118194918,-0.9865020065061675,-0.5245553487984421,0.5602048235638022,1.0500244853698597,0.9264712304106112,0.701732706363245,1.799077364082531,1.3821992715540452,1.7857077225797402,1.9146160828933614,1.1723233741306838,1.5340897251289853,0.6730675621984783,-0.506043417255029,-0.9971306771035592,-0.3628131710696202,-0.49442702919509446,-0.26430879366294063,-0.3303102390873994,-1.3315659277076324,-1.1075880258066138,-0.510834681250524,-0.9813250555464601,-0.3870915777774223,-1.146014025078132,-1.2046623973350201,1.2047282849307563,1.1402192985158257,0.8664425988886835,-1.476068574796422,-0.5581875416036044,-0.8711125095681312,-0.7566782268913939,0.6708203932499399,1.4275086135387987,-1.0023215049180942,-0.4146862986176106,-1.6491191354835217
7,1,-1.4058215715830362,-1.3190619099167373,-1.2458521480670908,-1.1436779487070352,-1.374526212818975,-1.2988644190795209,-1.2333665852567592,-1.1336314489003247,-1.4060512766834565,-1.3197506622479187,-1.245236379465226,-1.1433168102851108,-1.3746871472287914,-1.2994119896104865,-1.232141144990515,-1.1342329400998357,-0.2005674410294743,-0.7595059965715167,-0.30525510783729287,1.2979344381070381,-0.4477385548367119,-0.38123553826691187,0.21275988784948682,-0.3749533878968642,-0.4197767506039988,-1.4397413886595207,-1.5220678759154245,-0.9761784700738917,-1.5931868817721695,-0.8121062513708828,-0.5260263653917354,-1.045796826633034,-0.7693813522509895,-0.5420391002214299,-0.2550396902351379,-0.2888329331773293,-0.29294824412063103,1.632143208466832,-0.36281309403344736,-0.612846526314089,-0.264308557437647,-0.33031014923707513,0.9083072503267348,1.3876444179242304,-0.5630270686469557,0.6622989585575865,-0.3870915124932033,-0.632707330953895,-0.6871478790480243,0.5499008283745059,-0.8648323148043996,-1.3337598100478634,-0.009444167379416491,0.8738765461756278,1.226944824246317,1.237822988470881,-1.4907119849998565,0.3590374359084706,1.3458263771031231,-0.2818033962980548,0.19724946075755093
8,1,-1.0734256719164061,-1.1560379701451697,-1.2409018057888543,-1.3185927426392734,-1.0633291736651989,-1.1471224833710507,-1.2303512644965862,-1.2945973757768292,-1.0735096296755369,-1.15588544756153,-1.2411888727397735,-1.318724276581529,-1.0632714023887886,-1.147113080714236,-1.2301129483013176,-1.2949672599728128,-0.20012715839572237,-0.7595059965715167,-0.3323728042385002,0.05189420742510106,-0.7802785060471623,-0.482964100493666,-0.7344466539371503,-0.737296103233674,-0.5462732072651201,-0.04122827648886144,-0.522874018591349,-0.47989743248049777,-0.0828551870163844,0.3588664337915321,0.19267451840008717,0.5885455657761347,0.2532888114144433,0.024342613539411407,0.7758681334290435,-0.13150127128307543,-0.5726192770042754,1.0033186417227533,-0.3628131642857168,-0.7216218155705891,-0.26430874411294425,-0.330310198999103,0.21278306161307825,0.9946190068954527,-0.5738675348908087,0.21061386164236362,-0.387091563560744,-0.8112415193869421,-0.8723690434614836,1.1420410510560306,0.7816302899383926,-0.4353438263987734,-0.6374030315301077,-0.34337792843671977,0.4184107743656467,0.18863224497302,-1.4907119849998565,1.4275086135387987,0.9511979958163632,0.050403859500484274,-1.542674537413196
9,1,-1.036954248886846,-1.1408240193542312,-1.2246847081694563,-1.3120318409136622,-1.0377406763573793,-1.1346308784010448,-1.2226025294335623,-1.2998086517986744,-1.0367527506174445,-1.140792598840416,-1.2249988458379617,-1.3114156321525101,-1.0371416081174816,-1.1347354308746105,-1.2226762271075928,-1.3002200155242167,-0.199368671960373,-0.7595059965715167,-0.30212803319564935,0.1092061292169725,-0.5744390051806703,-0.3552175516197727,-0.6288928457615136,-0.51076838182921,-0.31592759000442056,0.2703575464299882,-0.05201273567475612,-0.12561588252220673,0.12636825121818382,0.37254202719488866,0.03169691707506043,0.6266717491138292,0.2205371648599076,-0.0476613526923077,0.626275372947094,-0.2593332465721568,-0.41089760194409847,0.24969916689448934,-0.3628131629408267,-0.7275698382157013,-0.2643087299998234,-0.3303101876590125,0.1170561100159679,0.6020646610816518,-0.5674863670881802,0.3476769255338795,-0.38709156091562485,-0.7945196160057638,-0.8505735164018124,1.0310677046021246,0.44882219047436944,-0.6055975842331492,-0.5859557992864368,0.25246302237142554,0.5984128803609792,0.48157461097935356,0.6708203932499399,1.6945529634057133,0.4235733092340657,0.7812598222573218,-1.5077245632652616
11,1,1.0644814870793768,1.101773174523204,1.139528463197637,1.2007564294706645,1.0581059469471796,1.1044198675458987,1.1414275925184836,1.2056768296366138,1.0644434298916357,1.1021125271795285,1.1394196662808211,1.2006698673069178,1.0579538637015813,1.104542872720082,1.1415250469340557,1.205344382495742,-0.20030915007755004,-0.7595059965715167,-0.3693693533386521,-0.8196422584444218,-0.8722825253738519,-0.49479337634742393,-1.1928881387876966,-1.0236637330966365,-0.6617093565473482,0.5602048235638022,1.03691699783685,1.2488387541074766,0.701732706363245,1.8298474492400836,1.9673457294678038,1.7653737581329698,2.0202401430317445,2.0326594242601925,1.513004269365815,0.8240778626773378,-0.24236107509856608,-1.2043760326813318,-0.3628131491234991,-0.4084358177471899,-0.2643087597667988,-0.3303098099579032,-1.821027971062338,-1.5386126975101673,-0.490164297441443,-2.043846988854245,-0.38709128256873315,-0.4541452726818792,-0.5182801625282758,1.3478923731041141,2.232392357320296,1.77795502544811,-1.9428765497132605,-1.468571140263259,-1.8862063532139406,-1.3841150675574372,0.6708203932499399,-0.7091399635591877,-1.2792154520088037,0.9141427245766011,0.482962177176027
