f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.01766613137018548,-0.0023669171217339546,-0.06541247391820132,-0.09306548895812763,0.02604113974502519,-0.01250205141986319,-0.0819043906015892,-0.11648862696399317,0.017720298978295194,-0.0025932421458480515,-0.06531006878921089,-0.09259096265709839,0.026452918598780458,-0.01220126888028698,-0.08136984211109573,-0.11655629930389555,-0.1969201384921494,-0.31543308708252027,-0.22109433592880484,3.1195906981666894,1.687241714943681,0.03332117756055814,2.884581734007685,0.9941214227852224,0.07394622831979751,0.42789057413793324,-0.6593861411091871,-0.6970015997357032,-0.5306080052713653,-1.3370402182194832,-0.7834865343916465,-1.5432664270326333,-1.0031869988028521,-0.6844290844897175,-1.7340381695228004,0.8460353340093618,0.3536379049940827,1.0123514078537166,0.8458810917954682,1.4057163550982208,0.04641402208180493,0.580018075478175,1.1708817168306829,0.6316883972764233,0.16406415608933916,0.6817745803923644,0.7559982832289291,1.3915340626254245,1.3126938969331592,0.14174809586408169,-0.8868376824563866,-0.42413295982737614,0.3152171192222029,0.33378891116666987,0.4662968708959241,0.30737207618367274,-1.4907119849998565,-0.7091399635591878,1.0197012544937831,1.1110097035873798,0.6954252190278101
2,1,-1.596530419931133,-1.5904020318099292,-1.5880103515369104,-1.539694790075235,-1.610048371755264,-1.5809033862605268,-1.5765861485122379,-1.5228960353921144,-1.5963243981009638,-1.590292145019741,-1.587841163952657,-1.5395987691426711,-1.609932192213114,-1.5808427392283295,-1.577044441316195,-1.522407278745635,-0.19919812356954972,-0.7270732657252091,-0.27108258160326254,0.878958063450769,-0.37620571943952763,-0.33339438611871813,0.10643537991639539,-0.2022991490482827,-0.322353239833096,-0.4018290495959353,-0.4988702547455954,-0.544773266935565,-0.5630637562382808,-0.21596976529729042,-0.3324721579889944,-0.4497186685531285,-0.37758496706810374,-0.34879617013586234,-0.2386794055932002,-0.5835470181890484,-0.2981429115648471,0.9241027082876218,4.674828065114362,-0.2724751666010424,5.2401668461460265,5.0146415894178675,0.4477287723645927,1.2332052442197066,-0.3796645379825515,0.6817745803923644,4.610042659086834,1.5648552050108384,1.4705445020238523,0.5523219113160681,-0.625600703501329,-1.4445910674715097,-0.07523031211351505,1.6582735548369674,1.3276799023100212,1.7523572195560249,-1.4907119849998565,-0.7091399635591878,0.9686538493921736,0.7115971241985245,0.6954252190278101
3,1,1.1364553033993752,1.0873222723340152,1.0984728323838278,1.071513834493171,1.1055239419776963,1.068935632112756,1.0788052446500944,1.0459375797540593,1.136609632643369,1.087602129055736,1.0982076700276042,1.0718769652957285,1.105842581687183,1.0687333989398662,1.0787956613109462,1.0456815140251958,-0.1959584591097324,0.7365362583376845,-0.169003580350443,-0.7662754901527818,2.095955866606579,2.34783219451717,1.2740389097534297,1.8092222519029173,2.5019149251947295,0.5141485548231381,0.988378791129413,1.3892982239860063,0.6594361968488515,-0.9660737563924603,-0.9279993375609024,-0.9120912107290244,-0.8111094329558075,-0.730181334001013,-1.4174431186047214,0.10935215786433765,1.473303298050978,-1.1993360420155619,-0.27454892224633703,-0.6238448860491875,0.01512001341399522,-0.010426313108670128,0.5454653729366117,-0.6103240736309257,0.4047926024694883,0.6817745803923644,0.10024089084456236,1.318837489369022,1.2800417135514988,-0.6769212222705617,-0.2559666378429279,0.5098456471689494,0.4697392115128148,-0.9065228766442072,-0.2929349676902239,-0.8104082738230697,0.6708203932499399,-0.7091399635591878,-1.2987017272043007,-0.8860531933568414,0.6954252190278101
4,1,-1.0814278175821934,-0.9833557884904731,-0.9352644686949808,-0.8270502125251354,-1.0880235246274994,-1.000158264609373,-0.9417778359529343,-0.8472923946657135,-1.0815842137778764,-0.9834009446499256,-0.9353278374540368,-0.8271946468422426,-1.087959943096478,-1.0002144038183782,-0.941481222689972,-0.8473957976418376,-0.1957137126797487,-0.36117088470948566,-0.1972679336067182,1.6567227571555028,-0.10398842921723925,-0.2845811063846108,0.33453653953496987,-0.07064256351476408,-0.20884357302535117,-1.5889031647399359,-1.0636483734323072,-0.4819878485686884,-1.7531079583584976,-0.7887615929200728,-0.3738095412211301,-1.066215391454323,-0.7069709936411455,-0.41305887173951417,-0.3215371731190631,-0.2242402237862389,-0.3300620446611429,0.4418345050803472,-0.3628091358229144,-0.4984672633004487,-0.26430094047584873,-0.3303062688422313,0.3372652021020606,0.6369967910341175,-0.42020829859492176,0.6283781418218887,-0.38708665833684486,-0.09571550157864535,-0.09703217526157142,-0.12673578747977196,-0.7231580815343392,-0.9825434497246504,0.08721599003815377,0.8091179795492812,0.930118503195822,0.980072614096821,0.6708203932499399,-0.7091399635591878,0.5836713359175376,-0.087228034579297,0.6954252190278101
5,1,1.23581878782384,1.2958740255091066,1.3103885694925521,1.3984227267891478,1.2433808777012638,1.2940819050588064,1.309996217771001,1.407929949893395,1.235811008116718,1.29585942138368,1.3104710412982392,1.3988159675979035,1.2434035786249542,1.29394999558622,1.3099095589932086,1.4080560986177557,-0.19861851486925367,-0.7270732657252091,-0.4324548140527747,-0.7662754901527818,-0.8625631369958345,-0.48309804343502133,-1.166357657113164,-1.0007935096610332,-0.6391036569386107,0.5141485548231381,0.988378791129413,1.5516984960746323,0.6594361968488515,1.7124021508079388,2.1225651144561426,1.6150560700524603,1.8532918218059877,2.219616371131828,1.472781373640342,0.7789693656150275,-0.22537254228358022,-1.2389020912011868,-0.36281316817922654,-0.5364156998247085,-0.26430879014206227,-0.3303102536613093,-1.7728011060738142,-1.5461180589158618,-0.46271194586879705,-1.9841857603046285,-0.38709158672953925,-1.4152574505676954,-1.4468913800071626,1.191726605802661,2.0182042411932155,1.7427962421191252,-2.0580837341643714,-1.3942303061826156,-1.827963703158943,-1.2006152323708776,0.6708203932499399,1.4275086135387987,-1.345495181880776,-0.42007185073651937,-1.6486902313717149
6,1,0.44867371090852015,0.4828790079685018,0.5045848173385062,0.5436578748229696,0.4418697434919736,0.47573995859458057,0.4951042384831265,0.523384109951547,0.4485863589741299,0.482814537699334,0.5046563911041612,0.543123764041586,0.441667706901747,0.4755055336476014,0.4944451813756794,0.5239433166006071,-0.19962770987657127,-0.7270732657252091,-0.3530436892566252,-0.7662754901527818,-0.8477332732101936,-0.454587632262888,-1.1748185522569108,-0.96525315092886,-0.5008310411389324,0.5141485548231381,1.0012596955906885,0.8757906681809317,0.6594361968488515,1.6846205215081176,1.2417091676965666,1.634627394589006,1.7568673409590785,1.0363444524732834,1.4934958155218079,0.6330226986429,-0.5135642213505472,-0.933131287126102,-0.3628131680332974,-0.4877187880061485,-0.2643087898978406,-0.3303102443959669,-1.203350795562385,-1.027715491378761,-0.5116912218038014,-0.8639258159320298,-0.38709158590586923,-1.1524550094064407,-1.2019592233998506,1.1157250142099402,0.9786761797081518,0.7470465632315082,-1.3204118343714286,-0.48813426957826267,-0.7401915416936987,-0.6945655830041931,0.6708203932499399,1.4275086135387987,-0.9286080402176342,-0.4200718507366487,-1.648690231371715
7,1,-1.4530287288622197,-1.3440282056525512,-1.2569461595257154,-1.1484308997685801,-1.4220011834221826,-1.3246545218752765,-1.2453639279941444,-1.1391547672313482,-1.453270054070726,-1.3446957927037064,-1.2563434298077747,-1.1480792231758639,-1.4221572117305725,-1.3251772786997167,-1.24416163982498,-1.1397315969770165,-0.1999992329091992,-0.7270732657252091,-0.29361560319729146,1.3462083357144508,-0.44057198686516275,-0.37115228194713273,0.22225817424903516,-0.3596831801065071,-0.39679589394549253,-1.753204080330809,-1.5263700952335257,-0.9853234650852736,-1.8721123785705192,-0.8116405817552195,-0.5589875750496408,-1.0906795471250055,-0.7717682447702684,-0.5768589100662135,-0.26415257060959707,-0.31875806525390277,-0.29998187396545684,1.6368385897005657,-0.3628130909971246,-0.6058273806373342,-0.26430855367254724,-0.33031015454564244,0.9231953066999238,1.3824469430074502,-0.5639025409072342,0.6817745803923644,-0.38709152062165,-0.6380771814247204,-0.684880226117748,0.4771464239797881,-0.8759979737860535,-1.3284614523158818,0.07605005796121023,0.8982421798710207,1.222767866432662,1.2564692097348518,-1.4907119849998565,0.3590374359084704,1.362144263717078,-0.28693432427356763,0.20193423978295297
8,1,-1.1257660183853704,-1.1849724916774285,-1.252138532818308,-1.3174752852474256,-1.1154496014476443,-1.1766276167156222,-1.2424355279720687,-1.2946845844908914,-1.125862939311045,-1.1848215076842752,-1.2524126266360969,-1.317603150295512,-1.1153877492343778,-1.176607822170769,-1.2421919191060973,-1.2950349903738283,-0.19955899654832066,-0.7270732657252091,-0.32067239245628054,0.10316488988216861,-0.7717205159005472,-0.4725546309981887,-0.7134710940809967,-0.7184835450769759,-0.5223948016896721,-0.16770024487895208,-0.5444488397624176,-0.4998764314553406,-0.20605049560221605,0.30779565767874845,0.11921437098653813,0.4823656624998684,0.19170516785204678,-0.04389759133157985,0.7486156824599077,-0.16308162048363367,-0.5802922856012399,1.0221973371441488,-0.362813161249394,-0.7143170857931138,-0.2643087403478443,-0.33031020430767044,0.26286137929598263,1.0028209551357812,-0.5747469393055817,0.25699991944518863,-0.38709157168919084,-0.8169839229846564,-0.8699455152759201,1.0545932992331852,0.6469810943959216,-0.4809623459673641,-0.5218675951912739,-0.2801778021608704,0.4662968708959241,0.2301436156377524,-1.4907119849998565,1.4275086135387987,0.977161750242442,0.04590949188378412,-1.5420002787738387
9,1,-1.0898578234660818,-1.1701288692694196,-1.2363889649602586,-1.3111345774350107,-1.0902430816446484,-1.164441838172903,-1.2349101607775304,-1.2997198663240987,-1.0896735963272055,-1.1700962445903806,-1.2366894139493834,-1.3105396533321918,-1.0896478080895802,-1.1645332727002173,-1.2349696098035272,-1.3001102646678413,-0.1988005898284633,-0.7270732657252091,-0.2904955520570954,0.16033897383004322,-0.5667422939419506,-0.3452177272277005,-0.6091962782553629,-0.4941704136806417,-0.29368358957162777,0.18554672364140773,-0.08172711796119907,-0.15332898259235264,0.024745955718069017,0.32086936558454654,-0.032692110484399926,0.5190618960058919,0.1608493339810375,-0.11165283106586495,0.601655115057617,-0.2895687318594774,-0.4182008854332189,0.2855759606007123,-0.3628131599045039,-0.720249492201213,-0.2643087262347235,-0.3303101929675799,0.1719777624034711,0.6236499724433435,-0.568363456866563,0.3858970579395041,-0.38709156904407166,-0.8002271254610906,-0.8481683305226225,0.9463736416392001,0.33913336815842665,-0.6415671328847218,-0.4728815705956489,0.29665382769927834,0.6347082969095781,0.516701850821299,0.6708203932499399,1.6945529634057128,0.4624337488012161,0.7781658874300097,-1.5069697450244737
10,1,1.187191636658685,1.2203336665841638,1.2625631576043903,1.3688858617534267,1.169816278946356,1.226171684458319,1.2631961428598983,1.3711991886891253,1.1872747128207441,1.220655399154145,1.262646269376151,1.3685438377551125,1.1695594851767637,1.2262275224687849,1.2632928353129802,1.3715141237008626,-0.19973994505952614,-0.7270732657252091,-0.3581681740369866,-0.7662754901527818,-0.8629513533253015,-0.485369916828087,-1.166357657113164,-1.0007935096610332,-0.6335050771665215,0.5141485548231381,0.988378791129413,1.1353504983009832,0.6594361968488515,1.7140363642961634,1.7512008179398004,1.6150560700524603,1.8548346134995382,1.7924789577553817,1.472781373640342,0.7789693656150275,-0.27055847555570267,-1.1183806234053426,-0.36281314765906736,-0.5603875574490603,-0.2643087432444237,-0.33030983301285244,-1.662337535811282,-1.3853495622542684,-0.5310827113260861,-1.805886929267554,-0.387091304043312,-0.4591425118689118,-0.5215921217128735,1.2421189654456612,2.0138683577250824,1.7675046708756417,-1.739674574292808,-1.33233850040363,-1.8804197210976226,-1.1111928043703383,0.6708203932499399,-0.7091399635591878,-1.179591115300546,-0.3535030875050527,0.4863075840981405
11,1,0.9791254447840844,1.0178804398577834,1.0596652765089694,1.1173206690098685,0.9743173643579469,1.019791220872233,1.0609735650103713,1.1211508523158513,0.9790795514195949,1.0181830316130889,1.059554772172766,1.1172851600599196,0.9741891122252663,1.0199102206459005,1.0610681748410005,1.1207955735765964,-0.19974096910316624,-0.7270732657252091,-0.3575858462210364,-0.7662754901527818,-0.8633395696547684,-0.4843459738903673,-1.166357657113164,-1.0020515754568622,-0.6370118798809071,0.5141485548231381,0.988378791129413,1.191120786124075,0.6594361968488515,1.7140363642961634,1.7938825063176973,1.6150560700524603,1.8563774051930886,1.8459147911540703,1.472781373640342,0.7824442862572206,-0.24927905349150548,-1.135702165675547,-0.36281314608717635,-0.40195334219820766,-0.2643087560016989,-0.33030981526646996,-1.6680483555442047,-1.4440452303750577,-0.49101334024132404,-1.8631449556648223,-0.38709129069717924,-0.4591425118689118,-0.5161546223986919,1.2553366335487437,1.9889370277833114,1.606899883958284,-1.7648879693052626,-1.3694735838710212,-1.6899215506887315,-1.3083286115533457,0.6708203932499399,-0.7091399635591878,-1.1987338922136492,0.9113034138928137,0.48830552328536675
12,1,1.2146664644477205,1.2300211488633106,1.2803531867169553,1.3806910489117166,1.2117883515290768,1.2238776718282265,1.2833431211036475,1.393595994301485,1.2149489162789753,1.2301216397145063,1.280334883648705,1.380652689692231,1.211756110004301,1.224127600821733,1.2829900425018086,1.3928302757357192,-0.1998448071282723,-0.7270732657252091,-0.292064772276919,-0.7662754901527818,-0.8625631369958345,-0.4832740336274419,-1.166357657113164,-1.0007935096610332,-0.6377193927092482,0.5141485548231381,0.988378791129413,1.5446833655308478,0.6594361968488515,1.7124021508079388,2.11483535986802,1.6150560700524603,1.8532918218059877,2.214028310122815,1.472781373640342,0.7789693656150275,-0.22839369479886742,-1.239266755248981,-0.36281316813598824,-0.5729724410926256,-0.2643087900210993,-0.33031018789244815,-1.771020930815164,-1.5461180589158618,-0.4935847777172112,-1.9848515513092477,-0.3870915837495949,-1.0070897908895087,-1.054983616937521,1.2189880462652682,2.0182042411932155,1.7403253992434737,-1.4551234020093973,-1.7185433684645017,-1.8445287614553663,-1.3794600883719565,0.6708203932499399,1.4275086135387987,-1.351876107518477,-0.6863469036624229,-1.6496226029924201
