f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.05421942731702436,0.020531853372249505,-0.05461851147163013,-0.09176612472126881,0.061095201404589794,0.010067198295423841,-0.07144328268666598,-0.11570774115447702,0.05427863210516054,0.020304735149849373,-0.054503109019139254,-0.09128540657298305,0.061504062088036604,0.010366464254309307,-0.07089600156904732,-0.11579626419484013,-0.19714146025479493,-0.3219243764261161,-0.22390287300973266,3.07559215023773,1.7112819183089116,0.054589915053583904,2.8829879624648593,1.045251768291213,0.17419280668747547,0.48411991331617543,-0.6398331381166696,-0.6806028623678321,-0.37707564703374363,-1.3517306389165464,-0.7967858870524173,-1.5010778300282117,-1.0321317749596033,-0.7098406784935944,-1.7616977591970597,0.8317148899069275,0.33556255391358764,0.9939904098536972,0.845881089579042,1.403566258567632,0.04641401772621518,0.5800180742114381,1.2129247922413853,0.6142136368526547,0.17022933723099726,0.7138872309980657,0.7559982823266437,1.3911125027529851,1.3110759900738376,0.156749126270927,-0.9024139713629293,-0.43112656693503404,0.29894350667639275,0.329266791711565,0.47645497631116285,0.30857249061141395,-1.4907119849998565,-0.655664334537321,0.9956842524150957,1.1504562809115708,0.6687465402908132
2,1,-1.5449077742048396,-1.564209440203936,-1.5782347829764714,-1.5386575792309345,-1.5596191544052842,-1.5546255597070708,-1.5667779756969913,-1.522240497537244,-1.5446866773828205,-1.5640979984549832,-1.5780582875565596,-1.5385575826096014,-1.5595106626705044,-1.5545723172168042,-1.5672319937909138,-1.5217687404299436,-0.19941953630000692,-0.733798210971294,-0.2739024102851317,0.8295576979458652,-0.33899489886624834,-0.31281901182543587,0.13488162456437305,-0.15455338427860024,-0.26743236586543845,-0.24774446144670412,-0.47649367808992876,-0.523323418592833,-0.4064976930354801,-0.23939255570810086,-0.34459028876869907,-0.4196310501329337,-0.4073001864068378,-0.3713360350251736,-0.28794329903651905,-0.6286026473298048,-0.3303425994114358,0.9033423077634725,4.674828067340336,-0.28224157619423773,5.240166847843852,5.014641590446385,0.48020247991843773,1.2251710017325812,-0.3718716840705147,0.7138872309980657,4.610042660087529,1.5647901669322497,1.4695022199810377,0.5658067320907567,-0.6400498444917817,-1.4538247036315912,-0.08869779497270655,1.6530745847680368,1.3408954466667653,1.7539282797792315,-1.4907119849998565,-0.655664334537321,0.9431566817578602,0.75009749515434,0.6687465402908132
3,1,1.1625641306418408,1.1079608653139372,1.1100452628011745,1.0730242399555256,1.1304335610301854,1.0889477590712715,1.0897733956578886,1.0468220683649867,1.1627146208507202,1.108236787737733,1.1097972339595426,1.0733952706559293,1.1307551363356763,1.0887496473363107,1.0897825314669665,1.0465419923316532,-0.19617974246919878,0.730642089633783,-0.17180035090472467,-0.8196422584444218,2.1173873203863507,2.3734770668773866,1.2898598911970083,1.862658454253339,2.8798540070623067,0.5602048235638022,1.03691699783685,1.474922786419481,0.7017327063632459,-0.9836537513242475,-0.9416771741328941,-0.8768870711624788,-0.8402907570192341,-0.7559843915990713,-1.449676738148469,0.07919345603675934,1.4794915194400884,-1.2778308264157792,-0.27454892576270257,-0.6352059537904158,0.015120009021931722,-0.010426314681006861,0.5792324133754427,-0.6472916231074354,0.41023715374279385,0.7138872309980657,0.10024088961848886,1.3182663925598452,1.2783047358336472,-0.6588969247702209,-0.26882093468654783,0.5049022361431708,0.4523550550227617,-0.910411160290851,-0.28547172031637613,-0.8094945755521582,0.6708203932499399,-0.655664334537321,-1.389942914934341,-0.8513376478745279,0.6687465402908132
4,1,-1.0346139179041094,-0.9584223011156884,-0.9250523092092189,-0.8258838585800082,-1.042500037216155,-0.9752536439179574,-0.9316923541877105,-0.8465766427263546,-1.0347555090443956,-0.9584667448677103,-0.9251060681833791,-0.8260233034730234,-1.0424412416993036,-0.9753145219333199,-0.9313877266834657,-0.8466989233206681,-0.19593498626564487,-0.36768813582002474,-0.20007108865786566,1.6091974616318663,-0.06851512309050639,-0.26391343894869007,0.36051633294002,-0.02252435250527655,-0.1409403308797789,-1.2948177500926066,-1.051206592998832,-0.4584547079114402,-1.4853060464324697,-0.8077227279596464,-0.3860359360033468,-1.0293057448389937,-0.7362805665696369,-0.4361485786237059,-0.3696039729802701,-0.2615709668478447,-0.36295343219216547,0.40796166720842186,-0.3628091394416807,-0.5092593165915664,-0.2643009451935826,-0.33030627058013023,0.36827716280593,0.6196053433001579,-0.41229407537521917,0.660062657227163,-0.38708665980354207,-0.09919633555484156,-0.10379084994478625,-0.11074327190099321,-0.7380281491324605,-0.9907628354421091,0.07258101226321964,0.8043529529579997,0.9419229218872559,0.9814455795207635,0.6708203932499399,-0.655664334537321,0.5470112530512105,-0.050620076360232906,0.6687465402908132
5,1,1.261000006157161,1.3160800511224753,1.3221027403485393,1.399992373603179,1.2669949858206073,1.313561660465156,1.3210653619837234,1.408846701561899,1.2609891967174303,1.3160617239773869,1.3222033776110587,1.400394004990558,1.2670240379012472,1.3134346330294508,1.3209986285969468,1.4089478941482065,-0.19883990445393362,-0.733798210971294,-0.4353110943209567,-0.8196422584444218,-0.8222479837091591,-0.46280571959590777,-1.124148738161292,-0.9553066233280855,-0.620410274875557,0.5602048235638022,1.03691699783685,1.6427116861149282,0.7017327063632459,1.67395866613733,2.1168768091914814,1.6222953083270457,1.8208292267800839,2.2190522564074664,1.3987910269502932,0.7632070423895023,-0.2559952687096901,-1.3184726407826772,-0.3628131717979975,-0.5473799784959859,-0.2643087948598053,-0.33031025539921033,-1.7697113171038978,-1.5977724454244162,-0.4546704863452839,-1.9734489073242405,-0.3870915881962389,-1.4214525838857937,-1.4585725094164492,1.202850166506345,2.0151622112705785,1.7405593068733933,-2.0573005307460392,-1.3978693569864116,-1.8259489687705985,-1.199801624103805,0.6708203932499399,1.5174202131795802,-1.4380931880368069,-0.38425239782443454,-1.661197485941797
6,1,0.48120333082382305,0.5047713062139841,0.5157600240814609,0.5450726239686005,0.47301605470255786,0.49715473147441874,0.5058174061992428,0.5242220252806216,0.48111927921722497,0.5047047759306583,0.5158467211562284,0.5445454657443616,0.472818783377981,0.4969220626434202,0.505173649519003,0.5247587051223793,-0.19984913976189336,-0.733798210971294,-0.3558820317332444,-0.8196422584444218,-0.8075127763009542,-0.4342414026944457,-1.132518145890514,-0.9196657236855015,-0.4663230940461424,0.5602048235638022,1.0500244853698597,0.9443764599526638,0.7017327063632459,1.6463934366700652,1.2337138709637425,1.6416500605399365,1.7245234948823087,1.0256560731910147,1.4192061954362312,0.6141226073774877,-0.5504321704418746,-1.004388204408076,-0.3628131716520684,-0.49846206036152163,-0.26430879461558365,-0.33031024613386795,-1.1927255612358727,-1.0712337986368246,-0.5035031409328747,-0.8442066650933049,-0.3870915873725689,-1.1581095577938052,-1.2127471726555186,1.1271292414853715,0.9711489429326918,0.7426238369249369,-1.3249302486636083,-0.4922363621103954,-0.7343158106933249,-0.693622170513392,0.6708203932499399,1.5174202131795802,-1.009118027669385,-0.38425239782456416,-1.6611974859417973
7,1,-1.4027457447619642,-1.3183466300200322,-1.2469491577464222,-1.1473227853720358,-1.3733391400424795,-1.2989826107735332,-1.2354110644362535,-1.1384650279190702,-1.4029688340728859,-1.3190115206168063,-1.246337581730425,-1.1469665056903495,-1.3734994320058438,-1.2995103404509303,-1.2342019902542636,-1.1390599869710014,-0.20022067763071913,-0.733798210971294,-0.29644052175347824,1.2979344381070381,-0.40295032787882384,-0.35064829795756297,0.24945203037115538,-0.3123826425188564,-0.3503892018180934,-1.4397413886595207,-1.5220678759154245,-0.978491578457807,-1.5931868817721686,-0.830423505167982,-0.5716989573553056,-1.0534991851051074,-0.8009980184049417,-0.6013501163830081,-0.313048438661118,-0.3581208866651497,-0.3322214128226713,1.6354568347690277,-0.36281309461589556,-0.6171066776390197,-0.26430855839028994,-0.33031015628354343,0.9619607872535166,1.3767549772852408,-0.5555581634432882,0.7138872309980657,-0.3870915220883496,-0.6426736540146089,-0.6937825728268869,0.49090886060261807,-0.8915274930695218,-1.3374401699155178,0.06149532928248014,0.893431608191706,1.2356110304055048,1.2579130722448468,-1.4907119849998565,0.4307285453607476,1.3480567055740493,-0.2507994692386909,0.17823897638423772
8,1,-1.07853819894271,-1.1596208212616337,-1.2421383154443277,-1.3163978045170954,-1.0696683774038462,-1.1513057239030153,-1.2324813851752026,-1.2940087069830686,-1.0786205557831847,-1.1594691453217187,-1.2424041346257677,-1.3165214049749736,-1.0696114214593107,-1.1512915736650118,-1.2322313985173605,-1.2943768020352389,-0.1997804236896822,-0.733798210971294,-0.323503422738593,0.05189420742510106,-0.7319851948735578,-0.45224237232426723,-0.6761592244390174,-0.6721980258131895,-0.49035315272498997,-0.04122827648886144,-0.522874018591349,-0.47693685453016127,-0.0828551870163835,0.2802930939541538,0.10827922247818433,0.5021390240059906,0.1612888547176241,-0.06382869501692037,0.6850877719081139,-0.19909748931900112,-0.6186062570781328,1.00410404107864,-0.362813164868165,-0.7260887530325535,-0.26430874506558727,-0.33031020604557143,0.2928887660506807,0.991170941910945,-0.5663700987176982,0.28570670648639523,-0.3870915731558905,-0.8219484069524704,-0.879522729040857,1.0662232800554567,0.6380227071543887,-0.4880807004556655,-0.5321251142023038,-0.2843861665650804,0.47645497631116285,0.2313242205855672,-1.4907119849998565,1.5174202131795802,0.9519112768673996,0.08283285222564037,-1.555152530830011
9,1,-1.0429652253747193,-1.1448079867350853,-1.2263782134433827,-1.3100559476625155,-1.0446987359401225,-1.1391487593475422,-1.2249527306077146,-1.2990444375925516,-1.0427693156601359,-1.1447744528603294,-1.226670346207137,-1.3094566175047793,-1.0441132527614585,-1.1392455254809961,-1.2250058954820495,-1.2994525149458345,-0.1990219866840252,-0.733798210971294,-0.2933197658401517,0.1092061292169725,-0.5283153123727145,-0.32466470777952144,-0.5730119291815791,-0.4472503300159261,-0.2354837001183831,0.2703575464299882,-0.05201273567475612,-0.11889056317140732,0.1263682512181847,0.2932649666446312,-0.044025107197106846,0.538429184405161,0.1304710205103378,-0.13216365946319897,0.5402504279200419,-0.3283039996627469,-0.4530022749735218,0.2474545938792429,-0.3628131635232749,-0.7320480831045102,-0.26430873095246643,-0.3303101947054809,0.20080250071587008,0.6060490528035783,-0.5600057254790204,0.41563734840717803,-0.3870915705107713,-0.8051571406766794,-0.8576661306675074,0.9584032672538509,0.3288467236215844,-0.6490380343183199,-0.4834911501577675,0.2921506853641872,0.6454641708358163,0.517955959365683,0.6708203932499399,1.7890184331540973,0.42225827274027705,0.816823959447221,-1.5203337752814472
10,1,1.2128268143001801,1.240696374141612,1.2742453402987068,1.3704501559941562,1.1941217105851092,1.2458120175596754,1.274244842980482,1.3721126666790624,1.2129063570229879,1.24101383033529,1.2743464378377227,1.3701163444040214,1.1938735539319987,1.2458720149538913,1.2743612908235706,1.372402761191919,-0.1999613794267867,-0.733798210971294,-0.36100767405847234,-0.8196422584444218,-0.8226337221229864,-0.4650818885072477,-1.124148738161292,-0.9553066233280855,-0.6141713723369688,0.5602048235638022,1.03691699783685,1.2125487834399895,0.7017327063632459,1.6755801502236394,1.7445398970428156,1.6222953083270457,1.822370118490448,1.788260186728092,1.3987910269502932,0.7632070423895023,-0.3021603982429041,-1.1946743030106968,-0.3628131512778383,-0.5714606301226899,-0.26430874796216663,-0.3303098347507532,-1.6577859999913898,-1.4344807644428927,-0.5228365812850188,-1.7937204677251413,-0.38709130551001153,-0.46337091563295446,-0.5298990149862665,1.2530564320093822,2.0108076199532157,1.765321973621494,-1.7411797644565523,-1.3360091797407825,-1.8785911769012287,-1.1103562588107192,0.6708203932499399,-0.655664334537321,-1.267378583400792,-0.317525933531572,0.4608931326434924
