f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-0.006032374678718344,0.054660040629453246,0.02000648194629553,0.025926715413930213,0.024014541478211162,-0.018478755492404172,0.06360472952502005,-0.007804805001340008,-0.011741113553509635,-0.01469672617849802,0.0050596024816434385,0.0023880473805946954,-0.014623373972650993,-0.004879017000074623,-0.0049904528414878935,-0.008182265983178214,0.0018940643938152896,0.0015873078529615565,0.03861713888753121,-0.0035618137110133875,-0.00038058417511721673,-0.001646143321541203,0.06177766200745711,0.00822394526398766,0.013403726064306272,0.016074303360668202,0.025606248801251508,-0.0027833163200543486,0.02273229819885643,-0.007750759711949163,0.08329309066858949,0.0003220901903397326,0.1048358496581236,0.052276373419414976,0.060366566281486705,-0.005011267919355097,0.007055350642587799,0.02447712690036097,0.12215379122809009,-0.008285335170429637,0.1849037180185246,0.2411496858871582,0.05232500330886074,0.056987266092277424,0.004124663402880286,0.0004179876499054179,0.14712558600646047,0.10749376443814265,0.09354060710091995,0.037252683736056516,0.031488941134065154,-0.011899573711461775,-0.021087593186850957,-0.0037166580018709104,-0.018530841089422115,0.027697727814496257,0.003217941688768153,0.023744173931110633,0.012760208993719758,0.006960107207344055,0.04596157373233008
2,1,0.04676438726277064,0.00778435028322297,0.06966872054554664,0.02988170091818198,0.22289082183286613,0.04707166923476144,0.04365529556515209,-0.03647996587971776,0.0037860975672790124,0.18699043373269295,-0.02410698426942611,0.1591143779351801,0.2717379011646088,-0.021030521075464968,-0.02417669538536933,0.04535978796941621,-0.020534780980862716,-0.008977071479853937,0.049762441684760815,-0.0008283069298096407,0.0007942063312443637,-0.022083912434047087,-0.01163243635060389,-0.004249263301862155,-0.010912757372376146,0.0030340322938371364,0.02842735221909221,-0.0003742103593642437,0.004069488516916468,0.004650865941558673,-0.007348837782625185,0.0005851940424638233,-0.02305189301874608,0.00623434635469512,-0.013915860781927188,0.007536840745034163,0.0025805418972642525,-0.012841954294032459,0.40594255345515157,0.0011632301357242022,0.22295757241332664,0.34806806583744054,0.01946412081527616,-0.056866255229226254,-0.0038492394937987024,0.00023952060271632776,0.632597885360617,0.39966030663362706,0.1628446867943559,0.028851045305402,0.0011429379589460967,0.04603629882523582,-0.012164022515467153,0.1325769909918019,-0.01766975948681508,0.028908913532262808,-0.00033321396951193835,0.037408031807378915,0.01957354539228899,0.004072686514561387,0.048344881830030904
3,1,-0.0009026455442707158,-0.0074525423013765135,0.013528224631579478,-0.006741365705830601,0.006527211566061261,0.004864488172008295,0.00018629785297320312,0.02696931211076763,0.008002912143580586,0.0152897885923053,0.017498340599573687,-0.02463106565152086,-0.015352871061661371,0.0161653993058221,0.02760089214502566,-0.00780295861377983,0.002856879901567454,-0.0009843455701438472,0.07617685560017261,0.0009057427286530373,2.7656256991658674e-05,0.011969561341611163,0.04437893356865594,0.03624861250941839,0.049595236375761895,0.01138628951894429,-0.00895906756251309,0.028802561225467378,-0.0028415372748570515,0.011408118336780388,0.11633062468549173,0.0020127472746564205,0.10855529954925384,0.0890946960257817,0.02668325284721527,-0.008368828213031015,0.009105987212549377,0.019824570467416175,-0.007965278397314828,0.003485747354931552,0.07400203344069058,0.06725057885060991,-0.00042465675373352246,0.024201694085532997,0.0040058755504589665,0.0017752771954833643,0.09259653611291435,0.0834127845600757,0.06502826822062867,-0.0012301479591788512,-0.0003406454542065093,0.003044693519272887,-0.015055494460615767,0.004025577626029009,0.019031093843564526,0.0077864157184440105,-0.0016065668749399718,0.029282680565283412,0.03188246748696705,-0.000106788237619811,0.05612166427703464
4,1,-0.004174378563297031,0.010821429144852828,-0.017474729908920465,0.004196508034771732,-0.01251264821984149,-0.015310194433183079,0.004138394066444619,-0.013268939603479,-0.01789818411814407,-0.0233923757426237,-0.0029735928701991547,-0.018282524495968844,-0.014056015178341458,-0.008594787469601177,-0.004610080078434852,0.012624875053810516,-0.0018939305952724987,0.00028765782608867465,0.007232003443646615,-0.006497600780542842,-0.0002796851369995645,-0.0008404666222809132,-0.018632250692817175,-0.0012379762017613004,0.03765011608348797,0.005073976509929674,0.007201771407723397,-0.0022880592171008497,0.005556000011788147,0.011011248798785987,-0.015833207721487236,-0.00029667042993044776,-0.013827880343440999,0.0003823492462231154,-0.022650434706588313,-0.004108226577280959,0.006077038108541776,-0.002783080455943398,-0.044786888420800114,0.009662292723364913,-0.04519394106427514,0.0029939469724147853,-0.013271529107871967,0.05831702051459268,-0.0021399279561165165,-0.0015322172255650753,-0.1044269835944724,-0.03355359980934599,0.009319633902338025,-0.00013641542226523404,0.0009151641689014523,-0.03282537457271506,-0.009623525360425586,-0.012445735482819669,-0.002787567887237698,0.003950631870819575,-0.0008530316213381851,0.027744744248751427,-0.0005784600904773195,0.005233540473305967,0.06906070516468105
5,1,-0.0026256992105528243,0.010532167082343346,-0.0021099896714899136,-0.0011509162813046472,-0.00453563379193323,-0.004435122054583195,0.009651331113841373,0.02566248532783195,0.005247522392598413,-0.005057812648868969,0.024039865463992238,-0.02605354566835011,-0.0182012330475068,0.008244855803389755,0.014538470698653971,0.003901464053079256,-0.037464917351565444,-0.005462740762982652,-0.14552717119288758,0.0026464895307325978,-0.006620400806254662,-0.01786783883107767,-0.0202081579384914,-0.03604418963280008,-0.012873071670246018,0.005351832915942687,-0.002538808091503472,-0.0033890626961450452,-0.0006945000014735178,-0.01238873973326959,-0.035852632029751856,-0.017520479912241354,-0.023733195734348934,-0.04857209767082521,-0.0109138694642964,-0.0111644033694598,-0.00047865191131164645,0.005166265627355997,-0.0510994858887435,0.00727571705331842,-0.0775000229124357,-0.12853356912186403,-0.019181334651706856,0.007916186190742979,-0.010413993729114873,0.006120711562258459,-0.08962892628739394,-0.2008952736184644,-0.11691272815733002,0.014808934391702876,-0.014793399967932747,0.004727438366719611,-0.03567090000558378,-0.0021861359208727683,0.0029153057095418792,0.007928839353230894,-0.000723580444452243,-0.08709285794419563,0.01653937639731063,-0.003413656022784839,-0.1713095878226581
6,1,-0.0026256992105528243,0.005436507048405713,0.005534338877840329,-0.0011509162813046472,0.0031039521258348843,-0.006522652727258179,0.0009168279557196326,-0.007969065161662861,0.0025703939516135386,-0.005590958571779174,0.0015948663371417283,-0.02605354566835011,-0.01733769846911804,0.014449031666514076,-0.020883283287060767,-0.006426319860134752,-0.03867571035101209,-0.004504698227510734,-0.14720042716162224,0.0026464895307325978,-0.006620400806254662,-0.018607008340758433,-0.020473276579323643,-0.03618427259695013,-0.010162440999390034,0.0033550299067386657,-0.0067748451415943645,0.004731649473590669,-0.0006945000014735178,-0.012488265565126146,-0.012795832258712342,-0.017429736931274354,-0.024506553372973305,-0.04474258249047712,-0.012855783154443988,-0.01132101881584197,-0.012161847735938749,0.00011593198168635211,-0.05123085988347003,0.00727571705331842,-0.06888366636388671,-0.1307030883647879,-0.020679422818948343,0.020179870382774773,-0.012157803557223547,0.006120711562258459,-0.08408803951777477,-0.1961351599868868,-0.12328399898871255,0.005777445033205835,-0.014793399967932747,0.003617046856903624,-0.03567090000558378,-0.005425705876418988,0.009166903859486868,0.009065587456637271,-0.000723580444452243,-0.08709285794419563,-0.0029958785877030832,-0.003413656022784839,-0.15461300593573757
7,1,-0.012973218789687345,-0.0271603221999041,-0.0060151148567309624,0.00552668985097691,-0.029155124431202224,-0.01431067231823452,0.0018688884306760378,-0.02929787017558463,-0.039408972061180866,-0.03026588625762079,-0.04113132136086121,-0.03633026555078037,-0.04564196381723088,-0.026491494048388457,-0.0037858507051380897,0.01975006805608101,-0.04510724860648002,-0.017066325581165998,-0.16827871052247148,-0.005946852018036623,-0.00441333439739733,-0.01876455639239259,-0.017331517986607127,-0.012322792641242,-0.012183697887563459,0.00541960723739527,0.0014869454851747523,0.0029022090279359827,0.005556000011788147,0.005907464618776773,-0.00500132845020821,-0.004883445601664413,0.010558454311206621,-0.027453006414812086,-0.026471207433367002,0.0008644307113493015,0.004640209587165893,0.011710625094455801,-0.05077371654498156,-0.00018117967781321664,-0.09622147798148677,-0.17267152530582922,-0.01188303720695431,-0.07235976416065383,-0.0034812252849713713,0.0017850639736678093,-0.11416488402639886,-0.07128440407951797,-0.045711286865364936,0.009106050624170955,0.009324589796546929,0.00674443192029499,-0.024868997328103364,-0.003288975365567999,-0.03340745376460282,0.007881870650218996,-0.008046633430803755,-0.051682093151268385,-0.011073511419370395,0.0029269727919355986,0.01443142769010628
8,1,-0.0050204621546849505,0.0015637161639379064,-0.007477616621614532,0.0065106068167200045,-0.007722032678134468,-0.013640255050639864,0.002772768853795349,-0.03514386959489318,-0.010300532046214018,-0.028164699804780473,-0.02011871759993094,-0.02798373399736271,-0.01752558531691172,-0.006425441940650546,-0.0016455928227560523,0.024554003958567883,-0.03595490736688649,-0.01683573110428753,-0.1393821717462587,0.002643957680630913,-0.005412532420496069,-0.018601652264563503,-0.009830752967522848,-0.011771763887601918,-0.008883495593225755,0.0012143528842623896,0.009799318245715878,0.0014069111113570822,0.005556000011788147,0.0014831473134139315,-0.007913088955960781,0.004204463246630536,-0.015803588638791076,-0.04603247314385485,-0.020126543546380507,-0.0013666358263628216,-0.011798198230408449,0.0109221104514105,-0.04963706959452442,0.002257824317654882,-0.09311445149217294,-0.15223744214550253,-0.019535356244874853,0.026177850280715603,0.022996130836705455,0.00612145557055977,-0.11286572186167448,-0.16449176210278757,-0.0876351134104386,0.01540415134273372,0.0009194042581840479,0.0008753102708771161,-0.034874380620040904,-0.0005890837686568944,-0.0008629549736208077,0.00982440946473434,0.0001696203840581556,-0.05826073808857466,0.003793843049596495,0.012723246066283243,-0.12514066041774702
9,1,-0.005566157889928971,0.014597554831364778,-0.0022470757526157547,0.0065106068167200045,-0.007764258946033801,-0.012750068049318036,0.0029057969047263607,-0.03514386959489318,-0.009342089586794085,-0.027458280031870903,-0.018632633648725975,-0.028179383001116755,-0.016951604755815412,-0.005077767394903215,-0.006773120122015479,0.0244188458668655,-0.03512733821940809,-0.014189561650102576,-0.14600218211175392,0.0026744176202269073,-0.0027414919003523747,-0.021707410417015502,-0.009830752967522848,-0.01048494954257638,0.00020630751655792618,0.0017373711008785036,0.00257731881840573,0.0017748904324414911,0.005556000011788147,0.001203979575547923,-0.00800124452423653,0.004598950185470305,-0.019714205798599733,-0.045376673178809446,-0.020715431532444335,0.001001184128962877,-0.011798198230408449,-0.0014450404777734474,-0.04947097641847564,0.0007107132548581597,-0.09320539987265872,-0.12692037325421027,-0.019535356244874853,0.03759204288813761,0.025951275468999457,0.006080618220877276,-0.1119026417094786,-0.16150613900763544,-0.06405368004196232,0.007136077641699035,0.0009238631993334708,0.0006783272217201655,-0.031638823739895114,-0.00014327184429216823,0.0011369222511872926,0.009556854044817476,-0.0009427027137566021,-0.058346491751583726,0.003929557543462959,0.012559991057469239,-0.12698775696681666
10,1,0.0033963526749468086,0.014434122451313744,0.0007088551864123408,-0.00015491147342207388,0.010092263590596394,-0.0019460077138249744,0.007313493544431704,0.018979930288186213,0.006568629815885702,-0.0009205696400756973,0.021059568686188242,-0.025384293014850838,-0.018466005829246124,0.01767842819760294,0.017494626411010253,-0.0045312317021177035,-0.03568783055053774,-0.006730586788226436,-0.14348723432432992,0.0021071327582803533,0.024442510046096915,-0.012459479012465371,-0.019200904147911008,-0.02998987536182618,-0.0028112144954083175,0.010662352402664362,-0.0019988583056272627,0.00745775700810349,-0.0006945000014735178,-0.011942226199738294,-0.011885981375927689,-0.028851678101084133,-0.019143082229717,-0.04554867017393678,-0.004614097841754424,-0.01161584241110355,-6.35123680175851e-05,0.003370316903880742,-0.04573044090727781,0.0074290789674989095,-0.062452734801908105,0.029292710909842482,-0.019444986373623883,0.01487539157445677,0.0018114624216491874,0.00380508516802642,-0.0736326425302389,0.00217114847869937,0.024266260885646186,0.03564118067364598,-0.014717529713779777,0.04184318480179257,-0.019739101818311105,-0.0027288482009454372,0.008106330574021907,0.01066780865333839,-0.001338400900678605,0.048674263260286066,-0.007133445226909939,0.0018005144378701165,0.04802153848618226
