f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.007370421376496012,0.052453088972768236,0.08951223750638289,-0.021849149304204882,0.060323331559217486,-0.000417678283304647,0.0026177434318771595,8.350852297005337e-06,0.0021633077190431997,0.002030829989829197,-0.0025420113328881175,0.03908723367814922,-0.0069674226466203,0.003462199151822499,0.06512451673449449,-0.003987007731681649,-0.007239959895646055,-0.002744451469841827,-0.01996282183447677,-0.009698535840394686,-0.001594472198546564,-0.010384179059739056,0.23122046593822188,-0.022552041106169964,0.04357883983940462,0.033195517088269406,0.0008229351388282431,-0.003099208820195835,-0.000510002403862733,-0.0025441516507831562,-0.006380419412621744,-0.024494045204879192,0.07307538995048267,-0.0004578143047618344,-0.0040505272305849434,-0.00024822342703535727,-7.297166773284291e-05,-0.014563911861774173,0.2932952777930286,-0.0033410474877267875,0.3762056941752637,0.0006981796773180247,0.1185302966394956,-0.004045492547008598,0.006416741766233841,-0.00021968689221658953,0.2213341580627048,0.11899287093647082,0.12530627451403445,0.03897890326612937,0.0046087130205361825,-0.01754747886437989,0.0,-0.00017274954900653536,-0.01920566162019416,-0.04140256919599111,-0.00526859341284314,0.07301540397358529,-0.0002827108497730759,0.033091618777886245,0.023518078083570242
2,1,-0.0076321165435174546,-0.13905817365738582,0.09125213461202288,-0.009142711301858265,0.08199790453690448,-0.00027794865285092954,0.0013355833836107955,-1.6701704594010674e-05,-0.005523339474537971,-0.01672965482722283,-0.007954408580776673,0.05033068677500666,-0.0006017667493320314,-0.006016391681259874,-0.07044174979272214,0.003003540710349441,-0.02008824731365809,0.009461437616026391,-0.018896085551955256,-0.004455439479933789,-0.004024200528511726,-0.0040578130968900086,-0.0385008970111918,-0.012510024101240462,-0.0011031597110394923,0.04689277679644487,0.0004926290845494706,-0.0012085609247238348,-0.000510002403862733,0.000985338485896211,-0.0006043322886394057,0.019598655754306672,-0.012496762547152134,-0.000715016925505875,-0.008974781656221158,0.00029584614240441335,-0.00011496238179665422,-0.010474052030794202,1.0325524300869826,-0.003915335936678921,1.0105923740955993,0.9705590561921356,-0.020570408159936753,-8.40604388536322e-05,0.0064855031927180925,-0.0006411914821847902,0.5639776782915193,0.07330754079571707,0.3875480009355534,0.021441214088147233,0.004858900723616395,-0.011914951697439658,0.0,-0.00012376730742219848,-0.026207873000885614,-0.009534273452508821,-0.012985257966990515,0.05815770970099726,0.04752273888349339,0.008161993773670832,0.021481572359592128
3,1,0.005672555608879593,0.060064729903923246,-0.02061901811582085,0.0027072397212508106,-0.012022081204374835,0.0033161433555894742,-0.00507966880233305,1.0679455341362689e-05,0.0036956702928863,0.0023209373806611397,0.0029066121255652932,-0.0075288866457759755,0.0002495094520836101,0.00551420237213887,0.05835750660765862,-0.004104789320706835,0.06851594127408689,-0.02411764954612895,-0.022104108219720583,0.0018451286589840441,0.05988291566740162,-0.01043058168896117,0.09219983812912627,0.0840282938928311,0.0481052602591913,-0.05012563849018451,-0.00010816876920320283,0.043016217968023004,-0.00030886822082509466,0.0003064718909758712,-0.00567844175983914,0.00400565117093709,0.07839894879467289,-0.0004578143047618344,-0.009579078253371726,0.0004964468540707154,-7.297166773284291e-05,0.005973062037361198,0.18396079916058444,-0.005407699509305085,0.22468490654847117,0.04384647034692229,-0.016016515627513085,0.030771503370388316,0.004006131836545581,-0.00021968689221658953,0.03389197883380604,0.14718526610216823,0.1632322891174196,0.07445614075229269,-0.0009883917674436593,0.03481620674132281,0.0,0.0013673230053865733,0.020377161315460263,0.010563595289493613,0.03578094037111836,0.09022032408242439,-0.024022992597458458,-0.017898625120317823,0.031585849527554916
4,1,0.006375809221017151,-0.09346621392696013,-0.004946755627768622,-0.021849149304204882,0.009917820560674214,-0.000417678283304647,0.0008881629501011792,1.0679455341362689e-05,-0.008068800530135168,0.004600986197344148,-0.01537729674808275,0.0041974635575039694,-0.0004990189041672193,-0.01179668433087304,-0.08355155438102083,-0.004131241573164167,0.05572492979640886,0.014846372167191493,-0.02231702107119381,-0.009698535840394686,-0.005924297815975577,-0.009717346748621396,-0.02711461746528939,-0.013858612707539932,0.025083684273683814,0.004565528179876068,0.0008229351388282431,0.0005201333796090641,0.0015300072115881948,-0.00256411143608002,-0.002233401157267263,-0.013144743163854184,0.0007112786808658221,-0.0013369549669196069,-0.010985073658289093,0.0004964468540707154,-0.00010468340491645039,0.02033985314008229,-0.10513918877795729,-0.0059931970466014966,-0.09893426492114267,0.005361189125649287,-0.01688811683809578,0.004401553744126862,0.013434533819695556,-0.002880173784342606,-0.036730922912245285,0.1166700458839033,0.11777577563647328,0.0636791056556686,0.015774390936838877,-0.030770955049396344,0.0,-0.00039358014817822634,-0.022095856154255106,-0.018383861229793064,0.008532051645079029,0.11569069998529415,-0.0007702848275285598,0.013643772943997282,0.021957315226385245
5,1,0.020534772774093452,0.04233914845389883,-0.005752589754735918,0.002069352085802357,0.00028425413188637276,0.016948174375824247,-0.00044408147505058896,3.150560407962186e-05,0.04235091554293104,0.0031644053774439757,0.002613504400278923,-0.008268251490836608,0.0004844457857269384,0.003164973662564776,0.04199420476100506,-0.007535354593875595,-0.031421485853698444,0.002991217475892931,0.08870962807893797,0.0010173116812364083,-0.002620237661439799,0.0030289212989327305,-0.033290328195142896,-0.004125026551155609,0.011973534137994712,-0.00851919697673075,-0.00024093405440093248,-0.011387293374569275,-0.0006706736380688305,0.0005828057937327853,-0.0015246674475885465,0.007974001773680905,-0.023508171855504044,0.00022643076319733835,0.0026993682452179793,-0.0001343545880523637,-0.0001064170154437292,0.010767712525448035,-0.09362622298975187,-0.011275990489231297,-0.1913710488438995,-0.2596263151137192,-0.019104610522373895,0.0028603644492319956,-0.0046727504020488,-0.0004575834275985474,-0.04235606364295833,-0.10376803067941658,-0.30355993585703595,0.019997297376552342,-0.0012115733892812384,0.020207222137336833,0.0,0.000625678957358722,0.023480828694614198,0.00847632203747343,0.008268757038782984,-0.17063477595613238,-0.004637681168748391,-0.00037727232717976516,-0.08570254759496482
6,1,0.020534772774093452,0.018096200969074137,-0.004684362561185177,0.002069352085802357,0.000418637881577825,-0.0022545427611427252,0.0008881629501011792,3.150560407962186e-05,-0.003211047249922605,0.0031644053774439757,0.002613504400278923,-0.007673638409181168,0.0004844457857269384,0.0027931711967039263,0.04762043752926905,-0.018696641937608886,-0.05792984523809601,0.002991217475892931,0.07826689554773743,0.001561024743037336,-0.002620237661439799,0.006653321105708582,-0.03331219892842883,-0.0068830396850133625,-0.0005369780454506905,-0.008797103349428527,-0.0015107092279138343,0.0030388676018882673,-0.0006706736380688305,0.0005828057937327853,-0.001206080903043704,-0.007558060557102713,-0.019454211882644613,0.004562176431138582,0.0019280688411827463,-0.0001343545880523637,0.0005143489079780246,0.01826779466894301,-0.09591170241635227,-0.013975234808047967,-0.19660065563714,-0.2821749300910003,-0.01860078211688671,0.002791950903934529,-0.004195188452900315,-0.0024590450578349955,-0.04301953081603914,-0.11965474874355411,-0.2901645377926178,0.01851638876515741,-0.00025652035135579915,0.023993442490859336,0.0,-0.00015641973933968136,0.015441693583272048,0.015550359427942011,0.00817398386121061,-0.17417045845755327,-0.014680362288765998,0.007627224279380363,-0.08258423360630104
7,1,0.023498204969529046,-0.04560360989982809,0.009286290423799123,-0.01826147080706908,-0.007376427863757955,-0.0016780419528164637,0.0005609450211165341,1.743966910560551e-05,-0.011348428756804972,-0.020037754024791844,-0.004584580116668272,0.004010599074365385,-0.000968891571453875,-0.004836081563735503,-0.0799995886225072,-0.004823695173016721,-0.04945028759667172,0.014096060186848194,0.04247359564793323,-0.003597944964111876,-0.004632340232383132,0.009426046284918894,-0.031558619525063725,-0.002756619558945621,-0.007162879119399083,0.006010664995957319,0.004532127683741503,0.0004884364846756842,0.000915572162096737,-0.002534145632859499,-0.002395361512126354,-0.011865125779001813,0.09351283768435806,-0.003160693696578676,0.0014277376868129252,0.0004964468540707154,-0.00020573956319120984,-0.03549771268125784,-0.1339335048983628,-0.02435000577596807,-0.2195495153764984,-0.1533690259308747,-0.01692037157405672,0.004401553744126862,-0.000682928352944598,0.0017495818866013913,-0.04247513461855768,0.0031143347890187616,-0.15992319652853654,0.03418115637601695,0.0031659544472207113,-0.008837814862021901,0.0,-0.00017274954900653536,-0.015746257854649257,0.006646655565987965,-0.003185986867478052,0.028524611716733227,-0.009078107439204357,0.011653489861271085,-0.06786891719303556
8,1,0.02643920943674335,-0.04487482804826805,0.013121598134790271,-0.006935814576487205,0.0159393921929715,-0.0016780419528164637,0.0005609450211165341,0.0001846090237834254,-0.005854124976464447,0.0035354403760900505,-0.004242162668228716,0.004071155373138888,-0.000968891571453875,-0.00435154130573783,-0.05580545122158813,0.01694709175709782,-0.009806704106913276,0.007924799229078336,0.07585540310138512,0.001613725845977564,-0.0027166849177819212,0.003266170852854822,-0.03082691924895225,-0.005564188023820193,0.008867627204367795,0.005398664859686809,0.004532127683741503,0.00010617291088037164,-0.0006706736380688305,0.00032880405832810865,-0.0011357519782429024,0.010187103693274791,-0.0214705324589484,0.013186468803737346,0.006481487133669051,0.0002687091761047278,0.0005143489079780246,-0.03511063563274436,-0.1271340855763841,0.04475151604449052,-0.21625488276082663,-0.14872819634924284,-0.017774110926442432,0.003007798832575381,0.04610651852783943,0.0009719442267429107,-0.04105898317687887,-0.06949824570131138,-0.25534475243553395,0.02187487268534779,-0.0005856269720807051,-0.01383539019955141,0.0,-0.00031628943846813244,-0.004417232738179145,-0.001063295222124806,-0.0031623122983755357,-0.13252471900045146,-0.011574953798954688,0.021005301890250763,-0.07806605847112147
9,1,0.021807224756239463,-0.04487482804826805,0.009801849751921238,-0.007446777079407508,0.012303438552070533,-0.0022545427611427252,0.0008881629501011792,-0.0003692180475668473,-0.005779204064699576,0.003638902483049843,-0.004242162668228716,0.004161350307543943,-0.000968891571453875,-0.004477905542500994,-0.0572279231103322,0.016274712274125944,-0.007807478475126127,0.004541680334042925,-0.07743959136769653,0.001613725845977564,-0.0027166849177819212,-0.0032850545174644046,-0.030539011738818803,-0.0040628567095132954,-0.0035332072092923456,0.005370255376763791,-0.0015107092279138343,0.00318601239160313,-0.0006706736380688305,0.00032880405832810865,-0.0013290679907652049,0.010187103693274791,-0.01875433617269638,0.012848116298992768,0.011339151571859272,0.0002687091761047278,-0.00019509786164683687,0.02099545710051679,-0.12602986833685395,0.0377276102057024,-0.2012705379787125,-0.19334155037972148,-0.017774110926442432,0.003007798832575381,0.03168128421743367,0.0010168648119601876,-0.04120314427709358,-0.05460394832619866,-0.2787275574837773,0.020865308106305824,0.00027766563855993086,-0.016365089085038666,0.0,-0.00031628943846813244,-0.0056701124779786945,-0.001924936266320515,0.0051395607496583125,-0.14506342814336615,-0.0019053079297036426,0.023451059084024665,-0.0944957723487462
10,1,0.0054533855381003185,0.04709359749911934,-0.0012504471125468321,0.004705343508488094,0.00817695927131698,0.0033161433555894742,-0.00044408147505058896,1.743966910560551e-05,0.007901266636748124,0.00536745350745783,0.007803069261091942,-0.010423983704424211,0.0004844457857269384,0.011890984889121917,0.04500610663757444,-0.004263727552261054,-0.05410211280717921,0.01294810505210256,0.0338453784804092,0.00420164235540069,-0.005358783146359219,0.0090111466470972,-0.025372128621744296,-0.008711387349827276,0.006892858920891353,-0.010185271103100522,-0.00010816876920320283,0.00044161214745415574,-0.0018539261104247619,0.0016616489372768455,-0.0037349065007457535,0.009902513484986063,-0.03454044476585193,0.0021187879861616597,0.011756485554341887,-0.00024822342703535727,-0.0001088440701819195,0.018238147684194697,-0.07867430941455164,-0.016289657431224215,-0.15469408576103413,0.046556190901838816,-0.019104610522373895,0.0014012317629125627,0.012274226568396766,3.1232421978060853e-05,-0.03399686928592745,0.09946944298354259,0.1328549449393484,0.051045673466595665,-0.00248814353112348,0.027782769578419526,0.0,0.000625678957358722,0.04132287339612487,0.024249030472027016,0.008268757038782984,0.14720670575607067,-0.01705885241302153,0.012366108607207155,0.022357186329121256
