f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-0.006152455301995366,0.015161144003485096,0.03181467525769849,0.046363098825425435,-0.0008095509969073893,-0.004284049370440173,-0.0057843652612003735,0.009870493496318748,0.004439073947678801,0.0021234101824466525,-0.004062153183668369,-0.028970548122989055,0.014691138584675897,0.007641033985832053,0.02412361256429197,0.09479628267146241,0.02400911191492857,0.0031493484737559374,0.10526633429698427,-0.0021868629912569068,-0.001065966307375538,0.02736865214257634,0.07947666109397326,-0.008129473159705872,-0.004602956601338823,0.0,0.0014145355206487843,0.0032639712176521065,0.0,0.008680010091961099,0.017334025332927737,0.013712098697003862,0.14361635475945536,0.05566038770395453,0.04380012624749758,0.0,0.04526075592242412,-0.0015026135027563525,0.04090874122031626,-0.0005003934379447426,0.21087805305981214,0.1198953391079506,0.12997062547052562,0.0,-0.0038066343626383245,-0.006412370566136644,0.06781619565555662,0.05043486636876971,0.0980140449698208,0.009129960827569597,0.053767655276319604,0.03829052314267033,0.03146350705036442,0.0009684792252787723,-0.02030760918589679,0.040225800535915644,0.0036737766808266252,0.028540691820961705,0.005971012825918201,0.0019213096323076639,0.12705276121431971
2,1,0.022135205978527486,-0.05034836516002633,0.02197363037740091,0.13182398942812099,0.11310302734043268,-0.00897846662120588,0.07922997206168528,-0.0331518341763071,-0.03724560645608618,-0.016665088266601884,-0.010950412461392382,0.16533075525397842,0.19332594585539142,-0.05880293318544781,-0.06166335595334146,0.05883539590986997,0.009856292899994876,-0.02208950723013456,0.021316476025672052,-0.0020399942026183273,-0.0010906711553447337,-0.01798877598390541,0.007052920774049354,-0.0019862959764619854,-0.0019540426522141104,0.0,0.0008868696565805185,-0.0023986139680401987,0.0,0.004047613413249378,-0.005643231294173154,0.006851538382932429,-0.02631902457146204,0.030804484346707572,-0.010480554474080684,0.0,-0.005399518315700498,-0.0020666894498778086,0.3066937900156545,-0.0001211961862261872,0.22122965745418616,0.34319994726384184,0.0444890310693131,0.0,-0.003907365809526394,-0.0031749658416217372,0.31044091986929406,0.6295353164495386,0.20742409937547093,0.021827672421060085,-0.004135973482793817,0.020580509533746332,-0.06550576468870192,-0.010622091088154505,0.21921803799747502,0.009560235108049302,0.00248332775959663,0.044560557051044426,3.850692057085804e-06,0.0004908376262391561,0.14403083827883623
3,1,-0.007563480798884241,0.04626485682817802,-0.012470740548193263,-0.002728046789830319,-0.0014411331259052659,0.0035640146860704738,0.0034688942927876866,0.015784685976753466,0.00331189500842429,0.01678562467492705,0.004432346814702496,-0.028019125979143845,0.011129736482093717,0.025283808458911202,0.018400597863131984,-0.014057491575705879,0.030620131179903524,0.0031115895648483782,0.07194100940576227,0.0009940286323895037,-0.001427271786141813,0.027780838132980067,0.058132199187755196,0.02674946697701787,0.010477430878372555,0.0,-0.0005567417593662551,0.026953780328293105,0.0,0.00880121769368907,0.03332804549400765,0.019004198020474823,0.10039328772709669,0.12266200640304231,0.009330415094899182,0.0,0.06934663259588816,0.015614351438307257,-0.011771045770916758,-0.0005003934379447426,0.10999729283576135,0.06423354537757342,0.010208958261550837,0.0,-0.0038066343626383245,-0.0025849261307344853,0.04054461051068789,0.04532780709389667,0.03640847954307899,0.008874324689457027,-0.0034651327781879,-0.0039052584826645906,0.02927965969713926,0.0009684792252787723,-0.003225698607114149,-0.015611506094517547,-0.002027313561474009,0.03493908612956863,0.02354963568017651,0.0007362290962136582,0.10747534620579761
4,1,-0.003480164688991566,0.010728089738401777,0.008443315246519891,0.006299465283063452,0.004434817092115717,-0.024008050369358602,-0.013906749720988673,0.007136188558073204,0.0044028494934147885,0.004537762785509648,-0.005237949425893014,-0.02802018893697268,0.0027782177674330073,0.007393798842402308,-0.05461984452780429,0.06363522710039085,0.019222557559920722,0.003838014768893079,0.09316284820192472,-0.012210235015034187,-0.0010659663073755389,-0.024901334253923598,0.0016299283189021006,-0.0058913716058246815,-0.0055993862062130376,0.0,0.0034902126501244572,0.0019988347402216155,0.0,0.0041144458274831874,-0.009273161697721952,0.013712098697003862,-0.015472481009975367,0.0030472735656735354,-0.011474496606743658,0.0,-0.009828521358415526,-0.0037312895922157535,-0.03163197471363706,-0.0005003934379447426,-0.03013494239587151,0.013100979237796727,-0.04744650421119801,0.0,-0.005932788410666877,-0.0064560058334427375,-0.029847005011912585,-0.011204599888888729,0.03480218501121007,0.005984141845734281,-0.004135973482793817,0.011832601173702353,-0.05730911641349472,0.002567034262128309,-0.018314231773290036,-0.022624048516361364,-0.0012142927803818252,0.044566463897602514,-0.0005374398025536648,0.0016348961935112461,0.139955861041409
5,1,-0.008853894908068994,0.02397661619277224,-0.0024489427832141393,-0.014242744916316337,-0.002230716333256012,0.001775761360170094,0.0009453095321387489,0.007799585708436339,0.0025223570782559263,0.008429665140214775,0.00416575697824655,-0.034351472597802385,0.005836733439333753,0.015214235221862901,0.00812189593439983,-0.002353869310785059,-0.016727465073556144,-0.021586141946742514,-0.06178508446700366,0.0010859742543651088,-0.001297353597415154,-0.013684519419536457,-0.026001827386490275,-0.0025742898491972156,0.002110240989367781,0.0,-0.0004570020110068653,-0.01547684589305029,0.0,-0.012535188175446136,-0.011111879111165679,0.0031485134134653456,-0.035677981119846866,-0.09660650988981917,-0.0021364765119638775,0.0,-0.010903768967220097,0.005431456958676149,-0.0566421807773743,-0.00010111531125826172,-0.057445329060599105,-0.1611623668162316,-0.034871227932085753,0.0,-0.007607296399635331,-0.022248313887422863,-0.07058615461070877,-0.21099882446367077,-0.15091325339923428,-0.006689450454115902,-0.0011755523059000265,0.008926880700981804,-0.030483190982199742,0.0009267339062976217,-0.003540668160824825,-0.0006917000117360173,-0.000776746672028867,-0.1258383721382422,-0.0020703794684658397,0.0007411020110432166,-0.17204038410486436
6,1,-0.008853894908068994,0.03439342211393588,-0.0024489427832141393,-0.01656245959699611,-0.002230716333256012,0.0017216934730450283,0.0007732474474532779,0.008395743311849968,0.0008281362537450191,0.008169916374028809,0.00416575697824655,-0.034351472597802385,0.005322650600130928,0.015214235221862901,0.008776543975698462,-0.0023222650057360458,-0.04802994767453714,-0.021586141946742514,-0.09912451593288853,0.0010859742543651088,-0.001297353597415154,-0.013684519419536457,-0.026584862202261552,-0.002104732036812635,0.004293216647664081,0.0,-0.028650149028239133,0.004239512671132359,0.0,-0.012535188175446136,-0.006319665005401695,-0.003967517043432676,-0.028157071945967047,-0.0726908630996107,-0.0021364765119638775,0.0,-0.01107575689805556,-0.0010862913917352296,-0.048410831584900754,-0.00010111531125826172,-0.057123687396389095,-0.16935330673856053,-0.035190191693577344,0.0,-0.007607296399635331,0.0033250817732281765,-0.07108843608371553,-0.20049748594523284,-0.15091325339923428,-0.006689450454115902,-0.0011755523059000265,0.008926880700981804,-0.08116111957098956,0.0005402906552232639,-0.003540668160824825,-8.273450926818068e-06,-0.000776746672028867,-0.1258383721382422,0.006120694938156271,0.0007411020110432166,-0.15578628419448198
7,1,-0.05173600413153305,-0.05943791782343932,-0.0032632307311042195,0.014920808745402706,-0.032676131876274744,-0.02033215090498431,-0.009610278437859122,-0.02707560098020588,-0.04911578699640615,-0.04190750707933126,-0.02466971593024701,-0.054380990760666256,-0.06133341307180707,-0.08749117784212387,-0.048729399334035785,0.054594953934747024,-0.07894716578057431,-0.05781116942994042,-0.0647952147421401,-0.002190494538367299,-0.0008570947143881233,-0.027518212556262408,0.008469842314163535,-0.002753338845192573,-0.000945923716280979,0.0,0.0014427418553571983,-0.0017879649049104178,0.0,0.0029722068172240938,-0.004431298231126409,0.00456602306248766,0.005106890957616643,-0.01566564743707633,-0.009948971118469707,0.0,-0.011324441284286627,-0.0012063502560137969,-0.06477111351433057,-0.00020387585254358462,-0.05042449870274765,-0.1255919456386188,0.050134181463236,0.0,-0.0016244614469416968,-0.0029038332992120824,-0.07862857112731152,-0.08778416796593777,-0.00232182805100414,-0.004670314315560161,-0.004135973482793817,0.019830667401962085,-0.06928062631364532,0.0009667107943397968,0.08649216229061721,0.011955325320958707,0.004087134239974252,0.029937629685481696,0.006752303301493474,0.0007739114250717027,-0.01170487115323696
8,1,-0.007355138075689875,-0.05119660602105904,-0.0036915051482827,0.01373151386151562,-0.0020020709398968486,-0.00791911662177406,-0.004497268195702479,-0.026976949027954947,0.0015541096986171417,-0.020474591993423653,-0.010677307614687156,-0.04391379616617798,-0.0007193660420625773,0.009165556936941975,-0.05027102887482204,0.025264993367121437,-0.04978922542086247,-0.03249544899280174,-0.06299133390952698,0.0010859742543651088,-0.001297353597415154,-0.014084638872547807,-0.015664398313325736,-0.0015945774496643498,0.0016135189659893388,0.0,0.0011084270656459764,0.0009269239357357225,0.0,0.0028442175782628413,-0.005089584254151687,-0.003967517043432676,-0.02901430583578822,-0.05744567850690277,-0.0029126669730312263,0.0,-0.011201853323999625,-0.0012063502560137969,-0.04466235810066389,0.0010111531125826176,-0.04792936501992186,-0.15853532438337378,-0.03503627913846753,0.0,0.02122346001922433,0.0032779285067561395,-0.06848460452767648,-0.16193464201074526,-0.14464730970287942,-0.007383254764885406,-0.0013059935540178436,0.018547385906735728,-0.0997049526539122,0.0005402906552232639,-0.010241864294840367,-0.001401285351921772,0.002252004532002751,-0.0919585085395674,0.006882861348317167,0.0007739114250717027,-0.17167534647639277
9,1,-0.007400674707245002,-0.00970456101757642,0.007511962593903836,0.01373151386151562,-0.002057518995524769,-0.008614593876314382,-0.004497268195702479,-0.026976949027954947,0.0015541096986171417,-0.020474591993423653,-0.010677307614687156,-0.043206748461905836,1.700972060774287e-05,0.009165556936941975,-0.05027102887482204,0.025264993367121437,-0.014653687857293807,-0.031459787595428515,-0.06225495814685667,0.0008260454140184169,-0.003187042961796946,-0.020394220708137862,-0.016007457212479335,-0.0019084454540285326,-0.0022592361934411186,0.0,0.0011084270656459764,0.0007602830300266045,0.0,0.0028442175782628413,-0.010646465585461722,-0.003967517043432676,-0.03675134283618454,-0.057570482608201995,-0.0029126669730312263,0.0,-0.011201853323999625,-0.0012063502560137969,-0.049815105390520774,0.0018967447773701428,-0.04792936501992186,-0.17045563211363562,-0.051081822442416956,0.0,0.02122346001922433,0.0032779285067561395,-0.06848460452767648,-0.16208250675723115,-0.144155992095062,-0.006347593367512186,-0.0013059935540178436,0.0183268671179248,-0.0997049526539122,0.0009267339062976217,-0.010250391594532914,0.01465524577838393,-0.00046336711698833364,-0.08914890482693749,0.005868017159310419,0.000699568312694032,-0.16906120651674672
10,1,-0.0028079321823284292,0.03553492708854383,-0.0013240533903909491,-0.008113069364392555,0.0041519240829006685,0.0035640146860704738,-0.0024962843230617307,0.015104005340964757,0.003807159574158727,0.022328372467607032,0.005729763125668592,-0.028924269144982674,0.006325056990786881,0.016201474702802296,0.015093249015166663,-0.011645824596917171,-0.0453032553548167,-0.021586141946742514,-0.0469432912555907,0.002937451549542912,0.012943118558817045,-0.008078749206292403,-0.023876689181591377,-0.002784906859660645,0.004293216647664081,0.0,0.0006863881927135305,0.003170609177152243,0.0,0.012307348732025207,-0.007909215215346998,0.0056016604246983195,-0.027287627022033162,-0.05051943626734204,-0.002573785364756125,0.0,-0.00905161534844295,0.015614351438307257,-0.04675717496961859,-0.0001701914611116883,-0.040953788046394185,0.041100410209440684,-0.029187818319473955,0.0,0.00834352620579914,0.008509163117150158,-0.011023338650287515,0.024245937532640607,0.0365967266851475,0.02362798697945116,-0.0011755523059000265,0.03202757959728583,-0.022060699059718355,0.0005402906552232639,-0.001263369545543248,-0.0006855849791298057,-0.001955497685131754,0.049704569954974666,0.0018096151796722516,0.0007411020110432166,0.07501466546070339
