f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.024046496056885826,0.008629266943118826,-0.01551720482094638,-0.012474324951603402,-0.014787747430084638,-0.011221865603616491,0.011308662565334977,-0.01522214761658212,-0.006478646565917286,-0.012076198104129996,0.0077027598428573,-0.032886080902700864,-0.013003490648705564,0.0034179199734002486,0.009910034385244421,0.040280321569709523,0.012417152815807249,0.039070551784482176,0.024874612822574627,0.05484292754671814,0.03155611942150906,-0.011935185144107468,0.02862782417150021,0.001766765901282271,0.006155822555265509,0.0027702649191556185,0.01042433089495551,-0.0006374151956660915,-0.006031894908721559,0.0027998191112355193,0.012101416532400265,0.005321805479175088,0.08649835144564758,0.1085836271442456,0.10112575611919494,0.0004893277398694213,0.03442876821032946,0.03334104937607503,0.17409854068180763,-0.010031937359145607,0.17693689252941985,0.12224289449474501,0.0780467675759605,0.003089338448286974,0.002172369841421688,0.0008701579779997708,0.10996915668587669,0.11962776594114352,0.07931610411810751,0.006173281357870932,-0.0029416442056381113,0.03016551250693686,0.014074587452395631,-0.00944964820979906,-0.00886797493302283,0.023253150253569884,0.0008360545856465639,0.026936218369800424,-0.04198898887594597,0.0008659534860477547,0.07537596732880213
2,1,0.06423238996866991,-0.029079088683474197,-0.011025710793433863,0.07992013861227376,0.14339191756196895,0.07457464874972487,0.035282051868033966,-0.02695607235118326,-0.019178284028925855,0.06017465332539528,-0.023639624436406912,0.1705003545476383,0.17531307431442547,-0.03897138338993594,-0.02179097576437642,-0.0033383819194709088,0.010216956111520986,0.02093088546645012,-0.039769466656394026,0.023786518552615064,-0.00657419154614772,-0.007783801252309175,-0.009463935879073583,-0.0039612981596391685,-0.016195195705160058,-0.0018492313228518167,0.005231229965397436,-0.0011116618449065242,-0.005839860112539605,0.006289777732769236,-0.0031752184045910985,-0.0014611562273550577,0.030401489638245585,-0.0007039919127080595,-0.009510482418698812,-0.004159081941274697,-0.0025231082030495616,-0.010916171614902638,0.47037704959440296,0.003737075273014358,0.13461639673660422,0.5454420221207701,0.027318185081855042,-0.009807414281096306,-0.00030502543044773356,0.0005329295750359064,0.596103087019003,0.4121727249311734,0.14951329297799185,0.018379820307422703,-0.0023266757896544853,0.023153375354882155,-0.02540797917197409,0.04230042370692812,0.14382815187867942,0.003489069239813376,0.0009115214597491743,0.03261807703334589,-0.027062814914922368,0.0008144307159502562,0.10785124634308822
3,1,-0.008353982692068935,0.020110732920473252,0.006306500925754575,-0.0019391700921980882,0.008211839121271158,-0.003987073205247608,0.008283793981560086,0.025102560733466686,0.0039007021414566054,0.0037977728944082736,0.025589014512352216,-0.0273211155987755,-0.01127432941457213,0.01068391236071587,0.011142110767123684,-0.00152631463230192,0.01947597832085472,0.0025179734073789463,0.06285410485787407,-0.010954687291151408,0.025456064367605113,0.014199397689305834,0.027312220458538882,0.031081417387249864,0.054520514313943794,0.0027702649191556185,0.011699084230719515,-0.009067204605483655,0.0026399974518208566,0.003036975787374224,0.0372370545663511,0.008593105737915671,0.09133423916250688,0.16522308412912937,0.03974836934675536,0.0004893277398694213,0.019022934697442765,0.01654216893550451,-0.032787759140687864,0.0037280545380118813,0.11676429407210877,0.054818135517792466,0.006976406357686476,0.006430019268137816,0.004833471834765441,0.0009525927440658749,0.08899502535035765,0.062032624202917566,0.0676018496514876,0.006126273971739364,0.0011475934901543014,-0.009140415472656753,0.014330517428930028,-0.007838939316681118,-0.0029169753697839704,-0.0003913437375637329,-0.0001857899079214587,0.028937195355282747,0.00265705332445008,-0.0008451161974980109,0.09559293346816858
4,1,0.00024937454010156125,-0.008617627227481054,-0.02881890415130875,-0.013910365175505396,-0.012159721700269393,-0.01942021613095237,-0.021727994236101802,-0.023627989563760013,-0.0036925825269442255,-0.00463534457869246,-0.0038104385970993467,-0.030064379937708066,-0.013932786728398289,0.0014589510444484779,0.010820752880539537,-0.018303390443918793,0.012189361565973965,0.019005860498448945,0.02520905386987491,0.016653712486764134,-0.00657419154614772,-0.019484080981925105,-0.009868933900985439,-0.006663503947304723,0.0023291836458535836,-0.00457741291168273,0.009614625983592993,-0.005533005783197129,-0.014467224503926998,0.006747672701443545,-0.003619411631546129,0.004406834133419576,0.004483913848211729,-0.023193092353198917,-0.013046402143861003,0.0016250174810113383,-0.004225859852801059,0.0019591729974155732,-0.05338488756379718,0.009532555076676517,-0.03140463487591124,-0.017040235877635965,-0.0257348613885491,0.006430019268137816,0.0022151438574584447,0.0020166181511538685,-0.05770349264211721,-0.03269567315292152,0.0401375451318941,0.001444708853784192,-0.007083242043986629,0.012281095585509584,-0.017086059946281276,-0.007538790543689614,-0.010995092716374605,0.0037446318898230616,-0.00031699375440050653,0.03792212490054089,0.012219673558222025,0.0025966078754378883,0.11788277803427077
5,1,-0.006239564541353587,0.010274456550574811,0.003851914469013746,-0.007073008253232163,-0.005749009657330593,-0.00904441865637352,0.005819223801383562,0.031864064406142235,0.0014334632286090387,0.0015668285849547471,0.010338812681694946,-0.025841495279961664,-0.02959094831360793,0.009027483606747782,0.011149488722021011,0.0022234799934246338,-0.015563672375289779,-0.006972317765561447,-0.10436438081282454,-0.0039859474373182616,-0.007835710118472491,-0.007962785244611918,-0.0016440688468306085,-0.004066094145876881,-0.012070258262826173,0.0001866544994474288,0.005346172329656594,-0.013136052984370719,0.00717894338493975,-0.0066115417508474245,-0.025787991540430828,-0.0034041100066666986,-0.03569232121737201,-0.07413824510756975,-0.008116783535679305,0.0016863354082980045,-0.006361131060343373,0.0073178812551422095,-0.06079006009479476,0.002398725873489606,-0.05401392759006866,-0.15582357036202668,-0.023151406476194777,0.0029475987028829993,-0.0033648013831924155,-0.01736652657869883,-0.11313609727424721,-0.14903765934967902,-0.13802604121067757,-0.002892177450424153,0.013976769734027068,0.009968524405493248,-0.021944497107605956,-0.0016709236458989987,0.01672279050023974,0.004016543100708366,-0.0009686783871740868,-0.1165965872315706,-0.023066644534998806,-0.00200317486411785,-0.16591022867011385
6,1,-0.006239564541353587,0.015912418165270382,0.004931371119894853,-0.01141958833877376,0.0036116559116797812,-0.008014295999665647,0.005781735484647761,-0.016240811729551184,0.001390730563716504,0.0013812313272988375,0.010338812681694946,-0.027879253068243428,-0.012599738517539908,0.009027483606747782,0.012680612761033945,0.0010806238468586775,-0.04149480487121148,-0.006972317765561447,-0.12360807777208827,-0.004128389696658878,-0.007835710118472491,-0.003251234087853541,-0.0018279186841589556,-0.004066094145876881,-0.012208887973020824,0.0001866544994474288,-0.014767427137232312,-0.0019486502126348894,0.006261841892643847,-0.004505358152228335,-0.010596183611194583,-0.003580683797798196,-0.03688393483475217,-0.062225062499016416,-0.007589056543124094,-0.00017090999855567913,-0.006484019804687701,0.0006512465109256629,-0.05641419754236258,0.004317876063659788,-0.06522227541726042,-0.1590491879686371,-0.02574314379654776,0.0029475987028829993,-0.005803819671300542,0.00087544828075781,-0.11268905925634774,-0.1486841903260768,-0.14692930859175587,-0.002892177450424153,0.0004927554228333461,0.0007382264120927136,-0.04045579934276647,0.0001591458227078327,-0.004183072741551065,0.0009145341814978739,-0.0009686783871740868,-0.1165965872315706,0.008350708437167549,-0.005893626799969017,-0.15671227057997927
7,1,-0.021996333906203567,-0.031909868047997204,-0.017398748449276375,-0.012540821365179065,-0.049768368136854195,-0.012840306861371454,-0.01551613770527533,-0.037903593551200015,-0.021642755605023822,-0.048252536574909695,-0.04264047253450705,-0.03509695946828117,-0.013736952088072428,-0.04723569284449241,-0.015445041260661608,-0.02529022659615572,-0.02400963897041127,-0.00535304947147582,-0.12367328545648082,0.006802121553802873,-0.008153421319196654,-0.01215522062282612,-0.01712089741850421,-0.004858747154878965,-0.017085236515015208,-0.00457741291168273,-0.03403214573595286,-0.0009232930039421387,-0.014467224503926998,-0.006562651891760557,0.0076058685930194235,0.002060146783555555,0.01713764554627204,-0.03273629597690313,-0.009644605381510482,-0.002773809056351973,-0.006554600421874404,0.00021381503584488436,-0.05279202892350712,0.008159872362928325,-0.06694522722205187,-0.12842299450765868,0.006892335635637939,-0.012232739921226119,-0.006417369706313328,0.0008401634739397532,-0.0992897701973955,-0.05424971892160853,-0.04064730039946292,0.004244838110500404,-0.0045218713721497505,0.013172509941986932,-0.025032296351019407,-0.007538790543689614,0.056490969744671396,0.0045887541248748505,0.004359052742283389,0.01607516903356814,-0.020567095714839317,0.0008505085550367315,-0.07257104090125158
8,1,0.0011817682026832087,-0.025567930626607876,-0.008778738129980868,-0.012545508898740492,-0.014312237381058815,-0.01166236608044274,-0.005254086716850897,-0.02659790524311503,-0.0015213501203693543,-0.01997191813262748,-0.0405139411106051,-0.030428038740133338,-0.013818225189242176,0.002816949449950837,-0.015215257526867807,-0.005570208913564391,-0.03264017182300195,-0.007250700348394938,-0.10177101736367891,-0.003882843933327604,-0.008153421319196654,-0.003936539575219889,-0.0019443844961183963,-0.004858747154878965,-0.011934234602769498,-0.0008305526922321601,0.005001337203259282,-0.004453818778149836,-0.015160956164687848,-0.0027069727630273013,-0.010294034067100048,-0.0033616850742090405,-0.03075235734067535,-0.05854392025349845,-0.007988087850251124,-0.00017090999855567913,-0.006576225825188283,0.006033739083636715,-0.053694473522096005,0.011103233341055417,-0.06999932901524204,-0.14068073491295238,-0.029251841585920695,0.0029475987028829993,0.0053085107089719235,0.0008401634739397532,-0.10815590440119427,-0.1309755849735152,-0.1200578087073208,-0.003226867307122949,0.0004927554228333461,0.0122424004549006,-0.03794562182321438,-0.00010312629654050855,-0.009171207691001711,-0.007094577048310045,0.004359052742283389,-0.08299267994479514,-0.01795715358978254,0.0017769495131099871,-0.12784632321166964
9,1,0.0015862164514676908,-0.004159087851343033,-0.008778738129980868,-0.012702375010416319,-0.014260544084320727,-0.01166236608044274,-0.004422960887797981,-0.02659790524311503,-0.0015213501203693543,-0.01997191813262748,-0.015684464718210663,-0.030428038740133338,-0.013818225189242176,0.0035268227423254648,-0.015215257526867807,-0.008930527866171496,-0.01413500440115209,-0.007250700348394938,-0.10176699749301027,-0.003882843933327604,-0.008153421319196654,-0.01250172518423022,-0.0019443844961183963,-0.004258030738359426,-0.017202345220855737,-0.0002326205521776658,0.005001337203259282,-0.003978695064444914,-0.015160956164687848,-0.0027069727630273013,-0.014913173189626306,-0.009472961678290027,-0.03044792812870374,-0.052266739403127066,-0.007772067102745421,0.0011344438495733788,-0.006576225825188283,0.00235436960256927,-0.05708166803588195,0.011103233341055417,-0.06999932901524204,-0.15078705612708537,-0.03103303776600613,0.0028854199548201606,0.0053085107089719235,0.0008401634739397532,-0.103352597598865,-0.11888735071704072,-0.10598672812883578,-0.003226867307122949,0.0004927554228333461,0.0122424004549006,-0.03794562182321438,-0.00010312629654050855,-0.009171207691001711,-0.00037393914309583184,-0.0009686783871740868,-0.08281801791399399,0.009565812199570516,0.001919232088030408,-0.13631632573924993
10,1,0.0009747130243200467,0.020895368996361994,0.006646716689199531,-0.005272204834069561,0.009470754298164033,-0.0067250983675146096,0.012369452342004313,0.03812677974280514,0.0034154175674529757,0.008820895896071324,0.014624191113073578,-0.020751849663802717,-0.013451562807794555,0.015624207157648324,0.012145724502181335,0.007157240217564158,-0.021710548520886296,-0.004355990592230672,-0.09079478085292492,-0.006031088233970952,-0.005303346743251067,0.0017544196723787951,-0.005817653391216451,-0.004066094145876881,-0.011240740765766052,0.0005753103904828499,0.0107935498993514,0.0013630295825446392,0.00717894338493975,-0.0020160547923620264,-0.006861545524540621,-0.005433969058784166,-0.011271877698527525,-0.04554195412998398,-0.009402023698449894,0.00038098156016894635,-0.00383035439901332,0.0011995234214477624,-0.05170081135365707,0.006208787484643779,-0.044019231615560664,0.02176812547071926,-0.010932316883334667,0.0038687396834620183,-0.002217337820993215,0.0023155368771598456,-0.04609801170086434,-0.011740546236283168,0.06393407111819717,-0.0013276024912545863,0.01291614359416037,0.02031906674969024,-0.021944497107605956,-0.0016709236458989987,0.03998155629751186,0.003944130101524564,-0.00031699375440050653,0.04426033557268621,0.012152598144800433,0.0019646431397566705,0.05145606916601337
