f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-0.030759615380410256,0.027981753922079067,0.033046547512696506,-8.657573217618619e-05,0.023032087863263,0.04268898130473143,0.007769325690467515,0.05024635399513926,0.02617608575117354,-0.008598558139258331,0.0038608687020440864,-0.03685315858331444,0.03061217011569574,-0.003624529164114605,-0.02226172437034889,-0.005890983987924453,0.0037176573608885743,0.03386136698782074,0.024591491762363086,0.033350386355777625,0.03187306444188432,-0.006733086633968261,0.09431365022421478,-0.015506890240359691,-0.002224177509220557,0.003681716708480823,-0.003325278972337464,0.03081570633836661,0.024171377955969204,0.1325866610861569,0.08031605094291996,0.06890658002907657,0.10951953486339225,0.047190618204475135,0.08642305394717119,-0.001198597934621019,-0.0007052142674777417,-0.0008885335614769812,0.05735179092741664,-0.007539899038914628,0.1710626880933422,0.20644291537053827,0.04034796161437213,-0.0036592963580180187,0.006094639237017508,0.0043695957114989045,0.18207722020230022,0.13484657172206707,0.16250457994263875,0.0024808910538360973,0.09741947902745629,-0.03657326420570734,-0.023703188733712383,-0.02284782255560024,0.0047815431960612515,0.004718822112854111,-0.026953338201124815,0.03183009313252635,0.053338735501262474,0.004192915556806608,0.07179907131386007
2,1,0.0798276813499046,-0.08946938206901292,0.14055151242879244,-0.02562552353191042,0.1567778933759242,-0.020125591894748752,0.07702397125208137,-0.08921714893293144,0.09693817505137375,0.2419719607333566,0.06055038668563645,0.22969065358544696,0.08844862133583516,-0.025224060052828016,-0.029604065402929012,0.014672095070270737,-0.019238837816856907,0.04568378148750373,0.020766199905343934,0.046652560278586226,-0.006116534326839492,0.0023307124472688565,0.009267521861559961,-0.009230879568481046,-0.0036773072033072355,0.0004343829336838473,-0.0018994238698181308,0.030375992325966626,0.0005601447195050185,-0.0032383869937267253,-0.006557611430658269,-0.0005997715177930504,-0.010437141402750191,0.015577860496673653,-0.013331871895756105,0.0020520433023570677,0.0008241720306555501,-0.004008107097749881,0.4751093249860659,-0.011306967742894303,0.2030991193788935,0.29643259172544156,0.028877936017948844,0.0407772245697343,0.002849066920313545,0.01161710436095341,0.2551867630021454,0.42620851918185554,0.28477501613220335,0.0811727393551304,0.07103261464880226,0.11650992449353542,-0.009320279645897713,-0.023968159442882556,0.04315210718722588,0.019969024811354676,-0.025624577485013546,0.048290484117922666,0.10021210501024122,0.002694128549570152,0.06788328502985722
3,1,0.017636384829304786,0.04653717466006278,-0.011639487322847603,0.00995512928489658,0.008767274943759288,0.007415544250724692,0.021884651863859184,0.02566523008592573,0.0011405855712659256,0.017712742983932238,0.018032433238648275,-0.029504917972387138,0.01806820954380409,0.020490905401739482,0.041743829596316825,0.0034703357648331766,0.011962867345335934,-0.009435767867169756,0.044164867823264974,-0.005645282174705574,0.06498690958327842,-0.007738923837892349,0.056673783151196255,0.05558956746268202,0.04912674599103453,0.00797494791063858,0.0009084775832691513,-0.009076729438231797,-0.0034345612427188234,0.0022555132161367203,0.07645352426042253,0.02997161596127452,0.03234369444848216,0.0523663754762567,0.048662614522060714,-0.00612744358241048,0.014199197680988969,0.06289703290563511,-0.014101094385655277,0.0069821496417430025,0.04318773295127608,0.11106310950399756,0.010839796185578553,0.003621519982129366,0.004778957917383794,-0.004670352295209519,0.09712127342887997,0.10019160583636855,0.14551934336877922,0.0032312240285915683,-0.02124817899027956,-0.013899635550322795,-0.02724059809416704,0.0040792115941049424,0.0008835121971743536,0.004487151890879391,0.0056732681521801005,0.038889291969682764,0.042936310367009026,0.00040429662915302065,0.055933617536934745
5,1,0.007727453708737485,-0.011288424220233987,0.000947896072628412,0.00128174200069788,0.003147133074837444,0.005401944050444469,0.014329210700510686,-0.015542819035397617,0.009969290268126867,-0.01727961447426697,0.016439816407025763,-0.039779511758375366,0.0038771340064702982,0.024120029446151537,0.026195922047194578,0.0006921324612281273,-0.03770330281130657,0.00820764016933323,-0.10351575305580392,9.709188351169273e-05,-0.006641910008854489,0.00037638779437379683,-0.030946656291167107,-0.0016370024762096815,-0.037428593430274326,0.0009001756441533745,0.0015504597816383692,0.001496867432945457,-0.0017613890989266931,-0.017943514918691898,0.010091406902228596,-0.015828929397400743,-0.014481585987709093,-0.03284087205308079,-0.034440345586880874,-0.0037772381892270308,0.0017305164345049204,0.016832314275489507,-0.04021867883384859,-0.008275099743925901,-0.04805769468395702,-0.10156674697538474,-0.03709257992908782,0.0020453096264865167,0.0007351661707339803,0.0018098662085548594,-0.08172576677862409,-0.1699792911063278,-0.20141947497644075,0.04491855167646075,-0.012242555593311607,0.00750768282334773,0.012652983156974704,0.0047210875846713995,0.011918276350140648,0.0017719876813187525,0.0038794831150311447,-0.1118415900913151,0.021607998388980823,0.003934423599100396,-0.10904164116733239
6,1,-0.003999345813865011,0.01994503733599842,-0.004160469023684273,0.0010657576802433778,-0.012830658913723546,0.00010219136763123487,0.013793793334124537,0.00895203533942595,-0.015267677521222055,0.0020784323873265244,-0.007725941412908134,-0.04717958292357803,-0.0008341583058018957,0.005529815706349431,-0.008762221925143296,0.003959082609475111,-0.03510575921194511,0.008005930339355465,-0.1153506109181306,1.6137125517835544e-05,-0.0040107547093659116,-0.001219758835958097,-0.027564636747680192,-0.001326572860276063,-0.0057918780263121,0.0010354594265681869,0.0015504597816383692,-0.01308512445770123,-0.003754027044567969,-0.024630707906498246,0.00043103008717684625,-0.015643752381552894,-0.01168557064103741,-0.035349234940199585,-0.0675256949539847,-0.0037772381892270308,-0.008346675426505957,-0.0002545828811903175,-0.042689902670922375,-0.015245035102006161,-0.047812439269031136,-0.09949686520936556,-0.013964714128035335,0.004487653057299231,0.0013421606910735326,0.0010905356821605,-0.0738127363079816,-0.19312122183695413,-0.20108993283111357,0.0482181143825856,-0.013910121247259627,0.0012872958539368838,-0.021054875660556277,0.004554533307983807,0.00326990888554062,0.0024993359225610624,0.0053142768220154285,-0.11912277680448091,0.0063256264405411634,0.00030600224966372143,-0.09451773010760135
7,1,-0.03595777757282573,-0.07095848131579656,-0.017595160125813487,-0.017119726952373113,-0.0005237080868467398,-0.01634782047399236,-0.03791563421401232,-0.060844305328818155,0.031224448533027572,-0.05579816622533679,-0.11828227630728316,-0.04379406239959842,-0.018482447201577896,-0.02725300983281807,-0.029458846541653073,0.008666339227619948,-0.0263784785415621,0.00904824563324863,-0.19632612100960187,0.00896540720349039,-0.006728548475187382,0.0007356973736997358,-0.016751549794089517,-0.00794819862246532,0.00031756239223106736,-0.004618162009428306,-0.0050388814031408855,-0.002788645930860778,0.0026647365421539546,0.0008678571075047027,-0.009541103427765278,0.010093619700346484,-0.017135484401973308,-0.02734182817388688,-0.03662619197062973,0.001763027591238429,0.0030695993548814147,-0.0010375460358316804,-0.04667453997562175,-0.006747495606973217,-0.06752258036217228,-0.07754859663949244,0.00565937661332189,-0.011442658472055608,0.00036326371608153495,0.010989193072780436,-0.09430035407726459,-0.06781156396952495,-0.045071121436333184,0.042931318704690545,0.0818300454460127,0.026714383880890293,-0.01634690941280255,0.012682816898594337,0.02275045573196169,0.008743355352140774,-0.01913049749236237,-0.039101459929501085,0.029019398766016766,0.002635064740978449,-0.059562316626264655
8,1,-0.016893466945727815,-0.020950285902477283,-0.0129081772644047,-0.002135016204920356,0.0054853606887122295,-0.0011216255221957662,-0.02427191831605776,-0.06522999272829932,-0.002673717971704781,-0.04825058601273236,-0.05496558801006713,-0.034413266163235166,-0.005783279484510463,-0.02466210943890211,-0.01653417542915531,0.012580298840139826,-0.030093654214624014,0.009804778658547375,-0.12223149320918396,-0.003976722765211036,-0.004652081922285073,0.004358359610057658,-0.021323586669887866,0.009799494937149766,-0.002005556784670344,-0.0007716360847321575,-0.0032456145288598318,-0.0074709411931705855,0.003824996791170818,-0.0013145444543988616,0.0013605667383871415,-0.014992551343830679,-0.015002416971402439,-0.03441025963201451,-0.02855329963970627,0.0025164605311925846,-0.006625187649146202,-0.003809801607921921,-0.05041601431597832,0.03381937744655263,-0.07047949596331547,-0.07098619597023582,0.0028098616155097563,0.005132053805432519,0.008144939794649503,0.0005502839941749918,-0.08392708522404083,-0.14292201306884103,-0.13368656044800328,0.05305952980370156,-0.011443086221796381,-0.02024070596675994,-0.020439802959241513,0.011895826170002849,0.006393646147491164,0.014006069821703606,-0.01678910212233498,-0.07030681176607859,0.02841193954306942,0.012967051941961133,-0.08042966098930167
9,1,-0.016893466945727815,-0.02270634657983892,-0.015547942568286968,-0.015638778311333437,0.006092455674341268,-0.0011216255221957662,-0.02426290150535411,-0.07274978155899521,-0.0007219400461002729,-0.026239547221778098,-0.05437670021962404,-0.03476833767142113,-0.0037665316468003017,-0.02466210943890211,-0.016830144828349866,0.011957841541067844,-0.02504231972094236,0.00978471468712154,-0.132227803003665,-0.003992600179814039,-0.01084324838029711,0.0030719272627768852,-0.01999427411600992,0.00468216777740914,-0.002802720556544268,-0.0007970466743348757,0.0015504597816383692,-0.005926202782377564,0.004011312391730307,-0.001292823957180514,0.0003601579883573882,-0.01497711307599138,-0.014390332168497947,-0.031644125046515065,-0.031983858895486474,0.0020518966764461856,-0.0067884761955326915,-0.0084458773899107,-0.04988068075134784,0.03336070702387666,-0.0680421411483073,-0.07995709876445396,-0.012830970180710562,0.004725016017717277,-0.0004228081710208188,0.003424768712908025,-0.07857164489445294,-0.14025566680756824,-0.10795440802650028,0.05371488092493577,-0.011482074579778189,-0.02245685101423179,-0.019068550398135074,0.001002526418985067,0.00923731829048983,0.013738530953661501,0.008420657630708955,-0.054340891307898084,0.00626894976987525,0.012907428945811475,-0.05768526406626023
10,1,0.009956043795390236,0.025289830243185242,-0.00026941007668555036,0.013622333590973344,0.00869133847029101,0.0054935138094278,0.017093859470320667,0.01993998474246076,0.011110138294269562,0.0014183376027963757,0.024792864365877257,-0.019398128700340564,0.005197483166631148,0.017685565520149164,0.04425613805157367,0.0006977638331391457,-0.03815304741504194,0.011744217654277354,-0.13096009321183466,0.009993863615032553,-0.008221680645865828,0.02859516439404254,-0.02599261084657162,-0.00034306530569381866,-0.0022438767013294495,0.0009001756441533745,0.003051284330694724,-0.005511758489507916,-0.001826078885569285,-0.03489264648428226,-0.0019293880720951291,-0.026428825419801242,-0.010739607851008668,-0.013422819490836674,-0.014991597319711262,-0.0022445392483672615,-0.002872539390423024,0.008240503919877898,-0.031244095740317196,-0.011479785888209127,-0.03621822543280556,0.0139269287859951,-0.006362417721841253,0.0028398102187918188,0.0014842463422649174,0.00761723085338731,-0.01058335127020046,0.010941183611142644,0.06367327184931082,0.047667059091748655,-0.013871475686392003,0.042636567992310664,0.01605752268207982,0.004342720991698635,0.0034809818868002766,0.00882742723018324,0.005234452485812558,0.068673094889503,0.003934976364938421,0.0012232960284146261,0.07087985719866052
11,1,0.009956043795390236,0.026431547179147984,-0.0011198058521092427,0.016065504144993217,0.009771256911812885,0.00463376454693537,0.017093859470320667,0.020003369559932184,0.011110138294269562,0.0020401405396722892,0.02950386071877295,-0.019838835135279585,0.0031506195397612595,0.018812284451366682,0.04245783280334755,0.0006977638331391457,-0.03780152000511479,0.012098428760788689,-0.12856471052729168,0.00998520320706728,-0.008221680645865828,0.029140635564783537,-0.02579606984399503,-0.00026347934631821174,-0.0022438767013294495,0.0009001756441533745,0.003051284330694724,-0.0031039738422822365,-0.0017531237324856486,-0.034786321213533096,-0.0019293880720951291,-0.026384561112423172,-0.010739607851008668,-0.012472112080828561,-0.014235209107788764,-0.0022445392483672615,-0.005255461066552416,0.008240503919877898,-0.031103545373613196,-0.011124331538197273,-0.035740893410428236,0.015293464480657847,-0.006362417721841253,0.0028398102187918188,0.0028535243425225256,0.007795867527049272,-0.008938769495681375,0.010901501785829899,0.06358612426504871,0.047518933486513,-0.01322036613410273,0.002786334543570735,0.004896503817213986,0.004342720991698635,0.004554443810106041,0.007125052012446245,0.005234452485812558,0.07241683288070533,0.0029955215518559747,0.006843082249476865,0.0723573373276822
