f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-0.007842139186479103,-0.01421568045854147,-0.011902336387426809,-0.003613654257672,-0.0006466018904592208,0.017411052622354758,0.00014586585347045253,0.014353622333827965,0.009274117796708704,0.017613788069345004,-0.00466169240448651,0.013290775957942862,-0.0015778788885964369,0.003082409103041341,0.002194292741685945,-0.020296113385871156,0.022364199509027,0.006909428500762496,-0.010133614820191494,0.10269590677443739,-0.0003706833903504886,-0.006520068487576195,0.0021316171343441926,0.0023145615614664277,0.01880082645137262,-0.00017012295160930945,0.0569407594068751,0.02760028443854922,0.0025135741645250283,0.016061641303895154,0.07193016674372188,-6.221272503255035e-06,0.0027035259209213926,0.06159304411878716,0.022638118741045248,-0.009023189787712908,0.0,0.029767108706085923,0.015713808366490372,-0.00481306089186657,0.08858983665057182,0.07465058411627574,0.2148417669114734,0.015528970856812352,0.008936351879875248,-0.00814217927986606,0.13695702759530634,0.12365926128959939,0.08449752418499631,0.0022846880678167114,0.026359507938648403,0.0005821622547160387,-0.006455753502178725,-0.0010890949938651355,0.02215146774134652,-0.012800358904915975,0.06910631454537056,0.016238656039810014,0.006228069805186936,0.0,0.031101519095891383
2,1,-0.014615489810477276,-0.019704623039508325,0.04721961980315779,-0.0030272033874211355,0.06614350764797891,0.08652320759064812,-0.001139939183525303,-0.033931520111622676,-0.02305814370248883,0.12455410555347708,0.02399128786635843,0.13233933935859032,0.12585520903702382,0.013092771168096515,0.013862349463270649,0.13658140368627353,0.004122371601700842,0.003098821545776863,-0.004967010228930527,0.05968420459716484,-0.0043212463340583105,-0.00533976251720557,-0.0002848899135659698,-0.0003085947660445089,-0.00663119388916515,-0.0050178745129349335,0.07651097531248649,0.057479405731821004,0.0010522915216579281,0.03161589165204569,-0.0034949780963031566,-3.951038054831506e-05,0.015332361763792214,-0.0022755999145883093,-0.005392332215891107,0.014104290060149877,0.0,0.04452254042006237,0.266220078306516,-0.0013064793319826394,0.1868149884679775,0.10222782230891356,0.06114459161915848,-0.061491771606013906,0.006852282072656142,-0.003231018526080621,0.36840830109206857,0.2792683105946244,0.15971321762159973,0.0013758296196268586,-0.010706959202630784,-0.000929412712696769,-0.008145129842909956,0.0583716692580877,-0.04997409112792149,0.13959589993062219,0.06525401758322183,0.025575056545939327,0.004246006074269577,0.0,0.03099456481031769
3,1,0.021221348339477843,0.024701147445771586,0.022053315437162917,0.02407136360840665,-0.006431279585694177,0.012324570848934242,0.002114611160912658,0.011201585187543293,0.007979589901862765,-0.0020298155454493553,0.017859167804824584,0.013740041060306598,0.006365250017585337,0.007636503553137868,0.02278427338531193,-0.0052519118962659015,-0.01622803696734538,0.0038622859182954085,-0.017456559823672137,-0.013238328571918524,0.009341080191058419,0.022496761103046953,-0.00045701369027916286,0.001785292512327152,0.058001093881204856,-0.00017012295160930945,-0.01587864951223002,0.011457621525812336,0.0021104019348808884,0.03362414878758102,0.05704127640492704,8.948368072060012e-05,0.01355338834054432,0.07724494099983303,0.02183107952223611,0.01630531132215285,0.0,0.001717306248805897,-0.015482728487395413,0.016011595360746717,0.06855531601377919,0.022898122776409666,0.040835839434650585,0.020496687180621267,0.0028732904316507825,-0.009890096993905917,0.13372099398646847,0.11439788366036636,0.08782452216442484,0.004635340029245068,-0.008240773440635705,0.020078862783858176,-0.012245719248152497,-0.010943435651805385,0.014374543213837116,-0.0014375345140761081,-0.011497290009224309,0.01621894625825124,0.008497771730265237,0.0,0.02729641905619324
4,1,-0.01621383751941097,-0.018966592273614837,-0.011499854533595442,-0.005481324342274607,-0.0006130206810791338,-0.03327133486180865,0.0033128548969526403,-0.03676117342797808,-0.006009130658220981,0.008185092763021306,-0.016482257381011264,-0.03357957684661677,0.010278119570722217,-0.002562672753827907,-0.01971080724081504,-0.02228869577141538,-0.007469337343617283,0.003098821545776863,-0.0047407338114697885,0.0389958494824683,-0.007684692080404353,-0.012258431210492896,-0.00047369269652093246,-0.00039465359654268235,-0.008075415641768873,-0.010250026529163245,0.052315471259659616,0.009979679506307938,-0.008117207454293446,0.0316402181943905,-0.0059273565091059275,0.00012008754029664559,0.011677888084886656,-0.02788416135960308,-0.007230078218004778,0.003189068299865405,0.0,0.00014798873854386435,-0.028151606171226702,-0.01872790804176184,-0.045344194703985985,-0.0080746489832529,-0.05549609743449738,0.01834162880590329,-0.0016175798133902081,0.002556805105759127,-0.06849875176982538,-0.06002491887604469,0.03727392842734757,0.004325273974638296,-0.0073952964953308345,-0.034625114473978084,-0.01829819133640594,-0.0017367175391228493,-0.05941708800397336,-0.02550263656311148,-0.012556288825050959,0.020203502934371197,0.0006176557933384949,0.0,0.024431449556376772
5,1,0.004232482568170299,0.014554759806944545,0.01362140124952122,0.017876835087034495,-0.015575702603335458,0.012242379152191476,-0.003800578941934918,0.00977137096482951,0.005459085441961756,-0.000771600914987076,-0.02511980800483338,-0.05190678073100986,-0.0016424024633546537,0.003814104972386476,-0.010813366554902695,0.005407834748244666,-0.010579924262286912,0.0015702977728603254,0.004320967288676179,-0.010533294429048448,0.001969872153815825,-0.003988445284739727,-0.00028266009989728403,-0.00392855838681077,-0.04289399079855537,-0.0011160043162548928,-0.023234467788062332,-0.007211642652981959,0.0010052896858951646,-0.010071345470826495,-0.041510483689475436,-0.005557846142276667,-0.023168922537020322,-0.035507880488916295,-0.002620419477668802,-0.008892179825233739,0.0,-0.042953607253437706,-0.018048108540720146,-0.01459951201739284,-0.037435138763011945,-0.045684119355495566,-0.06855892377112263,-0.0013502419676237108,-0.0031870749579873113,-0.02286266585247865,-0.08938173378068727,-0.09470586621707555,-0.21429577956376789,-0.010895949248061438,-0.027436825771478164,0.006399963606639157,-0.0027855019531720215,-0.010944792012721083,0.013343106379968207,-0.005105984315397216,-0.015603156834867007,-0.0804829849241138,0.0013230199849230786,0.0,-0.09832633943100784
6,1,-0.004760476866860669,-0.0007652396101601264,-0.008896255215937551,-0.010534421350651519,-4.89093793760516e-05,-0.000665663335422487,-0.0032351189830093757,0.005295362389555265,0.00550144019976858,-0.010221003562992553,-0.0013397055017814411,-0.026150462464687236,0.00023221644025026912,0.003587226275626416,0.010925211089193806,-0.015582953904503944,-0.010579924262286912,0.0015702977728603254,-0.028002674577124034,-0.007238881750354743,0.001969872153815825,-0.003686383755841275,-0.0005223962866723678,-0.012388880201572982,-0.008320643517965888,0.00025788488462825097,-0.023844968221166364,-0.0031539010750055822,0.0025052639974609955,-0.0056260396524723325,-0.007793546803726176,-0.004940697169192118,-0.02161420036843388,-0.0254478443423108,-0.007230078218004778,-0.010855519864628594,0.0,-0.0024985153806588592,-0.018068349805426036,-0.017194976889899564,-0.04541064623435814,-0.0542580932193057,-0.06902094474939063,0.017974941594522616,-0.0006150568711429209,-0.0005444994404684063,-0.09095162179067005,-0.09943507847070715,-0.2250987506403148,-0.009910308814385425,-0.025073921375038673,0.007488781858590476,-0.02179516269076045,-0.018867792362830885,0.016026859924285684,-0.0035328152198697963,-0.01582470539238713,-0.0804829849241138,0.004115269591563584,0.0,-0.08918253823873146
7,1,-0.08534461929471823,-0.022187289077851495,-0.012419664697272938,-0.003279215571383285,-0.020329743557549063,-0.06486998354769324,-0.0026453407905268145,-0.03796719190767186,-0.04041604890424612,-0.013368867276591707,-0.06244197183621636,-0.024484995367920072,-0.044749506599810106,-0.03392569977701322,-0.03684398134478801,-0.020068504435795696,0.017795796110364224,0.003098821545776863,-0.01156552355885529,0.03809923033911291,0.001567767450151711,-0.011481925998016555,-0.0002848899135659698,7.230825831000922e-05,-0.014060075415719901,-0.007111462356241406,0.038428132285807784,-0.00020991193604911682,-0.007714035224649306,0.010980572518992137,0.0027445024589111337,-1.6153770450140405e-05,-0.0024790157377027828,-0.02468536263019895,-0.009702050889019391,0.0028756375871950342,0.0,0.037283959468037926,-0.02780066381129668,-0.014708446169497244,-0.060464566368835834,-0.04110681279041733,0.056520632864083015,-0.06800707373241671,0.015784952050408564,-0.009479278884163805,-0.09009711281265965,-0.0673541507393162,-0.0553691467208653,0.0012043006358977667,-0.01638096796697458,-0.03372702991473954,-0.01053953415391086,-0.004349428690392227,-0.05355077789346515,-0.014611946044105132,0.06525401758322183,-0.031770126767453555,-0.018494749698881135,0.0,-0.007540191177786239
8,1,-0.0046160719439327135,-0.013666596476424885,-0.012149120967420367,-0.005474474246664777,-0.0008241171684178956,-0.013771129234118006,0.0027401378059089473,-0.029269943256034003,-0.01602495850733058,0.007918981998323105,-0.039146182153862265,-0.02392768610404469,0.006214898264730278,-0.0050546438323090075,-0.03149712982170055,0.011242050296733034,-0.005382668522753001,0.0013767186388371829,-0.017429044580954286,-0.014091049410461673,-0.0001522468225114218,-0.0038784385985181067,-0.00047369269652093246,-9.542821702090504e-05,-0.0035930249251502687,-0.0015258925776207694,0.05096665680592541,-0.004228914191306343,0.0021104019348808884,-0.013887214978414992,-0.00459648673921874,0.004988785487887294,-0.008348232205548166,-0.022853545378327414,-0.007230078218004778,0.0037174660848447653,0.0,0.0336929521325137,-0.028619312274461066,0.005215876858743354,-0.04503690756689898,-0.035760563531295926,-0.06535933350571144,0.0032242418436718304,0.023972661509954227,0.001725926693064688,-0.09648295714959144,-0.0910376703404747,-0.11147560598693237,-0.004148362453343913,-0.02587227647148081,-0.007294102923735654,-0.0161842514883862,0.00169678588810325,0.012434852748379742,-0.008229705102692907,0.07550683606259304,-0.08489576224354307,0.008746471793345742,0.0,-0.046978258380393385
9,1,-0.010497165784553997,-0.013666596476424885,-0.008945973333330796,-0.005474474246664777,-0.0008241171684178956,-0.013724971486564066,0.0027401378059089473,-0.029269943256034003,0.001341913831050884,0.007918981998323105,-0.02693659854625155,-0.02923810354301028,0.009542832325787265,-0.0050546438323090075,-0.009861367135381131,0.011242050296733034,-0.005382668522753001,0.0013767186388371829,-0.009452735455930186,-0.014091049410461673,-0.0001522468225114218,-0.013834479008297092,-0.001282905455769014,0.0004076127069761315,-0.009788704065941897,0.00025788488462825097,-0.02045879769824075,-0.004228914191306343,0.0021104019348808884,-0.013887214978414992,-0.00459648673921874,0.006985853758256021,-0.008348232205548166,-0.022853545378327414,-0.007230078218004778,0.0037174660848447653,0.0,-0.0005517107587055975,-0.018123744249757878,0.00851919533739731,-0.04076326811938033,-0.04375392349269722,-0.06535933350571144,0.021781163459868896,0.026620748879301392,0.001725926693064688,-0.09800661106857762,-0.08768467128208295,-0.10295006875463857,0.004135790711514426,-0.025568818547584846,-0.007294102923735654,-0.0161842514883862,0.0024569628611241737,0.014753131116216175,-0.008229705102692907,-0.012890497672614729,-0.08489576224354307,0.004456199229103277,0.0,-0.0315463949348123
10,1,0.018836205351058052,0.022222209226024935,0.018807435567735967,0.02599496774753631,-0.009835793277299706,0.027637431379090634,0.011536864984454349,0.010977389444523297,0.011240546182872782,0.0006638276184466104,0.018260133516621146,-0.011972643994118059,-0.001533491509314137,0.00903055436774163,0.025050043360601928,0.0010759829097734984,-0.006088143514627274,0.0038622859182954085,0.0009212931278724492,-0.011896098352922064,0.006869698627511987,0.028214371554209403,-0.00045701369027916286,-0.0047061162592435795,-0.021457400115747215,0.00025788488462825097,-0.013611763443288273,-0.0031539010750055822,0.0025052639974609955,0.0012127964336384554,-0.0025975558200065684,-0.005055237283310302,-0.011732685972842792,-0.021438895633238763,-0.005849228415199154,-0.0023867293483825058,0.0,0.0003189542329484023,-0.016399543211130345,-0.014587014695593245,-0.02883328492343163,-0.0015183137188560408,-0.06478501488750735,0.02357764023377752,0.02677456297093526,0.0017591468030245642,-0.033121703023183735,-0.04579425435457864,0.06489952885417676,0.005977909502062713,-0.026104301156040607,0.016330292706146884,-0.0006955013918786329,-0.011323327346884259,0.023450591803503902,-0.0030419186868306095,-0.01343122319458579,0.028551215986000078,0.016149829152200573,0.0,0.04134077615451
