f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-0.006245788183647567,0.004455015212149838,-0.009816771209947537,0.021996419933872913,-0.00704734948262113,-0.00019418082158051408,0.021919376714431543,0.004425046763482681,-0.008553861951533888,0.021627443302862204,0.05563118957580646,-0.026465887275272028,-0.012432349248009858,0.007586039861748352,0.006192926235388124,0.025133417831959156,-0.01554590732237878,0.02163187284749443,0.020010831960653813,0.08083265905424114,-0.005600376015663373,0.0029220670485172557,0.10816078905438138,-0.011524759459433999,0.007805896584226537,0.004746826949199519,0.02379430426208313,-0.0009643147572519777,-0.0021507660020731244,0.043566364349862566,0.06940480049440059,0.15577218511905297,-0.0073403435268755805,0.09769590881088541,0.02148703671575113,-0.021752453149349274,0.006950111516247569,-0.00038153597151674695,0.06525317747221074,-0.01093779672387428,0.14510876973945275,0.10887712252692566,0.17225303792550914,0.04328050299227797,0.0017224616122078016,-0.0038069807268922428,0.06405710671211348,0.15067597686173415,0.06881081785405993,0.00022351050939421768,0.06598293933854235,-0.026006919452385903,-0.029352994365817085,0.00464186132326494,-0.020280413905902822,0.001438110737704643,0.010258671899604154,0.02205031428981767,-0.0017646456804275709,0.06143519213455944,0.05325388784727766
2,1,0.02019242857675179,-0.020773607627232984,0.05695069742572761,0.02809558825651381,0.1483069442834663,0.011723472456111054,0.019307695054342704,-0.007087265581075156,-0.022549193270229317,0.05542358692971947,0.045017298110640105,0.12076948441885825,0.23764753249153864,-0.03717488630580199,-0.013557659519509449,0.11948304959288805,0.033194642234683984,-0.025643426728576668,0.011470951994898986,0.031998482836927696,-0.007039380367622127,-0.005185662685149304,-0.004879416028608494,-0.009872620757409122,-0.005662758650668486,-0.00441854628470635,0.026864324030649017,-0.0011913869653362697,-0.0024913170521306534,0.0027727443139144905,-0.009723759477614254,-0.0019750338645458344,0.0024200811614511603,-0.003374061964743268,-0.0051893804675976945,0.00347569212097178,-0.0016532135022958732,-0.01801428283666427,0.413375584585566,-0.002255188370124633,0.21130628698451676,0.2676948926061733,0.07961741988178325,-0.07329107713377393,0.01376635322305815,-0.003802253046019291,0.5382090653236441,0.33265241555339076,0.05342696897110421,0.003301168104490272,-0.002496916204007481,0.0056391579832028044,-0.030209893318558112,0.07809487685021176,0.0743050637649547,0.007809240111288418,0.0023650576605052645,0.03571270158358222,-0.0004905938884052659,0.038665033513516564,0.0649975536984408
3,1,0.01581085441118479,0.008002567825234997,0.006644467381633275,0.028087515030619542,0.00077180113493038,0.0045941911426456376,0.03368334587234549,0.07124572572003508,0.011453793195370066,0.0024095964003370673,0.03192129380388611,-0.004745740077670216,-0.007671738549028028,0.018078086721299423,0.0307693126117759,0.009602929727212802,-0.019923749949559155,0.012233581882500138,0.030690342512468646,-0.013497592001788792,-0.00500998422603379,-0.00852004576135861,0.006048819759201276,0.023940984258677838,0.05549590670165573,0.004915055366193444,-0.016245921587536648,-0.0026694275064581942,-3.20179710539166e-06,0.002575072126697426,0.07778049923719169,-0.011499234150148618,0.005209999587157976,0.09412732784650887,0.022683073293463096,0.01433148307066734,0.003931850182780607,-0.005627833424208068,-0.020694178891370985,0.002239448057799765,0.06413301967467738,0.05311018088382869,0.05443102338076386,0.011308699415875286,0.0040996909092091685,-0.008016773708291935,0.02333138109394431,0.11960173662399097,0.04649598992465638,0.008880523875651969,-0.010825768640962921,0.02517830268956621,-0.02546558538687277,-0.018890711464042975,0.007364856647351708,0.002341489591438312,-0.0018623773990768004,0.049301744367325644,-3.796977840240311e-05,-0.02825508472881803,0.04254401421531649
4,1,-0.010940771325509004,-0.004497348900255542,-0.007724361011928041,-0.0030770069628263015,0.003663568429883657,0.001042269505813249,-0.002358701926543005,-0.06367252439300258,-0.004011688755631049,-0.0020525770991693198,0.0023962236754302155,-0.052150208291595494,-0.027153564240073813,-0.036581885301623054,-0.0205747241034484,0.0061214722535656955,-0.011113001461405411,0.010677818769357457,-0.0068946074575547064,0.007530470175251662,-0.009175013194908233,8.391802946287294e-05,-0.006572295676232418,-0.01743098844670377,0.018740811094687226,-0.010929434693091999,0.01455470217493534,-0.003986000220401673,0.00016320076116932772,-0.0055791619677216945,-0.011913233612963915,-0.014120162226065968,0.0068741458173535025,-0.01047314231530822,-0.007112730075237052,0.0067685837330372055,-0.004115142629502641,0.008585990350756755,-0.0647755437083639,0.003458754578138896,-0.05309085867237523,-0.008165038610028992,-0.07236461791866963,0.03684578436491926,0.010293672031691677,0.0013022755846633944,-0.06173067113002863,-0.08401476787975842,0.01060043616957491,-0.002346956022013558,-0.003905853131587707,-0.05106821626181341,-0.06332459993769685,-0.0036593523665268066,-0.019018726663698277,0.0024255982606431626,-9.127236329572758e-05,0.03675364613770453,0.011053365285495593,-0.021396896606896573,0.044462402375281665
5,1,0.004932714915666215,0.00568874929242119,0.0025208470700892605,0.008083175190288236,-0.003966431184208688,-0.0017853339903880217,0.027961166660606468,0.03743138307310457,0.016339813037344712,0.003203200343972829,0.040192385372561756,-0.031746112216605504,-0.012718453946687665,0.010517670291756365,0.003016004156990748,-0.0030588555474440025,0.014727940500208096,-0.016576236759030787,-0.07889870337184031,-0.0067671325704550195,0.005157601713268771,-0.01705232863475745,-0.007612563761662228,-0.007418581511503378,-0.009279251589363591,0.007533056084016566,-0.012951400633201115,-0.0024072733615332874,0.0017705001986088125,-0.0013975651201140061,-0.017506668048195142,-0.017128395504410913,-0.005031816628989835,-0.04654229423287801,-0.005609160661139121,-0.051495785265337775,-0.010481452431881134,0.005860549738256843,-0.04803190081207625,-0.0013127552575192204,-0.03893466387461027,-0.06753664185731542,-0.04876189840493185,0.02133747446521505,0.0007821866460083686,0.002991102323760579,-0.10071853713129246,-0.1582781762178456,-0.10513511119214075,-0.003831940045148789,-0.010462476639038218,0.027563620207154173,-0.07698359072084038,-0.011091247877167592,-0.020384824402557362,-0.002452852559648515,-8.105520352077794e-05,-0.10493130396725285,0.0024295528458455804,-0.050683988449110644,-0.09603637044181505
6,1,-0.0009923458805278565,0.00568874929242119,0.0013986370323704634,-0.005463713959887354,0.0013891293788703151,-0.0011818495490250238,-0.006445031737206557,-0.007630568275150442,0.008300541318256832,0.0038602998097406237,-0.015003253504373327,-0.019316581607391914,-0.013837790448283893,0.01115991481185541,-0.013281277955544114,-0.010731381486728035,-0.00853092717710685,-0.013499309930086306,-0.09660847865060337,-0.0067671325704550195,0.005157601713268771,-0.01705232863475745,-0.005255249463754325,-0.007418581511503378,-0.008894585987353341,0.0011750070508647404,-0.013195686181223128,-0.000988614368534587,-0.0004942863872525512,-0.0013179453133287083,-0.022427753760550517,-0.015583335805318491,-0.005031816628989835,-0.051963753687322166,-0.004192769463880375,-0.051495785265337775,-0.006790403960539501,0.00926243157078476,-0.04605466153152258,0.0012188533564686797,-0.038688221903456665,-0.06715034927915207,-0.04536825970241664,0.023561932623820052,0.0011785363025766256,0.003284302060725692,-0.09573943578177312,-0.16994679291976894,-0.08907238925315772,-0.00390694432293853,-0.014312973202635618,0.0036437235078074135,-0.08578780697134551,-0.011091247877167592,0.003152581631744971,-0.011212990122863043,-8.105520352077794e-05,-0.08824612137499166,0.0021541711845903247,-0.050356041344617304,-0.09984018084676265
7,1,-0.05446145737361942,-0.015967512422175357,-0.013146108913500872,0.0012466369132853377,-0.03543258830971113,-0.07120645945522203,-0.003021255389270996,-0.0824477333528928,-0.022483557431997155,-0.040838216858528974,-0.03134894870502681,-0.035413276867090254,-0.0354250763149838,-0.08357180002509906,-0.015129577303193871,0.01042425949427603,0.006195803759338924,-0.03896110480054287,-0.1056995774550922,0.029456583880789304,-0.013593898201091047,-0.006604275828286872,-0.009302128606013899,-0.013601711206525103,-0.011643030220832183,-0.010405365906093762,0.0014548854345436948,0.015449068260767109,-0.020503961314448847,-0.004168693971884051,0.008084966849963848,-0.012740341610840982,0.0025057897124807402,0.000757950943059329,-0.011549371967502192,0.009756526294028773,-0.007704882391627263,-0.021587078709654546,-0.0405063149401845,-0.003944193082399968,-0.06853803975027714,-0.06108304074895287,0.0329510602520772,-0.11547216001550953,-0.0002769394418357003,-0.006664991741745158,-0.0953125371519552,-0.07673700649705872,-0.010422935437494738,0.0032223993471212718,-0.001130562632082865,-0.038920146336369865,-0.07593236094032471,-0.008582835911451115,-0.007860888998684264,0.00226647387881197,-0.005554492402779837,-0.04217309802060644,-0.01857253537817659,-0.025690676745835275,-0.018977129233229847
8,1,-0.010532526609387213,-0.0023835246249809174,-0.012920959512070024,0.0012466369132853377,0.001110275639892608,-0.0007360974982700778,0.001169133185730197,-0.05799629678300126,-0.0260043084630216,0.003870789938384773,-0.019175965031972105,-0.04164866693335214,-0.02023485241288728,-0.01690744308773531,-0.013456363345779994,0.02329342638535037,-0.0030534826680450925,-0.03475503437660783,-0.09768940882438738,-0.003955845051100527,0.005072454056099899,-0.013353166117907213,-0.0032673219235758062,-0.002607241531008987,-0.00944918347746654,0.003988151382520454,0.010721901201157562,-0.0032294360186076467,0.0007180972397417473,0.007802147284104502,-0.015921713461857574,-0.004600098493121299,0.0064090303771171826,-0.053792844471826425,-0.00340411905814313,0.005932329674975983,0.003463340721144586,-0.019939541969686874,-0.043466495604556586,0.020612754762431365,-0.060305448500273154,-0.05637020378419787,-0.03176537805774805,0.039150616437261566,0.026752399703892735,0.0035184184543952442,-0.0864749698071135,-0.16683217399559952,-0.04385668364087675,0.002014892922087682,-0.010007015764246266,-0.002729764402224048,-0.05776903647178578,0.004244223166174474,-0.00648507559271823,0.008425856204310158,0.001164759171850097,-0.05922943862176017,-0.007415108039356878,-0.01260190026097291,-0.07161770802937065
9,1,-0.010875748283394314,-0.004497348900255542,-0.005359991587687825,0.0007061584811458238,0.0012720593254592345,4.3350381123076834e-05,0.001169133185730197,-0.05878186288062858,-0.0026854407713831963,0.008210585297608602,-0.0007271232515946415,-0.04164866693335214,-0.02522909586950779,-0.018885605632004577,-0.01157052705775155,0.016279634328550084,0.01915465375926343,-0.029960761940901935,-0.08637646345338489,-0.003955845051100527,0.0014145824067414636,-0.01590372407828452,-0.0031195492801790107,-0.001502965965203589,-0.0013437515800245065,0.003988151382520454,0.019789855364814708,-0.005294469377942243,0.0008989269785295321,0.0067376557134807115,-0.015921713461857574,-0.004811222376069905,0.0064090303771171826,-0.045769934488632646,-0.003789325030544963,0.005825266667274273,-0.0048499874585183345,0.013082381263848019,-0.03948843335336021,0.018889104998558403,-0.055094664610828833,-0.05579237454979623,-0.032806862937510235,0.03538559195011195,0.026752399703892735,0.003395274104054217,-0.07889969259485333,-0.12584503595085353,0.007521009656142762,0.002572633135202808,-0.0114818918828465,0.0030419772635807505,-0.05530010837674924,0.004405310406260682,-0.006221468272982818,0.00823655798412751,-8.105520352077794e-05,-0.04919301792138019,0.009157167899927479,0.057462019311270526,-0.08227062376060981
11,1,0.017482485854036157,0.01081331712387024,0.00483753407259928,0.008083175190288236,0.0019611898871348277,0.0008944070124859722,0.03472662356506373,0.050327076229268554,0.012363457380880783,0.01556510469039597,0.051951746384962624,-0.009274951928146792,-0.010114403125415597,0.01759718174397364,0.012316590294484496,0.004664855899452561,0.020715983812584028,-0.016365604055666245,-0.07917012298174116,-0.0067671325704550195,0.02644624874732532,0.004062118020204764,-0.006254553794535213,-0.005343463498004079,-0.0071508073624261485,0.008708446911787857,-0.007487260093631963,-0.0025006594703793315,0.0011704692324098482,0.014817089240368658,-0.020648820704642024,-0.016165242886469068,-0.0025924158708884363,-0.050902722826649406,-0.006422636988647471,-0.0461455496488876,0.005608311207569699,0.010772191593981063,-0.038291031978039076,0.004721685901895696,-0.03501550006150234,0.00924190641281438,-0.043683545764601504,0.025354845762998943,0.003619684181615655,0.00300007035740058,-0.03404960777837972,-0.014777643214394457,0.06617372219684176,0.002720081047775256,-0.010037766250211038,0.04333439516987361,-0.06610362666217522,-0.01346435824353262,0.01827865122199078,-0.009594816746211385,-8.105520352077794e-05,0.0451107750493034,0.008954897919075923,0.06973120132652931,0.03226857650731675
