f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.0,0.0,0.0,0.0,-0.025882116295980334,-0.0060583097984884746,0.0,0.0,0.0,0.0,0.0,0.0,-0.023309471227701627,0.0,0.006077790095205527,0.0,0.0042652734492972764,0.007367094096089461,-0.002817335025868544,0.01000771754213696,0.0,-0.010034533332532777,0.1931355509519397,-0.005843101817132981,0.0,0.0,0.0020781236511034145,0.0,-0.0018365182666323868,-0.009409380564389332,0.009480196075780678,0.0,0.0,0.0909739644100426,0.0,-0.006910073457835841,0.0,0.0,-0.029458097953634292,-0.014744010442703997,0.3505671927887579,0.46971649362881324,0.23432402844990402,0.05435849820462784,-0.012101067162022047,0.003294508866507022,0.2809504138757092,0.14661674515472953,0.0,0.013978686934109027,0.0,-0.012648408036180982,0.030039034531399045,0.0,-0.009484030884054733,0.10643404584050413,0.0,0.009670799783624104,0.0,0.02497608766909558,0.03446200011981504
2,1,0.0,0.0,0.0,0.0,0.2835437393251577,-0.0060583097984884746,0.0,0.0,0.0,0.0,0.0,0.0,0.41482382375826127,0.0,-0.020664486323698793,0.0,-0.016954656735940855,0.007367094096089461,-0.0015988469678812403,0.006943539198998467,0.0,-0.013170300759202138,-0.01623503456811086,-0.003420815293851082,0.0,0.0,0.0020781236511034145,0.0,-0.001611774179275773,0.0034598631086115283,-0.003423404138476356,0.0,0.0,-0.03305717179490272,0.0,0.02188189928314685,0.0,0.0,0.5647952395004652,-0.018529443966474907,0.6440499440061371,0.42511060160345027,-0.09059789539472947,-0.10385878238133023,-0.007352734258964652,0.003294508866507022,0.6737228418615226,0.16104322529608472,0.0,-0.0003484631920617938,0.0,-0.03423583953626695,-0.01820492067336208,0.0,-0.018203917559670543,0.10643404584050413,0.0,0.009670799783624104,0.0,0.02497608766909558,0.030641878007208596
3,1,0.0,0.0,0.0,0.0,-0.025882116295980334,-0.0060583097984884746,0.0,0.0,0.0,0.0,0.0,0.0,-0.022888236116633105,0.0,0.006077790095205527,0.0,0.0031591926530076956,-0.009822792128119281,-0.002817335025868544,-0.001819585007661266,0.0,-0.013992032016475094,-0.014306337107551088,-0.005843101817132981,0.0,0.0,-0.00507985781380835,0.0,-0.0018365182666323868,-0.009409380564389332,0.009480196075780678,0.0,0.0,0.09837884368966635,0.0,-0.01466277076059461,0.0,0.0,-0.04005781944736463,0.0063118271295470665,0.38187572678596887,0.04884968544513448,0.15457321590168155,0.05435849820462784,-0.01385607070526924,0.003294508866507022,0.19903647014863185,0.19940846513951538,0.0,0.0010039269093292773,0.0,0.03814531040268322,0.017625589661118428,0.0,0.018442625493214047,-0.02660851146012604,0.0,0.006637290449940205,0.0,-0.01144402456886505,0.03352081939930788
4,1,0.0,0.0,0.0,0.0,-0.02920224983487408,-0.014424547139258271,0.0,0.0,0.0,0.0,0.0,0.0,0.018878664986264605,0.0,0.013800767632894125,0.0,0.012923493485903569,0.0182952643665035,-0.006952313097915356,0.028235353063558448,0.0,0.002331714918046894,-0.01623503456811086,-0.015246978629626148,0.0,0.0,0.012465076785542708,0.0,-0.02907354327330853,-0.009409380564389332,-0.016174545059117026,0.0,0.0,-0.01475400434297738,0.0,-0.01466277076059461,0.0,0.0,-0.041544751012986714,-0.03331213459175818,-0.16926249287854847,0.024453361087113747,-0.1333619269504952,0.049260294636209026,-0.03129772355158032,0.0031528969807049644,-0.17627094593143536,-0.02947873333656975,0.0,-0.021119926040110856,0.0,-0.012211277754468307,-0.03133438161976611,0.0,0.006721249871546688,0.02729078098474465,0.0,0.023503642442668768,0.0,0.009342305974159271,0.052660936578558575
5,1,0.0,0.0,0.0,0.0,-0.02920224983487408,0.06130432534184764,0.0,0.0,0.0,0.0,0.0,0.0,-0.013576020517282798,0.0,0.011183297157266799,0.0,0.008141891364482456,0.006594585508008471,-0.006952313097915356,-0.005133700557010629,0.0,0.006041860936032262,-0.019052760506289276,0.005668109046072293,0.0,0.0,-0.022437138213976884,0.0,-0.0035075269144842006,0.0017254681241683657,-0.016174545059117026,0.0,0.0,-0.038068435543312885,0.0,-0.018077522872019386,0.0,0.0,-0.022039588003214445,0.02386597850271434,-0.17691818140239743,-0.23616631521392367,-0.07430035099730656,0.049260294636209026,-0.029348944404602985,0.00928994373359791,-0.10262020047820913,-0.1171855628398759,0.0,-0.019916308348539052,0.0,0.029050218195469418,-0.04654276253115926,0.0,0.014159028468200479,-0.006822695246186165,0.0,-0.036561221577484766,0.0,-0.0198781762763993,-0.1190657942049311
6,1,0.0,0.0,0.0,0.0,-0.02920224983487408,-0.014424547139258271,0.0,0.0,0.0,0.0,0.0,0.0,-0.01421547278882989,0.0,0.011183297157266799,0.0,-0.026461146934567976,0.006594585508008471,-0.006952313097915356,-0.002007268400696829,0.0,-0.005572537375537576,-0.019052760506289276,0.005668109046072293,0.0,0.0,-0.022437138213976884,0.0,-0.0035075269144842006,0.0017254681241683657,-0.016174545059117026,0.0,0.0,-0.038068435543312885,0.0,-0.018077522872019386,0.0,0.0,-0.022039588003214445,-0.044300310475031815,-0.19434703752554397,-0.23616631521392367,-0.0826196783102153,0.049260294636209026,-0.056187891036819246,0.00928994373359791,-0.11086607023371277,-0.1171855628398759,0.0,-0.019916308348539052,0.0,0.029050218195469418,-0.04654276253115926,0.0,0.014159028468200479,-0.006822695246186165,0.0,-0.036561221577484766,0.0,-0.028002773316423365,-0.1190657942049311
7,1,0.0,0.0,0.0,0.0,-0.031577744506595395,-0.014424547139258271,0.0,0.0,0.0,0.0,0.0,0.0,0.017530505524242037,0.0,-0.04692260995184003,0.0,-0.013862138710216139,0.0182952643665035,-0.0026209671156970362,0.006030080832403282,0.0,-0.022920717610586915,-0.018531490922354205,-0.005888144335127896,0.0,0.0,0.004669364253096564,0.0,-0.021001102584581294,-0.009409380564389332,0.009657603253806987,0.0,0.0,-0.0313583658790369,0.0,-0.011939690885576566,0.0,0.0,-0.026011355172428714,0.021522845019664345,-0.19137872230978836,-0.2518385987387362,0.05781965542126555,-0.22628352666465473,0.005544145334084582,0.0031528969807049644,-0.18023152141517793,-0.04374035053009302,0.0,-0.07819600299110177,0.0,-0.04261326136342533,-0.06861110896721369,0.0,-0.0632831501458144,0.02729078098474465,0.0,0.023503642442668768,0.0,-0.03006528956581737,-0.10617280912137098
8,1,0.0,0.0,0.0,0.0,-0.027439393581360647,-0.014424547139258271,0.0,0.0,0.0,0.0,0.0,0.0,0.017281863795014594,0.0,-0.06138626295242823,0.0,-0.026461146934567976,0.006594585508008471,-0.006952313097915356,-0.002007268400696829,0.0,0.006041860936032262,-0.019052760506289276,0.005888144335127896,0.0,0.0,0.012465076785542708,0.0,-0.0035075269144842006,0.0017254681241683657,-0.016174545059117026,0.0,0.0,-0.031321167536030675,0.0,-0.012786742469399953,0.0,0.0,-0.021419591845143054,0.02386597850271434,-0.18743609078994394,-0.2078577953010469,-0.060488905109069985,0.05675215222438736,0.053156560266613764,0.00928994373359791,-0.16827445923470874,-0.11252646092579714,0.0,-0.017439889670254373,0.0,0.007117896919079693,-0.04654276253115926,0.0,0.009249637053355401,0.02729078098474465,0.0,-0.036561221577484766,0.0,0.027579726138692324,-0.07882203236421872
9,1,0.0,0.0,0.0,0.0,-0.027439393581360647,-0.014424547139258271,0.0,0.0,0.0,0.0,0.0,0.0,0.01792131606656169,0.0,0.013800767632894125,0.0,0.008141891364482456,0.006594585508008471,-0.006952313097915356,-0.005133700557010629,0.0,-0.01903714186208997,-0.019052760506289276,-0.015246978629626148,0.0,0.0,0.012465076785542708,0.0,-0.009365360622109194,0.008065183340905151,-0.016174545059117026,0.0,0.0,-0.031321167536030675,0.0,-0.012786742469399953,0.0,0.0,-0.021419591845143054,0.0821012460948239,-0.18042488039053242,-0.21945944920388816,-0.052169577796161236,0.05675215222438736,0.053156560266613764,0.0036032728564149284,-0.15696279966342158,-0.02638307046601164,0.0,-0.017439889670254373,0.0,0.009438227699647951,-0.04654276253115926,0.0,0.011177918657421359,0.02729078098474465,0.0,-0.036561221577484766,0.0,0.03686104926096535,-0.07556415015402781
10,1,0.0,0.0,0.0,0.0,-0.027439393581360647,0.06130432534184764,0.0,0.0,0.0,0.0,0.0,0.0,-0.01421547278882989,0.0,0.018054783221302422,0.0,-0.026461146934567976,0.0182952643665035,-0.006952313097915356,-0.002007268400696829,0.0,0.020659686114335916,-0.01623503456811086,0.015246978629626148,0.0,0.0,-0.022437138213976884,0.0,-0.009206463609631965,0.002943984551678413,-0.016174545059117026,0.0,0.0,-0.031321167536030675,0.0,-0.012786742469399953,0.0,0.0,-0.003114018470728834,0.028783096593082542,-0.16488080591940452,0.04674358709980562,-0.10529090994924704,0.05675215222438736,0.04166723111910499,0.0037571757017880215,-0.09007986533021242,-0.024616754719297577,0.0,-0.010745443407917304,0.0,0.04837939286901742,-0.03133438161976611,0.0,0.07429808984338263,-0.006822695246186165,0.0,0.023503642442668768,0.0,-0.029664244739546312,0.06224852477148501
