f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.0,0.0,0.0,-0.042149800651855085,0.0,0.0,0.0,-0.05062024456032994,0.0,0.0,0.0,-0.01608354815267507,-0.04704083752373492,-0.014804566715637629,0.0,0.0,0.0,0.017543780058951283,-0.002117416817185611,0.3307138352113644,0.0,0.0,-0.022863510340928844,0.0,0.0,0.0,0.010416390510307572,0.0,0.0,0.0,0.0,0.005691330464099141,0.0,0.0,0.0,0.0,0.0,0.4241421746128869,-0.006921036428774155,-0.0014273301702883746,0.5888398530589769,0.1519345443428388,0.03894631853511057,0.03054702843578599,0.0,0.0,0.32903099467264046,0.3459938116417617,0.19087272745536715,0.0,0.05063804549605842,-0.032881626534613725,0.0,0.0,-0.03993345584315339,0.20686911994743926,0.0,0.0,0.0,0.0625414208189418,0.0
2,1,0.0,0.0,0.0,-0.09996200391166546,0.0,0.0,0.0,-0.05062024456032994,0.0,0.0,0.0,0.024792868160593104,0.7840240687659249,-0.014804566715637629,0.0,0.0,0.0,0.017543780058951283,-0.0027232928424139506,-0.019453755012433196,0.0,0.0,-0.022863510340928844,0.0,0.0,0.0,0.010416390510307572,0.0,0.0,0.0,0.0,0.0025151375099599924,0.0,0.0,0.0,0.0,0.0,0.4241421746128869,-0.009010552477416407,-0.0014390141228665422,1.1975800742608,0.060840636857626536,-0.04879706171406135,-0.0765790082502505,0.0,0.0,0.5762502872445557,0.31565791763464757,0.19087272745536715,0.0,0.01547645288082232,-0.006325729115057025,0.0,0.0,-0.09830115088498564,0.21008181307807225,0.0,0.0,0.0,-0.009230096939099548,0.0
3,1,0.0,0.0,0.0,0.03075753966512787,0.0,0.0,0.0,0.0339340497394962,0.0,0.0,0.0,0.008971141808662188,-0.04592572501947807,-0.015601543073520133,0.0,0.0,0.0,-0.020467743402109825,-0.00339876359750564,-0.01525372315167773,0.0,0.0,-0.01664709474944532,0.0,0.0,0.0,-0.015478825807249488,0.0,0.0,0.0,0.0,0.016849179847361916,0.0,0.0,0.0,0.0,0.0,-0.0156356564042692,-0.006921036428774155,-0.002309326102713446,0.19321354661980902,0.09944937384189348,0.054400384873867155,0.02449484554362733,0.0,0.0,0.2766467901660219,0.46486432426991264,0.20506676623614337,0.0,-0.053305819978692326,0.02192108435640916,0.0,0.0,0.06618559200345936,-0.06974480605585677,0.0,0.0,0.0,-0.011036721320989727,0.0
5,1,0.0,0.0,0.0,0.008926834934751507,0.0,0.0,0.0,0.011734083264047937,0.0,0.0,0.0,0.008447651973466128,-0.02809190331958554,0.10582272463976274,0.0,0.0,0.0,0.01517762693653727,0.14079739060213767,-0.006560201139417947,0.0,0.0,0.009142640087413055,0.0,0.0,0.0,-0.05539314790806445,0.0,0.0,0.0,0.0,-0.020219015816834295,0.0,0.0,0.0,0.0,0.0,-0.007583530240845608,0.01421492330488968,-0.002616093977142291,-0.16974733909782524,-0.1563413885423457,-0.00211318561000242,0.02104118985475441,0.0,0.0,-0.121454919261302,-0.21580101774604105,-0.39400804809421797,0.0,-0.0633478844236288,0.003927513131876064,0.0,0.0,0.056039137970022475,-0.03362682931684994,0.0,0.0,0.0,-0.014824886464470412,0.0
6,1,0.0,0.0,0.0,0.008926834934751507,0.0,0.0,0.0,0.011734083264047937,0.0,0.0,0.0,0.002597184890406265,-0.02809190331958554,-0.031124330776400817,0.0,0.0,0.0,0.01517762693653727,-0.008799836912633602,-0.006560201139417947,0.0,0.0,0.020429742877827547,0.0,0.0,0.0,-0.06811315404312801,0.0,0.0,0.0,0.0,-0.020219015816834295,0.0,0.0,0.0,0.0,0.0,-0.007583530240845608,0.01421492330488968,-0.0060791712129624545,-0.16974733909782524,-0.1563413885423457,-0.00211318561000242,0.02104118985475441,0.0,0.0,-0.14995023709628744,-0.23458254414035742,-0.39400804809421797,0.0,-0.0633478844236288,0.003927513131876064,0.0,0.0,0.056039137970022475,-0.03362682931684994,0.0,0.0,0.0,-0.027837944945664488,0.0
7,1,0.0,0.0,0.0,-0.029012213537942373,0.0,0.0,0.0,-0.026200281437336877,0.0,0.0,0.0,-0.01554376852261199,0.0388604588442189,-0.03654500480422798,0.0,0.0,0.0,0.01517762693653727,-0.008799836912633602,-0.007259737650294232,0.0,0.0,-0.06111023595922664,0.0,0.0,0.0,0.01938638604516811,0.0,0.0,0.0,0.0,0.0034830637986558,0.0,0.0,0.0,0.0,0.0,0.18379078858158604,0.012111813750354774,-0.0060791712129624545,-0.1809821469973259,-0.09421422929929886,-0.04302721440299872,-0.16800865639682291,0.0,0.0,-0.3015733379744939,-0.07002928241561916,-0.5718871404011883,0.0,0.023674668132722544,-0.032881626534613725,0.0,0.0,-0.09006631417156938,0.05079217033122364,0.0,0.0,0.0,-0.027837944945664488,0.0
8,1,0.0,0.0,0.0,-0.029012213537942373,0.0,0.0,0.0,-0.026200281437336877,0.0,0.0,0.0,0.06875576205206962,0.03490276984810343,-0.023174326941986092,0.0,0.0,0.0,0.01517762693653727,-0.006046675932370135,-0.007259737650294232,0.0,0.0,0.033332855977759986,0.0,0.0,0.0,0.053195952860251264,0.0,0.0,0.0,0.0,0.016849179847361916,0.0,0.0,0.0,0.0,0.0,0.18379078858158604,0.01421492330488968,-0.0025432224472973003,-0.17000937916230205,-0.12092105336756663,0.01413771913136448,0.02352697752462161,0.0,0.0,-0.2654337581225823,-0.21255710900346014,-0.5718871404011883,0.0,-0.03505710842034817,-0.005891269697814099,0.0,0.0,0.014033681530738286,0.03805377883388461,0.0,0.0,0.0,-0.020609236812546835,0.0
9,1,0.0,0.0,0.0,-0.029012213537942373,0.0,0.0,0.0,-0.039895883097762964,0.0,0.0,0.0,0.06875576205206962,0.03772324851352674,-0.023174326941986092,0.0,0.0,0.0,0.01517762693653727,-0.006046675932370135,-0.007259737650294232,0.0,0.0,0.033332855977759986,0.0,0.0,0.0,0.053195952860251264,0.0,0.0,0.0,0.0,0.016849179847361916,0.0,0.0,0.0,0.0,0.0,-0.008354126753708457,0.03784432040514891,-0.0025432224472973003,-0.17000937916230205,-0.12092105336756663,-0.0031318853981046214,0.02352697752462161,0.0,0.0,-0.2654337581225823,-0.04979090606892077,-0.36604662340546795,0.0,-0.03505710842034817,-0.009853539583069601,0.0,0.0,0.014033681530738286,0.03805377883388461,0.0,0.0,0.0,-0.020609236812546835,0.0
10,1,0.0,0.0,0.0,0.022354151536955358,0.0,0.0,0.0,0.023756723630185425,0.0,0.0,0.0,0.008447651973466128,-0.025155568809564106,0.10582272463976274,0.0,0.0,0.0,0.04417856948296694,0.14079739060213767,-0.01712565676594896,0.0,0.0,0.009142640087413055,0.0,0.0,0.0,-0.05539314790806445,0.0,0.0,0.0,0.0,-0.020219015816834295,0.0,0.0,0.0,0.0,0.0,-0.01746158844152789,0.03784432040514891,-0.002616093977142291,-0.17209779141271914,0.1116356253114343,-0.03270621226825462,0.02104118985475441,0.0,0.0,-0.10320008394464597,-0.04643103166940915,0.1691126185317354,0.0,-0.0633478844236288,0.006569026388713067,0.0,0.0,0.10271304682341073,-0.03362682931684994,0.0,0.0,0.0,-0.014824886464470412,0.0
11,1,0.0,0.0,0.0,0.022354151536955358,0.0,0.0,0.0,0.023756723630185425,0.0,0.0,0.0,0.010238169250419295,-0.025155568809564106,-0.031124330776400817,0.0,0.0,0.0,0.04417856948296694,0.059146827582880764,-0.01712565676594896,0.0,0.0,0.020429742877827547,0.0,0.0,0.0,-0.06811315404312801,0.0,0.0,0.0,0.0,-0.007974236556284871,0.0,0.0,0.0,0.0,0.0,-0.01746158844152789,0.03784432040514891,-0.0015662480918259873,-0.1640852940088675,0.1116356253114343,-0.03270621226825462,0.03314518688440075,0.0,0.0,-0.08860229201368713,-0.06521255806372554,0.1691126185317354,0.0,-0.02815467329442989,0.006569026388713067,0.0,0.0,0.10271304682341073,0.09625252304225453,0.0,0.0,0.0,0.0840076899653324,0.0
