f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-3.4955464034349066e-05,0.019587169377035033,0.002927178209602577,-2.524402290131583e-05,-0.00720335884390782,0.0,0.006223014601371932,0.01818299616486146,0.0,-0.0019591736405988767,0.0,0.0,0.04147996232521728,-0.0030438850933166292,0.016291960511279548,-0.0011461527075370666,-0.0018977160695388602,0.008971100210204253,-0.004544974811171735,0.0,-0.006611426036447184,0.0,-0.022492206994508636,0.0,0.001758171323985136,0.01430803768527566,-0.0025642417599511225,0.0,-0.011802872482902751,-0.0031163712994881016,-0.006845099970840627,0.0,0.006919224597061994,0.01574564779401548,0.0,0.0,-0.004701095243914351,0.0,-0.019779308502211906,-0.004730839317944335,-0.01724852625616235,0.0,0.033770166876672066,-0.03958871681804896,0.0,-0.06272134350257151,-0.005989879955358586,-0.005990570237772961,-0.06844951868030655,-0.014188942682734264,-0.010679201906963325,0.0,0.031017235488275664,0.008866767255114587,-0.006873690100407046,0.0,0.0,0.0,-0.02126097354222506,0.0,-0.022671705095380256
1,2,-3.4955464034349066e-05,0.019587169377035033,0.002927178209602577,-2.524402290131583e-05,-0.00720335884390782,0.0,0.006223014601371932,0.01818299616486146,0.0,0.0013235423214726831,0.0,0.0,0.04147996232521728,-0.0030438850933166292,0.016291960511279548,-0.0011461527075370666,-0.0018977160695388602,0.008971100210204253,-0.004544974811171735,0.0,-0.024500783219129123,0.0,-0.022492206994508636,0.0,0.001758171323985136,-0.042102438496094165,-0.0038119092287671953,0.0,-0.011802872482902751,0.0027054212380171437,-0.006845099970840627,0.0,0.006919224597061994,-0.0306944548837323,0.0,0.0,-0.0018410595800731945,0.0,-0.033161436504355726,-0.004730839317944335,-0.017245046378355618,0.0,-0.005476243277298172,-0.03958871681804896,0.0,-0.06272134350257151,-0.005989879955358586,-0.007690341232641927,-0.07277855001757183,-0.005220524489542248,-0.010679201906963325,0.0,-0.022420893511994975,0.008866767255114587,-0.0069697502134810465,0.0,0.0,0.0,-0.037928722140536886,0.0,-0.022671705095380256
1,3,-3.4955464034349066e-05,0.019587169377035033,0.002927178209602577,-2.524402290131583e-05,-0.00720335884390782,0.0,0.006223014601371932,0.01818299616486146,0.0,0.0013235423214726831,0.0,0.0,0.04147996232521728,-0.0030438850933166292,0.016291960511279548,-0.0011461527075370666,-0.0018977160695388602,0.008971100210204253,-0.004544974811171735,0.0,-0.024500783219129123,0.0,-0.022492206994508636,0.0,0.001758171323985136,-0.042102438496094165,-0.0038119092287671953,0.0,-0.011802872482902751,0.0027054212380171437,-0.006845099970840627,0.0,0.006919224597061994,-0.0306944548837323,0.0,0.0,-0.0018410595800731945,0.0,-0.033161436504355726,-0.004730839317944335,-0.017245046378355618,0.0,-0.005476243277298172,-0.03958871681804896,0.0,-0.06272134350257151,-0.005989879955358586,-0.007690341232641927,-0.07277855001757183,-0.005220524489542248,-0.010679201906963325,0.0,-0.022420893511994975,0.008866767255114587,-0.0069697502134810465,0.0,0.0,0.0,-0.037928722140536886,0.0,-0.022671705095380256
1,4,-3.4955464034349066e-05,0.019587169377035033,0.002927178209602577,-2.524402290131583e-05,-0.00720335884390782,0.0,0.006223014601371932,0.01818299616486146,0.0,0.0013235423214726831,0.0,0.0,0.04147996232521728,-0.0030438850933166292,0.016291960511279548,-0.0011461527075370666,-0.0018977160695388602,0.008971100210204253,-0.004544974811171735,0.0,-0.024500783219129123,0.0,-0.022492206994508636,0.0,0.001758171323985136,-0.03984096104213308,-0.0038119092287671953,0.0,-0.011802872482902751,-0.0018036141586780957,-0.006845099970840627,0.0,0.006919224597061994,-0.0306944548837323,0.0,0.0,-0.0018410595800731945,0.0,-0.030906918806008106,-0.004730839317944335,-0.01724852625616235,0.0,-0.005476243277298172,-0.03958871681804896,0.0,-0.06272134350257151,-0.005989879955358586,-0.007597760997374658,-0.07277855001757183,-0.005220524489542248,-0.010679201906963325,0.0,-0.022420893511994975,0.008866767255114587,-0.006873690100407046,0.0,0.0,0.0,-0.038120842366684886,0.0,-0.022671705095380256
1,5,-3.4955464034349066e-05,0.019587169377035033,0.002927178209602577,-2.524402290131583e-05,-0.00720335884390782,0.0,0.006223014601371932,0.01818299616486146,0.0,0.0013235423214726831,0.0,0.0,0.04147996232521728,-0.0030438850933166292,0.016291960511279548,-0.0011461527075370666,-0.0018977160695388602,0.008971100210204253,-0.004544974811171735,0.0,-0.024500783219129123,0.0,-0.022492206994508636,0.0,0.001758171323985136,-0.03984096104213308,-0.0038119092287671953,0.0,-0.011802872482902751,-0.0018036141586780957,-0.006845099970840627,0.0,0.006919224597061994,-0.0306944548837323,0.0,0.0,-0.0018410595800731945,0.0,-0.030906918806008106,-0.004730839317944335,-0.01724852625616235,0.0,-0.005476243277298172,-0.03958871681804896,0.0,-0.06272134350257151,-0.005989879955358586,-0.007597760997374658,-0.07277855001757183,-0.005220524489542248,-0.010679201906963325,0.0,-0.022420893511994975,0.008866767255114587,-0.006873690100407046,0.0,0.0,0.0,-0.038120842366684886,0.0,-0.022671705095380256
2,1,-3.4955464034349066e-05,-0.011647139123887887,0.002927178209602577,-2.524402290131583e-05,-0.019696468583254016,0.0,-0.005991544038837941,-0.048802687430735084,0.0,-0.02513716842665794,0.0,0.0,-0.014736302405011408,-0.004014779476529694,-0.010589774332331707,-0.0011461527075370666,-0.001138629641723316,-0.06731435241118146,-0.004544974811171735,0.0,-0.0010475806893264024,0.0,-0.014414842478760617,0.0,-0.001758171323985136,0.05503542755643005,-0.0038119092287671953,0.0,0.22169353324902244,0.0882720732039619,0.04861518979661382,0.0,0.034074821670329235,0.022523632097823418,0.0,0.0,-0.0026065995809749403,0.0,0.21821012011360807,-0.0055433379392199915,-0.018235133100750936,0.0,-0.005476243277298172,-0.010836204685061458,0.0,-0.013523944412298452,-0.06224702093722612,-0.01903687315130999,0.0968482321114356,-0.0018468781650102608,-0.002704473210204997,0.0,-0.04839009767625882,-0.0019689827621786737,0.0041818501280886265,0.0,0.0,0.0,-0.03789798290435321,0.0,0.028215781503358198
2,2,-2.2883757235699943e-05,-0.011647139123887887,0.002927178209602577,-0.0002671659090389255,-0.019696468583254016,0.0,-0.006979664198469463,-0.06449233320873674,0.0,-0.02513716842665794,0.0,0.0,-0.014736302405011408,-0.009775737548911874,-0.010589774332331707,-0.028606061325612615,-0.001138629641723316,0.012457688160871287,-0.09690705186277415,0.0,0.0005195930103700243,0.0,-0.014414842478760617,0.0,-0.001758171323985136,0.021542997546546934,0.04658372530577875,0.0,-0.010731058515324113,-0.05884804880264125,-0.022862278444894066,0.0,0.006919224597061994,0.004502706638029979,0.0,0.0,-0.0022469261785693292,0.0,0.10437807925924811,-0.0055433379392199915,-0.018235133100750936,0.0,-0.005476243277298172,-0.010836204685061458,0.0,-0.021147736605505913,-0.005908562490466883,-0.018633420676399195,-0.03966073067050458,-0.0031140952763904477,-0.002704473210204997,0.0,-0.013605003200787074,-0.0019689827621786737,0.0041242140602442265,0.0,0.0,0.0,-0.03824379931141961,0.0,0.01628544954087686
2,3,-3.4955464034349066e-05,-0.011002263303442715,0.002927178209602577,-2.524402290131583e-05,-0.00831608216692042,0.0,-0.0062787359480738925,0.08795962441242915,0.0,-0.12529432709929503,0.0,0.0,-0.006983953687928741,-0.004014779476529694,-0.005924525809118798,-0.0011461527075370666,-0.003866596491685427,-0.061361003388137936,-0.004544974811171735,0.0,0.0023458577352673256,0.0,0.134975343210213,0.0,-0.017554241812914092,-0.12948007454986402,-0.0038119092287671953,0.0,-0.007988956153117927,0.024078249018352576,0.11431139222447037,0.0,-0.08177957200879017,0.022523632097823418,0.0,0.0,-0.0016943468261290543,0.0,0.16443963465557848,-0.0055433379392199915,-0.018235133100750936,0.0,-0.005476243277298172,-0.006899137308579016,0.0,-0.013523944412298452,-0.06224702093722612,-0.01903687315130999,0.09463010307634404,-0.0013471064309222539,-0.002704473210204997,0.0,-0.04839009767625882,-0.022566190644595002,0.0041818501280886265,0.0,0.0,0.0,-0.03789798290435321,0.0,0.07083043569576157
2,4,-0.0019743538897599167,-0.011647139123887887,0.002927178209602577,-2.524402290131583e-05,-0.019696468583254016,0.0,-0.006979664198469463,-0.06449233320873674,0.0,-0.024258082764665373,0.0,0.0,-0.014736302405011408,-0.009775737548911874,-0.010589774332331707,-0.0011461527075370666,-0.001138629641723316,0.012457688160871287,-0.004544974811171735,0.0,0.12387660025410852,0.0,-0.025345816837411383,0.0,0.001758171323985136,0.012835197146950236,0.0006584692579757034,0.0,-0.010731058515324113,0.004674556949232154,-0.022862278444894066,0.0,0.006919224597061994,-0.01606878314436995,0.0,0.0,-0.004995871054146776,0.0,0.017039013403911264,-0.0055433379392199915,-0.023517512380741686,0.0,0.009515726224042537,-0.010836204685061458,0.0,-0.021147736605505913,0.013294265603550489,-0.01609251568638478,-0.042361143650819146,-0.013531851498437684,-0.002704473210204997,0.0,0.01605019095201664,0.008930215508220206,0.0041242140602442265,0.0,0.0,0.0,0.013904798851474805,0.0,0.01628544954087686
2,5,-3.4955464034349066e-05,-0.011002263303442715,0.002927178209602577,-2.524402290131583e-05,-0.00831608216692042,0.0,-0.0062787359480738925,-0.048802687430735084,0.0,-0.13197271773714217,0.0,0.0,-0.006983953687928741,-0.004014779476529694,-0.005924525809118798,-0.0011461527075370666,-0.001138629641723316,-0.023771227045008978,-0.004544974811171735,0.0,0.0023458577352673256,0.0,0.134975343210213,0.0,-0.017554241812914092,-0.12948007454986402,-0.0038119092287671953,0.0,-0.007988956153117927,0.024078249018352576,0.11431139222447037,0.0,-0.08177957200879017,0.022523632097823418,0.0,0.0,-0.0016943468261290543,0.0,0.09184078984085957,-0.0055433379392199915,-0.018235133100750936,0.0,-0.005476243277298172,-0.006899137308579016,0.0,-0.013523944412298452,-0.06224702093722612,-0.01903687315130999,0.09463010307634404,-0.0013471064309222539,-0.002704473210204997,0.0,-0.04839009767625882,-0.022566190644595002,0.0041818501280886265,0.0,0.0,0.0,-0.03789798290435321,0.0,0.07083043569576157
