f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.0011745332458775693,0.005281110389723641,-0.00999376093533518,0.0059826746861687125,0.007829156729503357,0.014167619619276428,0.008701702075112044,0.006867926722486475,0.0051742316314199645,-0.0071369662726269555,0.010393789278025214,0.01040912543714531,-0.006408408273080232,0.008080050048880504,-0.003642302407678064,0.0026496702603093377,-0.001135012177152644,6.382232623928044e-05,-0.0013450305484705633,-0.0051108275990260875,-0.010056808515929735,-0.010440665608034451,-0.0034684310908759926,-0.004340881248633183,-0.008285317630603093,-0.002042406102757261,-0.01288497109339726,0.0021901995953872815,-0.004826460859398789,-0.004654109164859054,-0.0033746700036773668,0.0013096397001871498,-0.0017386848430694202,-0.004514869345610552,-0.0029676290018308014,-0.002375086155728778,-0.002733280294557155,-0.00014425373871486207,-0.004147062572991368,-0.0031776016681029358,0.00045170724962785547,-0.00912209623161579,0.007103604316141564,-0.07048871195179257,-0.0008399707220474858,-0.11142076161776152,-0.014145384571431134,-0.012302831088928544,-0.003483352797713705,-0.002431205114447579,-0.005032921974790445,-0.0032588246518089605,-0.0024562160745554493,-0.0005928007232937697,0.0011735123867096919,-0.003813163519622002,-0.012750620099801949,0.0017966891213702322,0.005521420442518466,0.0,-0.02111281360571032
1,2,0.0005980263335688473,0.005281110389723641,0.0012778204557180313,0.0032500811109677104,0.007927527265534254,0.018882164319637382,0.007726008611165567,-0.0007383019150086633,0.002099764166560658,0.0008226198529314294,0.013550749018185534,0.006526291446251843,-0.002527673087128211,0.006889184924793605,-0.00221830113289834,-0.0005316838273138006,0.00187017763422875,4.706867875335595e-05,-0.0027694952855811476,-0.002890735196041928,-0.012060669106135846,-0.012914909101568922,-0.0034684310908759926,-0.003265771578180627,-0.012173420067050468,-0.002042406102757261,-0.014598176390495361,-0.009768039236200718,-0.0022570842962806757,-0.015303278370246764,-0.0033746700036773668,0.0013096397001871498,-0.006097194575606075,-0.004514869345610552,-0.002439925447897998,-0.0012948609982239444,-0.002205271114553122,-0.04187442772063613,-0.004190060795777653,-0.0004150552217385817,0.00045170724962785547,-0.002026255216397727,-0.010476479066225623,-0.06800907919124392,-0.00026351771496554294,-0.11166496373358772,-0.014145384571431134,-0.012402172510066175,-0.0033879858289089415,-0.012619614851033965,-0.0011719608675981497,-0.0006584385482626116,-0.002102168586918104,-0.000980043387901885,0.0011605489193132932,-0.0023934267722655364,-0.012750620099801949,0.0006357000402813018,-0.033618773657766735,0.0,-0.015876982225912044
1,3,0.0005980263335688473,0.005281110389723641,-0.006065496166479919,0.0043523682592238565,0.007927527265534254,0.018193860503648355,0.007726008611165567,-0.0007433895720398427,0.002099764166560658,0.0010206594964878221,0.01775458601336611,0.006526291446251843,-0.005767783123917338,0.01766991588918706,-0.00221830113289834,0.005456702177950838,0.00187017763422875,4.706867875335595e-05,-0.0027694952855811476,-0.002890735196041928,-0.012060669106135846,-0.012914909101568922,-0.0034684310908759926,-0.003265771578180627,-0.011628167247007033,-0.002042406102757261,-0.014598176390495361,-0.009768039236200718,-0.0039237863268671265,-0.015303278370246764,-0.0033746700036773668,0.0013096397001871498,-0.0069388630607207435,-0.004514869345610552,-0.002439925447897998,-0.0012948609982239444,-0.002205271114553122,-0.04187442772063613,-0.004190060795777653,-0.0032788907418357808,0.00045170724962785547,-0.007145322583604265,-0.010476479066225623,-0.06800907919124392,-0.00026351771496554294,-0.11166496373358772,-0.007906491944092984,-0.012402172510066175,-0.0033879858289089415,-0.013422308641853372,-0.005032921974790445,-0.0006584385482626116,-0.0022009893936990625,-0.000980043387901885,0.0011605489193132932,-0.0023934267722655364,-0.012750620099801949,0.0006357000402813018,-0.030312415012963105,0.0,-0.012324842889825816
1,4,0.0005980263335688473,0.005281110389723641,-0.006065496166479919,0.0043523682592238565,0.005563102707520485,0.015175411569157454,0.00774122951515286,0.004442532789835843,0.0017499946199238314,-0.007073055945062693,0.012092529954170528,0.006526291446251843,-0.005767783123917338,0.006889184924793605,-0.00221830113289834,-0.00021591179799861256,0.00187017763422875,6.382232623928044e-05,-0.0027694952855811476,-0.002890735196041928,-0.012060669106135846,-0.011445124504803393,-0.0034684310908759926,-0.003265771578180627,-0.011628167247007033,-0.002042406102757261,-0.014598176390495361,-0.007841007016994044,-0.0039237863268671265,-0.015303278370246764,-0.0033746700036773668,0.0013096397001871498,-0.006097194575606075,-0.004514869345610552,-0.002439925447897998,-0.002958654732398225,-0.002203281468544147,-0.04192908477697797,-0.004190060795777653,-0.0031776016681029358,0.00045170724962785547,-0.007145322583604265,-0.010476479066225623,-0.07048871195179257,-0.001338726245398968,-0.1117317652304827,-0.014145384571431134,-0.012397119026549748,-0.0033879858289089415,-0.014520819988981233,-0.005032921974790445,-0.0006584385482626116,-0.0027771696825449887,-0.000980043387901885,0.0011605489193132932,-0.003813163519622002,-0.012750620099801949,0.0006357000402813018,-0.028446072926300366,0.0,-0.015039634806076431
1,5,0.0005980263335688473,0.005281110389723641,-0.009941070073238181,0.006352041864724401,0.005563102707520485,0.015175411569157454,0.006619031664997983,0.004442532789835843,0.0017499946199238314,-0.007073055945062693,0.012092529954170528,0.006526291446251843,-0.004917246690963887,0.006889184924793605,-0.00221830113289834,-0.00021591179799861256,0.002895541502533016,6.382232623928044e-05,-0.002705161123281764,-0.002890735196041928,-0.012060669106135846,-0.011445124504803393,-0.0034684310908759926,-0.003265771578180627,-0.01070941160418069,-0.002042406102757261,-0.014598176390495361,-0.007841007016994044,-0.0039237863268671265,-0.015303278370246764,-0.0033746700036773668,0.0013096397001871498,-0.006097194575606075,-0.004514869345610552,-0.002439925447897998,-0.002958654732398225,-0.002203281468544147,-0.04192908477697797,-0.004190060795777653,-0.0031776016681029358,0.00045170724962785547,-0.007145322583604265,-0.010476479066225623,-0.07048871195179257,-0.001338726245398968,-0.1117317652304827,-0.014145384571431134,-0.012397119026549748,-0.0033879858289089415,-0.014520819988981233,-0.005032921974790445,-0.0005193305032334573,-0.0027771696825449887,-0.000980043387901885,0.0011605489193132932,-0.003813163519622002,-0.012750620099801949,0.0006357000402813018,-0.028446072926300366,0.0,-0.015039634806076431
2,1,-0.01937627701974727,-0.009202580078950737,-0.006800665974187592,-0.012726580841639572,-0.01590066308346824,-0.036146609631365,-0.009320502692490719,-0.004489470783543314,-0.002308806692655806,-0.011005056658738995,-0.012412009147335179,-0.013034601313638462,-0.01575941311809735,-0.02136651141297749,-0.007426987214537449,-0.009994829863981772,-0.0029692797049724407,4.706867875335595e-05,-0.0007213168847405151,0.0047758179152799845,-0.002599853555705632,-0.00434245036459121,-0.00097280561030085,-0.0027592464542233624,-0.018799900554586847,-0.0011528352797114628,-0.00563773339739046,-0.004938575906770363,0.001804383578275555,-0.012374752484106981,0.010073818586534385,0.001267135185960707,-0.01022720809088296,0.011855896170169068,0.011979273420389736,-0.0017067949266259825,-0.002114466575629863,-0.03417634745563268,-0.0010071538163157648,-0.0006349048174420731,-0.00032681661471782846,0.018400986034388795,-0.005994370004830833,-0.07259138651299847,-0.007299942136007405,-0.0929751015574322,0.003010553543150971,0.008691299850552855,0.00531459087839257,-0.005811541578389988,-0.0004866789563897716,-0.0029815481763573303,-0.007255328991965063,0.0040808305934148924,-0.009556261221568722,-0.004522648014009944,-0.01087058907955782,0.000482491719515514,-0.031304564050681966,0.0,0.005216414963512974
2,2,-0.02052601330609318,-0.009202580078950737,-0.009919888273635408,-0.014713796653963995,-0.016772222322692425,-0.025983717728575703,-0.009823660041750469,-0.004613369553743938,-0.002308806692655806,-0.012238148554720015,-0.014145011991871721,-0.011181374834625066,-0.015696229731255593,-0.022269637203445797,-0.006496123477332638,-0.013659260211304397,-0.0029692797049724407,6.382232623928044e-05,-0.0007132145415144937,0.004846452046612422,0.011070155888257913,0.0014296808389056693,0.004342728011648091,0.01295210436507112,-0.016506205482202895,0.001647191892430691,0.02983727997830821,-0.00494515590459441,-0.001951944439450402,0.005843867235399014,-0.0015872182060443277,0.001267135185960707,-0.01022720809088296,-0.004956932815407819,-0.0022246313954729386,-0.0007271405536581857,-0.0030593501373315725,-0.029659761752134344,-0.0010071538163157648,-0.0010054619690740062,-0.00032681661471782846,0.018400986034388795,0.0019302208221282698,-0.05714578025985154,-0.010887603655166915,-0.09424608892382286,0.003010553543150971,0.008006745045883754,0.004830877822352633,-0.006212292278282939,0.0011331971776298454,-0.002254379225481994,-0.007144808044765606,-0.0014872665999620836,-0.009556261221568722,-0.005942384761366409,-0.0060417607133414096,0.0027731953345289536,-0.03004088995474685,0.0,0.005216414963512974
2,3,-0.01937627701974727,-0.009202580078950737,-0.006800665974187592,-0.012726580841639572,-0.01590066308346824,-0.03673052332931688,-0.011787947976170714,-0.008092222223648903,-0.002308806692655806,-0.011005056658738995,-0.01310119955255105,-0.009877544999457583,-0.015488672395820219,-0.020772611867177486,-0.007348995209068091,-0.009343083107081913,-0.0029692797049724407,-6.294055531896821e-05,-0.0002612440490791423,-0.0016390354650778357,-0.002362200592659476,-0.004934657605553668,0.025814181728980458,-0.0019616048007018404,-0.010378265159765592,-0.000817625582814008,-0.008068697574590328,-0.00494515590459441,-0.001726881038937427,-0.005191059850097875,0.00997604608025104,0.0010741039473551714,0.0017387880349293717,0.011578880279420865,0.0352886055267686,0.0009157410733707949,-0.0021111412716044277,-0.033564284779357176,-0.0010071538163157648,-0.00047196398031762097,-0.00032681661471782846,0.019368522805367917,-0.007174477871230283,-0.07206621410186309,-0.007299942136007405,-0.11477193355328906,0.004576204279280675,0.004310994284949031,0.00531459087839257,-0.0006050444650264048,-0.0004876283587654251,-0.0029815481763573303,-0.007299888046958389,0.0005033903184017818,-0.009556261221568722,-0.004498840199161526,-0.01087058907955782,0.000482491719515514,-0.031048134715800382,0.0,0.005216414963512974
2,4,-0.017516248960091088,-0.007690210821963854,-0.009812670227897103,-0.014256143297869922,-0.014612870924891663,-0.02610026967223804,-0.012275821581488097,-0.004866624794917733,-0.0014015948961852804,-0.012267393806877946,-0.009784474516992683,-0.011922965392690303,-0.014241621119642509,-0.024847922521341416,-0.005745327866528954,-0.013765342924722247,-0.0022073650742347765,6.382232623928044e-05,-0.000859768237393502,-0.0054533427575580405,0.024402882724705595,8.284521042071797e-05,0.006319615990024598,-0.0032178354373751973,0.02773975176924295,-0.006718279745368757,0.002850115375225611,0.008563831399910066,-0.0022570842962806757,-0.008665412539981869,-0.0021445497944097935,0.0017614645316207749,-0.01022720809088296,-0.006785163802106966,-0.0029546145610384864,0.00037992493666594296,-0.003096518831339578,6.221464680806713e-05,0.0006125054685286095,-0.0008425211319495541,-0.0006820520654980771,0.02087593766934144,0.005712180623582906,-0.06293373584271786,-0.016591888768024914,-0.0941732903549365,0.0031767654630085714,-0.01368455307062849,0.01341799217058725,-0.007209947570008657,0.0006418418331059391,-0.0038702421420684797,0.0055433326606873345,-0.00037123556948186773,-0.009087389017784017,-0.005663351324254894,0.003954112441672214,0.0008709639134185519,0.013142970486402379,0.0,0.0075272614617394465
2,5,-0.01937627701974727,-0.009202580078950737,-0.006800665974187592,-0.014519490750982047,-0.01590066308346824,-0.03673052332931688,-0.011787947976170714,-0.007270176485354588,-0.002308806692655806,-0.011005056658738995,-0.01310119955255105,-0.009877544999457583,-0.014850215752849592,-0.020772611867177486,-0.007426987214537449,-0.009994829863981772,-0.0029692797049724407,4.706867875335595e-05,-0.0002612440490791423,-0.002961516941760945,-0.0008178128489684368,-0.004958465420402087,0.025814181728980458,-0.0019616048007018404,-0.010378265159765592,-0.000817625582814008,-0.008068697574590328,-0.00494515590459441,-0.001726881038937427,-0.005191059850097875,0.00997604608025104,0.0010897023484490434,0.0017387880349293717,0.011578880279420865,0.0352886055267686,0.000354167153713916,-0.0021111412716044277,-0.03458157822295956,-0.0010071538163157648,-0.00047196398031762097,-0.00032681661471782846,0.019368522805367917,-0.007174477871230283,-0.07206621410186309,-0.007299942136007405,-0.11477193355328906,0.004576204279280675,0.004211893005009582,0.00531459087839257,-0.005406310811063102,-0.0004866789563897716,-0.0029815481763573303,-0.007299888046958389,0.0005033903184017818,-0.009556261221568722,-0.004522648014009944,-0.01087058907955782,0.000482491719515514,-0.031048134715800382,0.0,0.005216414963512974
3,1,0.005860973537023402,0.012064950556551081,-0.00041319046827463475,0.005950943457629801,0.01602879372491055,0.027391984139926977,0.015439762240785205,0.0045401254805503555,0.006466858216816936,0.011156613580800384,0.023762344886665926,0.011300408727038084,-0.004134353478598433,0.026497568132050574,-0.0026753977672159418,0.011139169385193692,5.019600272954564e-05,6.382232623928044e-05,0.0002527139972151352,-0.0007884233578429717,-0.0032620831424104322,-2.69782062322782e-05,-0.0014182372757604372,-0.004688779348298408,-0.009243257114560317,-0.00015671631520845962,-0.004864202490254937,0.006913965540359443,0.00100154641864774,0.0012450780252171096,-0.0019537731558289975,0.0013096397001871498,0.006895661203314304,-0.006595912715029708,-0.002327397449560063,-0.001998343969644556,-0.003454939815002365,0.005543686229194551,-0.0017678852362582377,-0.00336716180196113,0.0017305548724367487,-0.007833300595146392,0.005148726109554714,0.00695589249757403,-0.003574694570057372,0.022148157669321378,0.02034144002160012,0.01851593868723864,0.00018123937836815715,-0.006338057465443085,0.0010878193270373287,0.0020918325144085132,-0.00023635611980930257,-0.0009570762941942133,-0.0029442209308534278,-0.002864417642720995,0.00696405949806015,0.0017966891213702322,0.012986454702465688,0.0,0.008466749824435753
3,2,0.0013631208150996204,0.0029410875290789506,-0.001653828646043701,0.0054628004945888875,0.013296405754688082,0.033856775726861646,0.013441616316790196,-0.0025089305832866242,0.004024301297923176,0.00933843285357994,0.01991771533637344,0.015321107144798363,-0.0028031743191792,0.021254624961492802,-0.0006410017741651679,0.0018115143516712338,0.00018226120539074133,-6.294055531896821e-05,0.0007386263799690132,-0.0009420549118788447,0.002332363642142983,-0.0053238217103931335,-0.000480134211630845,-0.0036136696778458514,-0.01559123485270712,0.00017849338168899513,-0.012580919222674462,-0.006067367194379371,-0.0010683552279140854,-0.01141098777481704,0.008338399315428773,0.0012940412990932783,-0.009220476569282736,0.019461603288398275,-0.0016390876960049442,0.0011759678485860612,-0.0018439098051049147,-0.019355625935791286,0.009468645609809416,0.0020998058559499122,0.00045170724962785547,0.003851371315624314,-0.002852184324967539,-0.011405125078827644,0.0024696462098312993,0.02233387349032232,0.009474898924618197,0.014992700339383262,0.00027660634717292044,0.002543316846352054,-0.0009596451734042731,0.004831326662984016,-0.006110575851813951,-0.0011419277982727704,-0.0030501794711612715,-0.001476227891926897,-0.010936960302016036,0.0006357000402813018,-0.02788044688332854,0.0,0.00664883192011982
