f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.0037905797733574337,-0.001459602976044368,0.006304409646883856,-0.013887329116486342,0.02790071889131124,0.009249656625557852,0.0,-0.00955406836389188,0.00048142669893741366,0.023058386872853873,0.007382663172593472,-0.006573292387578387,0.0,0.04207802018412988,0.007465271731458589,0.014735074020988885,2.996295559305653e-05,0.0017456041812172348,-0.0033665770296279797,-0.0014255638422726931,-0.013695622650843347,-0.00936860301614564,-0.01919619385894897,-0.0020016776019953922,-0.01586200618758373,-0.00020626046216665932,0.0,0.0,-0.010298760873816048,-0.007281913636783089,0.0,0.0,-9.98928379951098e-06,-0.004457929604630901,-0.0016314589813365508,0.0,0.0026974653102148313,-0.005157224465118109,-0.011850983755571316,0.0,-0.005542086996627969,-0.010038046469821966,0.0,-0.05128071397535885,-0.000230909332880555,0.0,-0.007676324195098961,-0.013516295128397783,-0.016025530995980093,-0.0054362191707145275,-0.009576464356550619,-0.005147394435282431,-0.00860473168386081,0.005572519640978636,0.0007584245918893587,0.0,-0.024759287708985077,0.0,-0.01169865741686414,0.0,0.0
1,2,0.0037905797733574337,-0.001459602976044368,0.009436950007133333,-0.013887329116486342,0.02790071889131124,0.009249656625557852,0.0,-0.006850853046493542,0.00048142669893741366,0.023058386872853873,0.007322120053922441,-0.006573292387578387,0.0,0.03633411372503517,0.007465271731458589,0.014735074020988885,2.996295559305653e-05,0.0017456041812172348,-0.0033665770296279797,-0.001291079683969092,-0.013695622650843347,-0.0030102686635287024,-0.01919619385894897,-0.0020016776019953922,-0.016299887584988994,-0.00020626046216665932,0.0,0.0,-0.010298760873816048,-0.01380198066310671,0.0,0.0,-9.98928379951098e-06,-0.004457929604630901,-0.0016314589813365508,0.0,-0.0004350750500346503,-0.05193384490317829,-0.011850983755571316,0.0,-0.005542086996627969,-0.008256453681143822,0.0,-0.05128071397535885,-0.000230909332880555,0.0,-0.007676324195098961,-0.013516295128397783,-0.01609277307513189,-0.006691826505009217,-0.00964370643570242,-0.005147394435282431,-0.00860473168386081,0.005572519640978636,0.0007584245918893587,0.0,-0.024759287708985077,0.0,-0.01169865741686414,0.0,0.0
1,3,0.0037905797733574337,-0.001459602976044368,0.009436950007133333,-0.013887329116486342,0.02790071889131124,0.009249656625557852,0.0,-0.006850853046493542,0.00048142669893741366,0.023058386872853873,0.007382663172593472,-0.006573292387578387,0.0,0.03633411372503517,0.007465271731458589,0.014735074020988885,2.996295559305653e-05,0.0017456041812172348,-0.0033665770296279797,-0.001291079683969092,-0.013695622650843347,-0.0030102686635287024,-0.01919619385894897,-0.0020016776019953922,-0.016299887584988994,-0.00020626046216665932,0.0,0.0,-0.010298760873816048,-0.013794857943263059,0.0,0.0,-9.98928379951098e-06,-0.004457929604630901,-0.0016314589813365508,0.0,-0.0004350750500346503,-0.05193384490317829,-0.011850983755571316,0.0,-0.005542086996627969,-0.008256453681143822,0.0,-0.05128071397535885,-0.000230909332880555,0.0,-0.007676324195098961,-0.013516295128397783,-0.01609277307513189,-0.006759492343523898,-0.00964370643570242,-0.005147394435282431,-0.00860473168386081,0.005572519640978636,0.0007584245918893587,0.0,-0.024759287708985077,0.0,-0.01169865741686414,0.0,0.0
1,4,0.0037905797733574337,-0.001459602976044368,0.009436950007133333,-0.013887329116486342,0.02790071889131124,0.009249656625557852,0.0,-0.00955406836389188,0.00048142669893741366,0.023058386872853873,0.007382663172593472,-0.006573292387578387,0.0,0.03633411372503517,0.007465271731458589,0.014735074020988885,2.996295559305653e-05,0.0017456041812172348,-0.0033665770296279797,-0.0014255638422726931,-0.013695622650843347,-0.00936860301614564,-0.01919619385894897,-0.0020016776019953922,-0.01586200618758373,-0.00020626046216665932,0.0,0.0,-0.010298760873816048,-0.007281913636783089,0.0,0.0,-9.98928379951098e-06,-0.004457929604630901,-0.0016314589813365508,0.0,-0.0004350750500346503,-0.023820766767668606,-0.011850983755571316,0.0,-0.005542086996627969,-0.010038046469821966,0.0,-0.05128071397535885,-0.000230909332880555,0.0,-0.007676324195098961,-0.013516295128397783,-0.016025530995980093,-0.006759492343523898,-0.009576464356550619,-0.005147394435282431,-0.00860473168386081,0.005572519640978636,0.0007584245918893587,0.0,-0.024759287708985077,0.0,-0.01169865741686414,0.0,0.0
1,5,0.0037905797733574337,-0.001459602976044368,0.009436950007133333,-0.013887329116486342,0.02790071889131124,0.009249656625557852,0.0,-0.00955406836389188,0.00048142669893741366,0.023058386872853873,0.007382663172593472,-0.006573292387578387,0.0,0.03633411372503517,0.007465271731458589,0.014735074020988885,2.996295559305653e-05,0.0017456041812172348,-0.0033665770296279797,-0.0014255638422726931,-0.013695622650843347,-0.00936860301614564,-0.01919619385894897,-0.0020016776019953922,-0.01586200618758373,-0.00020626046216665932,0.0,0.0,-0.010298760873816048,-0.007281913636783089,0.0,0.0,-9.98928379951098e-06,-0.004457929604630901,-0.0016314589813365508,0.0,-0.0004350750500346503,-0.023820766767668606,-0.011850983755571316,0.0,-0.005542086996627969,-0.010038046469821966,0.0,-0.05128071397535885,-0.000230909332880555,0.0,-0.007676324195098961,-0.013516295128397783,-0.016025530995980093,-0.006759492343523898,-0.009576464356550619,-0.005147394435282431,-0.00860473168386081,0.005572519640978636,0.0007584245918893587,0.0,-0.024759287708985077,0.0,-0.01169865741686414,0.0,0.0
2,1,-0.001825785550385628,-0.015242778096219803,-0.0564168197767577,-0.004496158418025019,-0.05029291968204524,-0.013213795179368363,0.0,-0.0362816323031702,0.00048142669893741366,-0.006166763883808428,-0.03150983532962651,-0.06719704618027524,0.0,-0.026894747541022553,-0.0142754272799137,-0.015697160490877403,2.996295559305653e-05,-0.0017940931862510446,-0.0033918210525292957,0.16082934619461506,0.0036829081033620476,-0.0030102686635287024,-0.003283571398851684,-0.0020016776019953922,-0.01626706705532692,-0.0004863573571176794,0.0,0.0,0.5125877749699945,-0.01380198066310671,0.0,0.0,-0.0003929118294474371,0.057347349841409094,-0.0018498978137032212,0.0,-0.0018248981265342277,-0.0444987722519328,0.02948042353438439,0.0,-0.007106455958897345,0.01355288859843868,0.0,-0.02319875690068508,-0.0020697715197046797,0.0,-0.02096964391002349,0.006178072354369915,0.03486000860528085,-0.007501443366484068,-0.03043827990515475,-0.002905328403771624,0.008534633875210394,-0.0029316271050289647,0.0005671661057975658,0.0,-0.009963172048889229,0.0,-0.008052879224506962,0.0,0.0
2,2,-0.003615771384097028,-0.015242778096219803,-0.02516725637252475,-0.005126575174643982,-0.058942614058917694,-0.013213795179368363,0.0,-0.046654914391772793,0.00048142669893741366,-0.012332780533659006,-0.03894980898717146,-0.06719704618027524,0.0,-0.0351992737276181,-0.0142754272799137,-0.018529663190938007,2.996295559305653e-05,0.003588186372502093,-0.0033665770296279797,-0.0014255638422726931,-0.0063528181732853415,-0.00936860301614564,0.001973865043649358,-0.0020016776019953922,-0.01587212517540287,-0.0019176991179198793,0.0,0.0,-0.010788820481834889,-0.007289036356626741,0.0,0.0,-9.98928379951098e-06,-0.013417845941933819,-0.0018498978137032212,0.0,-0.0018248981265342277,-0.005807123309306828,0.029170380567893884,0.0,-0.010457931038292298,0.015609735454544119,0.0,-0.040722063130496075,-0.0020697715197046797,0.0,-0.021759092241569657,0.004230289529579895,-0.007293601311981534,-0.007222315431594591,-0.0061995304213330535,-0.006386755886150116,-0.006207584703533138,-0.00016301725683313175,-0.0011661139244093096,0.0,-0.009963172048889229,0.0,-0.008052879224506962,0.0,0.0
2,3,-0.001825785550385628,-0.015242778096219803,-0.006475746393057063,-0.009730907873547884,-0.05248148578850661,-0.013213795179368363,0.0,0.03397373359014801,0.00048142669893741366,-0.011019600089984618,-0.03896874200434745,0.03359852309013762,0.0,-0.006659198259743232,-0.017478758465148122,-0.015697160490877403,2.996295559305653e-05,-0.015587939091922316,-0.0033665770296279797,-0.0010509294012840918,0.010415839951063153,-0.0030102686635287024,-0.0035286167323569295,-0.0020016776019953922,-0.015844518481983975,-0.0019176991179198793,0.0,0.0,-0.010803804407534156,-0.01380198066310671,0.0,0.0,4.994641899755815e-06,0.05060082243838911,-0.0018498978137032212,0.0,-0.0004350750500346503,-0.08181504302570043,0.13396309103609402,0.0,-0.010457931038292298,0.05032039068435679,0.0,-0.040722063130496075,0.00014723948846703024,0.0,-0.020760000137529003,0.006178072354369915,0.03512897692188806,-0.007501443366484068,-0.03117794277582455,-0.006386755886150116,-0.05158074642956685,0.00544495365739437,0.0005671661057975658,0.0,-0.009963172048889229,0.0,-0.008052879224506962,0.0,0.0
2,4,-0.001825785550385628,-0.022560319451074458,-0.02516725637252475,-0.003922729572734934,-0.057511725167632616,-0.0063162081414574155,0.0,-0.046654914391772793,0.00048142669893741366,-0.012332780533659006,-0.03894980898717146,-0.06719704618027524,0.0,-0.029536355562725613,-0.0142754272799137,-0.03290517635593399,2.996295559305653e-05,0.003588186372502093,-0.0033665770296279797,-0.001291079683969092,0.12351752293366347,0.039166488515523165,-0.0035286167323569295,-0.0006211523212979108,-0.015753677776023187,-0.0019176991179198793,0.0,0.0,-0.010788820481834889,-0.007289036356626741,0.0,0.0,-9.98928379951098e-06,-0.012592257339863381,-0.0018498978137032212,0.0,-0.0018248981265342277,-0.0006288449069911317,0.0301186073196843,0.0,-0.009906169567384429,0.05028010459984036,0.0,-0.040722063130496075,-0.0020697715197046797,0.0,0.20113451923942624,0.006178072354369915,-0.011090097103695868,-0.007222315431594591,-0.007850086682396229,-0.006386755886150116,0.029863922023703693,0.0028895533891836775,0.031556089884880796,0.0,0.00707063822824397,0.0,0.008768690711129798,0.0,0.0
2,5,-0.001825785550385628,-0.015242778096219803,-0.03991265784906329,-0.009730907873547884,-0.05248148578850661,-0.013213795179368363,0.0,-0.04252117999940363,0.00048142669893741366,-0.012332780533659006,-0.03896874200434745,-0.06719704618027524,0.0,-0.02859989183844547,-0.0142754272799137,-0.015697160490877403,2.996295559305653e-05,-0.0017940931862510446,-0.0033665770296279797,-0.0010509294012840918,0.0036829081033620476,-0.0030102686635287024,0.06870648592701528,-0.0020016776019953922,-0.013738562108827753,-0.0019176991179198793,0.0,0.0,-0.010164555711433517,-0.0008118024452944206,0.0,0.0,4.994641899755815e-06,0.05733375428609023,-0.0018498978137032212,0.0,-0.0018248981265342277,-0.08181504302570043,0.02948042353438439,0.0,-0.010457931038292298,0.05032039068435679,0.0,-0.11359641448596892,-0.0020697715197046797,0.0,-0.020760000137529003,0.006178072354369915,0.08944478832651057,-0.007501443366484068,-0.03117794277582455,-0.006386755886150116,-0.006264383755061099,0.00544495365739437,0.0005671661057975658,0.0,-0.009963172048889229,0.0,-0.008052879224506962,0.0,0.0
