f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-0.00033079447184345887,0.0012787186623205435,0.0025449920751340073,-0.0001650697881860672,-0.005223749292797758,-0.0027152142433455734,0.002782414953669426,0.002183145302772075,-0.004137143316268972,-0.005809593210933559,0.003292306074334945,0.0030451020861637754,-0.0017520242624722625,-0.0028306949070403854,-0.000273992956725774,0.003532656753587646,-0.0041031657588444116,-0.00034668926198599677,-0.05971531360561649,0.0003468472540084323,0.004228207963154963,0.0038373844840357283,0.00040072777442228306,0.0017918615146159471,-0.013267643904911123,0.01002565554698564,-0.00017515635786109394,-0.00014527984209425422,0.0013403288686918153,-0.0034912913443114653,0.0007760153475182181,-0.00012963673817711154,-0.0013200778532626563,-7.012014230151054e-06,-0.0008690237172823071,0.00027988210050073866,-0.0035696554608272454,0.00046991440461026943,-0.021875756264367215,-0.012036600610948373,-0.0030527229738422246,-0.10562752515857433,-0.004353385097540338,-0.012830544741839069,-7.011744402158531e-06,-0.21548780803612436,-0.781055960538438,-0.09822742780030161,-0.06377491696448073,-0.00034641732702742105,0.002602200552685537,0.009224667990130397,0.0012060445298194816,0.01059773934762209,0.013789397575500302,0.014592813563873902,-0.0016252275447149296,5.042941634678634e-06,-0.00021261873772283378,-0.00913257202981241,-0.00017633197945940817
1,2,0.0005855517603084748,0.0020477092449653405,0.002552483598342626,-8.356964483729513e-05,-0.0019787830366687874,-0.0029162918833250027,0.0035383513876492455,0.005358921986203831,-0.0041539850208511305,-0.005423315991234003,0.002612780214969377,0.002020562156815065,-0.002394130662605372,-0.004034327958211586,0.0009933603630451922,0.00033462396892036965,-0.004360959419797541,-0.00039349354108580254,-0.04679814957122583,-0.002384060256179168,0.005361611249489672,0.0037274824223961123,0.0004178201575077191,0.004090204439291172,-0.008857476624065918,0.009239184705584522,-0.0019148202914663851,-4.506085055778445e-05,0.003575518259398003,-0.00238703792682679,0.0013887365611413144,0.0002178161227621357,-9.985603768070865e-06,0.00027155527917328316,-0.0004610476932622984,-0.0010107117859679024,0.00019388664805801092,0.002274168930482061,-0.02203865707523627,0.008606414037317421,-0.003052873878076421,-0.08828494186218024,-0.0038472763442838043,-0.007603459512156333,-0.00010037373176009263,-0.21546777168088574,-0.7567278403341988,-0.0953487321265796,-0.04726981394424094,0.0012627238362300488,0.0017421444360210005,0.01109421713415914,-0.0015506530598965794,0.014177599539024472,0.015642318387610907,0.01176415370522708,-0.0009695726389905835,5.651072290573373e-06,0.0010659124248078734,-0.008763427627264743,-0.0002163554364837531
1,3,0.0008342871980585067,0.002412908931135266,0.002627407337524364,-0.00014361981882346508,-0.0015291406469866847,-0.002579260444740633,0.003583728550520541,0.005408144578358294,-0.0038504714780201255,-0.003993657917282015,0.0027343748226634273,0.0021208714643440522,-0.001339053063168282,-0.002908693345607007,0.0010395468778288824,0.0005969437992092915,-0.003923486853371985,-0.0004140020849894824,-0.04664510636243408,-0.0013775038290869297,0.005823675205924333,0.004043433778419555,0.0014316290899751944,0.0043363347143758465,-0.007633347355712548,0.00857603558677114,-0.0022517721571644576,0.000318736686161335,0.0028893833779236123,-0.002458136756429533,0.0017601725004284688,0.0002178161227621357,0.00021456778396025184,0.0008680433252077682,-0.0009134072622291543,0.0009927937741591396,0.00013846046079693978,0.0003609788664159061,-0.02195144460786724,-0.0004753043445108448,-0.0030614803183034245,-0.10490294252500643,-0.003749485219896324,-0.008727953296776532,-3.3704928550462555e-05,-0.21511830522587816,-0.7617126785073712,-0.09420003701823512,-0.049834998423255186,0.0011096924063208984,0.0017697162130606294,0.011610183677690266,-0.0009122423832742211,0.014406558398682094,0.015588900653084173,0.014986004567914126,-0.0010004517486786847,5.651072290573373e-06,0.0009624307976204566,-0.000763553089280942,-0.00018452059503507208
1,4,0.0005728167407735436,0.0011296398489861806,0.0025449920751340073,-0.0002416077019347921,-0.0030906786683719003,-0.001999772667037193,0.00359823508996962,0.005659290676311827,-0.005078492044988676,-0.006529433973032782,0.00391581882881036,0.002721197804572567,-0.001596293629208594,-0.0018438259353541326,0.0010395468778288824,0.0029890743702047024,-0.0041879236048078475,-0.0003873633958507111,-0.05070916671338531,-0.00041983269840204434,0.004000991533080195,0.004101387216268594,0.00033694347161838793,0.003930438063289068,-0.011598896538445575,0.008677776817559837,-0.0022462012691323897,-0.00014376335629255168,0.002816101689189376,-0.0035504437521374534,0.0013673083485224887,0.00022244359564889746,-0.0013019299351386654,0.00024882586902224267,-0.001227006768528297,0.0005708791832199103,-0.0004139862030148087,0.0003873473528019733,-0.021507531210097113,-0.01303529508609578,-0.0030498092911342197,-0.10511875014415563,-0.003324936412970701,-0.011851834646838621,-6.23833087296272e-05,-0.21727666126466777,-0.7703522612463934,-0.09593086521234068,-0.055244254204816934,-5.834343994077864e-07,0.0020469382484002846,0.011220235471866527,-0.0012428263774332347,0.013990017682685728,0.015687358701118974,0.015301631948019477,-0.0010020620969144183,5.042941634678634e-06,2.3970454216866955e-05,0.00775331468159217,-0.0002654591858897849
1,5,0.0008528603447301833,0.0012377785902958729,0.0025449920751340073,-0.00018182302531926785,-0.002568756984120194,-0.0014995470436460247,0.003891250520526942,0.005659290676311827,-0.004532794240567979,-0.005716465416289932,0.00399075460494651,0.0030794476321232057,-0.0012887278846861346,-0.0022151645530937613,0.001239695764165068,0.0029890743702047024,-0.0038225311885889727,-0.00034076971007332164,-0.05728874357228164,-0.0002591856438705435,0.005452711764316927,0.0038965695623997534,0.0003259463480625277,0.004209534722060299,-0.009980266149785257,0.008178253056696163,-0.002022789721800728,2.944245988282981e-05,0.002823673194309549,-0.0033900432574301177,0.0015457511770303265,0.00027153135684655885,-0.0011350776245340308,1.7658911057857234e-05,-0.001134042097895379,0.0006869860997116877,-0.0005502271465670318,0.00046588736347529295,-0.021855597093138713,0.0004146569506627464,-0.003050047863458075,-0.10483948703502993,-0.004394719075486034,-0.010155667300504939,-5.985060881587398e-05,-0.21777599830679428,-0.7749721432097783,-0.09626868818997181,-0.05479194705373075,-0.00011401548415461459,0.00196824814740253,0.01124409782790706,-0.0008890464959131678,0.012054845463942622,0.015623381272343848,0.01525810295075993,-0.0010020620969144183,5.042941634678634e-06,-0.0002934920813208785,-0.009254255866001463,-0.00024460186240622423
2,1,-0.006458821683125293,-0.008381592329692905,-0.011416922534079025,-0.00451927177447215,-0.003626631717473156,-0.011559913131439474,-0.009217243274269279,-0.03545376465422963,-0.006117078012076431,-0.0050755809793369775,-0.012837440218208103,-0.010487525973719098,0.00010050796962181882,-0.005762546312682304,-0.009693397776588801,-0.011541952224055286,-0.00946545482404914,0.00022748486569855523,-0.05324288545258962,0.0013878250672974023,-0.014049323449124735,0.004029824344918068,-0.00011683244737909653,-0.017625044262213417,-0.0007246696510030176,0.009142984940270807,-3.7676690460700235e-05,0.00044858725899663134,-0.030833372616986827,-0.0007300780553542504,0.0015013197947787184,9.898911572259845e-05,-0.004631907544703735,-0.009697828829387327,-0.0015326088832800233,0.0011482246054330108,-0.004240719877492361,0.0001798902234188115,0.1206646033216628,-0.003315418611261721,-0.027929024084263683,0.43269310682500856,-0.005181069818491411,-0.0017411161937787496,-0.004530000607649939,-0.2206550502857816,1.9470886798071811,0.05346503265022885,-0.007387292460143964,-0.014429363787619864,-0.002728094940893529,-0.013550894758079341,-0.0036579523594971173,-0.009273185694560858,-0.04988666932806906,-0.009800813737877934,9.865696724242496e-06,2.348129393088175e-06,0.0018683567057304223,0.0006625606224508412,0.001053852457439705
2,2,-0.0054458226251326266,-0.00842400895325504,-0.011454718320184803,-0.004009583473339372,-0.004103191931277395,-0.017163782271584594,-0.009220867789379437,-0.03511894166016447,-0.00452075606538601,-0.0047961239986264,-0.012390157511975124,-0.010507395991283355,-0.000196580264663044,-0.005799257980791767,-0.010466615363137486,-0.010783260577244208,-0.008028681680256285,0.00013533713123847432,-0.050852575751333916,0.001394417118572125,-0.015306453090119305,0.002815601494512694,-0.0001646176383207735,-0.017660697251616175,-0.00014546916604413486,0.00993391593388784,0.00128197418026515,0.0004455193075617771,0.0031249513050507762,-0.0004704332777805411,0.00021159651779361407,9.935219141959917e-05,-0.004950878150943264,0.008437379771906056,-0.002932306855114034,-0.005785971767919024,-0.004210291581442078,0.0004987535564672078,0.11580196462432103,-0.00306555171910482,-0.026723918045563053,0.3714894899309641,-0.0049833012090009345,-0.0014118824262614252,-0.0006063613135844574,-0.20591351374627265,1.9710313124209284,0.14442436030340652,-0.00674468503628698,-0.011568305706801726,-0.0025192944045801047,-0.015194060456282531,-0.010253501308985913,-0.00888018726575472,-0.046545024575905626,-0.010957857016311722,4.5120536080291217e-05,2.348129393088175e-06,7.832735785998654e-05,0.00026937438822280206,0.0010562813980189037
2,3,-0.004375690993245089,-0.008271953350791523,-0.00868315645387766,0.00309120841009268,-0.0037481688058917505,-0.015524159642107929,-0.009058872850172688,-0.0264823757627753,-0.004163156781522215,-0.0025526949801947165,-0.011977189980172026,-0.005732704512003264,-0.0005483411091351682,-0.005388950326887985,-0.008224977130643787,-0.006745703079668916,-0.008748506018907944,-0.0006160129475407566,-0.05068213823902491,-0.0038774651298657562,-0.015208838792517181,0.003805094470172723,-0.0012996205626007637,-0.01647667818115705,-0.0007149254322699197,0.009391970376895162,-0.0011148978582444281,0.00040455742631468407,0.003178152231912257,-0.00010988268896209089,0.0006635259934848226,-1.8511965304733715e-05,0.0037051217420061744,-0.008545837019226545,-0.001376778954950269,0.0011092880246213097,0.0034981622822289793,0.002874049243705068,0.11716813809580356,-0.003648563599527977,-0.023891957556174473,0.4263350319154314,-0.001042626219695925,-0.0015023025079681615,-0.0006056986969155606,-0.2084520276747411,1.9927014694529108,0.14830395648367117,0.0063831454626985746,-0.011541515178186735,0.002373986927014591,-0.013012876168337796,-0.011597476930811803,-0.005868445921543689,-0.04218286839066254,-0.01142629618857986,-2.51021492527479e-06,1.7513254333600008e-06,0.002104356468428364,0.00019925851204487255,0.0010411831063178694
2,4,-0.007338309266100705,-0.008668274225522165,-0.011460552950926293,-0.00400581155400654,-0.004309452461563787,-0.017273504836503546,-0.008995242943303316,-0.035270211456263925,-0.006817697620409166,-0.0033800550737202017,-0.012406246695968475,-0.010482516883064095,-0.0003153058736945481,-0.006190181158485979,-0.010468133339256466,-0.011164503549372897,-0.009425596666265398,-0.00017681245587505124,-0.04826136717268302,-0.0018982396505780983,-0.016739276760983694,-0.01010148958707809,6.33162342630186e-05,-0.017412533073831265,0.0031504805792962882,0.010040408536425334,0.00111535504225421,0.000860728082208295,0.0031297765255927975,-0.0001333257379030903,0.0005806283092329094,0.00024986446552490034,-0.00467044309961647,0.008447428267915318,-0.002912251663393881,3.188179400682563e-05,-0.0037375587335085583,5.332823386360036e-05,0.06614258179709577,-0.0038966510962635086,-0.021090433299759723,0.3987427974594217,-0.0036300588575740975,-0.0015000849444518605,-0.003624576466772843,-0.03787421519221301,1.8414583879278639,0.12026143163521374,-0.005704103082548119,0.004678708472546407,-0.003881663449467337,-0.016246484891047006,-0.006856595957338354,-0.008554126848664486,-0.049943672791771795,-0.013704687379614056,-1.3900603448421453e-05,1.7513254333600008e-06,-0.0005492093608135583,0.0006477027985986326,0.0011462677571975725
2,5,-0.004690004542003033,-0.00787509359499155,-0.010499543575753223,0.0006457057796438372,-0.003643209857294657,-0.01640149030075626,-0.008773847229276661,-0.028760213678168174,-0.0047283390885366865,-0.0024863445396630258,-0.01170847185865206,-0.007990045860279087,-0.0005483411091351682,-0.0057933916057272255,-0.009925796786634106,-0.008700356385014103,-0.007183759806254322,0.00039417789408787714,-0.05269809090141239,-0.0030764413105488853,-0.014346718872623484,0.0037750293909449605,-0.0008310827887097334,-0.01703083591396456,-0.0007359051130521024,0.00951160841956425,-0.0011114303829689674,0.0003810669371265998,0.0033644918560278656,-0.00012066556592938999,0.0017799364053764878,-3.439450577166105e-05,0.003863551992339854,-0.008551694295014898,0.001528472628677023,-0.0007309200935215663,0.0018602367485350197,0.0037438587389675014,0.11564244155382936,-0.0032731905698237585,-0.021583803970700564,0.4316485786084425,-0.002598431527302759,-0.0015952023032308367,-0.004499266114571832,-0.20798884523195477,1.986283833194584,0.14727522709952645,0.006820601911966011,-0.012004735583622254,0.0022665718411264127,-0.01458818890896612,-0.0023226492127512697,-0.005673392861201161,-0.04149990408986114,-0.009660072929808272,-2.51021492527479e-06,1.7513254333600008e-06,0.0020986931753904947,0.0033346431370338703,0.00106876796396363
