f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,-7.850509399013749e-05,0.0,-0.00010853490072469316,0.006119157784934048,0.0,0.0029842786293149213,0.00038295165104009626,0.0,0.0,-0.00021288171518227652,0.0,-0.00011411055817313635,0.002718755538037132,0.001985420604321008,0.007270418689782041,-8.235670007136135e-05,-0.0028795499682824355,0.0,-0.0927999979538098,0.0,-0.00020844704384049596,-0.00023709030678675282,0.0,0.0013447728089556895,0.0,0.009452346949152434,0.0,-0.0003226141018095024,0.006387285515282361,0.0,0.0,3.0858008934461605e-05,0.0,-0.00047913672850376037,-0.0003319067100661351,-0.00018188615459756915,0.0004527481597874465,0.0,-0.1337155990246706,0.0,-0.0001464604345581739,-0.01764093557389536,0.002672091025199979,0.0,0.005944878284627905,-0.12156613621532691,-0.6189555710994891,-0.043370265252898596,-0.022129640605720882,-0.00016963694252300227,0.0,0.005580725049746693,0.0,0.0,0.00798970060448381,0.002007040629495843,0.0,0.0,-0.0014760249128631306,0.0,0.0
1,2,-0.00014915967858126155,0.0,-0.00010853490072469316,0.006119157784934048,0.0,0.0031666184256354526,0.0002628481301026938,0.0,0.0,-0.00021288171518227652,0.0,-0.00011411055817313635,0.002620236099864775,0.0019406685770040658,0.007374406020120777,-8.235670007136135e-05,-0.0028795499682824355,0.0,-0.0927999979538098,0.0,-0.00020844704384049596,-0.00023709030678675282,0.0,0.0014638211875463501,0.0,0.009452346949152434,0.0,0.0005755435111592,0.010593510710479603,0.0,0.0,0.0003199054360377555,0.0,5.061403219952889e-05,-0.00024808010333747044,-0.00018188615459756915,0.0004527481597874465,0.0,-0.1340707190599653,0.0,-0.0001464604345581739,-0.01770045976319069,-0.001889983883645998,0.0,0.006209753664979551,-0.12156613621532691,-0.6201927585256394,-0.043370265252898596,-0.02249359626190646,-0.00016963694252300227,0.0,0.005580725049746693,0.0,0.0,0.00816078319929329,0.0021301155224685516,0.0,0.0,-0.001535549102158461,0.0,0.0
1,3,-0.00014915967858126155,0.0,-0.00010853490072469316,0.006119157784934048,0.0,0.0029842786293149213,0.0002628481301026938,0.0,0.0,-0.00021288171518227652,0.0,-0.00011411055817313635,0.002620236099864775,0.0019406685770040658,0.007374406020120777,-8.235670007136135e-05,-0.0028795499682824355,0.0,-0.0927999979538098,0.0,-0.00020844704384049596,-0.00023709030678675282,0.0,0.0014638211875463501,0.0,0.009452346949152434,0.0,-6.264577596266224e-05,0.010593510710479603,0.0,0.0,0.0003199054360377555,0.0,5.061403219952889e-05,-0.00024808010333747044,-0.00018188615459756915,0.0004527481597874465,0.0,-0.1340707190599653,0.0,-0.0001464604345581739,-0.01770045976319069,-0.001889983883645998,0.0,0.006209753664979551,-0.12156613621532691,-0.6193722294421969,-0.043370265252898596,-0.02249359626190646,-0.00016963694252300227,0.0,0.005580725049746693,0.0,0.0,0.00816078319929329,0.0021301155224685516,0.0,0.0,-0.001535549102158461,0.0,0.0
1,4,-0.00014915967858126155,0.0,-0.00010853490072469316,0.006119157784934048,0.0,0.0029842786293149213,0.0002628481301026938,0.0,0.0,-0.00021288171518227652,0.0,-0.00011411055817313635,0.002620236099864775,0.0019406685770040658,0.007374406020120777,-8.235670007136135e-05,-0.0028795499682824355,0.0,-0.0927999979538098,0.0,-0.00020844704384049596,-0.00023709030678675282,0.0,0.0014638211875463501,0.0,0.009452346949152434,0.0,-6.264577596266224e-05,0.010046379233279404,0.0,0.0,-0.00026470030558260835,0.0,-0.00047913672850376037,-0.00024808010333747044,-0.00018188615459756915,0.0004527481597874465,0.0,-0.1325684122843173,0.0,-0.0001464604345581739,-0.01770045976319069,-0.001889983883645998,0.0,0.005944878284627905,-0.12156613621532691,-0.6186062453741167,-0.043370265252898596,-0.02249359626190646,-0.00016963694252300227,0.0,0.005580725049746693,0.0,0.0,0.00794193060841321,0.002007040629495843,0.0,0.0,-0.001535549102158461,0.0,0.0
1,5,-0.00014915967858126155,0.0,-0.00010853490072469316,0.006119157784934048,0.0,0.0029842786293149213,0.0002628481301026938,0.0,0.0,-0.00021288171518227652,0.0,-0.00011411055817313635,0.002620236099864775,0.0019406685770040658,0.007374406020120777,-8.235670007136135e-05,-0.0030836599321800097,0.0,-0.0927999979538098,0.0,-0.00020844704384049596,-0.00023709030678675282,0.0,0.0014638211875463501,0.0,0.009452346949152434,0.0,-6.264577596266224e-05,0.010046379233279404,0.0,0.0,-0.00026470030558260835,0.0,-0.00047913672850376037,0.00045818998171515395,-0.00018188615459756915,0.0004527481597874465,0.0,-0.13292154732684358,0.0,-0.0001464604345581739,-0.01770045976319069,-0.002039008962274734,0.0,0.005944878284627905,-0.12156613621532691,-0.6186062453741167,-0.043370265252898596,-0.02249359626190646,-0.00016963694252300227,0.0,0.005580725049746693,0.0,0.0,0.00794193060841321,0.002007040629495843,0.0,0.0,-0.001535549102158461,0.0,0.0
2,1,-0.002456337163069193,0.0,0.002291292348632401,-0.025979437880981268,0.0,-0.031949649226044,-0.002788666724804871,0.0,0.0,0.001232939933764018,0.0,-0.0023868125084547664,-0.02128609354783082,-0.044317046815794243,-0.034248772406446845,-0.0020144710287296475,-0.04497327134949755,0.0,-0.059316113498428434,0.0,8.56867485560242e-05,-0.0005390258256861213,0.0,-0.03840325332741646,0.0,0.01073873276294634,0.0,0.0016645378430173736,-0.09922083179110122,0.0,0.0,-0.0008980308263692224,0.0,-0.001507089521245862,0.0022653740039985,-0.0004788290812322432,-0.001634597252219613,0.0,1.1584006617293932,0.0,-0.002766474874987726,0.09949834732857075,-0.03168070329125457,0.0,-0.04067958405174994,-0.17557023415720432,1.333080966302744,0.009345783868288155,0.14006115100289812,-0.002201746149829799,0.0,-0.0037956000502021355,0.0,0.0,-0.06374082413364762,-0.03447197710662507,0.0,0.0,-0.018300114118146686,0.0,0.0
2,2,0.003684505744603793,0.0,0.002291292348632401,-0.02496168460046317,0.0,-0.028620566581100966,-0.002788666724804871,0.0,0.0,0.001232939933764018,0.0,-0.0023868125084547664,-0.023936453214195144,-0.044317046815794243,-0.03618602311831125,-0.0020144710287296475,-0.03955301786377306,0.0,-0.06713455326765086,0.0,0.0007869572475889194,0.0005390258256861213,0.0,-0.043939457753715466,0.0,0.01073873276294634,0.0,-0.0002279282248548089,-0.0043511785970211155,0.0,0.0,-1.1355882818012489e-05,0.0,-0.0033692610152370878,-0.00295317718000145,-0.0004788290812322432,-0.001634597252219613,0.0,1.1277226180876614,0.0,-0.002766474874987726,0.07627334243706256,-0.02563851315170889,0.0,-0.038052903196596134,-0.17557023415720432,1.333298233383838,0.009345783868288155,0.11235880122572751,-0.002201746149829799,0.0,-0.0037956000502021355,0.0,0.0,-0.06374082413364762,-0.03447197710662507,0.0,0.0,-0.017181983451875875,0.0,0.0
2,3,0.003684505744603793,0.0,0.002291292348632401,-0.022094011120843096,0.0,-0.03005524732745878,-0.001975394311600178,0.0,0.0,0.001232939933764018,0.0,0.0023868125084547664,-0.02128609354783082,-0.04260121340480146,-0.03200464364947576,0.0050361775718241325,-0.04263966842553732,0.0,-0.05509860604328943,0.0,0.004378307439773535,-0.0005390258256861213,0.0,-0.03840325332741646,0.0,0.01073873276294634,0.0,0.0016645378430173736,0.06686833599520972,0.0,0.0,0.0013754359465988613,0.0,0.004424882240790053,0.007854100977101479,0.00011970727030805994,0.006538389008878431,0.0,1.2171565334880694,0.0,0.001383237437493877,0.04811349966870577,-0.026299171293082617,0.0,-0.0398702896603553,-0.14904109297921733,1.3561282539485318,0.18617254642718528,0.11627659705633851,0.002201746149829799,0.0,-0.0037956000502021355,0.0,0.0,-0.05896123761671393,-0.03606817789080956,0.0,0.0,-0.017181983451875875,0.0,0.0
2,4,-7.850509399013749e-05,0.0,0.002291292348632401,-0.02496168460046317,0.0,-0.028620566581100966,-0.0012876287955501404,0.0,0.0,0.00021288171518227652,0.0,-0.0023868125084547664,-0.02236014220343744,-0.041811811132510014,-0.03513748420406234,-0.0020144710287296475,-0.002995783671445104,0.0,-0.06146979034610393,0.0,0.0007869572475889194,0.0005390258256861213,0.0,-0.004393849176243991,0.0,0.01553970251027204,0.0,-0.0008301881797333176,0.0011428044527113954,0.0,0.0,-0.00019718768583018922,0.0,-0.002734663749811274,0.0006674887652983385,0.00011970727030805994,-0.001634597252219613,0.0,0.1649465645986003,0.0,7.323021727908782e-05,0.07693695362779306,0.001003572119729559,0.0,-0.026207538843369394,-0.0600992733243855,1.3412215032183548,0.20562750754824285,0.1119125222663571,-0.00016963694252300227,0.0,-0.0037956000502021355,0.0,0.0,-0.06219558200332407,-0.00266264440308569,0.0,0.0,-0.017181983451875875,0.0,0.0
2,5,0.003684505744603793,0.0,0.002291292348632401,-0.02496168460046317,0.0,-0.03005524732745878,0.007559472707510173,0.0,0.0,0.001232939933764018,0.0,0.0023868125084547664,-0.02128609354783082,-0.04260121340480146,-0.03200464364947576,0.0050361775718241325,-0.04263966842553732,0.0,-0.06291704581251187,0.0,0.004378307439773535,-0.0005390258256861213,0.0,-0.03840325332741646,0.0,0.01073873276294634,0.0,0.0016645378430173736,0.004111198587117395,0.0,0.0,0.0013754359465988613,0.0,0.004424882240790053,0.007854100977101479,0.00011970727030805994,0.006538389008878431,0.0,1.1701091408841178,0.0,0.001383237437493877,0.04811349966870577,-0.026299171293082617,0.0,-0.0393054722261061,-0.14904109297921733,1.3582897032777963,0.18270002132766341,0.11627659705633851,0.002201746149829799,0.0,-0.0037956000502021355,0.0,0.0,-0.05965846443424109,-0.03606817789080956,0.0,0.0,-0.017181983451875875,0.0,0.0
