f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
1,1,0.0,0.0,0.0,0.008527681289432265,0.0,0.004698635199230957,0.004866442401958585,-0.00029254608243948696,0.00326969203170875,0.0,0.0049521088227991155,-0.00021851801358984584,0.006441602132611958,0.003655709076067215,0.0,-0.0007574953572993814,0.0,0.0,-0.07545154632286309,0.0,0.002720360963375072,0.0,0.0,0.0028830177875536584,0.0,0.004729847892133467,0.0,0.0,0.005513979950958146,0.0,0.004188477054362147,0.0,-0.0007915262462780499,0.0,-0.00024732711966445834,0.0,0.0009066011187821681,0.0,-0.005448972707105403,-0.0042340369826051,-0.00018659022747779521,-0.10572543176434895,-0.00019042206283447546,0.0,0.0,-0.17496709011700184,-0.8178709600809986,-0.04960520057417058,0.0,0.003539147618700946,0.0,0.0,-0.004462849377757414,0.0,0.0026665236809617545,0.004228570195619686,0.0,0.0,0.0,-7.624660781355445e-05,0.0
1,2,0.0,0.0,0.0,0.008527681289432265,0.0,0.004698635199230957,0.004866442401958585,-0.00029254608243948696,0.00326969203170875,0.0,0.0049521088227991155,-0.00021851801358984584,0.006441602132611958,0.003655709076067215,0.0,-0.0007574953572993814,0.0,0.0,-0.07579465605802409,0.0,0.002720360963375072,0.0,0.0,0.0028830177875536584,0.0,0.004729847892133467,0.0,0.0,0.005513979950958146,0.0,-0.0008800395687727524,0.0,0.0005286444698761467,0.0,-0.00024732711966445834,0.0,0.0009066011187821681,0.0,-0.005448972707105403,0.008793769117718281,-0.00018659022747779521,-0.10112374917557013,0.00018553710639465626,0.0,0.0,-0.17496709011700184,-0.8129516089372545,-0.04960520057417058,0.0,0.003539147618700946,0.0,0.0,-0.004462849377757414,0.0,0.0026665236809617545,0.004040590611005121,0.0,0.0,0.0,0.0006099728625084382,0.0
1,3,0.0,0.0,0.0,0.008527681289432265,0.0,0.004698635199230957,0.004866442401958585,-0.00029254608243948696,0.00326969203170875,0.0,0.0049521088227991155,-0.00021851801358984584,0.006441602132611958,0.003655709076067215,0.0,-0.0007574953572993814,0.0,0.0,-0.07545154632286309,0.0,0.002720360963375072,0.0,0.0,0.0028830177875536584,0.0,0.004729847892133467,0.0,0.0,0.005513979950958146,0.0,-0.0008800395687727524,0.0,0.0005286444698761467,0.0,-0.00024732711966445834,0.0,0.0009066011187821681,0.0,-0.005448972707105403,-0.0042340369826051,-0.00018659022747779521,-0.10112374917557013,-0.00019042206283447546,0.0,0.0,-0.17496709011700184,-0.8187242967627968,-0.04960520057417058,0.0,0.003539147618700946,0.0,0.0,-0.004462849377757414,0.0,0.0026665236809617545,0.004228570195619686,0.0,0.0,0.0,-7.624660781355445e-05,0.0
1,4,0.0,0.0,0.0,0.008527681289432265,0.0,0.004698635199230957,0.004866442401958585,-0.00029254608243948696,0.00326969203170875,0.0,0.0049521088227991155,-0.00021851801358984584,0.006441602132611958,0.003655709076067215,0.0,-0.0007574953572993814,0.0,0.0,-0.07579465605802409,0.0,0.002720360963375072,0.0,0.0,0.0028830177875536584,0.0,0.004729847892133467,0.0,0.0,0.005513979950958146,0.0,0.004188477054362147,0.0,-0.0007915262462780499,0.0,-0.00024732711966445834,0.0,0.0009066011187821681,0.0,-0.005448972707105403,-0.0042340369826051,-0.00018659022747779521,-0.10572543176434895,-0.00019042206283447546,0.0,0.0,-0.17496709011700184,-0.8182140698161595,-0.04960520057417058,0.0,0.003539147618700946,0.0,0.0,-0.004462849377757414,0.0,0.0026665236809617545,0.004228570195619686,0.0,0.0,0.0,0.0006099728625084382,0.0
1,5,0.0,0.0,0.0,0.008527681289432265,0.0,0.004698635199230957,0.004866442401958585,-0.00029254608243948696,0.00326969203170875,0.0,0.0049521088227991155,-0.00021851801358984584,0.006441602132611958,0.003655709076067215,0.0,-0.0007574953572993814,0.0,0.0,-0.07545154632286309,0.0,0.002720360963375072,0.0,0.0,0.0028830177875536584,0.0,0.004729847892133467,0.0,0.0,0.005513979950958146,0.0,0.004188477054362147,0.0,-0.0007915262462780499,0.0,-0.00024732711966445834,0.0,0.0009066011187821681,0.0,-0.005448972707105403,-0.0042340369826051,-0.00018659022747779521,-0.10572543176434895,-0.00019042206283447546,0.0,0.0,-0.17496709011700184,-0.8178709600809986,-0.04960520057417058,0.0,0.003539147618700946,0.0,0.0,-0.004462849377757414,0.0,0.0026665236809617545,0.004228570195619686,0.0,0.0,0.0,-7.624660781355445e-05,0.0
2,1,0.0,0.0,0.0,-0.014079042096320646,0.0,-0.03435330311996422,-0.02319954911395316,-0.004765018452306008,-0.016914264415339934,0.0,-0.025267754362269114,-0.00021851801358984584,-0.01649240592388549,-0.030517553816032793,0.0,-0.005393706437689147,0.0,0.0,-0.046778185548696435,0.0,-0.005576739974918895,0.0,0.0,-0.02805225570975147,0.0,0.005107961101514573,0.0,0.0,-0.06611787796906461,0.0,-0.010956239958934726,0.0,-0.009712039061683227,0.0,-0.0031952618298004276,0.0,-0.009421606559905656,0.0,-0.04669766459555853,-0.0010926547051884126,-0.003441553084590439,0.4589389438980269,-0.004109670049301212,0.0,0.0,-0.22285714917043759,2.0196853948925098,0.11162021842038003,0.0,-0.006525094259398498,0.0,0.0,-0.031105941376587745,0.0,-0.036781889446201824,-0.00603314491784716,0.0,0.0,0.0,-0.0003341395460064586,0.0
2,2,0.0,0.0,0.0,-0.014079042096320646,0.0,-0.03435330311996422,-0.02425021316032428,-0.004765018452306008,-0.01782943551724732,0.0,-0.025267754362269114,-0.002924779566510251,-0.01649240592388549,-0.030517553816032793,0.0,-0.005393706437689147,0.0,0.0,-0.057206369074828615,0.0,-0.005576739974918895,0.0,0.0,-0.02805225570975147,0.0,0.005107961101514573,0.0,0.0,0.005782983749663637,0.0,-0.010956239958934726,0.0,-0.009712039061683227,0.0,-0.0031952618298004276,0.0,-0.009421606559905656,0.0,-0.04669766459555853,-0.0010926547051884126,-0.003441553084590439,0.4377602361941272,-0.004109670049301212,0.0,0.0,-0.22285714917043759,1.9436602317476854,0.24040712091171054,0.0,-0.0027588447197895733,0.0,0.0,-0.03495410522122347,0.0,-0.036781889446201824,-0.00603314491784716,0.0,0.0,0.0,-0.0003341395460064586,0.0
2,3,0.0,0.0,0.0,-0.008109930799078777,0.0,-0.03160595708725871,-0.02425021316032428,0.0020421507652740103,-0.016914264415339934,0.0,-0.025267754362269114,0.002924779566510251,-0.01649240592388549,-0.01967908259130499,0.0,0.001961347795523337,0.0,0.0,-0.04225849452137623,0.0,-0.005576739974918895,0.0,0.0,-0.026378226335238626,0.0,0.005107961101514573,0.0,0.0,0.005782983749663637,0.0,-0.009844723640404847,0.0,0.00575679102779611,0.0,-0.0031952618298004276,0.0,0.008666731659481133,0.0,-0.04515353719013606,-0.0010926547051884126,-0.003441553084590439,0.451162857591874,0.003440843266050521,0.0,0.0,-0.22285714917043759,1.9929062778803,0.24534898983443473,0.0,-0.0027588447197895733,0.0,0.0,-0.032956935694727886,0.0,-0.02918597867171674,-0.0055318660255416485,0.0,0.0,0.0,-0.0003341395460064586,0.0
2,4,0.0,0.0,0.0,-0.014079042096320646,0.0,-0.03435330311996422,-0.02425021316032428,-0.004765018452306008,-0.016914264415339934,0.0,-0.026846083672400843,-0.002924779566510251,-0.01649240592388549,-0.024168917012778984,0.0,-0.005393706437689147,0.0,0.0,-0.04629325985649323,0.0,-0.005576739974918895,0.0,0.0,-0.026378226335238626,0.0,0.005107961101514573,0.0,0.0,0.005782983749663637,0.0,-0.010956239958934726,0.0,-0.009712039061683227,0.0,-0.0031952618298004276,0.0,-0.009421606559905656,0.0,-0.04669766459555853,-0.0010926547051884126,0.0017207765422952229,0.37826203484696563,-0.009191700267767555,0.0,0.0,-0.0963772821486655,1.8797835277450097,0.23129443452565676,0.0,0.004552093787652797,0.0,0.0,-0.03495410522122347,0.0,-0.036781889446201824,-0.00603314491784716,0.0,0.0,0.0,-0.0003341395460064586,0.0
2,5,0.0,0.0,0.0,-0.013168183416725005,0.0,-0.03160595708725871,-0.02319954911395316,0.0020421507652740103,-0.016914264415339934,0.0,-0.025267754362269114,-0.002924779566510251,-0.015592048426861366,-0.024168917012778984,0.0,0.001961347795523337,0.0,0.0,-0.04225849452137623,0.0,-0.005576739974918895,0.0,0.0,-0.026378226335238626,0.0,0.005107961101514573,0.0,0.0,0.005782983749663637,0.0,-0.009844723640404847,0.0,0.00575679102779611,0.0,0.0017751454610002299,0.0,0.008666731659481133,0.0,-0.04515353719013606,-0.0010926547051884126,0.0017207765422952229,0.4529034348358979,0.003440843266050521,0.0,0.0,-0.22285714917043759,1.9911093257949706,0.24040712091171054,0.0,-0.0027588447197895733,0.0,0.0,-0.031105941376587745,0.0,-0.02918597867171674,-0.0055318660255416485,0.0,0.0,0.0,-0.0003341395460064586,0.0
